INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD340001', 'KH79845', '2020-08-23 07:56:15', '124377200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344391', 'KH04739', '2020-06-27 23:07:03', '21612000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344392', 'KH33515', '2020-08-20 06:02:49', '49100200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344393', 'KH29248', '2021-03-16 07:04:11', '102988400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344394', 'KH69215', '2020-09-15 19:08:51', '175185400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344395', 'KH03851', '2020-06-20 14:32:01', '36978390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344396', 'KH89202', '2020-08-13 15:10:13', '83750600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344397', 'KH01641', '2020-10-31 17:24:41', '98234200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344398', 'KH22327', '2020-07-31 08:54:48', '79629885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344399', 'KH69168', '2020-12-04 00:07:37', '22130910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344400', 'KH67415', '2021-06-29 17:35:05', '85915000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344401', 'KH71455', '2021-03-03 08:00:52', '64434780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344402', 'KH16610', '2020-09-18 21:35:22', '23418200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344403', 'KH94401', '2020-06-26 07:08:56', '73618200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344404', 'KH09316', '2020-06-08 15:52:29', '46762650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344405', 'KH89506', '2021-01-09 09:11:01', '70092000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344406', 'KH11237', '2020-05-22 04:52:39', '33854580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344407', 'KH78033', '2020-12-18 08:04:31', '8944000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344408', 'KH97466', '2021-02-25 13:59:58', '95130000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344409', 'KH11505', '2020-07-29 17:33:41', '7419000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344410', 'KH14006', '2020-08-18 07:38:55', '142434760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344411', 'KH32623', '2021-06-16 23:00:33', '110092000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344412', 'KH33332', '2020-06-09 18:15:33', '111204000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344413', 'KH31753', '2020-10-20 18:22:24', '37511390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344414', 'KH44403', '2020-09-12 20:42:04', '48370100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344415', 'KH52730', '2021-02-24 15:06:26', '24238170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344416', 'KH20134', '2020-08-19 22:00:20', '53892400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344417', 'KH62852', '2020-07-09 14:27:20', '51622390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344418', 'KH92082', '2020-11-17 17:33:04', '16665010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344419', 'KH93590', '2021-03-15 08:51:12', '106205000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344420', 'KH28231', '2020-11-20 07:05:44', '49656050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344421', 'KH81653', '2021-05-05 07:55:25', '28337445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344422', 'KH96530', '2020-05-19 19:22:27', '76594500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344423', 'KH85864', '2021-02-13 22:07:28', '41864490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344424', 'KH54143', '2020-12-07 17:32:50', '28444800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344425', 'KH70222', '2020-12-13 15:14:41', '81376900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344426', 'KH85847', '2020-10-17 08:03:13', '39956490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344427', 'KH77643', '2021-06-23 11:32:41', '41387850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344428', 'KH98105', '2020-10-06 00:46:00', '214111200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344429', 'KH96271', '2020-05-15 02:38:01', '10572200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344430', 'KH23856', '2020-10-25 10:06:54', '197965440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344431', 'KH11027', '2020-10-11 16:02:58', '204175890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344432', 'KH21781', '2020-05-10 07:58:31', '109186700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344433', 'KH08674', '2020-08-20 03:27:03', '112324400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344434', 'KH33207', '2020-05-29 09:04:27', '73544680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344435', 'KH08236', '2020-05-03 11:46:00', '45345645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344436', 'KH46633', '2021-01-16 06:23:39', '82279260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344437', 'KH99987', '2020-11-22 01:20:18', '24046200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344438', 'KH46965', '2020-06-27 07:35:51', '81021700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344439', 'KH13907', '2020-09-07 03:28:00', '62129480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344440', 'KH81549', '2020-11-10 08:01:17', '22730670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344441', 'KH70624', '2021-02-24 03:28:03', '82418750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344442', 'KH33054', '2020-11-20 18:02:50', '10683900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344443', 'KH29989', '2021-02-02 20:55:51', '128014000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344444', 'KH36368', '2020-06-20 10:24:12', '64623500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344445', 'KH50364', '2021-04-14 02:11:46', '23016200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344446', 'KH35223', '2020-11-06 07:20:24', '159173500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344447', 'KH93366', '2021-03-12 03:49:57', '111125700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344448', 'KH95844', '2021-02-24 23:50:17', '96292600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344449', 'KH98875', '2020-09-19 19:42:57', '108506400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344450', 'KH19954', '2020-11-22 00:39:07', '81853120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344451', 'KH30172', '2021-05-21 09:34:27', '19425240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344452', 'KH83716', '2021-02-18 23:40:17', '54587720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344453', 'KH19260', '2021-04-03 07:20:48', '18968670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344454', 'KH05691', '2020-12-01 01:25:50', '57370600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344455', 'KH58265', '2020-11-06 22:32:36', '147997000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344456', 'KH46765', '2020-11-05 12:23:09', '37479060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344457', 'KH49522', '2021-04-24 15:49:20', '29600200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344458', 'KH55501', '2021-03-05 15:37:47', '64960290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344459', 'KH69806', '2021-01-18 11:54:11', '88303000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344460', 'KH88107', '2020-12-07 21:42:51', '123340000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344461', 'KH66223', '2020-05-15 03:44:54', '80551660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344462', 'KH66500', '2020-11-05 05:05:44', '55828200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344463', 'KH85378', '2020-12-15 12:54:57', '57852300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344464', 'KH07600', '2021-01-07 22:25:04', '64094600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344465', 'KH90341', '2021-03-13 07:17:50', '121564200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344466', 'KH41942', '2020-06-02 00:08:52', '43405400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344467', 'KH84660', '2020-05-16 05:35:54', '36745060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344468', 'KH94087', '2020-07-18 13:28:02', '17564800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344469', 'KH16520', '2021-02-08 01:44:14', '74604060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344470', 'KH44119', '2020-09-24 21:03:28', '153264200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344471', 'KH38234', '2020-06-19 04:37:56', '83834550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344472', 'KH77729', '2020-08-04 01:51:09', '100336740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344473', 'KH23269', '2020-11-14 05:17:31', '123851600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344474', 'KH94015', '2020-09-23 23:48:45', '100729200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344475', 'KH84679', '2021-02-03 03:39:31', '105242580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344476', 'KH50179', '2020-08-02 16:24:24', '105980800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344477', 'KH43028', '2021-03-16 15:28:08', '64290500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344478', 'KH00083', '2021-02-26 20:40:17', '20818200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344479', 'KH02784', '2021-03-12 11:42:33', '59733120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344480', 'KH86202', '2020-12-28 22:14:58', '17747100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344481', 'KH96466', '2020-07-09 19:39:12', '148969480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344482', 'KH70531', '2021-06-28 16:23:00', '108993280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344483', 'KH54916', '2021-06-19 22:36:04', '30174860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344484', 'KH77123', '2021-04-18 10:01:18', '61295120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344485', 'KH58868', '2021-02-18 14:47:00', '68856200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344486', 'KH90339', '2021-05-08 05:23:53', '41036480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344487', 'KH37046', '2020-06-24 22:06:14', '170391780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344488', 'KH02012', '2020-05-01 20:11:01', '33450390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344489', 'KH70836', '2021-03-28 07:09:52', '53435500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344490', 'KH03029', '2021-06-20 01:51:53', '22876730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344491', 'KH75475', '2020-07-29 07:04:42', '13499820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344492', 'KH34927', '2020-11-24 23:44:51', '113000000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344493', 'KH59519', '2021-04-12 20:56:16', '27110835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344494', 'KH17368', '2020-08-24 17:03:04', '164670120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344495', 'KH74703', '2020-08-15 09:17:58', '143974980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344496', 'KH65573', '2021-01-12 00:26:17', '141540200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344497', 'KH92368', '2020-11-22 13:18:43', '266286880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344498', 'KH28310', '2020-06-10 09:02:00', '70732380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344499', 'KH97735', '2021-02-06 15:44:35', '47826920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344500', 'KH45192', '2020-12-15 18:26:00', '38698000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344501', 'KH83166', '2020-12-08 00:08:44', '109224000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344502', 'KH53473', '2020-06-14 14:29:01', '46121300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344503', 'KH03519', '2021-04-26 22:19:07', '56393800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344504', 'KH47868', '2021-05-09 02:46:38', '95874600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344505', 'KH23018', '2021-02-25 03:35:39', '28920200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344506', 'KH92200', '2020-09-12 09:16:54', '49704300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344507', 'KH66313', '2020-11-09 14:22:23', '47415780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344508', 'KH73930', '2021-05-23 09:05:56', '48623340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344509', 'KH62582', '2020-09-22 00:32:18', '84561700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344510', 'KH52867', '2020-11-11 14:04:16', '46293390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344511', 'KH46612', '2021-06-02 01:29:54', '94721460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344512', 'KH74948', '2021-01-15 11:17:00', '11668000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344513', 'KH77425', '2021-05-30 23:34:20', '82474780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344514', 'KH16093', '2020-08-27 09:41:36', '14710960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344515', 'KH14968', '2020-09-16 00:45:23', '39721590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344516', 'KH70619', '2020-12-06 20:04:13', '114046950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344517', 'KH57905', '2020-10-19 01:30:41', '188845560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344518', 'KH86805', '2021-04-15 02:47:13', '8941320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344519', 'KH03043', '2020-10-07 19:05:21', '105461100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344520', 'KH86273', '2021-01-12 09:44:01', '50351850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344521', 'KH00510', '2021-06-01 16:08:48', '96835700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344522', 'KH27501', '2020-10-06 04:43:38', '110111480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344523', 'KH25815', '2020-09-11 00:45:42', '28723005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344524', 'KH95961', '2021-03-03 11:52:02', '31326600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344525', 'KH21957', '2021-03-17 16:25:48', '26059150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344526', 'KH57195', '2021-03-30 17:39:36', '71517900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344527', 'KH76567', '2020-08-20 08:03:14', '158786000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344528', 'KH27803', '2020-08-09 14:17:01', '51475950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344529', 'KH26956', '2021-03-02 09:35:49', '42337490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344530', 'KH23926', '2021-02-28 19:15:32', '92261840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344531', 'KH58305', '2021-05-05 09:49:13', '67573350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344532', 'KH77907', '2021-01-25 21:14:50', '64582830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344533', 'KH75329', '2020-08-17 23:55:00', '76439000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344534', 'KH49263', '2021-05-11 06:12:00', '125369340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344535', 'KH31619', '2020-12-31 21:07:16', '95751100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344536', 'KH98061', '2021-02-16 20:35:05', '53578485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344537', 'KH49347', '2021-06-13 12:21:35', '61922400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344538', 'KH05365', '2021-05-03 03:31:34', '131377160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344539', 'KH71901', '2020-06-06 08:22:58', '85935690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344540', 'KH78067', '2021-06-10 23:21:58', '36199060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344541', 'KH68174', '2021-02-19 11:56:15', '14529000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344542', 'KH48787', '2021-05-12 04:39:09', '59828600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344543', 'KH26968', '2021-04-21 21:13:32', '55142100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344544', 'KH92598', '2020-08-30 04:03:46', '59964550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344545', 'KH51948', '2020-10-19 23:28:26', '49467240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344546', 'KH01812', '2021-04-26 23:30:16', '119592920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344547', 'KH43363', '2020-12-18 06:27:04', '6300045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344548', 'KH06618', '2020-09-04 23:54:52', '122555160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344549', 'KH26400', '2020-09-03 15:44:42', '71258000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344550', 'KH22066', '2021-02-20 13:31:30', '108555910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344551', 'KH57951', '2021-06-05 20:31:26', '48867390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344552', 'KH81873', '2020-12-11 18:38:06', '69129675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344553', 'KH83929', '2020-07-05 20:35:31', '67811500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344554', 'KH60199', '2021-06-22 23:44:00', '124583340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344555', 'KH96381', '2020-06-11 03:26:34', '70231060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344556', 'KH18713', '2020-10-21 17:16:52', '98145360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344557', 'KH08206', '2020-09-15 03:29:17', '152370000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344558', 'KH15349', '2021-04-20 06:31:08', '7580000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344559', 'KH47834', '2020-11-30 20:44:57', '101840870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344560', 'KH01663', '2020-08-02 15:20:20', '39482000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344561', 'KH79718', '2020-05-18 21:35:48', '74293200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344562', 'KH83598', '2021-02-21 04:23:19', '65028110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344563', 'KH38067', '2021-04-16 17:44:20', '36032580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344564', 'KH21180', '2020-07-02 15:41:07', '101287820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344565', 'KH05801', '2020-06-29 01:05:48', '63015150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344566', 'KH37071', '2021-02-18 17:18:50', '155700000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344567', 'KH61785', '2021-05-31 14:57:16', '13901445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344568', 'KH99998', '2021-04-08 16:53:15', '32931900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344569', 'KH98415', '2020-08-04 20:07:04', '70694200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344570', 'KH20120', '2021-03-15 20:51:45', '51724700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344571', 'KH99810', '2020-12-12 04:02:43', '48048200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344572', 'KH52790', '2021-02-08 20:18:22', '44969660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344573', 'KH56627', '2021-03-11 13:29:03', '42813930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344574', 'KH78360', '2020-11-02 20:23:51', '129692580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344575', 'KH54019', '2020-11-04 07:16:45', '5408010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344576', 'KH11258', '2020-05-31 04:34:37', '74435200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344577', 'KH47435', '2021-01-21 18:53:59', '95475920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344578', 'KH40988', '2021-05-23 21:40:23', '100184850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344579', 'KH80842', '2021-02-25 07:12:50', '60243460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344580', 'KH43493', '2021-01-12 19:30:53', '88830000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD344581', 'KH04009', '2020-11-07 00:47:26', '4502000')
