INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD490001', 'KH95234', '2020-07-21 16:54:36', '206160050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494187', 'KH72639', '2020-05-09 15:35:12', '171254000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494188', 'KH34458', '2020-06-06 19:45:36', '53273800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494189', 'KH21823', '2020-05-28 16:17:33', '65208100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494190', 'KH62368', '2021-05-22 09:16:09', '74968200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494191', 'KH04716', '2020-09-28 15:47:29', '105325500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494192', 'KH04784', '2021-01-08 07:26:19', '55790000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494193', 'KH76302', '2020-08-31 10:37:28', '184859460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494194', 'KH70702', '2020-12-05 21:54:29', '67262130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494195', 'KH00028', '2020-12-08 07:44:01', '144980820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494196', 'KH64339', '2020-12-23 03:41:10', '97568200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494197', 'KH46192', '2020-10-24 16:17:08', '265297920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494198', 'KH85948', '2020-09-18 16:48:46', '208260000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494199', 'KH41806', '2021-05-13 06:23:13', '224559360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494200', 'KH88252', '2020-12-02 03:26:24', '48369780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494201', 'KH72746', '2020-07-08 12:30:58', '164895760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494202', 'KH58148', '2020-07-29 14:13:40', '210667400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494203', 'KH44834', '2021-01-03 21:34:43', '78496000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494204', 'KH64979', '2021-06-09 11:36:13', '123006780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494205', 'KH70620', '2020-10-30 09:27:44', '41292000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494206', 'KH17501', '2020-08-26 02:35:26', '33481900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494207', 'KH97719', '2020-08-13 15:46:04', '168195700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494208', 'KH75918', '2020-07-28 01:27:43', '29969010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494209', 'KH75260', '2021-03-27 11:40:50', '119130770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494210', 'KH22705', '2020-07-19 01:46:41', '168336200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494211', 'KH77602', '2020-09-28 01:45:22', '145731950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494212', 'KH60598', '2021-01-15 16:54:29', '126050480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494213', 'KH53646', '2021-05-04 15:28:20', '65514680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494214', 'KH25055', '2021-01-04 11:22:14', '62928900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494215', 'KH84347', '2020-08-16 04:44:52', '41446950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494216', 'KH20493', '2020-07-15 10:45:30', '39454820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494217', 'KH08769', '2021-05-25 10:41:57', '169335570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494218', 'KH51891', '2020-10-11 05:25:26', '33620490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494219', 'KH85337', '2021-03-25 12:29:34', '147859200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494220', 'KH11500', '2020-12-17 13:30:55', '85483790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494221', 'KH45276', '2020-09-16 13:51:46', '130810120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494222', 'KH42300', '2020-11-19 11:16:28', '109243920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494223', 'KH11566', '2020-06-02 18:24:38', '64809180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494224', 'KH65920', '2020-12-28 15:21:42', '17209560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494225', 'KH50793', '2020-12-30 10:05:26', '161938320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494226', 'KH02435', '2020-05-22 17:15:38', '54282360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494227', 'KH85543', '2020-05-10 14:51:36', '92726190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494228', 'KH11245', '2021-01-27 04:04:14', '19848720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494229', 'KH55349', '2020-06-26 10:46:57', '141588970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494230', 'KH64386', '2021-06-28 21:03:46', '85519800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494231', 'KH28873', '2021-03-08 22:22:13', '167990720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494232', 'KH92762', '2020-07-08 12:36:56', '140518720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494233', 'KH07834', '2020-10-25 20:47:58', '133184310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494234', 'KH27770', '2020-11-23 01:07:11', '84347440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494235', 'KH51896', '2021-05-04 02:33:47', '173746000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494236', 'KH30641', '2020-09-12 21:32:00', '31332600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494237', 'KH58705', '2021-06-10 09:30:41', '103674780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494238', 'KH10768', '2021-05-25 11:39:48', '181902200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494239', 'KH23882', '2020-08-16 19:49:21', '3282390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494240', 'KH69950', '2021-04-08 07:36:52', '72658570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494241', 'KH41125', '2021-06-13 12:29:15', '209015200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494242', 'KH91988', '2020-11-12 18:05:43', '163607200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494243', 'KH14311', '2020-05-05 00:52:46', '103826720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494244', 'KH88417', '2021-03-24 20:56:36', '145060900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494245', 'KH44042', '2020-09-01 23:31:40', '148622220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494246', 'KH19942', '2020-06-08 19:17:06', '37716440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494247', 'KH78963', '2020-06-04 15:47:23', '10036890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494248', 'KH34573', '2020-09-11 06:02:19', '18612720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494249', 'KH56670', '2021-04-17 23:33:45', '123228180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494250', 'KH57426', '2020-07-13 19:47:22', '81326200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494251', 'KH81778', '2021-04-17 00:24:53', '24932250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494252', 'KH65387', '2021-06-16 00:23:56', '56917800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494253', 'KH71352', '2020-07-29 04:17:06', '47731635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494254', 'KH29367', '2021-03-20 19:24:12', '179616860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494255', 'KH10724', '2020-07-17 12:24:17', '61359290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494256', 'KH67695', '2021-01-01 22:01:15', '189902220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494257', 'KH94148', '2020-05-31 18:33:42', '195416320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494258', 'KH71039', '2020-12-14 09:58:40', '186679040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494259', 'KH11490', '2021-05-17 03:27:01', '166880000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494260', 'KH31641', '2021-03-11 08:17:39', '145420000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494261', 'KH34728', '2021-04-09 02:41:30', '124803840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494262', 'KH76272', '2021-04-13 19:10:50', '24086655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494263', 'KH31451', '2020-07-22 19:23:00', '56019700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494264', 'KH80530', '2021-04-16 19:32:04', '188332500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494265', 'KH26199', '2021-04-04 00:43:47', '75863150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494266', 'KH63249', '2020-11-24 19:02:39', '61919200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494267', 'KH69858', '2020-06-13 23:40:40', '202601070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494268', 'KH88161', '2020-11-10 02:31:58', '173452720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494269', 'KH53849', '2020-08-17 01:22:50', '141827440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494270', 'KH87827', '2020-07-03 16:01:43', '21766000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494271', 'KH34937', '2021-04-09 11:47:22', '167566220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494272', 'KH48485', '2021-03-16 14:58:52', '101678640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494273', 'KH23143', '2020-10-03 15:30:39', '20923290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494274', 'KH74107', '2020-09-06 08:16:57', '83648160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494275', 'KH77657', '2021-03-22 01:33:43', '159328200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494276', 'KH87667', '2020-10-01 08:28:32', '22310190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494277', 'KH71570', '2021-03-03 02:14:05', '194424000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494278', 'KH18017', '2021-02-13 02:16:09', '170616100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494279', 'KH19039', '2021-03-24 15:14:21', '45041160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494280', 'KH61882', '2020-05-29 22:05:51', '17286435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494281', 'KH08759', '2021-02-16 15:06:01', '176196400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494282', 'KH71520', '2020-10-04 02:09:32', '116317800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494283', 'KH11534', '2020-06-29 00:12:16', '192434720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494284', 'KH69142', '2021-02-21 14:45:46', '94476960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494285', 'KH69993', '2020-08-24 10:50:45', '138685480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494286', 'KH78373', '2021-03-04 14:15:29', '120266400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494287', 'KH43788', '2020-08-31 10:47:04', '137677350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494288', 'KH78060', '2021-05-15 17:56:27', '159293200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494289', 'KH53945', '2020-08-16 20:11:31', '83448400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494290', 'KH22747', '2020-10-24 08:14:00', '170820300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494291', 'KH34339', '2020-07-24 05:57:21', '36297450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494292', 'KH50017', '2020-09-25 17:11:06', '105483720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494293', 'KH60545', '2021-03-02 17:40:39', '160188080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494294', 'KH49051', '2020-12-26 22:14:58', '100991790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494295', 'KH38291', '2020-07-04 22:57:28', '44021430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494296', 'KH19070', '2020-07-04 01:53:07', '80994510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494297', 'KH14498', '2021-01-21 12:33:18', '183709120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494298', 'KH96976', '2020-10-20 21:35:36', '259893920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494299', 'KH58202', '2020-10-05 17:24:47', '205210320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494300', 'KH39447', '2021-03-24 02:55:08', '191701600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494301', 'KH92581', '2020-10-11 21:09:31', '105744600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494302', 'KH35726', '2020-10-06 12:05:51', '104453800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494303', 'KH33480', '2020-09-01 15:14:53', '168059390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494304', 'KH38583', '2020-11-02 06:13:50', '121411800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494305', 'KH79181', '2021-04-06 19:29:34', '96531000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494306', 'KH39626', '2020-05-04 22:48:04', '245946720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494307', 'KH89610', '2020-08-03 16:39:15', '121262850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494308', 'KH91288', '2020-08-23 22:22:33', '44259840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494309', 'KH72141', '2021-02-16 16:18:34', '261972720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494310', 'KH10414', '2020-11-07 08:21:32', '28831600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494311', 'KH02574', '2021-04-22 19:29:36', '98602720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494312', 'KH94704', '2020-09-10 22:03:51', '60431400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494313', 'KH29325', '2021-01-16 15:20:29', '153824760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494314', 'KH52233', '2021-05-29 18:45:41', '51086100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494315', 'KH74911', '2021-06-12 08:03:01', '108675440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494316', 'KH83482', '2021-04-15 05:33:37', '116083200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494317', 'KH75035', '2021-04-14 09:32:16', '75846720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494318', 'KH56349', '2020-11-30 08:07:53', '57001860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494319', 'KH07356', '2020-06-22 18:34:30', '135350800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494320', 'KH27421', '2020-06-21 09:17:15', '38975240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494321', 'KH33413', '2021-01-23 13:43:00', '22819620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494322', 'KH20139', '2021-02-06 23:52:07', '33001200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494323', 'KH09664', '2021-04-20 02:38:33', '72966150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494324', 'KH09256', '2021-01-04 00:05:48', '18758790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494325', 'KH96195', '2020-10-14 12:54:00', '172744400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494326', 'KH83166', '2020-12-25 12:50:36', '119460690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494327', 'KH97958', '2020-09-01 19:02:02', '39557040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494328', 'KH15138', '2020-10-28 20:50:01', '19800000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494329', 'KH22620', '2021-03-05 04:18:28', '105364920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494330', 'KH94869', '2021-03-16 03:16:37', '65559160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494331', 'KH47979', '2020-06-03 09:17:48', '61547000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494332', 'KH64144', '2021-05-23 08:48:35', '140648000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494333', 'KH42219', '2021-06-26 14:46:18', '90126000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494334', 'KH36111', '2021-06-15 21:06:20', '169021200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494335', 'KH00900', '2021-06-07 21:05:28', '123992400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494336', 'KH59623', '2020-06-27 22:53:10', '154453640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494337', 'KH45432', '2021-01-14 12:36:30', '58356000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494338', 'KH67519', '2020-11-28 03:24:01', '24262380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494339', 'KH95941', '2020-12-27 04:11:27', '76367910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494340', 'KH14607', '2020-07-09 20:01:25', '152016100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494341', 'KH09101', '2021-02-15 00:04:12', '40809780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494342', 'KH39518', '2020-09-06 11:57:15', '79667550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494343', 'KH31873', '2020-07-11 23:37:59', '55693800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494344', 'KH30191', '2020-10-12 12:03:50', '152955520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494345', 'KH20613', '2020-12-03 21:28:56', '156001920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494346', 'KH12077', '2021-05-18 11:21:14', '193850920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494347', 'KH00718', '2020-12-07 16:02:51', '133239080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494348', 'KH39373', '2021-02-09 17:14:21', '46674340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494349', 'KH75445', '2021-01-10 15:22:30', '42453720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494350', 'KH28885', '2021-06-16 07:43:24', '110718700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494351', 'KH21382', '2020-05-26 21:25:26', '24762600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494352', 'KH91373', '2020-09-13 08:31:34', '80598950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494353', 'KH65418', '2021-02-17 09:47:26', '72028000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494354', 'KH71546', '2020-12-20 21:37:36', '173178440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494355', 'KH08948', '2020-09-21 20:56:23', '117343935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494356', 'KH36142', '2020-09-21 00:51:02', '46945800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494357', 'KH60421', '2021-04-01 22:33:20', '74256200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494358', 'KH80734', '2021-01-17 06:23:19', '48157640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494359', 'KH03581', '2020-08-06 20:05:29', '136252800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494360', 'KH04947', '2021-04-08 09:34:36', '76956200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494361', 'KH15753', '2020-08-14 13:47:51', '20603300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494362', 'KH66529', '2020-05-17 07:46:26', '90457200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494363', 'KH25560', '2021-04-11 11:09:40', '106234120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494364', 'KH09940', '2020-05-14 18:39:39', '66498165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494365', 'KH41119', '2020-11-27 14:01:31', '50529200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494366', 'KH66492', '2020-09-24 11:38:44', '209169420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494367', 'KH17520', '2020-05-13 23:34:05', '90845100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494368', 'KH22221', '2020-12-24 10:34:09', '108875520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494369', 'KH39978', '2020-05-18 22:17:34', '33902720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494370', 'KH42771', '2020-10-21 11:25:33', '41329000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494371', 'KH95335', '2021-06-30 02:26:59', '163799750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494372', 'KH24642', '2020-06-22 10:31:15', '171964720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494373', 'KH68000', '2021-06-18 14:45:26', '131680430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494374', 'KH70255', '2020-05-12 18:31:05', '20783790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494375', 'KH15868', '2020-12-04 00:55:36', '50841300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494376', 'KH53195', '2021-01-24 20:51:16', '205099560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD494377', 'KH17854', '2020-07-15 01:38:41', '31962780')
