INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD410001', 'KH43000', '2020-10-04 07:34:46', '9057555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415983', 'KH86887', '2020-09-24 15:42:32', '105669900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415984', 'KH84354', '2021-02-27 00:33:56', '56917800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415985', 'KH14830', '2021-03-24 00:04:41', '6961050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415986', 'KH71156', '2021-06-27 00:54:37', '24051105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415987', 'KH98120', '2020-06-16 11:27:31', '100576080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415988', 'KH89844', '2020-08-26 00:02:23', '53306595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415989', 'KH23415', '2020-11-20 09:08:29', '78189435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415990', 'KH54116', '2021-04-28 19:26:16', '47218680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415991', 'KH21478', '2020-07-26 09:51:29', '20586420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415992', 'KH24451', '2020-12-02 21:28:47', '138012840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415993', 'KH11890', '2020-08-06 06:28:38', '17076195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415994', 'KH90388', '2020-05-12 08:26:29', '21559455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415995', 'KH79240', '2020-08-18 09:21:13', '32785695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415996', 'KH66528', '2021-05-09 20:17:08', '24408450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415997', 'KH34652', '2020-12-13 14:07:12', '23318550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415998', 'KH74848', '2020-07-12 13:33:32', '31011075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD415999', 'KH42647', '2021-05-01 06:18:52', '17747145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416000', 'KH03281', '2020-10-12 22:27:01', '30865950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416001', 'KH75906', '2021-01-07 21:57:20', '51286365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416002', 'KH63265', '2021-06-21 01:57:48', '66556890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416003', 'KH88275', '2020-12-21 17:26:07', '14011335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416004', 'KH88331', '2020-06-02 22:21:49', '90324495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416005', 'KH01386', '2020-05-30 06:20:24', '35432640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416006', 'KH72431', '2021-05-23 07:16:16', '47058750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416007', 'KH55491', '2020-09-24 02:54:16', '26562870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416008', 'KH56808', '2020-12-05 01:40:55', '20389095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416009', 'KH38215', '2020-08-13 14:07:42', '14273595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416010', 'KH36229', '2021-02-13 17:58:51', '33306705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416011', 'KH09264', '2020-10-26 14:03:01', '12409740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416012', 'KH24018', '2021-04-12 08:14:30', '38888505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416013', 'KH45428', '2020-11-13 17:16:36', '17815500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416014', 'KH60778', '2020-11-17 17:39:55', '28792170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416015', 'KH79806', '2020-12-29 18:09:40', '126675600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416016', 'KH61423', '2021-05-28 05:26:53', '21659175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416017', 'KH52498', '2020-07-28 23:34:39', '45709605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416018', 'KH74261', '2021-04-13 03:19:53', '22770450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416019', 'KH98927', '2021-06-14 07:34:57', '123146595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416020', 'KH82103', '2020-06-27 20:09:55', '27885645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416021', 'KH50788', '2021-02-11 02:14:44', '30780000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416022', 'KH93038', '2020-05-02 07:41:32', '58200345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416023', 'KH19169', '2020-08-29 22:09:49', '87055980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416024', 'KH01568', '2021-05-31 09:24:34', '36872865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416025', 'KH47139', '2020-10-29 13:02:48', '29820645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416026', 'KH46246', '2021-01-02 21:04:15', '16002450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416027', 'KH98787', '2020-10-21 02:05:58', '19984365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416028', 'KH33946', '2021-05-26 17:31:41', '144650000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416029', 'KH26647', '2020-12-06 07:16:41', '79695585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416030', 'KH28105', '2021-05-01 22:25:04', '44633700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416031', 'KH93980', '2021-02-15 15:16:11', '26356500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416032', 'KH30509', '2021-02-16 15:04:42', '130493040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416033', 'KH95876', '2021-02-28 02:59:45', '68377950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416034', 'KH77078', '2020-12-15 13:50:09', '22726800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416035', 'KH01592', '2021-05-27 19:32:02', '100366300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416036', 'KH18482', '2021-03-21 07:32:10', '51902145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416037', 'KH70100', '2020-08-17 19:24:42', '87643260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416038', 'KH88811', '2020-05-04 22:30:26', '45126000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416039', 'KH11843', '2021-01-11 20:07:27', '42991695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416040', 'KH43383', '2020-11-24 18:08:59', '23787000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416041', 'KH44001', '2021-02-28 23:15:59', '16010730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416042', 'KH53251', '2020-11-28 23:58:39', '19808100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416043', 'KH75555', '2020-06-28 17:03:14', '30335400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416044', 'KH53471', '2020-11-23 07:59:41', '16464645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416045', 'KH45206', '2020-07-08 02:38:49', '42335460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416046', 'KH89455', '2020-10-17 08:40:15', '40116600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416047', 'KH52974', '2020-07-01 03:43:02', '41278950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416048', 'KH09944', '2020-07-07 18:52:57', '38772450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416049', 'KH99242', '2020-08-16 13:22:41', '71650530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416050', 'KH95214', '2020-11-16 12:06:16', '171448440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416051', 'KH73077', '2021-04-26 03:22:05', '173503350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416052', 'KH34294', '2021-02-10 10:28:11', '51200325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416053', 'KH37497', '2020-05-04 14:17:31', '38615580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416054', 'KH00037', '2021-06-22 21:05:39', '75572145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416055', 'KH06605', '2021-03-09 23:08:43', '24520500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416056', 'KH63774', '2021-06-06 15:52:18', '83840895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416057', 'KH55284', '2020-07-23 06:25:35', '157845060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416058', 'KH91802', '2020-09-12 23:16:43', '17831655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416059', 'KH60889', '2021-02-06 03:37:52', '124830880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416060', 'KH40486', '2021-03-27 01:36:16', '20366955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416061', 'KH84453', '2020-09-16 16:51:00', '25303950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416062', 'KH40937', '2021-03-20 18:57:32', '18220545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416063', 'KH55335', '2021-03-18 02:50:02', '27723240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416064', 'KH26172', '2020-08-06 21:13:29', '15797745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416065', 'KH52090', '2020-07-16 23:56:09', '41773050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416066', 'KH76927', '2020-08-22 09:15:48', '74412810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416067', 'KH00580', '2020-06-21 22:10:15', '24420150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416068', 'KH29263', '2021-04-05 20:40:23', '55344960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416069', 'KH89077', '2021-03-04 09:14:54', '22405500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416070', 'KH58848', '2021-04-11 23:03:54', '27685980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416071', 'KH60664', '2021-06-17 06:57:13', '9940320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416072', 'KH67103', '2020-05-27 18:59:29', '19433385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416073', 'KH08562', '2020-09-04 04:24:30', '11194695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416074', 'KH66355', '2021-03-03 22:43:13', '32213565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416075', 'KH24352', '2020-09-14 09:58:22', '23323770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416076', 'KH66733', '2021-04-07 06:41:34', '38430225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416077', 'KH81483', '2020-11-02 23:33:09', '29243565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416078', 'KH44545', '2021-01-26 15:05:49', '27859950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416079', 'KH88679', '2021-01-15 12:25:52', '81891900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416080', 'KH44611', '2020-10-01 12:24:36', '36195480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416081', 'KH14045', '2021-06-19 17:28:44', '98551000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416082', 'KH06564', '2020-12-22 11:52:22', '161158180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416083', 'KH64926', '2020-09-07 08:09:22', '82238400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416084', 'KH89881', '2020-06-13 16:19:04', '1848645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416085', 'KH68363', '2021-04-03 23:14:51', '50061195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416086', 'KH31883', '2021-04-29 14:16:58', '49019670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416087', 'KH06020', '2020-08-28 18:29:46', '23074335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416088', 'KH75798', '2021-04-29 05:57:10', '65277450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416089', 'KH79378', '2020-09-08 20:19:11', '18003645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416090', 'KH07161', '2020-06-26 21:55:46', '111820500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416091', 'KH36842', '2020-06-22 05:00:51', '40137390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416092', 'KH36840', '2020-11-30 03:39:05', '5476500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416093', 'KH93158', '2021-05-15 02:28:15', '32088195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416094', 'KH95855', '2020-10-24 15:16:33', '71455140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416095', 'KH19465', '2020-07-10 09:39:12', '99351000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416096', 'KH19477', '2020-12-05 06:40:00', '26526195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416097', 'KH98945', '2020-06-10 23:19:46', '23057865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416098', 'KH78720', '2021-05-04 23:44:16', '49859550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416099', 'KH15460', '2021-05-22 12:50:22', '30397920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416100', 'KH90966', '2021-01-03 10:16:33', '34602615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416101', 'KH84350', '2020-09-20 03:28:53', '113950350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416102', 'KH01008', '2020-11-28 06:31:59', '58284000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416103', 'KH10191', '2021-02-03 01:49:23', '29542680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416104', 'KH18008', '2020-06-26 00:18:31', '33977655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416105', 'KH25015', '2020-12-20 20:09:54', '117482880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416106', 'KH83777', '2020-11-09 01:05:03', '25877250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416107', 'KH46273', '2020-11-27 02:57:56', '58872690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416108', 'KH13346', '2021-03-20 04:48:24', '65659200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416109', 'KH65344', '2020-10-14 07:25:01', '41767695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416110', 'KH00902', '2020-09-23 12:55:33', '87828480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416111', 'KH57082', '2020-05-23 08:24:29', '68795280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416112', 'KH81599', '2021-01-25 11:36:44', '36990360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416113', 'KH18392', '2020-10-25 13:25:36', '50404950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416114', 'KH18512', '2020-08-18 10:33:49', '88632360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416115', 'KH70746', '2021-03-01 00:47:41', '28286145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416116', 'KH67262', '2020-09-29 05:46:55', '28345500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416117', 'KH58813', '2021-03-26 18:52:02', '14250420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416118', 'KH88321', '2020-12-19 18:50:42', '46649340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416119', 'KH29937', '2021-06-20 18:14:11', '55627695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416120', 'KH26766', '2021-05-01 20:10:45', '22376475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416121', 'KH85907', '2021-02-05 05:19:13', '24423885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416122', 'KH44775', '2020-06-27 18:38:53', '7836435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416123', 'KH12557', '2021-06-29 21:50:48', '158576580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416124', 'KH05799', '2020-06-03 17:23:51', '3447090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416125', 'KH47231', '2020-08-01 12:18:49', '12483405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416126', 'KH40800', '2021-01-03 01:14:12', '108653040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416127', 'KH85343', '2021-05-11 18:27:14', '67440645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416128', 'KH48259', '2020-07-19 20:29:20', '35658450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416129', 'KH66743', '2021-01-14 15:46:21', '28325295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416130', 'KH20504', '2020-09-28 06:11:18', '6673140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416131', 'KH07645', '2021-06-26 13:23:43', '24039945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416132', 'KH18253', '2020-10-22 11:24:16', '35593695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416133', 'KH90512', '2021-01-09 02:15:47', '3742380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416134', 'KH83320', '2020-07-01 04:56:36', '110479950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416135', 'KH75826', '2020-09-30 03:11:01', '7820100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416136', 'KH55460', '2020-07-15 09:31:39', '36675000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416137', 'KH72529', '2020-06-28 20:00:44', '122998590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416138', 'KH71254', '2021-06-02 13:37:06', '33255450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416139', 'KH03683', '2020-05-16 01:01:28', '38364525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416140', 'KH41468', '2020-12-09 09:16:41', '12659940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416141', 'KH02842', '2020-06-01 02:13:34', '19217385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416142', 'KH44384', '2020-12-31 03:02:26', '36238950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416143', 'KH43239', '2020-05-14 21:35:00', '40335390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416144', 'KH48118', '2020-06-18 06:04:06', '65588680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416145', 'KH32339', '2020-07-16 14:19:29', '121794120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416146', 'KH61447', '2020-09-01 01:25:37', '35025870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416147', 'KH37558', '2021-05-08 07:12:55', '24246000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416148', 'KH62339', '2021-05-28 01:48:36', '48563350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416149', 'KH74581', '2020-12-19 10:10:25', '22026645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416150', 'KH23920', '2020-07-01 12:05:52', '126068400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416151', 'KH15810', '2021-05-23 13:24:41', '84956130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416152', 'KH94181', '2020-11-09 08:24:06', '13796145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416153', 'KH43556', '2021-06-21 13:43:57', '27667170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416154', 'KH26736', '2020-10-19 04:13:47', '73740780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416155', 'KH06298', '2020-10-31 03:00:46', '51420600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416156', 'KH06437', '2021-02-24 16:39:25', '36552420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416157', 'KH48585', '2020-06-04 14:05:41', '41444145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416158', 'KH03385', '2020-06-17 17:32:43', '29843460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416159', 'KH17000', '2020-07-16 03:41:07', '23323995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416160', 'KH93390', '2020-12-08 18:08:47', '31209480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416161', 'KH43271', '2021-01-03 21:39:20', '67005900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416162', 'KH75024', '2020-11-09 10:41:25', '90596250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416163', 'KH63081', '2021-03-17 11:56:55', '10354950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416164', 'KH03728', '2020-10-29 04:56:00', '52952715')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416165', 'KH58496', '2020-10-28 23:34:17', '34860195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416166', 'KH83414', '2020-10-28 04:09:02', '50135490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416167', 'KH22229', '2021-04-04 16:32:40', '33745995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416168', 'KH71194', '2021-02-23 02:23:09', '11496195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416169', 'KH66084', '2020-09-27 03:10:27', '157412610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416170', 'KH21177', '2020-10-28 17:31:08', '53220015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416171', 'KH90216', '2020-05-29 17:06:32', '6555690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416172', 'KH68205', '2021-02-25 14:23:25', '88109145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416173', 'KH07634', '2020-05-22 08:36:31', '109778310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD416174', 'KH73742', '2020-09-09 21:36:46', '24724800')
