INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110001', 'KH65200', '2021-06-05 22:25:59', '60656850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115342', 'KH09849', '2021-02-27 20:18:35', '151777800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115343', 'KH30718', '2020-12-19 22:55:20', '24219000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115344', 'KH26040', '2020-05-26 19:37:53', '50451660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115345', 'KH54554', '2020-08-25 03:46:34', '22194990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115346', 'KH71186', '2020-09-15 22:38:07', '64244700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115347', 'KH56516', '2020-06-13 19:45:37', '83192580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115348', 'KH37806', '2020-10-03 21:19:11', '167353200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115349', 'KH92742', '2020-12-18 16:22:25', '112233780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115350', 'KH92480', '2020-10-29 18:46:01', '96239700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115351', 'KH16044', '2021-05-03 06:06:42', '89688420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115352', 'KH05666', '2020-05-14 13:58:44', '104630400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115353', 'KH52158', '2021-01-23 17:21:10', '60536880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115354', 'KH42975', '2021-05-21 01:01:45', '78523470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115355', 'KH97946', '2020-09-05 17:05:19', '104783940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115356', 'KH60357', '2021-05-15 23:25:43', '30483280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115357', 'KH00149', '2020-09-24 02:02:04', '87156900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115358', 'KH92422', '2020-05-06 00:04:55', '36193500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115359', 'KH24300', '2021-03-26 10:20:08', '122860890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115360', 'KH60720', '2020-09-26 13:49:52', '73476180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115361', 'KH48013', '2020-09-24 14:11:25', '32138900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115362', 'KH35689', '2021-05-23 00:48:46', '12075300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115363', 'KH82792', '2021-02-06 11:56:44', '57772000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115364', 'KH15662', '2021-05-05 02:40:56', '77718060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115365', 'KH21284', '2021-02-08 04:25:33', '59091210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115366', 'KH95516', '2020-06-27 14:49:14', '12715155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115367', 'KH14633', '2021-03-02 13:02:33', '108603360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115368', 'KH29867', '2020-06-21 18:09:04', '82045800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115369', 'KH37212', '2020-06-01 04:29:27', '4057740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115370', 'KH94332', '2020-10-07 12:03:18', '90365490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115371', 'KH42526', '2020-10-04 17:01:12', '153916200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115372', 'KH67990', '2020-06-19 22:46:04', '20001240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115373', 'KH48252', '2020-10-18 12:39:18', '116394480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115374', 'KH14324', '2020-07-06 16:47:01', '80353260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115375', 'KH21377', '2020-12-23 14:12:42', '9845100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115376', 'KH31851', '2020-07-27 09:58:00', '105085080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115377', 'KH93777', '2020-05-05 12:12:35', '34502040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115378', 'KH07098', '2021-02-16 19:48:15', '55800000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115379', 'KH55500', '2021-03-23 19:38:52', '184859280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115380', 'KH78187', '2020-08-12 09:27:50', '53557740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115381', 'KH40914', '2020-12-15 13:51:31', '137819880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115382', 'KH01988', '2021-03-15 09:45:25', '69846435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115383', 'KH93034', '2020-06-28 06:05:01', '34527600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115384', 'KH45232', '2021-06-11 14:41:01', '69764580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115385', 'KH25969', '2020-07-04 14:43:29', '90399600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115386', 'KH54841', '2020-10-20 10:31:27', '75197070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115387', 'KH12086', '2020-11-08 01:52:39', '33576030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115388', 'KH11245', '2021-01-18 12:29:25', '100212200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115389', 'KH05940', '2021-01-31 22:29:34', '85715460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115390', 'KH89512', '2020-11-26 12:05:22', '37618920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115391', 'KH74675', '2020-10-19 09:59:19', '24658380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115392', 'KH29919', '2021-03-01 05:10:12', '20975600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115393', 'KH58193', '2021-02-14 01:44:36', '8708400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115394', 'KH10269', '2020-11-01 02:24:54', '137495340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115395', 'KH78739', '2021-02-08 23:15:40', '117138780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115396', 'KH91568', '2020-09-20 19:25:14', '24547590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115397', 'KH94053', '2020-11-09 09:25:16', '73886220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115398', 'KH32460', '2020-07-18 08:08:48', '113751180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115399', 'KH23413', '2020-07-19 04:44:49', '100450980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115400', 'KH02204', '2021-01-29 05:25:54', '176360400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115401', 'KH55172', '2020-12-08 00:38:49', '121219200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115402', 'KH22429', '2021-04-08 09:03:45', '82290780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115403', 'KH34245', '2021-05-07 04:16:35', '72562500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115404', 'KH56290', '2021-01-20 11:11:57', '70480200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115405', 'KH79477', '2020-11-03 00:29:15', '136506780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115406', 'KH33450', '2021-05-03 03:05:02', '50340780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115407', 'KH80389', '2020-06-19 18:22:40', '34943130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115408', 'KH72707', '2021-01-28 07:04:31', '105242400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115409', 'KH15358', '2021-03-07 21:05:03', '129026760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115410', 'KH77172', '2021-01-17 03:29:21', '94460850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115411', 'KH83899', '2020-05-22 09:27:27', '14860980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115412', 'KH53576', '2021-03-30 07:41:49', '61864380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115413', 'KH97754', '2021-02-26 18:30:29', '110899800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115414', 'KH08875', '2020-09-25 10:08:23', '64774800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115415', 'KH92338', '2021-06-06 04:03:18', '101689380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115416', 'KH05543', '2020-11-24 07:52:17', '89806680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115417', 'KH22761', '2021-04-27 20:45:28', '88903800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115418', 'KH45954', '2020-06-08 07:30:44', '122994000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115419', 'KH87286', '2021-04-13 03:45:40', '35404290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115420', 'KH36688', '2020-08-22 00:40:23', '57668580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115421', 'KH49144', '2021-05-06 18:48:11', '130841820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115422', 'KH59807', '2021-06-18 15:37:26', '95287500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115423', 'KH54721', '2020-08-26 14:17:25', '96138810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115424', 'KH22181', '2021-02-11 08:47:45', '85175460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115425', 'KH25320', '2020-11-05 05:33:56', '115438680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115426', 'KH98906', '2020-09-11 14:39:34', '112763880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115427', 'KH82351', '2020-11-04 08:15:43', '73087200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115428', 'KH10693', '2020-05-06 16:43:23', '53708580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115429', 'KH93758', '2021-05-24 23:55:59', '80404290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115430', 'KH41684', '2020-09-29 08:02:07', '109192500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115431', 'KH08480', '2020-11-18 20:40:32', '65431800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115432', 'KH88421', '2020-07-07 08:12:45', '23885640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115433', 'KH64641', '2021-02-01 07:00:51', '116541900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115434', 'KH62299', '2020-12-25 01:03:57', '66592080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115435', 'KH89319', '2021-02-01 08:22:44', '81521820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115436', 'KH59125', '2021-04-27 11:45:15', '71554680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115437', 'KH83933', '2020-11-28 00:22:47', '73871100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115438', 'KH22640', '2020-11-02 08:41:38', '89234940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115439', 'KH00819', '2021-05-30 18:54:41', '53824320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115440', 'KH16452', '2020-07-07 14:42:21', '102520800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115441', 'KH01851', '2021-05-22 02:14:50', '59442300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115442', 'KH51540', '2020-11-28 17:28:52', '61619000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115443', 'KH72110', '2020-08-08 16:28:24', '152012400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115444', 'KH72455', '2020-05-30 19:16:31', '107811000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115445', 'KH62375', '2021-03-20 11:43:19', '107883360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115446', 'KH44279', '2021-04-09 17:53:46', '47785410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115447', 'KH01843', '2021-05-15 07:49:26', '23738400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115448', 'KH97551', '2020-12-03 07:10:51', '51640200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115449', 'KH39691', '2021-03-29 15:42:35', '11046780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115450', 'KH57602', '2020-09-15 16:06:42', '123317640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115451', 'KH88210', '2021-04-09 05:09:57', '46282545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115452', 'KH86598', '2021-05-07 01:14:00', '53540100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115453', 'KH14661', '2020-12-16 06:06:09', '61813080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115454', 'KH77684', '2021-05-25 09:40:17', '53039700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115455', 'KH39152', '2020-07-06 10:30:13', '79409340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115456', 'KH16434', '2021-01-02 22:06:02', '98283150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115457', 'KH03075', '2020-05-05 05:59:16', '125574300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115458', 'KH56853', '2021-02-08 21:12:14', '108855000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115459', 'KH49390', '2020-07-31 05:00:09', '66835260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115460', 'KH74056', '2020-10-29 06:37:38', '30684600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115461', 'KH88589', '2020-09-15 09:47:20', '86591340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115462', 'KH74055', '2020-11-02 12:41:32', '118794960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115463', 'KH61243', '2020-12-03 05:44:43', '18342900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115464', 'KH05474', '2020-12-22 13:12:38', '47885580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115465', 'KH25785', '2021-03-20 20:58:06', '39044000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115466', 'KH91269', '2020-08-28 22:52:19', '51640290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115467', 'KH52803', '2020-09-27 10:25:53', '86772150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115468', 'KH33023', '2020-11-15 12:21:20', '40548960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115469', 'KH15553', '2020-09-16 13:27:04', '84145140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115470', 'KH38017', '2021-02-06 22:36:53', '43275420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115471', 'KH31396', '2020-10-12 00:19:52', '42683760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115472', 'KH45919', '2020-08-12 00:07:22', '68835690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115473', 'KH17007', '2020-07-28 08:58:35', '58987080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115474', 'KH69682', '2020-10-25 03:47:11', '178560640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115475', 'KH81395', '2020-11-08 20:47:47', '91614780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115476', 'KH16286', '2021-01-27 00:30:13', '99976500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115477', 'KH24370', '2021-06-06 05:52:56', '168660180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115478', 'KH25940', '2020-09-25 04:41:40', '112293500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115479', 'KH61532', '2020-09-16 23:37:59', '52989930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115480', 'KH48278', '2020-12-08 13:05:14', '95473800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115481', 'KH43850', '2020-08-11 19:01:10', '110876400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115482', 'KH59359', '2020-10-12 04:58:18', '44471700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115483', 'KH26592', '2021-04-18 14:21:39', '85271580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115484', 'KH23766', '2021-05-24 02:54:49', '45444690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115485', 'KH60542', '2020-10-09 13:19:01', '8803890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115486', 'KH09660', '2021-05-07 14:07:44', '28744200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115487', 'KH01164', '2020-10-02 15:25:42', '44353800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115488', 'KH83734', '2021-05-06 23:42:32', '49491180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115489', 'KH65347', '2020-07-17 09:28:36', '69895035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115490', 'KH93976', '2020-12-18 21:37:36', '88561800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115491', 'KH53963', '2020-10-11 17:22:59', '210059080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115492', 'KH40538', '2020-12-06 19:14:10', '86446980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115493', 'KH85667', '2020-05-22 19:53:06', '139162000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115494', 'KH29387', '2020-11-10 16:20:55', '81084780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115495', 'KH35216', '2020-12-08 19:39:24', '86859000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115496', 'KH50329', '2021-05-04 23:56:13', '82414980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115497', 'KH68964', '2020-12-19 11:46:06', '184299300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115498', 'KH55477', '2020-10-27 08:21:19', '187101880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115499', 'KH20893', '2021-02-02 22:56:10', '54558000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115500', 'KH86303', '2021-02-02 18:31:34', '38442600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115501', 'KH28079', '2021-02-04 16:31:09', '54076950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115502', 'KH59303', '2021-03-22 01:37:04', '22408920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115503', 'KH33904', '2020-07-05 14:53:44', '32159340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115504', 'KH28333', '2021-06-08 05:53:00', '54179100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115505', 'KH80274', '2020-05-11 08:25:39', '40982085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115506', 'KH68215', '2020-06-20 17:14:18', '97569000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115507', 'KH53546', '2020-07-27 16:57:52', '117693000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115508', 'KH23908', '2021-03-14 10:28:25', '26823420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115509', 'KH27529', '2021-06-01 18:48:00', '69900435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115510', 'KH98894', '2020-06-28 13:12:48', '106129440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115511', 'KH75522', '2021-01-31 00:52:42', '91605600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115512', 'KH70631', '2020-09-13 16:45:03', '17105040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115513', 'KH15693', '2021-06-07 13:25:45', '52797600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115514', 'KH73855', '2021-06-25 21:49:36', '106001280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115515', 'KH42691', '2021-01-01 15:37:47', '31788900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115516', 'KH34201', '2021-06-02 16:24:28', '115677000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115517', 'KH43539', '2021-06-18 23:57:17', '108584730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115518', 'KH87872', '2021-04-08 03:45:45', '56312730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115519', 'KH95727', '2021-06-08 23:20:58', '135849600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115520', 'KH81599', '2020-06-04 12:19:25', '69010700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115521', 'KH14575', '2021-06-06 15:19:37', '133110680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115522', 'KH10338', '2020-06-21 00:56:58', '27494190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115523', 'KH77080', '2020-11-22 23:26:55', '105571800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115524', 'KH73416', '2021-03-16 00:59:38', '43808400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115525', 'KH63434', '2021-01-26 17:32:08', '103151700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115526', 'KH97578', '2020-08-24 11:25:44', '42647445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115527', 'KH00137', '2020-07-09 08:25:47', '43374780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115528', 'KH62364', '2020-11-27 10:09:44', '45827820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115529', 'KH07303', '2021-05-13 20:55:32', '94028580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115530', 'KH26242', '2021-01-21 11:03:05', '106086330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115531', 'KH38509', '2020-06-01 01:25:56', '69929370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD115532', 'KH63603', '2020-07-07 06:07:50', '107575920')
