INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250001', 'KH36084', '2020-05-10 09:28:50', '65711790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254636', 'KH27859', '2020-11-07 02:05:00', '154211085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254637', 'KH46341', '2021-05-26 03:59:50', '87688935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254638', 'KH43208', '2020-09-06 23:50:31', '43305300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254639', 'KH04608', '2020-05-18 16:01:52', '243847200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254640', 'KH99249', '2021-05-23 23:01:45', '74556000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254641', 'KH98179', '2020-08-22 03:47:54', '17064990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254642', 'KH71586', '2021-01-04 21:32:30', '21684240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254643', 'KH95741', '2021-03-26 03:15:00', '125502885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254644', 'KH08757', '2020-12-26 02:39:59', '81679770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254645', 'KH98025', '2021-05-05 22:13:58', '74391210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254646', 'KH23126', '2020-06-01 04:13:21', '66080835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254647', 'KH96311', '2021-05-12 04:54:44', '49081140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254648', 'KH34348', '2020-10-19 00:02:05', '30655350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254649', 'KH92816', '2021-02-22 04:30:17', '48375000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254650', 'KH29977', '2021-06-19 05:21:53', '87062445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254651', 'KH60897', '2021-05-10 04:17:13', '18784035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254652', 'KH84428', '2021-01-12 13:51:52', '124413435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254653', 'KH54695', '2020-11-13 20:27:26', '30902895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254654', 'KH45922', '2020-08-02 20:36:18', '78300270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254655', 'KH72760', '2020-10-11 17:43:41', '129254535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254656', 'KH41992', '2020-07-31 05:56:26', '26091000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254657', 'KH51468', '2020-10-04 04:44:54', '48212100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254658', 'KH88874', '2020-10-15 03:33:37', '67710870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254659', 'KH90882', '2021-03-05 15:20:33', '137076900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254660', 'KH05570', '2020-12-15 08:59:14', '64542150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254661', 'KH53064', '2021-05-15 01:04:52', '55077030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254662', 'KH16681', '2020-06-26 13:14:34', '21906450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254663', 'KH40427', '2021-03-11 13:24:04', '52818435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254664', 'KH94817', '2021-03-07 22:54:49', '102472200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254665', 'KH00677', '2020-09-06 05:43:24', '75856500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254666', 'KH17654', '2021-01-09 00:41:13', '43922700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254667', 'KH53150', '2020-09-01 16:25:32', '57333960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254668', 'KH40069', '2020-05-20 17:04:44', '60567840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254669', 'KH98529', '2020-08-06 13:31:13', '69485850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254670', 'KH33317', '2021-05-19 18:31:39', '30227850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254671', 'KH95443', '2021-05-08 19:56:00', '53847585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254672', 'KH25842', '2021-04-08 00:01:39', '164134800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254673', 'KH42494', '2020-09-15 02:28:27', '24030450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254674', 'KH36161', '2021-02-14 04:59:43', '109072350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254675', 'KH84730', '2020-11-22 06:28:11', '94265460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254676', 'KH98291', '2020-05-21 15:30:04', '150907500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254677', 'KH01083', '2020-09-28 23:43:31', '32819850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254678', 'KH34182', '2020-08-04 11:10:36', '22082535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254679', 'KH12452', '2021-04-06 22:19:56', '68315490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254680', 'KH76832', '2020-12-07 13:37:19', '45199260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254681', 'KH61624', '2020-10-27 17:33:50', '37818000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254682', 'KH40932', '2020-11-10 03:54:05', '11484585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254683', 'KH60244', '2020-06-22 22:02:33', '75486600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254684', 'KH26690', '2021-01-16 07:50:35', '72547920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254685', 'KH96694', '2020-10-25 02:40:09', '108790580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254686', 'KH09713', '2020-12-17 00:38:42', '29255850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254687', 'KH37574', '2021-02-11 10:19:13', '44411085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254688', 'KH38876', '2020-09-20 21:41:07', '49252500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254689', 'KH94246', '2020-05-17 10:00:48', '29771460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254690', 'KH81646', '2020-05-04 11:12:16', '79023600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254691', 'KH78073', '2021-01-15 05:59:35', '111593250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254692', 'KH62312', '2020-12-26 11:46:49', '57465090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254693', 'KH00489', '2020-10-05 11:33:09', '88424730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254694', 'KH94263', '2020-08-01 12:04:15', '27450585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254695', 'KH18734', '2021-03-15 17:26:03', '133958160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254696', 'KH46131', '2021-02-21 11:36:24', '65317500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254697', 'KH52096', '2020-10-17 07:26:18', '43887285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254698', 'KH95021', '2021-02-01 09:37:10', '35251200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254699', 'KH37333', '2020-09-29 04:23:39', '108913995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254700', 'KH62679', '2021-01-12 02:56:48', '57343950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254701', 'KH60689', '2020-07-14 21:59:49', '15127695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254702', 'KH87553', '2021-03-07 20:07:08', '81621000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254703', 'KH78386', '2020-11-18 21:18:46', '110020185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254704', 'KH61857', '2021-04-04 03:46:58', '77073435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254705', 'KH19647', '2020-08-26 01:13:30', '102617940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254706', 'KH20980', '2020-09-03 08:27:10', '45728550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254707', 'KH78741', '2021-03-23 13:03:54', '71358750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254708', 'KH61802', '2020-11-28 15:56:07', '121547160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254709', 'KH17964', '2021-04-28 01:58:07', '138141900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254710', 'KH88228', '2020-07-14 10:04:41', '95433435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254711', 'KH84521', '2020-10-06 03:05:27', '113197635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254712', 'KH28578', '2020-07-07 15:12:12', '131313840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254713', 'KH12846', '2020-06-14 07:57:08', '20710020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254714', 'KH72239', '2020-05-22 14:38:18', '76567545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254715', 'KH40001', '2021-03-25 16:27:38', '107649000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254716', 'KH59488', '2021-03-24 17:30:13', '33223500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254717', 'KH33696', '2020-08-20 05:45:40', '56853990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254718', 'KH99872', '2021-02-25 07:15:54', '38066085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254719', 'KH78427', '2021-02-05 09:59:16', '39843000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254720', 'KH74833', '2020-09-27 16:06:10', '91027440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254721', 'KH53747', '2021-05-02 13:41:39', '69199290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254722', 'KH87743', '2020-06-19 07:59:09', '40152285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254723', 'KH70710', '2020-12-28 01:24:10', '55526310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254724', 'KH06497', '2021-04-22 01:54:06', '12482820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254725', 'KH93495', '2021-03-30 09:45:44', '71143650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254726', 'KH01907', '2021-03-20 21:27:43', '92601350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254727', 'KH10674', '2021-02-16 10:28:37', '31630050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254728', 'KH79069', '2020-06-02 22:55:54', '39919500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254729', 'KH28068', '2020-11-23 16:15:48', '45751635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254730', 'KH22619', '2020-09-11 08:43:10', '73339650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254731', 'KH45041', '2020-08-20 18:50:49', '39303945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254732', 'KH57049', '2020-08-09 11:07:20', '17744535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254733', 'KH16189', '2021-02-20 04:27:04', '60669900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254734', 'KH54858', '2020-07-20 11:59:20', '72010485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254735', 'KH06342', '2021-02-15 21:41:04', '182365560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254736', 'KH15404', '2020-12-19 03:56:45', '34162695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254737', 'KH79235', '2021-01-05 10:51:42', '9284400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254738', 'KH59182', '2020-06-09 19:11:03', '27846900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254739', 'KH52729', '2020-09-17 00:06:59', '5173290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254740', 'KH00946', '2021-05-04 20:26:16', '82761750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254741', 'KH10037', '2021-06-27 12:11:14', '111069585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254742', 'KH78391', '2020-10-30 03:40:44', '49734720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254743', 'KH37620', '2021-05-07 04:16:18', '33197850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254744', 'KH70167', '2020-08-05 10:26:20', '73831500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254745', 'KH45702', '2020-09-11 11:10:54', '78108390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254746', 'KH16650', '2020-11-15 10:13:11', '31560300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254747', 'KH70780', '2021-04-11 05:35:25', '48345480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254748', 'KH02996', '2021-05-01 16:09:24', '62919060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254749', 'KH54857', '2020-12-20 10:01:54', '94306635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254750', 'KH91091', '2020-07-09 07:22:21', '76127310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254751', 'KH00067', '2020-10-15 03:07:24', '74893500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254752', 'KH74495', '2020-12-10 13:04:26', '150346440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254753', 'KH36861', '2021-03-28 22:43:30', '30462435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254754', 'KH97368', '2021-05-22 22:20:28', '77116950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254755', 'KH85595', '2020-06-27 05:58:27', '64255185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254756', 'KH27766', '2020-10-03 16:48:20', '88087500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254757', 'KH25550', '2020-11-08 09:06:35', '18937485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254758', 'KH45386', '2021-06-29 18:10:37', '35091000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254759', 'KH92377', '2020-05-13 01:12:26', '47424690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254760', 'KH48633', '2020-06-21 10:16:56', '61154190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254761', 'KH28260', '2020-12-10 02:06:41', '32858865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254762', 'KH99765', '2020-05-09 23:39:19', '85046985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254763', 'KH05685', '2021-04-10 09:01:35', '68272500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254764', 'KH71276', '2020-08-10 09:43:35', '69588585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254765', 'KH75390', '2020-12-13 01:29:13', '94462860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254766', 'KH78524', '2021-03-27 09:54:56', '83832435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254767', 'KH42817', '2021-06-25 07:37:53', '67104000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254768', 'KH32225', '2021-02-14 22:11:45', '104558000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254769', 'KH02865', '2020-07-17 11:35:33', '80734860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254770', 'KH00644', '2020-09-15 15:17:42', '25768935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254771', 'KH54703', '2020-11-15 13:35:53', '45657000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254772', 'KH73911', '2021-06-18 00:27:52', '56401200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254773', 'KH17207', '2020-05-25 08:14:51', '81493290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254774', 'KH55575', '2021-04-08 15:49:49', '71991450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254775', 'KH01164', '2021-05-18 14:11:44', '186188580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254776', 'KH66856', '2020-10-07 06:48:07', '56200590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254777', 'KH71570', '2020-10-16 10:43:07', '107908335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254778', 'KH16170', '2021-06-05 19:53:54', '132215850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254779', 'KH98509', '2020-11-15 07:20:27', '145066770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254780', 'KH78645', '2020-10-28 20:08:04', '32471685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254781', 'KH56752', '2020-12-21 18:18:58', '85034790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254782', 'KH26170', '2021-02-19 13:27:31', '13756500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254783', 'KH17516', '2020-12-22 14:29:55', '154238850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254784', 'KH63486', '2020-06-03 20:07:36', '72522000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254785', 'KH04474', '2020-12-22 00:32:11', '44697690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254786', 'KH74590', '2020-11-07 18:14:21', '27744435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254787', 'KH97726', '2021-06-05 21:30:27', '76528935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254788', 'KH27420', '2021-01-18 20:33:33', '48005280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254789', 'KH48174', '2020-07-16 17:33:54', '44051850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254790', 'KH55568', '2020-06-16 21:19:06', '103186530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254791', 'KH99563', '2020-05-10 04:04:18', '135361800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254792', 'KH01866', '2020-10-14 14:23:33', '81314685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254793', 'KH92291', '2020-09-07 14:49:00', '179824880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254794', 'KH20204', '2021-01-28 01:45:09', '133830855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254795', 'KH30611', '2020-12-21 23:33:18', '51837120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254796', 'KH07148', '2020-07-06 09:12:24', '128341935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254797', 'KH38067', '2021-06-08 05:15:28', '151775010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254798', 'KH40030', '2020-09-18 00:44:06', '145674585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254799', 'KH40862', '2020-08-11 20:53:04', '38489535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254800', 'KH89985', '2021-01-16 01:31:47', '83701350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254801', 'KH33711', '2021-02-22 02:21:35', '31344435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254802', 'KH48848', '2020-05-16 17:39:31', '52622400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254803', 'KH54006', '2021-06-27 13:48:17', '84790800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254804', 'KH28216', '2021-04-09 14:18:55', '40884075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254805', 'KH55111', '2021-05-12 12:32:34', '32046435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254806', 'KH26138', '2021-04-02 20:27:11', '36931770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254807', 'KH86877', '2021-03-07 20:50:44', '2983500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254808', 'KH41864', '2020-10-12 13:18:27', '55683585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254809', 'KH23809', '2021-01-16 16:16:52', '44673390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254810', 'KH95317', '2020-10-19 13:32:09', '47109600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254811', 'KH83967', '2020-12-24 00:07:13', '90558000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254812', 'KH72619', '2021-05-14 18:11:23', '63541260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254813', 'KH94072', '2021-02-10 23:12:57', '86948280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254814', 'KH38207', '2020-07-10 07:04:59', '167383350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254815', 'KH25639', '2020-05-08 08:09:45', '65354130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254816', 'KH12505', '2021-01-03 21:55:51', '30691935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254817', 'KH44591', '2021-06-02 02:48:05', '203968800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254818', 'KH32459', '2020-12-05 13:38:44', '29372535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254819', 'KH80098', '2021-01-12 03:01:55', '77642055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254820', 'KH31004', '2021-01-24 16:37:21', '65384880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254821', 'KH34885', '2020-07-01 07:11:03', '55017585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254822', 'KH58777', '2020-10-22 16:30:22', '62310600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254823', 'KH38645', '2020-09-14 23:48:56', '80258400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254824', 'KH93586', '2020-06-24 16:51:34', '55863810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254825', 'KH02068', '2020-11-15 08:28:13', '73320795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254826', 'KH26849', '2021-03-17 11:34:25', '45027000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD254827', 'KH68903', '2021-01-06 02:44:59', '54727335')
