INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD050001', 'KH49905', '2020-12-23 16:57:52', '44689770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055918', 'KH31064', '2020-08-21 01:29:01', '29511180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055919', 'KH91997', '2020-06-18 06:31:48', '53780760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055920', 'KH82888', '2021-06-07 01:42:56', '35529210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055921', 'KH59613', '2021-01-24 23:14:10', '57633540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055922', 'KH48446', '2020-08-22 03:55:51', '28640790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055923', 'KH67780', '2021-05-12 11:47:21', '84501900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055924', 'KH54444', '2020-08-18 11:01:32', '85503240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055925', 'KH22548', '2021-03-02 08:45:11', '42726960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055926', 'KH69271', '2021-03-28 15:51:25', '46501110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055927', 'KH50849', '2020-07-06 14:20:14', '37886490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055928', 'KH17273', '2021-03-16 15:58:17', '47921400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055929', 'KH76957', '2020-05-09 16:09:41', '29649330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055930', 'KH18913', '2020-06-08 12:37:25', '99797580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055931', 'KH27988', '2020-06-11 07:52:46', '112578390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055932', 'KH42312', '2021-04-19 01:13:53', '153219880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055933', 'KH22868', '2021-06-27 03:15:00', '37184490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055934', 'KH18234', '2021-02-21 00:19:09', '73385100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055935', 'KH75637', '2021-05-15 07:16:04', '88864290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055936', 'KH91246', '2021-04-23 04:27:05', '35988750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055937', 'KH40531', '2021-02-05 11:59:15', '36987390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055938', 'KH20623', '2020-09-16 03:32:22', '15132240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055939', 'KH63027', '2020-10-14 16:04:35', '23160000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055940', 'KH18432', '2020-06-21 11:07:14', '19874700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055941', 'KH79409', '2021-06-14 00:25:25', '36369000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055942', 'KH83855', '2021-04-12 04:24:40', '53441730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055943', 'KH54644', '2021-02-06 01:59:16', '117171180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055944', 'KH87200', '2020-07-03 06:17:28', '21291480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055945', 'KH64680', '2021-04-05 06:07:37', '55683630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055946', 'KH17541', '2021-04-01 14:52:46', '62993025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055947', 'KH57201', '2021-03-13 12:33:23', '73492300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055948', 'KH21718', '2020-07-01 21:05:13', '61413030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055949', 'KH97524', '2021-02-06 05:08:14', '38627190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055950', 'KH48280', '2020-05-03 02:41:39', '52320780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055951', 'KH70564', '2020-06-02 17:18:24', '20302200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055952', 'KH23706', '2020-07-20 21:16:34', '177183540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055953', 'KH73450', '2020-09-21 11:45:00', '38166300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055954', 'KH14599', '2021-05-21 11:53:30', '45142290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055955', 'KH16565', '2020-09-21 13:04:29', '151864290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055956', 'KH63482', '2021-01-09 22:52:07', '51676290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055957', 'KH68066', '2021-05-14 17:25:05', '20765790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055958', 'KH22452', '2021-06-07 13:24:38', '39120435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055959', 'KH09256', '2021-04-06 07:21:13', '58679100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055960', 'KH66762', '2021-04-12 17:07:58', '11583090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055961', 'KH16842', '2020-06-16 09:31:48', '95586930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055962', 'KH52542', '2020-10-10 14:11:48', '196916760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055963', 'KH26835', '2020-11-23 21:13:29', '52430670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055964', 'KH49000', '2021-06-24 06:03:35', '40842450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055965', 'KH27546', '2020-08-12 04:07:23', '63918540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055966', 'KH94718', '2020-09-30 22:51:12', '21463560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055967', 'KH69134', '2020-10-23 10:36:55', '41819130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055968', 'KH00199', '2020-09-23 02:56:22', '32367690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055969', 'KH38340', '2020-05-15 01:02:58', '63878040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055970', 'KH30559', '2020-07-06 20:35:50', '31653000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055971', 'KH41909', '2020-06-28 16:19:22', '13518900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055972', 'KH15177', '2020-07-15 16:18:06', '12893490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055973', 'KH15713', '2020-10-14 19:13:11', '79943490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055974', 'KH54734', '2020-05-14 23:56:28', '54852210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055975', 'KH27836', '2021-02-11 23:54:05', '17905860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055976', 'KH75865', '2020-09-18 19:08:08', '54331290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055977', 'KH72900', '2021-03-29 06:00:23', '65810700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055978', 'KH36466', '2021-04-23 01:36:28', '27454950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055979', 'KH93009', '2021-02-27 10:08:58', '35079390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055980', 'KH01950', '2020-11-24 14:50:38', '60714480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055981', 'KH21008', '2021-02-28 03:28:04', '61414920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055982', 'KH57639', '2020-06-20 20:47:06', '71647920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055983', 'KH14551', '2020-07-02 18:14:04', '21787695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055984', 'KH97032', '2020-05-04 09:16:15', '33354900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055985', 'KH92171', '2021-04-12 22:36:31', '16707600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055986', 'KH72445', '2020-10-16 07:29:15', '40176720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055987', 'KH70682', '2021-01-01 13:57:42', '43208550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055988', 'KH30261', '2020-08-04 16:30:07', '51385770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055989', 'KH12383', '2020-06-21 07:31:19', '83393730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055990', 'KH48824', '2020-08-16 01:27:46', '58626630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055991', 'KH45780', '2021-03-29 14:25:26', '70382790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055992', 'KH79439', '2021-01-17 15:12:42', '32992200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055993', 'KH96642', '2020-11-10 08:35:13', '57588390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055994', 'KH02248', '2021-01-19 04:29:13', '27063720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055995', 'KH54054', '2021-01-21 08:20:55', '28485000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055996', 'KH30421', '2021-01-29 14:01:42', '59495850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055997', 'KH88961', '2021-01-30 03:33:02', '36574740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055998', 'KH01493', '2021-03-01 05:09:10', '23051700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD055999', 'KH13749', '2020-09-23 21:31:42', '135342900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056000', 'KH85025', '2021-01-26 09:09:14', '112536900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056001', 'KH05881', '2020-05-13 09:16:24', '39670290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056002', 'KH37829', '2021-05-12 18:50:15', '29212200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056003', 'KH94141', '2021-06-04 13:21:59', '41288400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056004', 'KH26861', '2020-07-31 22:37:52', '25163190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056005', 'KH96187', '2020-09-09 16:24:01', '29943900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056006', 'KH24690', '2020-07-07 06:23:37', '66756690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056007', 'KH80501', '2020-05-29 11:39:02', '49131900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056008', 'KH48824', '2021-04-09 21:27:55', '113228680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056009', 'KH57762', '2020-10-15 14:34:33', '91034145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056010', 'KH32692', '2020-12-30 01:34:00', '7521390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056011', 'KH11403', '2021-03-28 05:18:34', '95990850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056012', 'KH98997', '2021-02-22 20:54:34', '51008490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056013', 'KH51397', '2020-07-25 07:09:47', '95191020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056014', 'KH13438', '2021-05-02 18:06:00', '8478180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056015', 'KH73421', '2020-07-07 03:10:29', '6876720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056016', 'KH15404', '2021-03-13 11:52:57', '267290100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056017', 'KH98691', '2020-06-18 13:39:24', '66750390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056018', 'KH62284', '2020-09-24 11:06:28', '88735500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056019', 'KH65855', '2021-03-22 12:22:20', '76559400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056020', 'KH56813', '2020-06-02 23:29:17', '59445000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056021', 'KH21172', '2021-01-30 07:19:34', '36368640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056022', 'KH01211', '2021-02-21 23:56:11', '116704440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056023', 'KH57265', '2020-09-22 19:03:54', '108336780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056024', 'KH31202', '2020-12-21 10:59:58', '142818840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056025', 'KH42397', '2021-05-15 11:47:37', '160176240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056026', 'KH35648', '2020-11-14 02:23:05', '29068200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056027', 'KH03080', '2020-12-21 02:17:38', '54885240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056028', 'KH72919', '2020-06-13 16:34:59', '76019760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056029', 'KH04288', '2021-05-08 17:17:23', '50450670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056030', 'KH27182', '2020-11-18 01:35:59', '118782000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056031', 'KH90658', '2021-03-30 14:11:58', '27157320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056032', 'KH74838', '2021-01-24 18:21:29', '28728480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056033', 'KH56650', '2021-03-15 18:26:17', '39736620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056034', 'KH88286', '2020-12-04 08:53:35', '58620960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056035', 'KH79163', '2020-06-02 22:18:06', '29439000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056036', 'KH67842', '2020-06-17 02:29:14', '56295900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056037', 'KH13943', '2021-04-24 13:06:45', '18004500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056038', 'KH96304', '2020-06-25 19:46:57', '40381200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056039', 'KH77109', '2021-04-12 10:21:24', '16993440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056040', 'KH95632', '2020-05-18 23:47:52', '60467670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056041', 'KH67010', '2020-07-01 15:34:39', '72340290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056042', 'KH57290', '2021-06-25 19:19:19', '21468060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056043', 'KH31084', '2021-06-05 12:08:46', '76011390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056044', 'KH38364', '2021-01-29 12:56:26', '50122530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056045', 'KH29404', '2021-03-29 20:26:27', '210003480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056046', 'KH00718', '2020-08-08 01:19:50', '97152660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056047', 'KH79671', '2020-09-19 22:51:51', '24230790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056048', 'KH47941', '2021-06-28 17:30:43', '6970500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056049', 'KH66306', '2020-08-02 08:14:12', '53727570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056050', 'KH52987', '2020-06-09 00:19:17', '80442000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056051', 'KH99850', '2020-08-25 11:01:31', '59473440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056052', 'KH85934', '2021-06-27 17:42:41', '23571090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056053', 'KH28446', '2021-05-13 20:47:42', '23831100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056054', 'KH71558', '2020-10-20 09:08:23', '45946260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056055', 'KH05892', '2020-07-17 23:42:56', '71034435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056056', 'KH66929', '2021-05-22 23:40:18', '53162550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056057', 'KH55644', '2020-10-08 12:38:21', '46263720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056058', 'KH10728', '2021-02-10 20:47:32', '55636290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056059', 'KH80831', '2020-08-24 01:19:50', '159533820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056060', 'KH31293', '2020-09-03 06:02:40', '19165590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056061', 'KH01057', '2020-06-09 04:19:41', '31614390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056062', 'KH79453', '2021-03-09 12:54:33', '55827630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056063', 'KH69045', '2020-08-27 09:01:01', '130556790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056064', 'KH61996', '2020-11-21 06:39:49', '73128645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056065', 'KH93100', '2020-12-30 12:41:46', '26323290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056066', 'KH71827', '2020-10-25 23:39:58', '69160500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056067', 'KH32466', '2021-03-09 17:54:02', '48977370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056068', 'KH80938', '2021-04-01 05:27:47', '34880400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056069', 'KH07251', '2020-10-27 04:44:20', '32653890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056070', 'KH01396', '2020-11-09 07:47:40', '64258380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056071', 'KH82282', '2021-03-01 08:17:24', '16341390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056072', 'KH12150', '2021-04-10 21:29:32', '103732200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056073', 'KH04995', '2020-11-20 14:01:12', '61572780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056074', 'KH04292', '2021-01-27 17:58:51', '51460110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056075', 'KH03595', '2020-10-09 13:39:33', '100646700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056076', 'KH06688', '2020-10-10 17:32:14', '80608680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056077', 'KH27402', '2021-02-19 02:44:03', '35378100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056078', 'KH16883', '2021-06-02 22:52:14', '127452690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056079', 'KH53848', '2020-05-03 22:23:37', '57504000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056080', 'KH25641', '2020-07-05 12:57:57', '61502850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056081', 'KH11767', '2020-10-30 09:28:29', '10020240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056082', 'KH17560', '2021-03-31 07:13:36', '50256990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056083', 'KH05095', '2021-06-07 05:58:03', '28840050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056084', 'KH41115', '2021-05-01 14:33:55', '68305500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056085', 'KH62462', '2020-10-01 14:58:40', '64665900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056086', 'KH87101', '2021-06-11 09:06:06', '101009520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056087', 'KH66616', '2020-09-28 07:38:38', '17449695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056088', 'KH25402', '2020-05-31 18:25:40', '76588290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056089', 'KH39520', '2021-02-14 17:41:20', '24211500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056090', 'KH76908', '2021-04-05 16:57:05', '31381650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056091', 'KH45648', '2021-03-15 10:06:55', '57794400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056092', 'KH52293', '2020-05-06 15:52:56', '35419050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056093', 'KH48918', '2021-06-07 15:08:53', '115569000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056094', 'KH97451', '2020-11-25 04:00:50', '140097790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056095', 'KH44813', '2020-08-05 02:15:34', '42873390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056096', 'KH63588', '2020-05-11 02:05:41', '75973280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056097', 'KH94852', '2021-01-21 10:27:29', '27873450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056098', 'KH08340', '2020-06-29 14:13:44', '107242290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056099', 'KH95863', '2021-03-03 20:12:55', '72010890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056100', 'KH94779', '2021-02-12 08:23:17', '7705710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056101', 'KH03892', '2021-03-08 04:04:51', '72899460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056102', 'KH78687', '2021-01-14 15:48:38', '17690085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056103', 'KH24181', '2021-03-07 17:26:08', '18318690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056104', 'KH32641', '2020-05-13 23:57:36', '47943000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056105', 'KH18014', '2020-05-10 05:19:24', '6453450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056106', 'KH92532', '2021-04-11 01:38:33', '65447370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056107', 'KH65085', '2020-06-07 09:14:58', '41684490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056108', 'KH92591', '2021-05-18 08:39:43', '153103880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD056109', 'KH14643', '2021-02-10 07:48:19', '82943460')
