INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD200001', 'KH82086', '2021-01-24 07:35:11', '22788900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206004', 'KH92523', '2020-08-21 09:47:52', '14674725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206005', 'KH54235', '2020-08-30 20:15:44', '56020275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206006', 'KH81600', '2021-01-11 23:30:56', '23083875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206007', 'KH06830', '2020-12-25 18:59:58', '175700040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206008', 'KH48284', '2020-06-07 13:33:28', '73127190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206009', 'KH23232', '2021-06-25 19:57:03', '14877450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206010', 'KH45915', '2020-07-06 06:18:22', '3285450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206011', 'KH37503', '2021-01-10 21:16:40', '47032200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206012', 'KH66776', '2021-04-02 19:07:24', '22695345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206013', 'KH62518', '2021-05-13 00:30:26', '74443500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206014', 'KH01700', '2020-11-25 19:19:49', '51855300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206015', 'KH37733', '2021-01-18 06:26:32', '3415950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206016', 'KH45319', '2020-05-24 14:39:57', '46730040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206017', 'KH91725', '2020-11-30 03:57:27', '6665265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206018', 'KH29922', '2020-10-14 05:53:22', '119138400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206019', 'KH41045', '2021-06-25 18:20:52', '47516220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206020', 'KH66710', '2020-07-02 15:13:42', '44079480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206021', 'KH81897', '2020-11-10 09:55:17', '23529285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206022', 'KH60765', '2021-04-24 07:08:39', '93029130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206023', 'KH11817', '2020-09-23 04:38:50', '70298685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206024', 'KH85472', '2021-05-27 20:15:21', '66193110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206025', 'KH28388', '2020-09-01 06:47:31', '19902195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206026', 'KH71964', '2021-04-07 08:48:08', '110081700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206027', 'KH20566', '2020-12-05 09:46:51', '193282650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206028', 'KH66983', '2020-05-18 01:23:49', '32431230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206029', 'KH31866', '2020-09-09 18:08:19', '22108860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206030', 'KH03220', '2020-08-11 09:08:43', '61907400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206031', 'KH72544', '2021-03-29 18:23:37', '35676450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206032', 'KH91378', '2020-11-20 18:42:52', '14677605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206033', 'KH78537', '2020-10-19 19:20:53', '39631275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206034', 'KH22376', '2020-05-10 06:13:50', '80124300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206035', 'KH96910', '2021-04-03 23:13:12', '27038295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206036', 'KH60928', '2020-08-14 06:33:08', '38294640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206037', 'KH50894', '2021-02-19 12:31:56', '57888000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206038', 'KH80574', '2020-05-11 06:54:16', '82554200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206039', 'KH99233', '2020-05-29 16:50:44', '71294400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206040', 'KH36595', '2020-12-11 10:50:12', '10103850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206041', 'KH49474', '2021-05-13 09:43:51', '58220145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206042', 'KH54074', '2021-01-07 20:13:50', '59961645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206043', 'KH41322', '2020-06-23 04:04:20', '12923100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206044', 'KH51082', '2021-04-27 21:47:28', '56059695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206045', 'KH16137', '2020-06-06 13:00:02', '7417935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206046', 'KH41294', '2021-06-20 04:45:05', '91606950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206047', 'KH98362', '2021-06-09 13:47:41', '7104870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206048', 'KH56122', '2021-02-07 03:21:33', '44477010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206049', 'KH65025', '2021-02-10 12:50:55', '29312145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206050', 'KH89026', '2020-07-31 03:19:35', '31333950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206051', 'KH14611', '2020-10-24 20:02:38', '79604145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206052', 'KH06392', '2021-01-07 22:13:34', '13279815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206053', 'KH34135', '2020-08-05 18:48:35', '30466845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206054', 'KH08298', '2021-05-14 09:31:13', '61663500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206055', 'KH41837', '2020-09-23 22:54:24', '72784890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206056', 'KH77662', '2021-04-13 06:59:00', '26368695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206057', 'KH94611', '2020-05-28 22:01:46', '83847195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206058', 'KH83779', '2020-06-12 17:29:04', '21452895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206059', 'KH06769', '2021-02-15 01:45:22', '47463390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206060', 'KH67863', '2020-06-28 16:47:01', '36107460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206061', 'KH20565', '2020-10-28 05:05:09', '25044030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206062', 'KH82584', '2021-01-18 19:10:19', '29347200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206063', 'KH84255', '2021-03-13 18:00:03', '9395595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206064', 'KH33302', '2021-01-25 01:31:42', '214837560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206065', 'KH98419', '2020-12-07 06:21:54', '31603500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206066', 'KH94430', '2020-06-04 05:01:24', '109393290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206067', 'KH38349', '2020-07-13 13:27:08', '44495040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206068', 'KH31107', '2020-05-11 02:43:49', '10464930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206069', 'KH75607', '2020-09-22 03:33:05', '18081630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206070', 'KH75969', '2021-01-10 02:05:28', '2801925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206071', 'KH83992', '2020-07-27 05:51:24', '16227000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206072', 'KH71419', '2020-08-01 22:41:15', '5971950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206073', 'KH31822', '2020-12-04 22:38:50', '22474755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206074', 'KH95015', '2020-08-27 08:57:18', '15532380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206075', 'KH39530', '2021-04-24 07:33:57', '2163645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206076', 'KH50901', '2020-12-31 07:24:43', '31648500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206077', 'KH51574', '2021-04-13 05:07:11', '28849320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206078', 'KH18928', '2020-07-06 11:16:59', '32197950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206079', 'KH67422', '2020-08-10 08:52:01', '18914220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206080', 'KH09224', '2020-10-26 04:47:23', '7137000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206081', 'KH25650', '2020-12-09 06:47:50', '101290950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206082', 'KH75890', '2020-06-14 07:14:50', '12046950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206083', 'KH50465', '2021-06-03 01:31:26', '20896290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206084', 'KH23845', '2020-11-19 23:09:39', '39337650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206085', 'KH74572', '2021-02-11 16:21:32', '24722460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206086', 'KH50111', '2021-01-31 15:14:46', '33435000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206087', 'KH76430', '2020-06-10 03:42:21', '50196195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206088', 'KH40850', '2020-05-31 23:40:05', '18675450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206089', 'KH79437', '2021-03-14 23:43:47', '95238180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206090', 'KH33863', '2020-06-14 16:20:55', '45080820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206091', 'KH16728', '2021-01-07 21:28:17', '95570730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206092', 'KH77824', '2021-01-12 12:29:02', '35461980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206093', 'KH76270', '2020-11-09 00:02:08', '31329450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206094', 'KH59899', '2020-08-15 08:45:35', '53410950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206095', 'KH83823', '2021-01-03 03:35:04', '17985960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206096', 'KH49943', '2020-06-26 04:40:38', '31536900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206097', 'KH82960', '2021-01-14 13:47:44', '183271080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206098', 'KH13976', '2020-07-15 14:27:15', '30150720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206099', 'KH91247', '2020-09-11 04:32:44', '38251170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206100', 'KH83472', '2021-06-21 21:16:23', '9751950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206101', 'KH18134', '2020-11-22 18:19:38', '1426590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206102', 'KH84114', '2021-03-05 00:52:39', '15108075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206103', 'KH49463', '2021-05-11 21:23:21', '145384200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206104', 'KH57743', '2020-07-20 18:24:37', '122988240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206105', 'KH88771', '2020-10-20 05:43:10', '134772300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206106', 'KH70238', '2021-06-10 01:11:06', '28986435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206107', 'KH51370', '2021-03-06 08:07:12', '66756645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206108', 'KH89318', '2020-05-21 15:57:55', '6334380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206109', 'KH03795', '2021-01-05 06:58:34', '16979400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206110', 'KH72012', '2020-11-09 21:36:35', '93802230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206111', 'KH40138', '2021-05-06 08:29:39', '72408510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206112', 'KH35114', '2021-04-13 05:30:03', '41158170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206113', 'KH11050', '2020-06-23 06:21:06', '121615850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206114', 'KH42775', '2021-03-01 02:30:41', '45338400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206115', 'KH65569', '2021-03-30 06:36:16', '25697250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206116', 'KH01790', '2020-12-18 15:35:29', '31922910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206117', 'KH27999', '2021-06-10 00:36:08', '30172050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206118', 'KH02017', '2021-04-11 05:41:08', '11025990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206119', 'KH04473', '2021-02-19 10:40:17', '45751500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206120', 'KH99603', '2021-01-29 21:39:11', '49369500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206121', 'KH31123', '2020-05-10 16:49:08', '32643450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206122', 'KH47110', '2021-04-15 13:04:38', '128688200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206123', 'KH30617', '2020-11-03 12:50:37', '13593645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206124', 'KH13025', '2021-06-23 19:52:05', '21945195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206125', 'KH07166', '2020-05-01 22:57:46', '45848295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206126', 'KH51297', '2021-02-26 22:40:04', '19479645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206127', 'KH74913', '2020-06-15 16:51:14', '20871090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206128', 'KH42894', '2020-08-19 10:24:00', '32983695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206129', 'KH55549', '2020-05-24 16:02:53', '28492680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206130', 'KH31671', '2020-12-17 03:10:24', '29610000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206131', 'KH24512', '2020-11-08 06:22:45', '60213150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206132', 'KH90682', '2020-10-20 10:45:46', '64188450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206133', 'KH46432', '2020-10-24 16:40:45', '33700140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206134', 'KH39167', '2020-08-10 16:41:27', '27623970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206135', 'KH95655', '2021-01-05 10:13:58', '195576120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206136', 'KH00756', '2020-09-17 17:02:28', '37240650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206137', 'KH63398', '2020-08-24 03:54:57', '42595290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206138', 'KH12106', '2021-03-10 20:28:43', '58654800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206139', 'KH69500', '2020-06-18 23:48:01', '9979380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206140', 'KH99288', '2020-06-30 23:56:37', '21409695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206141', 'KH86724', '2021-05-11 00:57:44', '16010145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206142', 'KH07434', '2021-03-09 22:08:31', '19320030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206143', 'KH96779', '2020-12-16 04:39:59', '33634935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206144', 'KH79477', '2021-06-19 15:50:58', '21861450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206145', 'KH98248', '2020-08-23 08:28:51', '49441275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206146', 'KH04851', '2020-12-30 09:13:42', '23871150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206147', 'KH07333', '2021-06-25 06:03:18', '135777645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206148', 'KH53943', '2020-12-13 14:57:34', '73085535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206149', 'KH42556', '2021-05-19 09:27:07', '69583950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206150', 'KH53834', '2021-01-30 03:20:24', '70404120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206151', 'KH14285', '2020-05-23 12:20:04', '25148700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206152', 'KH36941', '2020-07-19 20:18:08', '14154345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206153', 'KH85970', '2020-09-10 11:58:15', '6451380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206154', 'KH69427', '2020-12-06 05:55:32', '118110645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206155', 'KH83815', '2020-06-29 13:53:37', '29961000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206156', 'KH88516', '2020-07-01 08:21:29', '77438700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206157', 'KH57937', '2020-12-03 12:37:15', '19099215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206158', 'KH06194', '2020-07-27 09:34:00', '41129460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206159', 'KH19818', '2021-03-01 08:21:40', '33564645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206160', 'KH96233', '2021-02-22 02:39:58', '13961925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206161', 'KH24137', '2020-11-16 17:31:30', '61834500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206162', 'KH95888', '2021-03-28 12:19:48', '111037455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206163', 'KH98680', '2020-11-17 11:24:00', '102673620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206164', 'KH94444', '2021-02-08 19:23:02', '83799000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206165', 'KH38324', '2020-08-16 00:59:24', '35100000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206166', 'KH57443', '2020-07-17 11:15:15', '97927290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206167', 'KH55406', '2020-12-29 13:40:43', '167372080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206168', 'KH57933', '2021-06-23 01:14:47', '8659170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206169', 'KH61818', '2020-07-07 16:02:27', '26804250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206170', 'KH38465', '2020-07-02 23:44:41', '32966145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206171', 'KH14150', '2020-07-22 09:46:49', '24330195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206172', 'KH15261', '2021-05-14 06:01:36', '122525640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206173', 'KH32547', '2020-07-31 07:32:36', '111195990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206174', 'KH46060', '2021-05-28 02:17:03', '17814690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206175', 'KH88687', '2020-08-12 17:51:50', '22827195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206176', 'KH07196', '2021-01-01 23:11:36', '53870085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206177', 'KH66579', '2020-06-01 07:45:59', '30950550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206178', 'KH57815', '2021-04-01 17:39:07', '6248295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206179', 'KH32683', '2020-08-01 22:27:41', '8410860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206180', 'KH44343', '2020-07-28 07:30:08', '58668300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206181', 'KH45783', '2021-03-03 13:28:17', '55979145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206182', 'KH91866', '2021-03-11 04:09:27', '44954145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206183', 'KH23521', '2020-09-09 07:29:45', '129743980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206184', 'KH61036', '2021-02-27 05:17:12', '90253260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206185', 'KH23182', '2020-10-15 02:26:34', '27512550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206186', 'KH97654', '2020-07-24 07:19:05', '49533615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206187', 'KH13042', '2020-05-22 20:54:43', '19618245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206188', 'KH46223', '2021-04-09 15:00:01', '41528295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206189', 'KH68402', '2021-05-08 01:21:51', '23501910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206190', 'KH34704', '2020-08-30 19:07:13', '60021000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206191', 'KH11756', '2021-06-17 20:41:10', '71822760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206192', 'KH16694', '2021-06-17 08:28:06', '10260945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206193', 'KH00988', '2021-04-04 07:20:10', '24752880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206194', 'KH99124', '2021-02-16 13:41:26', '23502645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD206195', 'KH52084', '2020-08-01 10:50:41', '88525800')
