INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD400001', 'KH00798', '2021-03-02 10:28:38', '138837800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405228', 'KH17388', '2020-11-22 12:08:59', '67235535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405229', 'KH39549', '2020-10-15 11:08:29', '28423125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405230', 'KH48550', '2020-08-22 13:13:26', '22053240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405231', 'KH44517', '2021-06-25 02:00:44', '23058000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405232', 'KH29212', '2020-10-13 19:13:39', '8734050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405233', 'KH27923', '2020-08-17 20:55:30', '33726195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405234', 'KH75356', '2020-09-08 09:14:57', '15682500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405235', 'KH62014', '2021-01-15 01:44:44', '172166760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405236', 'KH90373', '2020-12-22 23:40:45', '40774500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405237', 'KH28856', '2020-11-21 08:05:04', '48411000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405238', 'KH13725', '2020-11-09 13:40:20', '85093200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405239', 'KH82646', '2021-04-24 20:48:34', '51808950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405240', 'KH71837', '2020-06-20 02:27:32', '17722125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405241', 'KH32459', '2020-09-18 23:39:53', '75201210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405242', 'KH35191', '2021-04-25 06:49:40', '23553450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405243', 'KH93640', '2020-06-22 03:56:08', '9078345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405244', 'KH78983', '2021-01-20 21:38:58', '80345250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405245', 'KH43412', '2020-12-07 04:00:09', '66684540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405246', 'KH41029', '2020-08-31 02:06:50', '12589830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405247', 'KH73731', '2020-06-27 04:43:23', '10839645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405248', 'KH81056', '2021-06-02 01:41:57', '43850295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405249', 'KH52640', '2020-10-30 01:03:44', '31635900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405250', 'KH18552', '2020-08-17 21:17:06', '17998290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405251', 'KH71303', '2020-07-05 18:44:25', '6219000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405252', 'KH59464', '2020-12-04 02:00:33', '5922900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405253', 'KH02575', '2021-06-30 19:25:56', '14741640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405254', 'KH16745', '2020-08-09 02:08:30', '26998380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405255', 'KH34476', '2020-07-21 09:10:03', '55250145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405256', 'KH61089', '2020-08-07 09:34:47', '73869570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405257', 'KH24302', '2020-06-21 01:51:25', '5022000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405258', 'KH88726', '2021-06-07 09:05:33', '27480645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405259', 'KH65063', '2020-07-20 02:02:18', '33933195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405260', 'KH31429', '2021-04-18 16:39:10', '10295910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405261', 'KH00715', '2021-05-13 04:33:10', '36043290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405262', 'KH52009', '2021-04-29 23:22:29', '50377995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405263', 'KH58836', '2020-07-08 05:11:32', '21492000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405264', 'KH80321', '2020-06-20 15:42:22', '66974850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405265', 'KH47309', '2020-11-15 17:18:17', '29524950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405266', 'KH24468', '2021-04-26 23:47:03', '55692450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405267', 'KH69651', '2021-03-16 11:55:20', '8413245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405268', 'KH21722', '2020-06-15 21:01:58', '138588690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405269', 'KH19580', '2020-12-07 11:38:43', '9005400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405270', 'KH87354', '2020-08-24 09:06:12', '30188340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405271', 'KH70675', '2020-10-28 16:57:05', '24461145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405272', 'KH96321', '2020-12-13 12:31:07', '18501930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405273', 'KH50744', '2020-11-07 15:44:41', '139939695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405274', 'KH93127', '2021-06-10 03:08:17', '52254000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405275', 'KH61550', '2020-06-17 07:09:13', '80173395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405276', 'KH34960', '2020-12-21 21:01:24', '8309745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405277', 'KH22299', '2021-05-07 07:25:13', '6112125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405278', 'KH42029', '2021-02-06 01:29:17', '40418145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405279', 'KH96998', '2020-05-22 10:18:47', '112964580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405280', 'KH53630', '2020-12-02 20:33:44', '73324395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405281', 'KH85815', '2020-12-17 03:54:59', '35638695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405282', 'KH44512', '2021-03-08 18:51:10', '103859145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405283', 'KH01137', '2021-06-05 04:05:20', '29218680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405284', 'KH82088', '2020-07-18 02:46:13', '7936605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405285', 'KH42183', '2021-01-24 23:57:22', '31119795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405286', 'KH01973', '2021-03-20 21:29:41', '26442450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405287', 'KH53774', '2020-07-17 00:19:20', '21895695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405288', 'KH28448', '2020-07-19 11:57:12', '50417145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405289', 'KH34640', '2021-03-04 10:11:42', '55371645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405290', 'KH74602', '2020-10-05 18:14:13', '61920900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405291', 'KH40567', '2021-05-12 03:22:07', '23694300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405292', 'KH93401', '2021-05-31 07:22:24', '25314300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405293', 'KH99508', '2020-09-16 02:27:13', '161875800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405294', 'KH20260', '2020-06-22 07:04:11', '28143000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405295', 'KH40084', '2020-09-15 06:34:03', '16317000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405296', 'KH93708', '2020-06-13 21:06:15', '174956400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405297', 'KH56390', '2020-09-08 09:55:16', '19377000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405298', 'KH70272', '2021-05-08 03:38:38', '10705545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405299', 'KH34460', '2020-10-16 14:26:25', '22421340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405300', 'KH15620', '2020-05-01 11:04:58', '59263440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405301', 'KH16569', '2020-07-22 22:54:26', '37296000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405302', 'KH73250', '2020-10-24 16:40:41', '52729200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405303', 'KH92699', '2021-03-12 06:37:53', '45097650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405304', 'KH86311', '2020-07-10 14:51:20', '42270075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405305', 'KH38721', '2021-05-01 18:05:12', '81519750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405306', 'KH99261', '2021-02-28 15:02:28', '35847000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405307', 'KH60863', '2021-01-07 17:57:15', '35101980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405308', 'KH48474', '2021-05-14 23:52:47', '12243105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405309', 'KH73325', '2021-05-10 15:08:50', '44784675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405310', 'KH77085', '2020-12-23 06:40:08', '20518290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405311', 'KH37372', '2020-08-15 11:54:31', '12822750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405312', 'KH86901', '2020-07-03 14:36:41', '78785370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405313', 'KH32656', '2021-02-25 07:19:52', '34209495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405314', 'KH11378', '2020-08-30 01:18:29', '21183300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405315', 'KH34836', '2020-11-16 21:38:47', '43361145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405316', 'KH43471', '2021-05-14 16:34:09', '21318750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405317', 'KH64878', '2021-05-18 00:23:47', '16717320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405318', 'KH74041', '2021-03-23 07:04:57', '80115550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405319', 'KH72638', '2020-09-03 20:40:54', '70101000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405320', 'KH78178', '2020-08-30 11:17:20', '44467200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405321', 'KH23404', '2020-08-21 22:31:40', '18507105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405322', 'KH78444', '2021-01-30 03:38:10', '6473385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405323', 'KH15988', '2021-02-20 12:02:11', '33108750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405324', 'KH00116', '2020-06-08 08:02:03', '29414475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405325', 'KH35297', '2020-08-28 07:18:53', '48624120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405326', 'KH68985', '2021-03-31 06:48:14', '46623240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405327', 'KH71514', '2020-05-30 21:40:29', '44704215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405328', 'KH00968', '2021-01-08 19:48:34', '34038405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405329', 'KH19485', '2020-08-04 02:36:42', '75213450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405330', 'KH43383', '2021-02-10 07:25:29', '22517190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405331', 'KH66058', '2021-05-01 09:54:19', '24142680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405332', 'KH31980', '2021-05-30 04:14:16', '65973150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405333', 'KH62205', '2021-06-13 18:13:19', '67777695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405334', 'KH25581', '2020-11-05 02:28:21', '23999670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405335', 'KH58712', '2020-10-19 12:12:31', '28548225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405336', 'KH99360', '2021-06-13 06:08:14', '32539545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405337', 'KH62209', '2021-01-01 01:38:09', '23827950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405338', 'KH71344', '2020-11-13 15:48:40', '26682975')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405339', 'KH08859', '2021-01-09 08:17:15', '18101925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405340', 'KH59846', '2020-12-15 21:20:38', '78648390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405341', 'KH67266', '2021-03-14 13:13:28', '160670400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405342', 'KH20976', '2021-01-08 11:44:40', '52234200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405343', 'KH52349', '2021-03-13 08:31:43', '53633565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405344', 'KH72160', '2021-06-23 11:52:08', '31548780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405345', 'KH81350', '2020-11-01 14:19:47', '37180980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405346', 'KH59402', '2021-05-03 01:11:19', '2497500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405347', 'KH77464', '2021-02-16 09:34:55', '18636390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405348', 'KH14175', '2020-06-04 11:47:41', '67587840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405349', 'KH63696', '2021-01-26 01:26:42', '20832435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405350', 'KH13732', '2021-01-19 21:32:10', '26787645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405351', 'KH85596', '2021-03-31 09:02:03', '32107950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405352', 'KH40705', '2021-04-26 13:06:30', '3586500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405353', 'KH17494', '2020-08-11 17:37:42', '47540610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405354', 'KH93981', '2020-06-28 21:44:10', '10408545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405355', 'KH23925', '2020-09-19 23:10:34', '46203795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405356', 'KH65125', '2020-11-22 11:37:49', '95885100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405357', 'KH28263', '2020-05-14 02:11:34', '81270405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405358', 'KH93895', '2020-10-15 20:19:26', '16842195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405359', 'KH46717', '2020-05-07 06:32:01', '35329500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405360', 'KH55919', '2021-01-29 00:54:20', '50342490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405361', 'KH99801', '2021-03-03 12:19:26', '37725390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405362', 'KH04055', '2020-11-10 00:55:08', '76383000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405363', 'KH36802', '2021-03-23 18:48:45', '31080195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405364', 'KH72544', '2020-09-02 05:38:22', '119254500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405365', 'KH04764', '2020-12-30 06:42:09', '65021580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405366', 'KH02102', '2021-02-21 13:21:09', '25479000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405367', 'KH60956', '2020-11-29 02:45:18', '24081975')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405368', 'KH40719', '2021-03-07 15:49:40', '28146195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405369', 'KH29497', '2020-11-03 14:37:42', '15516045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405370', 'KH94819', '2020-08-09 16:51:18', '10735200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405371', 'KH67906', '2020-10-24 13:18:14', '34241985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405372', 'KH01040', '2021-01-03 18:24:50', '21924090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405373', 'KH36478', '2020-08-04 05:06:31', '33740100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405374', 'KH78633', '2020-07-30 10:53:01', '53437950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405375', 'KH79930', '2021-04-04 03:41:56', '209599110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405376', 'KH55714', '2021-04-04 13:57:41', '8738460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405377', 'KH35959', '2020-11-06 21:15:45', '83363310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405378', 'KH94596', '2020-12-29 23:10:05', '66672495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405379', 'KH50073', '2021-04-12 19:35:12', '55124145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405380', 'KH44125', '2020-08-10 08:54:16', '53734500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405381', 'KH76045', '2021-06-05 07:44:09', '28388385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405382', 'KH00559', '2020-07-20 02:37:53', '20349060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405383', 'KH34527', '2020-08-08 04:24:23', '31967460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405384', 'KH90883', '2021-06-11 05:40:59', '68136200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405385', 'KH99861', '2020-10-03 11:56:53', '84324195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405386', 'KH45418', '2021-06-05 21:53:26', '145950300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405387', 'KH89084', '2020-12-02 18:17:30', '13159620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405388', 'KH51071', '2021-01-22 03:12:49', '38385000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405389', 'KH62798', '2020-07-06 01:21:27', '198002880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405390', 'KH79686', '2021-05-27 03:21:49', '26827380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405391', 'KH57755', '2020-11-20 15:38:05', '27496620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405392', 'KH68752', '2020-05-19 16:54:34', '74905695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405393', 'KH59552', '2021-02-12 03:41:37', '18265950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405394', 'KH52318', '2020-05-12 15:10:33', '24305625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405395', 'KH06947', '2021-06-23 14:34:19', '38870100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405396', 'KH31149', '2020-08-29 22:10:50', '46259680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405397', 'KH16895', '2020-10-17 04:34:20', '75197070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405398', 'KH44293', '2021-01-29 10:22:51', '24816645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405399', 'KH75350', '2020-12-19 10:53:25', '22101750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405400', 'KH93906', '2021-03-18 13:11:52', '11514195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405401', 'KH13185', '2020-12-01 04:40:34', '22575645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405402', 'KH21430', '2021-03-01 11:01:29', '40813695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405403', 'KH67777', '2020-05-09 02:49:21', '14742450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405404', 'KH19039', '2021-02-07 22:09:36', '38941695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405405', 'KH98827', '2021-03-19 15:39:55', '23008050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405406', 'KH23996', '2020-09-25 14:42:07', '17388000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405407', 'KH88240', '2021-03-27 05:49:23', '31409550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405408', 'KH00683', '2021-05-16 10:00:55', '15555195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405409', 'KH91840', '2021-04-24 05:22:42', '21778785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405410', 'KH24923', '2021-01-10 13:39:35', '53998695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405411', 'KH16495', '2020-11-10 00:50:41', '17157195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405412', 'KH55844', '2021-06-16 02:57:44', '135092100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405413', 'KH92876', '2020-11-04 04:14:26', '59925645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405414', 'KH90887', '2021-03-09 02:06:04', '55182735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405415', 'KH09857', '2020-08-01 17:13:51', '60889950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405416', 'KH27628', '2020-12-01 00:49:10', '5202450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405417', 'KH08055', '2021-06-23 18:25:57', '18255570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405418', 'KH99521', '2020-12-13 04:14:18', '52057800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD405419', 'KH51672', '2020-12-05 21:05:26', '44307900')
