INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD350001', 'KH70405', '2020-07-28 12:59:47', '143362000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354741', 'KH93077', '2021-04-01 13:11:36', '77113160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354742', 'KH66279', '2020-06-27 18:13:22', '94283920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354743', 'KH58212', '2021-05-04 18:44:01', '37277050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354744', 'KH01244', '2020-10-28 11:39:29', '68702850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354745', 'KH66909', '2020-06-17 11:15:37', '175727250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354746', 'KH48647', '2020-11-27 19:02:11', '120633440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354747', 'KH45892', '2020-06-19 15:39:30', '116459280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354748', 'KH84458', '2020-10-21 09:41:54', '48437800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354749', 'KH71308', '2021-02-01 07:08:27', '27216720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354750', 'KH75833', '2020-07-29 08:30:08', '26576280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354751', 'KH64997', '2020-11-05 08:01:44', '138486380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354752', 'KH88635', '2020-11-30 19:35:36', '41289620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354753', 'KH37417', '2021-03-03 09:58:32', '30330000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354754', 'KH30978', '2021-03-13 08:21:39', '63057960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354755', 'KH78547', '2020-08-06 04:20:47', '69388470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354756', 'KH35931', '2021-04-05 21:18:50', '124994000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354757', 'KH00380', '2020-07-03 17:16:33', '168218200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354758', 'KH52282', '2020-05-18 21:17:39', '99230300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354759', 'KH99778', '2021-06-27 09:48:44', '86094000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354760', 'KH19086', '2021-03-13 03:23:33', '206328450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354761', 'KH12124', '2020-07-08 21:52:14', '66428100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354762', 'KH82012', '2020-10-02 00:12:02', '138309920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354763', 'KH68174', '2021-02-27 02:41:06', '106119000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354764', 'KH14639', '2021-01-30 07:53:20', '75065310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354765', 'KH00526', '2020-10-04 19:51:06', '71530000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354766', 'KH29206', '2021-03-14 17:17:17', '93104100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354767', 'KH51942', '2020-08-23 12:05:35', '111778200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354768', 'KH77739', '2020-10-17 10:46:33', '102826800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354769', 'KH80066', '2021-01-27 18:37:10', '121476240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354770', 'KH83499', '2020-08-09 11:00:15', '37341000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354771', 'KH79477', '2021-05-23 01:48:13', '50506110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354772', 'KH73121', '2020-06-08 20:33:35', '75816580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354773', 'KH58441', '2021-01-14 14:36:51', '101551280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354774', 'KH03309', '2021-04-24 10:29:37', '42635240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354775', 'KH00736', '2020-10-18 01:53:48', '12316000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354776', 'KH88783', '2021-03-12 12:06:15', '143016700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354777', 'KH37087', '2021-04-28 14:57:17', '73263000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354778', 'KH44435', '2021-03-15 11:16:33', '127885000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354779', 'KH87058', '2020-08-03 19:15:16', '115350930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354780', 'KH35278', '2020-11-13 03:13:39', '121057000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354781', 'KH80813', '2020-06-01 14:23:07', '70541000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354782', 'KH47993', '2021-04-12 12:18:17', '28943400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354783', 'KH06018', '2020-11-21 05:44:03', '99848350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354784', 'KH15845', '2021-02-18 12:11:44', '70850880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354785', 'KH58000', '2021-02-18 14:30:28', '103502000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354786', 'KH23168', '2020-08-21 18:51:13', '20161800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354787', 'KH31643', '2020-10-01 18:55:54', '121198100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354788', 'KH23714', '2021-05-25 01:16:08', '20129625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354789', 'KH25218', '2021-03-20 22:15:59', '59378760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354790', 'KH04725', '2021-06-20 14:18:30', '59145730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354791', 'KH56294', '2020-06-28 17:08:50', '105919440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354792', 'KH38446', '2020-12-20 11:03:31', '100188600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354793', 'KH73667', '2021-06-20 01:58:48', '24526800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354794', 'KH49972', '2020-05-27 06:30:12', '29252490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354795', 'KH35430', '2021-03-28 09:57:05', '68401935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354796', 'KH48146', '2020-12-05 21:36:59', '63421120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354797', 'KH41914', '2021-05-19 09:07:24', '80598285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354798', 'KH49014', '2021-04-05 15:36:35', '51909360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354799', 'KH26372', '2021-05-26 18:35:39', '175370500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354800', 'KH44237', '2020-07-16 05:19:23', '85144000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354801', 'KH36048', '2020-12-12 23:56:30', '25769070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354802', 'KH21704', '2020-08-22 14:13:09', '13379850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354803', 'KH02267', '2021-05-08 14:33:18', '100425650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354804', 'KH56648', '2020-07-07 09:30:24', '143446300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354805', 'KH19629', '2020-07-18 12:56:39', '24813500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354806', 'KH80860', '2021-04-19 05:28:10', '49475300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354807', 'KH22507', '2020-10-12 12:17:16', '68811500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354808', 'KH62303', '2020-11-06 19:22:29', '87363840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354809', 'KH76236', '2021-03-11 12:16:34', '106358780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354810', 'KH57921', '2020-07-28 22:36:10', '150036200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354811', 'KH89971', '2021-03-08 02:55:19', '148069600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354812', 'KH77928', '2021-05-14 23:58:08', '111017200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354813', 'KH31113', '2020-10-08 01:15:42', '16202250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354814', 'KH14939', '2021-05-26 03:07:16', '139021200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354815', 'KH93436', '2021-05-12 16:46:56', '70530780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354816', 'KH93213', '2020-07-12 23:11:27', '78584300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354817', 'KH25557', '2020-05-14 23:18:15', '78792850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354818', 'KH01440', '2021-03-11 06:44:00', '100498200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354819', 'KH70826', '2020-12-21 09:27:23', '95629450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354820', 'KH88664', '2020-12-23 07:14:05', '34248870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354821', 'KH33783', '2021-06-28 09:59:42', '103330050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354822', 'KH61249', '2020-12-09 08:16:14', '38838400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354823', 'KH72058', '2021-02-04 11:36:55', '42148200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354824', 'KH06687', '2021-01-14 23:06:26', '99396100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354825', 'KH86377', '2020-08-20 04:28:58', '35338100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354826', 'KH80006', '2020-08-05 14:48:52', '67358290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354827', 'KH31819', '2021-05-12 13:24:10', '79408350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354828', 'KH92660', '2021-06-26 10:29:38', '120174400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354829', 'KH48985', '2020-10-20 12:39:36', '94734585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354830', 'KH70919', '2021-03-27 21:24:49', '105969600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354831', 'KH90060', '2020-06-22 14:40:30', '48257460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354832', 'KH57115', '2020-10-11 11:34:55', '100823040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354833', 'KH96293', '2021-02-17 05:21:19', '103344550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354834', 'KH44995', '2020-06-15 09:50:02', '106510200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354835', 'KH80179', '2021-06-25 06:41:38', '80281660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354836', 'KH18098', '2021-05-08 16:59:55', '101843540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354837', 'KH81058', '2021-01-27 19:36:13', '33621110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354838', 'KH74370', '2020-11-01 19:10:16', '145962000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354839', 'KH10714', '2021-03-01 09:57:32', '11907450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354840', 'KH77695', '2021-03-18 15:07:09', '113098500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354841', 'KH04855', '2020-09-08 14:04:25', '118750580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354842', 'KH85343', '2021-04-19 23:39:13', '129587000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354843', 'KH71184', '2020-10-11 04:56:25', '186232500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354844', 'KH71743', '2021-02-13 15:52:32', '66541500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354845', 'KH93000', '2020-09-14 10:20:24', '78397000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354846', 'KH52661', '2020-10-08 19:02:43', '110063640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354847', 'KH27637', '2021-03-02 11:02:34', '58612400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354848', 'KH88834', '2021-02-13 19:31:17', '50345700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354849', 'KH70319', '2020-06-01 19:04:49', '68372570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354850', 'KH63877', '2021-01-15 16:44:00', '50520680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354851', 'KH82364', '2021-02-08 16:55:54', '101322000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354852', 'KH59740', '2020-12-03 07:05:48', '17231480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354853', 'KH06409', '2020-05-05 21:36:22', '91309200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354854', 'KH03403', '2020-07-30 21:52:16', '109926000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354855', 'KH42201', '2020-05-18 03:00:49', '29345000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354856', 'KH64118', '2020-11-30 09:41:00', '136396200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354857', 'KH53661', '2020-11-01 21:43:22', '75104400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354858', 'KH30009', '2020-09-26 23:29:24', '95792580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354859', 'KH89652', '2020-05-17 20:52:19', '137745000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354860', 'KH84040', '2021-04-22 13:42:44', '136162740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354861', 'KH84124', '2020-12-22 00:45:12', '55212400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354862', 'KH52540', '2021-06-16 04:12:16', '58852305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354863', 'KH27544', '2020-08-16 18:00:46', '97252870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354864', 'KH55594', '2020-07-17 07:40:57', '111148800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354865', 'KH29901', '2021-01-10 09:52:25', '35686800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354866', 'KH85360', '2020-10-24 17:37:24', '73994960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354867', 'KH91357', '2020-07-17 03:58:24', '137203500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354868', 'KH63610', '2020-12-30 22:30:03', '74587300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354869', 'KH31328', '2020-10-22 23:44:35', '122660900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354870', 'KH19569', '2020-12-06 13:55:50', '111122930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354871', 'KH16129', '2020-09-25 10:06:18', '82107480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354872', 'KH88885', '2021-04-10 13:13:06', '75138200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354873', 'KH98117', '2021-06-26 20:26:51', '71752290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354874', 'KH29309', '2020-05-18 19:54:37', '33962290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354875', 'KH85803', '2020-06-17 10:42:05', '145832850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354876', 'KH29209', '2020-10-19 15:46:44', '31055900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354877', 'KH66942', '2021-04-17 05:57:42', '107971640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354878', 'KH79102', '2020-08-09 06:49:54', '108718200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354879', 'KH56112', '2021-04-15 01:48:07', '82449100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354880', 'KH66103', '2021-02-26 18:32:19', '46338390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354881', 'KH77337', '2020-11-03 18:01:12', '13662000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354882', 'KH23021', '2021-04-07 02:31:01', '28737000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354883', 'KH80031', '2021-03-30 11:35:58', '120189320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354884', 'KH68127', '2020-10-31 15:12:11', '38699840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354885', 'KH42311', '2021-01-03 03:35:06', '95726800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354886', 'KH51195', '2021-04-16 20:05:21', '144754400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354887', 'KH30560', '2020-12-16 20:11:45', '20492800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354888', 'KH36508', '2020-08-28 20:07:36', '99457440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354889', 'KH60259', '2021-01-24 08:15:37', '40432400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354890', 'KH79420', '2020-12-25 02:00:51', '116072600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354891', 'KH64152', '2021-01-21 22:26:48', '41553000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354892', 'KH67346', '2020-10-18 09:02:34', '37592145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354893', 'KH43447', '2021-01-17 11:03:08', '152364000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354894', 'KH20860', '2021-03-16 23:28:25', '114201200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354895', 'KH19501', '2020-09-20 10:58:11', '58158900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354896', 'KH97351', '2020-05-12 23:01:22', '132532650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354897', 'KH45826', '2021-04-25 16:52:11', '70414110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354898', 'KH51319', '2021-05-28 03:15:18', '56539620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354899', 'KH82029', '2021-05-13 04:56:16', '153538920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354900', 'KH78309', '2020-06-25 22:18:23', '218418400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354901', 'KH13472', '2021-03-03 20:28:50', '8323290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354902', 'KH69642', '2021-04-04 21:17:09', '127314850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354903', 'KH82809', '2020-08-13 18:38:11', '24035110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354904', 'KH87040', '2020-06-01 04:05:08', '192337950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354905', 'KH41256', '2021-04-02 15:56:02', '122576000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354906', 'KH82140', '2021-01-21 07:41:22', '23481000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354907', 'KH39653', '2021-02-04 07:58:52', '95531910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354908', 'KH39920', '2021-03-18 06:27:33', '140688880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354909', 'KH85261', '2021-03-02 11:00:38', '56250020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354910', 'KH87122', '2021-03-14 23:50:05', '172848780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354911', 'KH18007', '2020-08-30 02:43:20', '82884000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354912', 'KH95970', '2020-05-07 19:49:28', '91380000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354913', 'KH36086', '2021-05-02 04:25:01', '90439020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354914', 'KH34059', '2020-09-29 06:01:26', '108336600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354915', 'KH82732', '2021-06-12 07:55:59', '40762800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354916', 'KH43198', '2020-10-14 18:40:51', '41166900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354917', 'KH92163', '2020-11-30 12:39:45', '96380200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354918', 'KH41396', '2021-02-09 13:02:52', '61964200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354919', 'KH62676', '2020-10-27 10:46:28', '90638200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354920', 'KH89657', '2020-08-26 03:04:36', '153792000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354921', 'KH48045', '2021-02-12 19:15:42', '40148000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354922', 'KH29932', '2020-11-10 02:27:59', '119871680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354923', 'KH64875', '2021-06-02 18:58:49', '89650800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354924', 'KH53359', '2021-01-19 08:20:54', '18482400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354925', 'KH60120', '2021-02-13 23:05:38', '51389200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354926', 'KH97087', '2021-06-11 00:26:14', '114070000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354927', 'KH00352', '2020-12-04 18:39:26', '27985840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354928', 'KH91693', '2020-10-16 18:49:54', '40456200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354929', 'KH13584', '2020-10-06 10:07:29', '79003440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354930', 'KH57804', '2020-12-06 16:23:45', '115702000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD354931', 'KH94300', '2020-10-26 12:18:54', '12802005')
