INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430001', 'KH36057', '2020-05-06 17:29:34', '42497775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436523', 'KH25311', '2021-06-17 20:45:59', '139297550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436524', 'KH47499', '2020-08-18 18:45:13', '55323270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436525', 'KH27989', '2020-07-25 11:17:06', '71475600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436526', 'KH43141', '2020-08-02 12:47:57', '12492000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436527', 'KH23576', '2021-05-17 13:36:13', '69232050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436528', 'KH47612', '2021-05-18 19:35:06', '62810200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436529', 'KH19070', '2021-02-08 13:13:09', '131040000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436530', 'KH80037', '2020-08-04 12:33:40', '26989290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436531', 'KH34317', '2021-06-02 20:45:40', '33678900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436532', 'KH71617', '2020-08-04 04:30:52', '18655695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436533', 'KH39935', '2021-02-07 06:33:16', '110862900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436534', 'KH20427', '2020-06-06 10:11:59', '114475440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436535', 'KH21288', '2020-08-18 05:09:11', '41779350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436536', 'KH79376', '2020-11-15 13:02:46', '13905900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436537', 'KH98751', '2020-07-26 10:07:49', '155159240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436538', 'KH36964', '2020-05-24 17:57:30', '99403290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436539', 'KH32450', '2020-05-11 20:03:51', '88273890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436540', 'KH48792', '2021-02-15 01:57:49', '45231390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436541', 'KH92784', '2020-06-24 22:50:35', '70166790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436542', 'KH89309', '2020-12-25 23:08:56', '65729940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436543', 'KH50160', '2021-06-15 13:38:27', '35296290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436544', 'KH94382', '2021-03-22 00:12:21', '21151620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436545', 'KH47895', '2021-03-22 12:55:47', '102333600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436546', 'KH34956', '2020-12-26 21:20:18', '9594900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436547', 'KH03225', '2021-02-23 01:25:10', '58220100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436548', 'KH48259', '2020-12-04 16:39:27', '38367630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436549', 'KH32463', '2020-05-26 05:09:54', '12891330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436550', 'KH16644', '2020-09-15 18:54:24', '63094590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436551', 'KH59246', '2021-04-13 07:54:44', '49741440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436552', 'KH25825', '2021-02-02 00:17:38', '33037290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436553', 'KH12205', '2021-06-13 06:13:47', '82569150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436554', 'KH99451', '2020-06-05 21:22:32', '41749290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436555', 'KH26434', '2021-02-10 03:34:54', '39198240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436556', 'KH10197', '2021-01-25 05:14:55', '14156550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436557', 'KH32311', '2020-11-01 19:45:59', '39742290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436558', 'KH72601', '2020-05-29 19:30:23', '60208290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436559', 'KH86349', '2020-06-20 16:19:06', '47283300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436560', 'KH91839', '2021-03-16 09:36:31', '79384860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436561', 'KH86688', '2020-06-09 00:59:55', '154278360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436562', 'KH73545', '2021-02-18 19:44:42', '44073000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436563', 'KH00826', '2020-11-28 07:12:24', '27808380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436564', 'KH32355', '2020-07-17 12:35:27', '103385280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436565', 'KH84867', '2020-06-06 15:27:19', '53149500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436566', 'KH39660', '2021-01-23 00:16:47', '80391690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436567', 'KH80024', '2020-08-24 10:36:26', '63639480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436568', 'KH56157', '2020-08-25 01:49:18', '86784750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436569', 'KH56973', '2020-07-13 08:53:36', '37922670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436570', 'KH55366', '2020-10-30 06:57:52', '149224680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436571', 'KH25938', '2021-03-27 00:45:10', '21660030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436572', 'KH60534', '2020-10-19 16:34:54', '45066690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436573', 'KH98377', '2020-12-08 13:16:59', '50656590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436574', 'KH14256', '2020-06-27 10:20:21', '37866150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436575', 'KH65929', '2021-03-14 19:24:47', '27304200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436576', 'KH68781', '2020-12-05 02:14:23', '68184000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436577', 'KH49640', '2021-03-07 21:32:05', '71416890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436578', 'KH72413', '2021-03-06 00:22:12', '7996500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436579', 'KH01086', '2020-11-15 00:19:14', '105929730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436580', 'KH55685', '2021-04-24 14:31:39', '52099290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436581', 'KH87672', '2021-04-19 05:06:02', '45630000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436582', 'KH51066', '2020-07-09 19:54:23', '36926145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436583', 'KH58489', '2021-03-30 12:40:58', '48373200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436584', 'KH10139', '2021-02-08 23:23:51', '62969400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436585', 'KH96736', '2020-12-04 04:25:11', '86278770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436586', 'KH05393', '2020-09-09 11:21:17', '44807490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436587', 'KH62166', '2021-03-30 11:57:10', '24387390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436588', 'KH44832', '2021-03-31 17:35:56', '73823310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436589', 'KH33705', '2020-08-17 13:59:11', '57539700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436590', 'KH41308', '2020-07-28 20:21:46', '62244000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436591', 'KH79573', '2020-08-02 02:46:34', '26262900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436592', 'KH95092', '2020-10-17 14:29:11', '29006730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436593', 'KH16565', '2020-08-04 19:33:17', '96165000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436594', 'KH58806', '2021-01-16 21:07:10', '40041000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436595', 'KH29820', '2020-09-14 03:34:24', '32903910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436596', 'KH79987', '2021-01-12 10:10:30', '180263880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436597', 'KH29388', '2020-09-23 15:54:47', '189332100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436598', 'KH36709', '2020-06-20 17:19:26', '52682580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436599', 'KH32065', '2020-09-10 14:18:26', '67860000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436600', 'KH86574', '2020-10-12 21:23:06', '52931250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436601', 'KH03923', '2020-06-26 15:12:07', '47226060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436602', 'KH71894', '2021-05-06 04:07:32', '28968390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436603', 'KH46014', '2021-01-19 03:54:48', '104421900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436604', 'KH96937', '2020-06-09 11:55:18', '34434900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436605', 'KH68351', '2020-08-01 18:07:07', '6199200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436606', 'KH36570', '2021-01-18 13:45:17', '64529190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436607', 'KH74305', '2020-12-24 20:39:54', '21291390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436608', 'KH60440', '2021-06-07 19:28:04', '24737760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436609', 'KH95123', '2020-11-30 15:42:34', '25602570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436610', 'KH58098', '2020-12-29 12:53:27', '93078900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436611', 'KH38887', '2020-08-22 02:46:14', '54516690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436612', 'KH61100', '2020-11-20 02:46:33', '30077460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436613', 'KH82860', '2021-06-19 23:07:01', '98199000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436614', 'KH36467', '2020-12-07 12:18:11', '50188050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436615', 'KH30918', '2021-03-03 05:24:23', '15723630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436616', 'KH63793', '2020-07-22 19:42:20', '137509320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436617', 'KH88977', '2020-07-07 10:24:57', '24481800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436618', 'KH60587', '2021-04-22 10:31:48', '49605390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436619', 'KH63195', '2021-04-13 16:29:25', '76274820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436620', 'KH02980', '2020-07-14 09:05:52', '64554390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436621', 'KH85156', '2021-05-06 09:56:42', '7854390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436622', 'KH46055', '2020-12-03 17:12:05', '47042820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436623', 'KH10628', '2020-06-15 08:45:31', '29998620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436624', 'KH35453', '2021-01-12 22:10:47', '5146200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436625', 'KH56138', '2021-06-26 19:00:04', '165931320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436626', 'KH57009', '2020-08-22 16:29:33', '10923300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436627', 'KH98669', '2020-05-15 11:16:06', '19864935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436628', 'KH28971', '2021-04-23 00:36:19', '43830360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436629', 'KH02260', '2021-05-18 23:24:46', '38823300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436630', 'KH25587', '2020-09-24 00:21:03', '38645100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436631', 'KH36409', '2021-04-18 05:56:25', '19032570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436632', 'KH51058', '2020-05-03 17:17:04', '109994760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436633', 'KH23701', '2020-05-24 19:46:16', '51999390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436634', 'KH64108', '2020-10-25 06:07:14', '90844740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436635', 'KH09166', '2020-10-05 02:44:30', '34720910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436636', 'KH35648', '2021-05-20 13:20:40', '46720440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436637', 'KH19394', '2021-04-13 22:31:16', '57428460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436638', 'KH22546', '2020-06-13 13:49:30', '132358500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436639', 'KH77711', '2021-02-03 19:08:54', '85477320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436640', 'KH40033', '2020-08-04 20:51:28', '13453380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436641', 'KH34306', '2020-06-11 07:40:49', '128062360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436642', 'KH14181', '2020-06-25 17:32:24', '137039850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436643', 'KH49787', '2020-08-26 03:21:57', '69981390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436644', 'KH03806', '2020-06-22 08:24:00', '46864890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436645', 'KH43172', '2020-07-03 22:31:59', '41404590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436646', 'KH85322', '2021-03-09 19:48:41', '57201390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436647', 'KH60300', '2020-12-04 13:24:10', '58797900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436648', 'KH95096', '2021-02-18 02:36:40', '74879100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436649', 'KH55007', '2021-05-12 00:58:09', '55431900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436650', 'KH63718', '2021-03-12 15:31:46', '60641730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436651', 'KH57053', '2020-06-16 06:57:33', '51673770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436652', 'KH10131', '2020-05-21 20:07:28', '26456400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436653', 'KH72506', '2021-01-13 02:31:30', '63914220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436654', 'KH19840', '2020-08-16 23:02:54', '47299440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436655', 'KH17201', '2021-05-16 00:53:17', '31519530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436656', 'KH77249', '2020-08-25 18:55:47', '52400070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436657', 'KH88987', '2020-11-02 06:33:17', '55553400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436658', 'KH52042', '2020-06-11 22:43:21', '106982100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436659', 'KH04594', '2021-01-06 08:10:56', '128268540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436660', 'KH22025', '2020-11-22 10:20:53', '10968300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436661', 'KH94461', '2020-07-30 05:31:14', '100950390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436662', 'KH66174', '2020-09-02 19:52:28', '122385285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436663', 'KH85197', '2021-05-06 13:00:33', '31011300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436664', 'KH51887', '2020-08-09 01:32:29', '74964690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436665', 'KH08991', '2021-05-14 20:36:18', '47793510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436666', 'KH62584', '2020-08-03 06:39:48', '22801590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436667', 'KH66736', '2021-05-05 18:58:54', '51809310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436668', 'KH71454', '2021-01-14 07:59:52', '64823040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436669', 'KH34472', '2020-05-21 01:45:36', '56868300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436670', 'KH02826', '2020-12-27 23:26:02', '15483690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436671', 'KH81133', '2020-10-01 23:46:00', '89635590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436672', 'KH55863', '2021-01-23 07:28:08', '40849290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436673', 'KH67377', '2020-09-12 20:49:08', '35915760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436674', 'KH23106', '2021-01-10 23:29:26', '11543400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436675', 'KH55293', '2021-01-21 19:54:35', '35565750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436676', 'KH19742', '2021-06-27 11:03:05', '57965490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436677', 'KH91877', '2020-12-28 23:48:48', '15644790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436678', 'KH32146', '2021-04-23 03:50:56', '41941890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436679', 'KH48196', '2020-11-15 08:22:18', '23362380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436680', 'KH93068', '2021-01-23 04:16:58', '24954390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436681', 'KH55598', '2021-04-29 10:05:17', '258744600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436682', 'KH77192', '2020-10-04 18:12:46', '34836390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436683', 'KH17535', '2020-05-08 16:30:22', '62575290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436684', 'KH67066', '2020-11-21 16:42:27', '30965400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436685', 'KH58768', '2021-05-05 15:53:21', '100606070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436686', 'KH09954', '2020-06-19 09:17:01', '30489480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436687', 'KH87643', '2021-06-07 10:05:02', '57687840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436688', 'KH05211', '2020-05-10 06:37:56', '139294980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436689', 'KH60546', '2021-05-12 05:11:42', '46044900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436690', 'KH53272', '2021-03-29 15:26:17', '198846000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436691', 'KH55502', '2020-05-19 13:13:05', '39209580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436692', 'KH78067', '2021-01-29 02:46:55', '63170100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436693', 'KH61656', '2020-07-30 00:51:29', '90737100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436694', 'KH37750', '2020-08-09 18:54:49', '6079590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436695', 'KH96127', '2020-06-06 20:37:45', '220149000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436696', 'KH60614', '2020-08-13 02:17:56', '63337500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436697', 'KH31945', '2020-07-12 20:25:32', '14367015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436698', 'KH27648', '2021-06-23 06:40:50', '8204490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436699', 'KH81658', '2020-05-10 15:59:02', '116114400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436700', 'KH94871', '2020-11-03 11:59:13', '27087750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436701', 'KH67178', '2020-09-13 10:54:25', '90183600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436702', 'KH78003', '2021-01-05 17:16:28', '37992330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436703', 'KH04889', '2021-03-22 07:05:03', '24246000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436704', 'KH33174', '2021-03-16 14:14:45', '31279050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436705', 'KH17120', '2021-03-29 02:55:07', '27225000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436706', 'KH10168', '2020-08-14 10:20:55', '32169600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436707', 'KH27264', '2021-03-16 07:59:51', '153703000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436708', 'KH36820', '2020-09-26 13:58:36', '24251400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436709', 'KH31113', '2020-12-23 02:30:54', '5778360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436710', 'KH18525', '2021-03-05 16:09:52', '17789490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436711', 'KH69980', '2021-01-06 21:36:38', '83007900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436712', 'KH51304', '2020-11-02 06:04:34', '93517200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436713', 'KH28533', '2020-05-25 21:14:48', '44709390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD436714', 'KH42279', '2021-06-15 10:14:08', '144450990')
