INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD270001', 'KH69608', '2021-01-03 16:07:38', '56119770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274858', 'KH58130', '2021-01-01 17:09:15', '40171500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274859', 'KH32340', '2021-01-09 01:51:52', '111879000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274860', 'KH65272', '2021-03-22 07:23:41', '23371245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274861', 'KH70439', '2020-11-25 01:09:22', '76408650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274862', 'KH21510', '2021-01-08 07:23:14', '96674580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274863', 'KH37296', '2021-03-13 21:36:23', '50274900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274864', 'KH75954', '2020-10-05 16:26:07', '33801390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274865', 'KH55085', '2020-10-22 18:10:37', '71638020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274866', 'KH14974', '2020-09-16 08:46:06', '180680760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274867', 'KH37177', '2021-04-06 17:28:50', '74658780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274868', 'KH19803', '2021-01-12 04:28:26', '40392210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274869', 'KH03578', '2020-07-19 14:47:30', '45465390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274870', 'KH42648', '2020-05-24 09:49:04', '19084590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274871', 'KH19071', '2021-05-26 04:09:14', '45960000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274872', 'KH33043', '2020-09-29 11:05:36', '93709800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274873', 'KH95434', '2020-09-14 06:39:09', '30199950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274874', 'KH53929', '2020-12-01 22:19:39', '43791390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274875', 'KH78475', '2021-06-09 13:33:55', '64580040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274876', 'KH44647', '2020-09-09 03:59:30', '13541580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274877', 'KH30865', '2021-01-28 22:40:59', '78264000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274878', 'KH08715', '2020-11-30 13:41:22', '51696180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274879', 'KH44321', '2020-12-04 19:26:49', '8272350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274880', 'KH75419', '2021-02-10 19:32:14', '76331520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274881', 'KH58676', '2021-02-28 08:33:24', '56798910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274882', 'KH64423', '2020-09-04 22:03:50', '13735800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274883', 'KH16263', '2021-03-17 15:59:16', '91796760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274884', 'KH93074', '2020-11-16 18:49:18', '12337380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274885', 'KH11003', '2021-01-29 01:10:15', '104168880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274886', 'KH75927', '2021-04-25 08:33:44', '60043590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274887', 'KH85270', '2021-05-29 00:52:00', '122057730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274888', 'KH51950', '2020-09-02 11:46:52', '72265275')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274889', 'KH74911', '2021-04-24 02:48:00', '59268150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274890', 'KH57111', '2020-12-15 09:56:48', '81210150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274891', 'KH74427', '2020-07-18 19:53:13', '15715620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274892', 'KH95173', '2020-07-23 12:41:03', '46910400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274893', 'KH98775', '2021-05-01 21:09:24', '20325870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274894', 'KH94662', '2020-08-18 23:09:29', '73578870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274895', 'KH41152', '2020-05-10 21:28:01', '59896935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274896', 'KH68605', '2021-01-27 13:15:14', '84439935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274897', 'KH26918', '2020-05-22 15:37:24', '47448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274898', 'KH12919', '2020-05-05 08:14:40', '29806380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274899', 'KH88553', '2021-05-09 14:07:24', '77711400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274900', 'KH85680', '2020-10-20 07:25:12', '152655840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274901', 'KH34229', '2020-11-09 05:50:20', '223764300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274902', 'KH53488', '2020-11-21 02:33:20', '63910080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274903', 'KH04219', '2020-10-13 16:15:45', '84812130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274904', 'KH15730', '2021-02-14 17:57:20', '79615980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274905', 'KH40058', '2020-11-12 06:12:18', '100112850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274906', 'KH28662', '2020-06-19 21:49:00', '11532150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274907', 'KH73989', '2020-10-13 03:31:40', '13007520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274908', 'KH69804', '2020-10-25 08:27:58', '120594780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274909', 'KH17521', '2021-05-26 16:41:22', '75593880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274910', 'KH31951', '2020-05-26 03:03:47', '50994900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274911', 'KH83215', '2021-06-02 20:48:35', '100603800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274912', 'KH01088', '2021-06-14 15:11:20', '89001450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274913', 'KH93704', '2021-04-08 05:19:42', '46476000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274914', 'KH62610', '2021-06-24 14:22:22', '137627550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274915', 'KH52518', '2021-06-29 11:46:48', '97954650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274916', 'KH18517', '2020-12-15 15:13:17', '108107100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274917', 'KH50723', '2020-12-01 01:19:19', '97396560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274918', 'KH36942', '2020-10-28 11:20:15', '40501080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274919', 'KH34223', '2020-07-04 10:34:28', '37320300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274920', 'KH70449', '2020-12-30 03:53:16', '22886910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274921', 'KH76130', '2020-10-23 20:47:25', '32869800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274922', 'KH97350', '2020-07-27 04:44:14', '21668580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274923', 'KH17471', '2020-06-30 15:58:55', '110885580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274924', 'KH21839', '2020-08-13 06:40:57', '95965380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274925', 'KH96322', '2020-10-23 11:16:14', '71560800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274926', 'KH97565', '2020-05-01 10:33:23', '6559380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274927', 'KH93136', '2020-06-21 05:36:59', '38466000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274928', 'KH44827', '2021-03-11 13:12:01', '54716580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274929', 'KH48877', '2020-06-12 06:30:43', '74782350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274930', 'KH60264', '2020-07-08 10:59:45', '51136200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274931', 'KH66160', '2020-09-08 18:51:08', '71758080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274932', 'KH75900', '2020-08-31 23:59:19', '19753290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274933', 'KH79501', '2021-04-25 00:46:08', '126809010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274934', 'KH47354', '2021-03-07 17:05:41', '56961000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274935', 'KH15138', '2020-07-03 03:37:47', '73655100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274936', 'KH97205', '2021-04-02 06:20:14', '35246250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274937', 'KH73844', '2020-08-03 06:39:17', '83295000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274938', 'KH84014', '2020-05-22 23:37:33', '32784840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274939', 'KH69232', '2021-02-10 01:05:51', '103989600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274940', 'KH67105', '2020-05-18 07:05:41', '142948980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274941', 'KH09839', '2021-06-29 19:19:15', '55485585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274942', 'KH71403', '2020-12-19 02:10:27', '28567800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274943', 'KH26440', '2020-06-24 11:12:44', '50604300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274944', 'KH98275', '2021-02-25 14:08:06', '25782300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274945', 'KH98888', '2020-10-27 00:13:52', '113437800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274946', 'KH01688', '2021-03-12 07:55:39', '56214000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274947', 'KH72315', '2021-01-06 11:06:12', '84989520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274948', 'KH15376', '2020-12-07 16:37:49', '75359160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274949', 'KH26926', '2020-05-30 13:09:27', '18175365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274950', 'KH56465', '2020-09-08 21:43:46', '52002180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274951', 'KH20655', '2020-09-24 06:31:59', '178109460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274952', 'KH68524', '2021-03-06 09:14:53', '155894580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274953', 'KH56627', '2020-09-24 16:35:21', '16187850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274954', 'KH67327', '2020-06-11 03:37:53', '58141800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274955', 'KH81079', '2021-06-02 22:23:33', '34269540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274956', 'KH76808', '2021-06-09 05:31:40', '107039700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274957', 'KH66234', '2020-12-23 13:11:48', '44973180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274958', 'KH12717', '2021-06-24 13:46:15', '113166180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274959', 'KH60329', '2020-09-24 10:58:15', '116086770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274960', 'KH52690', '2021-01-14 15:47:15', '36171000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274961', 'KH08070', '2021-03-15 17:20:13', '25652745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274962', 'KH42166', '2021-02-01 09:35:20', '70740000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274963', 'KH31424', '2020-12-02 14:59:51', '140330430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274964', 'KH26646', '2020-11-16 18:57:52', '22448880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274965', 'KH14496', '2020-12-16 02:59:20', '54340400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274966', 'KH31341', '2021-05-27 10:14:58', '106470720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274967', 'KH45252', '2020-12-14 03:05:55', '110250000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274968', 'KH29123', '2021-04-01 18:10:43', '107064900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274969', 'KH87489', '2021-03-04 22:26:16', '100933560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274970', 'KH21837', '2020-10-12 06:12:40', '103048200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274971', 'KH19950', '2021-01-28 06:17:31', '36864000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274972', 'KH90612', '2020-11-11 18:37:44', '70394580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274973', 'KH57429', '2021-04-11 10:07:28', '46072800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274974', 'KH50706', '2021-04-21 07:17:25', '79469550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274975', 'KH22052', '2021-05-27 03:49:36', '116023500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274976', 'KH30856', '2020-05-10 12:52:41', '80281800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274977', 'KH93694', '2021-03-16 16:24:55', '73817100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274978', 'KH60937', '2020-05-11 07:59:58', '77908860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274979', 'KH93108', '2020-10-30 15:16:08', '75106485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274980', 'KH75031', '2020-10-01 14:31:17', '48595950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274981', 'KH01986', '2021-02-23 00:44:05', '99619650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274982', 'KH29009', '2021-03-06 23:01:07', '53610480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274983', 'KH16297', '2020-10-10 11:18:44', '37035900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274984', 'KH80501', '2020-10-06 14:39:03', '50238000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274985', 'KH82307', '2021-06-12 14:45:10', '71922780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274986', 'KH65768', '2020-10-10 19:36:28', '32061780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274987', 'KH45137', '2020-05-26 11:18:21', '60180660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274988', 'KH32563', '2021-06-23 17:04:20', '148257630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274989', 'KH91160', '2020-05-23 17:17:39', '8901630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274990', 'KH11568', '2020-11-27 12:23:06', '46827360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274991', 'KH55988', '2020-12-24 22:42:28', '81757800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274992', 'KH82003', '2020-08-27 22:57:35', '89047530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274993', 'KH74686', '2021-01-25 13:45:25', '82161630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274994', 'KH56942', '2020-11-21 08:07:55', '64450620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274995', 'KH62812', '2020-12-09 15:33:07', '68759550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274996', 'KH74204', '2020-12-20 09:26:03', '88384860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274997', 'KH86485', '2020-10-19 10:49:25', '62250300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274998', 'KH00226', '2020-06-17 01:39:03', '36766590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD274999', 'KH18394', '2021-03-06 01:43:57', '88391700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275000', 'KH12993', '2020-12-23 02:48:17', '101782980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275001', 'KH83669', '2020-05-31 15:36:27', '202323600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275002', 'KH15663', '2020-08-08 13:19:59', '39092040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275003', 'KH30663', '2020-06-22 10:40:52', '70640010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275004', 'KH93076', '2021-02-02 00:37:46', '50474700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275005', 'KH16005', '2020-05-20 13:56:57', '27604800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275006', 'KH67777', '2020-12-09 05:25:19', '88266060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275007', 'KH12924', '2020-08-26 06:12:15', '65649420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275008', 'KH54054', '2021-06-06 01:33:06', '70608780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275009', 'KH90740', '2021-02-24 08:41:20', '11306790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275010', 'KH58144', '2021-06-02 21:12:57', '15404580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275011', 'KH02154', '2020-08-18 07:00:47', '101868480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275012', 'KH52644', '2021-02-15 11:46:43', '66962700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275013', 'KH60009', '2020-07-14 22:38:03', '62908580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275014', 'KH00316', '2021-01-02 09:24:37', '35305290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275015', 'KH82597', '2021-03-03 21:53:41', '159834800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275016', 'KH98281', '2021-05-21 05:51:26', '95040390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275017', 'KH89001', '2020-05-15 16:24:54', '18841950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275018', 'KH59583', '2020-10-18 23:38:15', '80340300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275019', 'KH92626', '2020-06-26 00:56:06', '93569580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275020', 'KH49333', '2021-04-04 13:42:30', '85206330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275021', 'KH23004', '2021-05-30 00:49:54', '98389800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275022', 'KH61270', '2021-05-15 19:35:03', '18180720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275023', 'KH52153', '2020-08-22 11:07:40', '52219800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275024', 'KH32689', '2020-08-31 15:09:32', '97736580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275025', 'KH28882', '2021-01-02 09:20:38', '32062860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275026', 'KH10281', '2020-08-07 12:20:03', '80865000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275027', 'KH81217', '2021-04-24 01:09:29', '31906980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275028', 'KH28340', '2020-11-18 10:05:35', '130752000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275029', 'KH59316', '2021-03-30 22:44:27', '124434000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275030', 'KH89654', '2021-05-22 06:03:17', '65531430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275031', 'KH31591', '2021-05-05 22:20:15', '50594580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275032', 'KH14641', '2020-08-18 22:47:24', '62006580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275033', 'KH07461', '2020-09-08 04:59:39', '159285780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275034', 'KH54661', '2020-11-07 03:37:25', '90073680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275035', 'KH39517', '2020-10-30 10:04:48', '86864850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275036', 'KH12998', '2021-05-31 00:47:13', '124133400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275037', 'KH46296', '2020-07-17 22:45:18', '19422000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275038', 'KH12309', '2020-07-12 04:48:55', '71099190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275039', 'KH96748', '2020-05-02 08:22:17', '50541480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275040', 'KH12437', '2020-10-03 04:38:06', '17018010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275041', 'KH59633', '2021-06-28 23:28:01', '25263000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275042', 'KH75721', '2020-09-24 19:30:51', '34968420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275043', 'KH63225', '2021-01-17 17:58:55', '20826000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275044', 'KH09663', '2021-03-03 05:43:46', '18708840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275045', 'KH49354', '2021-06-02 06:42:29', '109270800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275046', 'KH73554', '2020-07-06 03:49:21', '71409780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275047', 'KH46589', '2021-04-15 03:47:52', '99452160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD275048', 'KH91795', '2020-12-01 08:53:19', '74375280')
