INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD190001', 'KH45452', '2021-01-20 07:23:14', '56595600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194715', 'KH64448', '2021-02-06 01:21:49', '66205575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194716', 'KH93796', '2021-06-29 14:23:41', '37484685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194717', 'KH37919', '2020-05-21 01:15:20', '116356545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194718', 'KH60024', '2020-12-09 22:23:32', '64912000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194719', 'KH57211', '2021-03-26 21:14:27', '87105735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194720', 'KH23056', '2021-03-09 07:41:18', '50784435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194721', 'KH57256', '2020-12-01 06:37:18', '61093800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194722', 'KH45459', '2020-12-19 13:05:20', '30626235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194723', 'KH82237', '2020-10-02 23:35:46', '91238085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194724', 'KH49493', '2021-05-12 12:24:30', '45615150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194725', 'KH72868', '2020-12-03 10:22:16', '77288850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194726', 'KH21268', '2021-01-05 09:47:06', '44828100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194727', 'KH64761', '2020-05-30 02:57:21', '77529150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194728', 'KH04921', '2020-05-02 20:20:13', '39176010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194729', 'KH21588', '2020-08-22 05:01:09', '37705950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194730', 'KH97897', '2020-11-07 16:50:06', '78242760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194731', 'KH10540', '2020-07-14 22:40:37', '16424190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194732', 'KH74937', '2020-07-01 14:33:41', '49546350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194733', 'KH56067', '2020-12-06 17:21:18', '34291800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194734', 'KH50315', '2020-05-25 00:00:12', '41733000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194735', 'KH13144', '2021-05-01 07:42:24', '137058885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194736', 'KH28591', '2020-05-15 14:22:21', '3803850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194737', 'KH80309', '2020-10-16 21:39:14', '77576200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194738', 'KH15111', '2021-02-22 19:14:19', '185796810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194739', 'KH38091', '2021-01-30 11:11:12', '49026735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194740', 'KH59484', '2020-11-28 11:18:55', '24180435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194741', 'KH05131', '2020-06-30 00:01:35', '80859870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194742', 'KH28485', '2020-10-20 10:44:16', '83807190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194743', 'KH71761', '2021-03-29 04:58:12', '147710385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194744', 'KH32041', '2021-03-24 01:37:50', '48694950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194745', 'KH14047', '2021-01-09 09:49:12', '18360585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194746', 'KH77250', '2020-09-05 07:53:08', '77167080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194747', 'KH05272', '2021-06-04 00:27:20', '110211435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194748', 'KH34286', '2021-02-23 22:29:56', '173138850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194749', 'KH23865', '2021-01-19 15:59:39', '95688045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194750', 'KH73357', '2021-02-23 12:03:24', '75000870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194751', 'KH02376', '2021-03-26 10:03:57', '62126460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194752', 'KH41929', '2020-08-06 23:51:48', '53319780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194753', 'KH59075', '2021-01-20 02:26:57', '108079650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194754', 'KH39846', '2020-08-17 13:44:35', '7759350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194755', 'KH63159', '2021-04-12 03:35:30', '69078780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194756', 'KH68287', '2021-01-11 08:56:27', '46999350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194757', 'KH13383', '2020-09-01 01:52:43', '26649585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194758', 'KH28515', '2020-11-11 14:08:39', '63757665')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194759', 'KH60584', '2021-04-20 06:27:33', '7385310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194760', 'KH12476', '2021-02-08 10:05:18', '80362935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194761', 'KH35711', '2020-06-14 22:08:41', '70006185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194762', 'KH32064', '2021-06-13 09:27:35', '34821990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194763', 'KH34677', '2021-03-04 10:21:22', '48056085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194764', 'KH30464', '2020-11-23 23:04:57', '83241135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194765', 'KH45620', '2021-01-28 01:48:08', '63086400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194766', 'KH57928', '2020-06-22 17:54:35', '23238000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194767', 'KH96000', '2020-06-22 19:18:17', '68289390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194768', 'KH07982', '2021-03-23 20:50:12', '93629385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194769', 'KH59213', '2020-05-25 20:58:25', '29706300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194770', 'KH82277', '2021-02-06 14:00:54', '86973750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194771', 'KH01916', '2021-06-24 02:15:47', '35822790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194772', 'KH87698', '2020-11-29 16:54:05', '21631050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194773', 'KH52509', '2021-05-19 12:40:47', '61603875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194774', 'KH05052', '2020-05-05 11:48:22', '33584220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194775', 'KH57496', '2021-06-23 18:48:15', '67620825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194776', 'KH75038', '2021-01-25 21:09:26', '63026505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194777', 'KH51514', '2020-05-13 03:34:48', '81979200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194778', 'KH97684', '2020-05-27 05:39:12', '6169590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194779', 'KH07762', '2020-06-14 21:55:04', '16248195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194780', 'KH34469', '2021-04-16 02:09:17', '11012700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194781', 'KH05462', '2020-10-21 18:04:03', '70682895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194782', 'KH50460', '2020-08-05 07:11:40', '16895385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194783', 'KH51646', '2020-09-18 19:20:05', '45140085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194784', 'KH53476', '2021-06-11 06:48:59', '9723285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194785', 'KH93298', '2021-04-24 18:29:30', '168580440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194786', 'KH39474', '2020-06-17 22:46:51', '39985920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194787', 'KH41921', '2020-09-10 12:32:19', '64241100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194788', 'KH83048', '2020-08-10 11:35:45', '49575600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194789', 'KH05736', '2020-07-11 08:41:45', '70558785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194790', 'KH63529', '2020-07-10 07:20:08', '27168435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194791', 'KH90187', '2021-04-10 07:03:24', '92215935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194792', 'KH21259', '2021-05-02 21:51:09', '31594500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194793', 'KH94794', '2020-12-29 22:34:04', '76703850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194794', 'KH99562', '2020-06-13 20:58:33', '118476000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194795', 'KH54263', '2020-11-14 21:37:19', '42409395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194796', 'KH62174', '2021-03-22 21:29:32', '67012695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194797', 'KH60066', '2021-01-09 09:30:34', '112962285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194798', 'KH95162', '2021-02-09 00:49:09', '124137135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194799', 'KH20273', '2020-11-20 05:42:23', '59633550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194800', 'KH50121', '2021-02-12 07:21:23', '40362435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194801', 'KH06633', '2021-02-11 03:38:41', '47185650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194802', 'KH61730', '2020-11-19 12:27:08', '84222585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194803', 'KH12752', '2020-11-04 17:49:53', '8183835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194804', 'KH76995', '2021-02-15 02:28:34', '70713540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194805', 'KH69513', '2020-11-23 22:01:14', '23298435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194806', 'KH64795', '2021-05-09 15:41:58', '77392935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194807', 'KH23995', '2021-04-13 18:35:44', '41857110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194808', 'KH61272', '2020-09-28 08:12:54', '15170850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194809', 'KH20283', '2020-07-21 08:19:39', '38194020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194810', 'KH17354', '2021-03-07 06:36:09', '69531435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194811', 'KH81547', '2021-03-06 09:17:54', '48631590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194812', 'KH69448', '2020-08-10 00:24:17', '78595380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194813', 'KH83785', '2020-10-17 03:51:19', '21205935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194814', 'KH59568', '2020-06-19 02:36:31', '72710550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194815', 'KH47750', '2021-01-04 14:29:08', '115845435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194816', 'KH16070', '2021-06-09 03:40:51', '123782085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194817', 'KH20473', '2020-05-06 08:16:46', '14639805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194818', 'KH05837', '2020-08-31 12:26:09', '152400690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194819', 'KH47321', '2020-10-15 01:00:29', '8274150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194820', 'KH79637', '2020-12-28 12:26:13', '125568000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194821', 'KH88139', '2021-03-08 22:10:41', '38075490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194822', 'KH87587', '2020-06-03 21:01:44', '16335000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194823', 'KH79817', '2020-05-07 13:14:44', '16126155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194824', 'KH16013', '2020-10-20 00:51:28', '135920025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194825', 'KH01730', '2020-05-21 17:10:25', '30686400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194826', 'KH21693', '2021-05-03 01:14:18', '27469620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194827', 'KH78420', '2021-05-23 10:34:52', '54451935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194828', 'KH69436', '2020-12-11 12:12:25', '9883350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194829', 'KH13092', '2021-04-18 08:33:07', '50283585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194830', 'KH13916', '2021-04-01 17:47:10', '24770745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194831', 'KH11806', '2020-05-08 06:49:01', '50699800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194832', 'KH02860', '2021-06-18 12:03:53', '115156350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194833', 'KH71295', '2021-01-09 02:03:54', '106621785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194834', 'KH16549', '2021-03-19 06:22:25', '215935450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194835', 'KH86340', '2020-10-23 01:29:03', '36206190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194836', 'KH08459', '2020-10-04 06:41:45', '69408000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194837', 'KH57269', '2021-04-04 20:02:39', '11710935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194838', 'KH07130', '2020-07-07 13:01:45', '83734290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194839', 'KH38170', '2021-04-12 08:05:12', '73890585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194840', 'KH18966', '2020-08-26 20:15:15', '22284000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194841', 'KH10900', '2020-12-27 11:09:12', '161272800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194842', 'KH44729', '2020-11-13 12:42:23', '102479085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194843', 'KH57172', '2020-11-23 11:36:26', '53420085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194844', 'KH21040', '2020-10-28 03:12:35', '55405350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194845', 'KH14960', '2020-08-23 20:59:01', '9099585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194846', 'KH25745', '2021-01-02 05:20:15', '17027550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194847', 'KH92061', '2021-05-31 21:20:26', '75111885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194848', 'KH45264', '2020-08-31 00:52:53', '120722760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194849', 'KH98603', '2021-01-11 22:47:10', '107869500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194850', 'KH47360', '2021-02-25 11:29:59', '15148350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194851', 'KH15530', '2021-06-10 05:08:34', '67887000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194852', 'KH23670', '2021-04-01 06:05:05', '198709200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194853', 'KH21322', '2020-11-05 09:25:40', '75629430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194854', 'KH25212', '2020-07-31 20:51:52', '66796920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194855', 'KH81537', '2021-02-22 19:55:28', '209122920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194856', 'KH76307', '2020-10-07 13:12:37', '20650950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194857', 'KH29576', '2020-07-28 11:03:51', '62534835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194858', 'KH41821', '2021-04-05 15:24:37', '88606620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194859', 'KH37594', '2020-05-21 12:06:06', '71875800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194860', 'KH72271', '2020-11-02 00:46:06', '210913560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194861', 'KH80403', '2020-10-13 14:38:18', '67589775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194862', 'KH67193', '2020-08-27 15:45:58', '109360530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194863', 'KH36224', '2020-06-02 15:12:10', '80002350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194864', 'KH74783', '2020-05-12 10:20:49', '33557085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194865', 'KH23351', '2021-03-26 14:03:16', '116673120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194866', 'KH45585', '2021-04-10 09:13:47', '146701620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194867', 'KH99302', '2020-06-12 19:40:49', '79345305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194868', 'KH76998', '2020-09-09 12:02:28', '92542770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194869', 'KH04677', '2020-09-04 21:03:14', '25971795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194870', 'KH80317', '2021-01-01 03:23:43', '48029085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194871', 'KH15065', '2020-10-04 22:18:51', '57962250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194872', 'KH91218', '2021-02-18 13:28:03', '44937675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194873', 'KH04626', '2021-03-19 22:38:54', '134206290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194874', 'KH37787', '2020-05-02 16:27:32', '36384390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194875', 'KH56194', '2020-11-15 06:11:29', '17736435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194876', 'KH45778', '2020-12-18 00:34:52', '137656935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194877', 'KH25051', '2020-11-28 08:47:35', '57346110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194878', 'KH00626', '2021-03-20 03:43:24', '108388800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194879', 'KH64712', '2021-02-18 11:01:11', '77757435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194880', 'KH26754', '2021-03-10 11:17:24', '66383100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194881', 'KH36348', '2020-05-29 12:22:06', '16164585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194882', 'KH13585', '2021-01-14 07:21:54', '121892400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194883', 'KH66785', '2021-01-30 21:16:13', '120424500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194884', 'KH91762', '2020-09-14 22:10:12', '109933380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194885', 'KH76809', '2021-01-08 03:32:43', '91453185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194886', 'KH13997', '2021-03-13 00:33:20', '53327790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194887', 'KH32290', '2021-04-21 05:41:55', '75185010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194888', 'KH18663', '2021-04-18 19:16:26', '29105820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194889', 'KH48588', '2020-07-01 09:25:42', '62826165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194890', 'KH66935', '2021-02-22 23:31:54', '47445210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194891', 'KH12753', '2021-04-12 23:18:41', '135038610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194892', 'KH35358', '2020-11-08 21:30:23', '68035455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194893', 'KH37995', '2021-02-19 10:36:04', '35126550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194894', 'KH43361', '2021-01-30 14:07:47', '69170400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194895', 'KH73991', '2020-06-11 12:25:21', '249688260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194896', 'KH08268', '2021-06-25 03:40:39', '76365135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194897', 'KH49212', '2020-11-02 04:38:00', '82544085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194898', 'KH70137', '2021-06-01 12:38:22', '49266900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194899', 'KH46958', '2021-02-22 07:02:28', '24270435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194900', 'KH59328', '2020-05-27 03:34:58', '37368990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194901', 'KH38185', '2021-06-19 02:52:21', '148450500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194902', 'KH25032', '2020-07-13 22:13:04', '128332800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194903', 'KH12615', '2020-08-20 14:36:37', '245202300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194904', 'KH36052', '2020-10-10 22:57:34', '6327900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194905', 'KH31246', '2020-08-07 13:28:27', '20334645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD194906', 'KH83937', '2020-09-17 08:39:55', '44299350')
