INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD060001', 'KH23466', '2021-05-23 03:23:03', '67586490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066000', 'KH50311', '2020-05-07 19:31:31', '47655900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066001', 'KH64216', '2020-08-02 07:52:32', '35899920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066002', 'KH55939', '2020-09-04 22:00:35', '32567400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066003', 'KH18702', '2020-12-24 18:49:52', '75979890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066004', 'KH01690', '2021-03-06 02:02:49', '70607340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066005', 'KH15034', '2021-03-30 23:10:57', '69615090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066006', 'KH65146', '2020-09-13 13:34:52', '53171190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066007', 'KH62507', '2021-06-08 00:05:05', '40454370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066008', 'KH96730', '2020-08-11 13:26:41', '21847590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066009', 'KH32645', '2021-04-28 12:13:08', '45117000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066010', 'KH51153', '2020-10-05 08:56:28', '71530110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066011', 'KH67806', '2020-05-16 14:31:57', '78915180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066012', 'KH65551', '2021-05-11 06:01:24', '49442400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066013', 'KH01852', '2021-05-06 04:44:45', '12451950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066014', 'KH55763', '2021-05-29 07:08:39', '30160800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066015', 'KH44871', '2020-08-09 13:53:38', '29130300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066016', 'KH19155', '2021-06-16 09:13:34', '28339290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066017', 'KH42747', '2020-11-12 22:51:43', '58948200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066018', 'KH56215', '2021-04-08 02:11:18', '10943010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066019', 'KH12191', '2021-01-30 05:39:19', '62800290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066020', 'KH15573', '2021-05-20 17:56:02', '12691755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066021', 'KH66844', '2020-07-24 10:31:05', '212007600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066022', 'KH03143', '2020-06-16 15:23:47', '44567640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066023', 'KH55088', '2020-07-06 15:26:16', '56899800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066024', 'KH44937', '2020-06-25 07:39:40', '42478200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066025', 'KH52210', '2020-11-01 00:08:36', '60484500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066026', 'KH00674', '2020-06-06 22:33:36', '58238280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066027', 'KH62514', '2021-03-24 17:05:15', '15901290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066028', 'KH36328', '2020-11-27 16:57:04', '120764000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066029', 'KH34659', '2021-02-16 22:47:09', '14302620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066030', 'KH54110', '2021-04-26 05:56:27', '11495820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066031', 'KH18236', '2020-05-18 04:38:19', '35288730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066032', 'KH73515', '2021-05-30 00:54:35', '38553390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066033', 'KH60162', '2021-02-25 08:56:01', '56553200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066034', 'KH46480', '2020-06-04 07:02:12', '16512750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066035', 'KH94202', '2021-01-29 02:51:16', '24439500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066036', 'KH55755', '2021-04-04 11:54:01', '12739950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066037', 'KH62819', '2020-12-12 05:23:39', '23432940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066038', 'KH99845', '2020-06-12 20:44:23', '24351210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066039', 'KH50958', '2020-11-10 11:42:44', '68610600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066040', 'KH12685', '2021-06-25 21:10:29', '48396870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066041', 'KH29745', '2020-05-25 14:36:05', '57801960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066042', 'KH05429', '2020-07-21 22:59:57', '41881590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066043', 'KH46606', '2021-04-28 18:35:33', '44888940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066044', 'KH96026', '2021-06-25 18:36:23', '22274730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066045', 'KH35293', '2021-05-24 21:48:52', '71009100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066046', 'KH37731', '2021-05-06 04:05:07', '31297770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066047', 'KH23675', '2020-06-09 01:02:59', '4549950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066048', 'KH24591', '2021-06-28 14:27:25', '21213180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066049', 'KH11062', '2020-08-25 06:47:17', '57875490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066050', 'KH94504', '2020-09-05 04:55:31', '6361290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066051', 'KH42176', '2021-04-20 06:21:21', '28713690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066052', 'KH61210', '2020-10-20 05:46:42', '39525390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066053', 'KH86089', '2021-03-16 20:10:49', '163413000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066054', 'KH81232', '2020-07-25 07:40:54', '42300000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066055', 'KH40110', '2021-03-08 01:50:22', '61841970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066056', 'KH05299', '2020-12-29 16:25:57', '25697640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066057', 'KH12085', '2020-09-20 11:35:50', '12322890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066058', 'KH38983', '2020-09-02 08:40:00', '47135250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066059', 'KH59510', '2021-03-23 13:04:19', '97704000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066060', 'KH81909', '2020-07-30 02:32:20', '8560620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066061', 'KH54949', '2020-10-05 22:41:34', '23661900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066062', 'KH46722', '2020-06-01 15:40:37', '42961050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066063', 'KH31929', '2020-08-24 09:28:19', '26726400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066064', 'KH75801', '2020-12-22 02:38:17', '33174900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066065', 'KH05772', '2020-12-01 15:31:21', '3628935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066066', 'KH22264', '2020-10-03 04:38:59', '35424630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066067', 'KH55866', '2020-12-21 07:38:19', '32596290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066068', 'KH74383', '2020-07-11 02:53:46', '30253860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066069', 'KH16555', '2020-12-06 03:49:12', '55420920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066070', 'KH75516', '2021-02-22 19:25:11', '40301100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066071', 'KH35254', '2021-03-27 07:25:01', '63429480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066072', 'KH34878', '2020-06-30 20:12:39', '67387590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066073', 'KH11707', '2020-06-07 05:50:03', '11758050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066074', 'KH26038', '2020-06-27 13:44:17', '61865820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066075', 'KH35253', '2020-10-13 23:04:16', '20601090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066076', 'KH08853', '2020-07-21 01:54:44', '55482390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066077', 'KH47519', '2021-05-18 06:42:51', '54624150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066078', 'KH95289', '2020-08-30 11:09:22', '172782400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066079', 'KH06956', '2020-11-02 07:30:27', '54889290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066080', 'KH00286', '2021-06-23 22:20:44', '26050770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066081', 'KH69437', '2020-10-30 14:01:29', '13114530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066082', 'KH06758', '2020-12-19 23:41:24', '54710860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066083', 'KH07204', '2020-07-14 11:21:55', '39763890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066084', 'KH48385', '2020-05-29 10:15:42', '63918900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066085', 'KH20643', '2020-06-01 02:11:11', '154339800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066086', 'KH21669', '2021-05-10 07:48:52', '46671570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066087', 'KH12485', '2020-11-16 15:59:06', '46283850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066088', 'KH26412', '2020-10-04 00:18:00', '70490790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066089', 'KH67597', '2021-05-24 22:06:11', '4735530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066090', 'KH38277', '2020-07-22 22:57:46', '106478140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066091', 'KH73236', '2021-06-12 21:10:16', '80475390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066092', 'KH58937', '2020-05-16 14:13:58', '65897190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066093', 'KH25563', '2020-09-28 03:11:17', '103986910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066094', 'KH34048', '2020-07-24 02:22:50', '22833840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066095', 'KH01949', '2021-02-14 13:29:38', '44081550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066096', 'KH17939', '2020-05-16 15:10:39', '172169980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066097', 'KH20685', '2020-09-15 13:59:33', '53883900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066098', 'KH51557', '2020-06-09 01:39:56', '61432000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066099', 'KH75816', '2020-11-07 09:34:13', '56388690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066100', 'KH40174', '2020-10-10 20:20:55', '46609290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066101', 'KH23623', '2021-02-13 06:33:45', '33492600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066102', 'KH38629', '2020-07-26 17:37:47', '22659840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066103', 'KH46498', '2020-09-03 23:07:47', '95104200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066104', 'KH34925', '2020-10-18 00:59:17', '3038400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066105', 'KH34818', '2021-05-01 08:23:34', '36826290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066106', 'KH51936', '2021-04-18 07:30:12', '104327040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066107', 'KH09986', '2020-09-06 06:45:54', '46103400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066108', 'KH82687', '2021-03-09 23:10:09', '36115290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066109', 'KH52486', '2021-05-05 17:34:31', '23094900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066110', 'KH64622', '2020-08-30 00:31:56', '57536190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066111', 'KH28150', '2021-04-27 18:37:14', '43160580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066112', 'KH46810', '2020-11-09 23:25:38', '22435650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066113', 'KH11460', '2020-11-14 09:42:10', '9369000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066114', 'KH60340', '2020-09-20 06:57:49', '127908000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066115', 'KH68112', '2020-10-24 23:13:34', '51065280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066116', 'KH91696', '2021-02-14 05:02:03', '14221890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066117', 'KH94954', '2021-05-08 21:48:38', '40329900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066118', 'KH79405', '2020-10-08 14:33:03', '46427850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066119', 'KH20511', '2020-07-09 16:50:54', '63410400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066120', 'KH39768', '2020-08-14 17:59:08', '37561230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066121', 'KH23466', '2020-11-09 13:18:44', '11745180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066122', 'KH95560', '2021-04-27 02:05:01', '2418300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066123', 'KH28450', '2020-07-14 16:44:01', '43242390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066124', 'KH64346', '2020-06-04 19:56:02', '27483030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066125', 'KH69684', '2020-07-04 08:51:10', '19516050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066126', 'KH70686', '2020-11-06 07:22:14', '23369490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066127', 'KH32662', '2021-01-13 12:12:55', '48838410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066128', 'KH07639', '2021-01-25 03:56:33', '31950900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066129', 'KH67790', '2020-09-11 20:30:47', '20785050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066130', 'KH32744', '2020-05-22 12:46:58', '52983090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066131', 'KH72015', '2021-02-20 17:16:00', '44303490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066132', 'KH46606', '2020-06-27 10:50:28', '161785890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066133', 'KH53296', '2021-04-08 23:16:23', '174769560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066134', 'KH68216', '2020-11-01 01:14:52', '25503390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066135', 'KH73901', '2021-04-05 20:03:17', '34053030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066136', 'KH68461', '2021-03-21 07:01:27', '36695790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066137', 'KH64202', '2021-02-26 09:15:15', '178959600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066138', 'KH26859', '2021-03-25 09:04:53', '39334000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066139', 'KH66225', '2020-07-15 20:09:16', '63652770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066140', 'KH57487', '2020-09-24 01:19:31', '20883240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066141', 'KH95801', '2020-06-28 22:30:44', '68418450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066142', 'KH75777', '2020-05-22 09:50:11', '71438850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066143', 'KH50756', '2020-09-03 20:29:04', '36969300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066144', 'KH22928', '2020-05-26 06:00:24', '17124750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066145', 'KH15528', '2021-06-12 21:01:10', '69337840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066146', 'KH71421', '2021-03-13 03:35:24', '14678145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066147', 'KH61205', '2020-07-30 04:14:54', '39931290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066148', 'KH53540', '2020-12-01 19:03:13', '63356490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066149', 'KH49745', '2020-08-16 09:23:26', '91011690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066150', 'KH92411', '2021-06-27 18:22:39', '41584590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066151', 'KH90258', '2020-12-13 11:22:37', '48609000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066152', 'KH72916', '2020-10-15 09:33:09', '46239390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066153', 'KH08298', '2021-06-26 16:38:46', '89910000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066154', 'KH33938', '2020-08-20 20:11:54', '55067250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066155', 'KH94607', '2020-12-17 06:47:47', '97381890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066156', 'KH54248', '2020-09-29 08:36:04', '40515210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066157', 'KH80977', '2021-01-26 10:55:08', '43377390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066158', 'KH62333', '2021-01-21 18:40:48', '59280390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066159', 'KH26525', '2020-11-23 09:31:25', '22182570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066160', 'KH38105', '2021-04-05 18:19:26', '80238240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066161', 'KH34991', '2020-08-22 14:04:50', '30185100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066162', 'KH94193', '2020-08-12 06:35:02', '35356590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066163', 'KH24805', '2021-01-12 20:42:14', '35568450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066164', 'KH36806', '2020-08-05 03:03:00', '23174730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066165', 'KH14677', '2020-07-24 04:39:15', '40569480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066166', 'KH06522', '2021-04-08 23:20:57', '27262890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066167', 'KH05462', '2021-06-08 01:30:08', '16269390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066168', 'KH42845', '2020-06-01 09:09:05', '11714400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066169', 'KH55364', '2021-02-21 01:48:01', '65298150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066170', 'KH05696', '2020-07-12 08:32:30', '37610280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066171', 'KH02059', '2020-07-16 08:35:03', '66698820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066172', 'KH48998', '2021-04-19 05:05:52', '41910840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066173', 'KH54118', '2020-09-05 15:50:31', '62495190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066174', 'KH93298', '2021-05-21 18:17:23', '48399390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066175', 'KH16709', '2020-06-26 05:22:41', '46114290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066176', 'KH96255', '2021-05-19 01:41:02', '99703890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066177', 'KH29761', '2021-05-08 10:18:37', '61149600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066178', 'KH80836', '2021-05-03 08:08:44', '2610900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066179', 'KH22768', '2021-06-09 13:20:40', '51822090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066180', 'KH10955', '2021-04-27 15:27:13', '39888720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066181', 'KH55711', '2021-03-28 04:12:08', '1846800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066182', 'KH84029', '2021-03-26 04:55:07', '63139200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066183', 'KH98769', '2020-08-12 10:29:15', '57750390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066184', 'KH08945', '2021-03-21 16:19:50', '63674190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066185', 'KH06485', '2020-09-14 00:13:59', '64962000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066186', 'KH63991', '2020-09-28 21:03:51', '58506390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066187', 'KH51802', '2021-01-16 23:37:51', '29370600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066188', 'KH47792', '2021-02-28 19:55:43', '38826000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066189', 'KH04670', '2020-08-03 21:16:58', '86427090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066190', 'KH00348', '2020-07-23 14:01:58', '34600950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD066191', 'KH54098', '2020-12-11 11:28:20', '98328690')
