INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD020001', 'KH73176', '2021-06-10 18:48:07', '83371500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026452', 'KH52449', '2020-06-30 18:46:24', '26543745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026453', 'KH44180', '2020-08-04 21:54:12', '68984880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026454', 'KH43257', '2020-09-19 10:48:51', '174657600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026455', 'KH07942', '2020-11-08 17:51:20', '23283045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026456', 'KH70491', '2020-12-05 08:37:33', '69666300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026457', 'KH44662', '2020-09-08 01:58:01', '60803145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026458', 'KH10124', '2020-12-20 20:20:47', '44605845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026459', 'KH04992', '2020-08-27 04:57:22', '118400580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026460', 'KH94132', '2021-04-06 09:40:30', '5509350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026461', 'KH32407', '2021-06-24 19:32:46', '25281450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026462', 'KH66654', '2021-01-19 15:22:17', '82107450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026463', 'KH71288', '2020-11-08 07:34:10', '24120090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026464', 'KH69772', '2021-02-17 14:31:11', '22511745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026465', 'KH29887', '2020-06-03 07:22:56', '27691650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026466', 'KH85017', '2020-09-08 06:37:56', '34257240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026467', 'KH34464', '2021-04-09 10:28:41', '34830720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026468', 'KH36902', '2020-07-25 02:58:37', '40192290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026469', 'KH80882', '2020-07-24 10:11:22', '23270100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026470', 'KH51812', '2020-05-14 13:55:19', '40446450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026471', 'KH30697', '2020-05-24 10:43:41', '31461000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026472', 'KH85028', '2020-10-30 01:27:49', '38776410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026473', 'KH99280', '2020-08-06 03:18:43', '10710000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026474', 'KH24129', '2020-06-27 16:54:28', '13166145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026475', 'KH68517', '2020-06-06 01:28:23', '24973200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026476', 'KH76454', '2020-08-02 09:39:35', '3543750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026477', 'KH08518', '2020-10-05 00:37:21', '89098875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026478', 'KH37203', '2020-05-09 13:41:01', '22975155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026479', 'KH43717', '2020-05-17 14:18:39', '44017200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026480', 'KH61517', '2020-09-14 00:27:21', '37036170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026481', 'KH80119', '2020-09-14 17:47:06', '224532000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026482', 'KH25608', '2020-11-14 03:43:16', '13302740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026483', 'KH96951', '2020-06-17 18:18:59', '137811645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026484', 'KH97573', '2020-08-24 19:50:46', '23705550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026485', 'KH06429', '2020-08-24 09:49:08', '14949900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026486', 'KH83310', '2020-07-04 23:30:04', '83995695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026487', 'KH47390', '2020-09-10 20:00:50', '23353380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026488', 'KH24726', '2021-03-09 23:59:00', '76962440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026489', 'KH63065', '2020-12-29 20:40:40', '59806395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026490', 'KH70979', '2020-10-23 01:45:54', '74416590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026491', 'KH03530', '2021-04-03 16:42:14', '27939645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026492', 'KH05372', '2020-10-07 06:47:31', '32612625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026493', 'KH31781', '2020-12-27 14:53:32', '58647600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026494', 'KH85214', '2020-06-08 10:14:10', '82447020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026495', 'KH86256', '2020-08-29 00:20:33', '15593175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026496', 'KH36711', '2021-05-10 10:38:14', '45799245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026497', 'KH73415', '2020-06-25 05:13:50', '36984600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026498', 'KH32752', '2020-07-31 12:54:17', '21001950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026499', 'KH11203', '2020-10-24 07:12:08', '9444555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026500', 'KH65471', '2020-06-02 11:17:37', '18580950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026501', 'KH31265', '2021-03-17 06:46:39', '10447695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026502', 'KH77792', '2021-06-03 13:51:52', '43138575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026503', 'KH25938', '2020-05-16 01:09:35', '88618950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026504', 'KH47217', '2020-06-02 00:46:44', '25758045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026505', 'KH53528', '2021-05-26 12:05:34', '81720000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026506', 'KH96447', '2020-11-20 07:02:44', '51179850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026507', 'KH86697', '2021-01-24 22:47:40', '62208000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026508', 'KH76704', '2020-05-19 09:44:20', '26478675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026509', 'KH56403', '2021-06-14 09:36:31', '76285800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026510', 'KH49115', '2020-05-03 07:36:32', '10921050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026511', 'KH07272', '2020-09-14 12:58:18', '30019500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026512', 'KH35351', '2020-09-07 18:43:52', '28470300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026513', 'KH92751', '2021-05-11 22:17:14', '56070450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026514', 'KH75530', '2020-08-22 04:26:42', '28782045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026515', 'KH14717', '2021-04-21 08:43:05', '10042200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026516', 'KH92156', '2020-10-05 13:22:38', '111362430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026517', 'KH42606', '2020-09-23 19:59:21', '52221600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026518', 'KH67017', '2020-09-12 02:03:45', '27439695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026519', 'KH72055', '2021-05-07 18:06:38', '11331450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026520', 'KH29373', '2021-04-21 13:59:05', '105793440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026521', 'KH40881', '2020-10-30 20:58:15', '95156145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026522', 'KH73685', '2021-02-06 20:55:43', '181365300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026523', 'KH83076', '2020-11-28 18:41:43', '21678435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026524', 'KH97397', '2020-08-26 10:06:48', '125295600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026525', 'KH74082', '2020-11-02 00:14:49', '44853795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026526', 'KH89994', '2021-05-06 15:30:00', '217153800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026527', 'KH28285', '2020-05-19 21:34:09', '30392100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026528', 'KH88537', '2021-06-27 01:25:33', '37164555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026529', 'KH80577', '2020-07-29 01:32:58', '80557650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026530', 'KH04287', '2021-02-12 23:38:57', '36444555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026531', 'KH79646', '2020-08-07 03:59:42', '126945900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026532', 'KH17097', '2020-12-06 12:58:11', '87607440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026533', 'KH73868', '2020-05-06 13:26:45', '26844390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026534', 'KH37286', '2021-04-15 12:25:11', '50235750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026535', 'KH09697', '2021-04-11 20:54:35', '37574145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026536', 'KH62310', '2020-12-02 20:20:10', '28912365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026537', 'KH76063', '2021-04-13 17:34:00', '127236645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026538', 'KH49183', '2020-10-16 04:36:54', '151954920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026539', 'KH64314', '2021-05-20 19:06:36', '18608985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026540', 'KH40009', '2020-06-30 15:29:49', '213781350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026541', 'KH58638', '2021-04-24 17:01:08', '47623050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026542', 'KH97092', '2020-08-01 16:22:31', '51263595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026543', 'KH39859', '2020-08-22 08:39:51', '78525000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026544', 'KH53809', '2021-05-28 14:17:22', '35953695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026545', 'KH43023', '2020-05-16 02:13:23', '33923745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026546', 'KH96725', '2020-12-28 19:43:53', '52238700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026547', 'KH99816', '2021-01-21 02:40:34', '37206000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026548', 'KH49525', '2021-02-20 13:09:59', '38149245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026549', 'KH38738', '2020-09-29 22:43:36', '27515250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026550', 'KH29581', '2020-10-22 10:50:18', '81606195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026551', 'KH22279', '2020-09-20 02:32:18', '60977700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026552', 'KH98058', '2021-03-22 20:53:03', '47791800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026553', 'KH49281', '2020-05-20 01:58:05', '47591145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026554', 'KH08432', '2021-01-23 03:22:44', '29938050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026555', 'KH90416', '2021-01-04 19:02:00', '17097390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026556', 'KH13710', '2021-04-03 07:14:30', '55783845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026557', 'KH81492', '2020-11-01 15:23:06', '27967950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026558', 'KH36235', '2021-04-04 08:29:55', '13279320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026559', 'KH91071', '2020-11-29 13:08:20', '44217450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026560', 'KH44495', '2021-02-22 22:40:05', '128644695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026561', 'KH04286', '2020-10-19 04:48:23', '26828145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026562', 'KH93082', '2021-06-06 02:20:32', '23289885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026563', 'KH40273', '2020-05-27 08:28:06', '22097655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026564', 'KH01495', '2021-04-12 17:31:38', '48312450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026565', 'KH08501', '2020-06-27 16:09:13', '39575340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026566', 'KH88630', '2021-03-26 08:26:20', '107362890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026567', 'KH74232', '2021-01-21 00:59:22', '21232125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026568', 'KH43431', '2020-05-24 18:31:51', '36814095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026569', 'KH11783', '2020-08-07 05:41:56', '29824425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026570', 'KH68492', '2020-09-26 03:27:31', '30720645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026571', 'KH20614', '2021-03-08 04:41:27', '34455150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026572', 'KH54400', '2020-11-26 09:36:42', '17213040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026573', 'KH72165', '2020-05-06 06:39:04', '58700430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026574', 'KH38810', '2020-12-26 10:08:02', '56398500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026575', 'KH86294', '2020-11-29 18:50:09', '20680110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026576', 'KH85614', '2020-05-31 16:11:28', '23018625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026577', 'KH15158', '2021-02-24 16:47:28', '66651390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026578', 'KH84836', '2020-07-19 20:34:50', '14411025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026579', 'KH94235', '2021-04-14 13:42:32', '25286220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026580', 'KH51827', '2021-01-22 03:21:37', '18477000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026581', 'KH59840', '2021-02-06 11:33:20', '44024670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026582', 'KH39161', '2020-07-18 17:57:16', '11693295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026583', 'KH67276', '2020-12-11 06:31:44', '42671880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026584', 'KH71709', '2021-01-09 06:37:07', '20264670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026585', 'KH82503', '2020-06-11 15:43:23', '59459850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026586', 'KH33244', '2020-08-16 09:47:45', '109691145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026587', 'KH78305', '2021-04-01 05:47:25', '68531580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026588', 'KH93434', '2021-05-05 01:37:05', '32542650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026589', 'KH13292', '2021-05-26 10:02:07', '101399040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026590', 'KH75320', '2020-12-12 14:27:18', '28824500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026591', 'KH18436', '2021-02-19 08:17:13', '29568060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026592', 'KH57183', '2020-09-11 10:06:23', '26472465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026593', 'KH29847', '2021-02-13 14:01:50', '39903345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026594', 'KH04899', '2020-12-23 22:50:08', '11114100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026595', 'KH92760', '2020-12-13 22:50:40', '50116500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026596', 'KH76101', '2020-06-01 09:18:45', '36686070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026597', 'KH48241', '2021-01-25 01:27:36', '12405105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026598', 'KH79904', '2021-01-19 09:20:21', '45236250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026599', 'KH83076', '2020-11-28 18:18:12', '26541945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026600', 'KH93881', '2020-06-29 20:37:48', '7806440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026601', 'KH29818', '2020-10-08 21:37:59', '222222960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026602', 'KH74105', '2021-05-20 09:44:42', '24871500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026603', 'KH85623', '2020-09-20 14:53:24', '16428195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026604', 'KH90264', '2021-04-27 12:26:55', '19669320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026605', 'KH35462', '2020-05-17 16:39:08', '149644800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026606', 'KH25603', '2020-06-21 10:22:44', '66945645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026607', 'KH94664', '2020-07-03 17:38:48', '16555500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026608', 'KH05955', '2021-01-21 22:30:45', '4041450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026609', 'KH35611', '2021-01-16 04:49:06', '14632245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026610', 'KH54242', '2020-10-25 10:46:47', '8549145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026611', 'KH82474', '2021-04-13 23:55:56', '81872100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026612', 'KH56727', '2021-06-30 18:30:38', '42310845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026613', 'KH84639', '2020-06-17 08:35:10', '25719615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026614', 'KH49137', '2021-01-20 12:31:23', '66536145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026615', 'KH86224', '2021-06-26 19:50:06', '43228845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026616', 'KH70871', '2021-05-12 01:43:27', '37420695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026617', 'KH13431', '2020-10-17 04:59:20', '31203450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026618', 'KH62278', '2020-11-25 05:02:16', '21492450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026619', 'KH29736', '2021-03-29 09:16:26', '8238645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026620', 'KH78079', '2021-06-05 16:03:22', '22972995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026621', 'KH78618', '2021-03-20 15:13:33', '44774145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026622', 'KH14508', '2020-05-31 07:16:37', '22243950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026623', 'KH99506', '2020-05-26 22:46:16', '25321365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026624', 'KH14167', '2021-01-13 04:25:10', '10990125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026625', 'KH02265', '2020-11-14 03:35:02', '47322450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026626', 'KH17841', '2020-10-13 01:39:52', '3175425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026627', 'KH68085', '2020-10-06 19:51:57', '98448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026628', 'KH81426', '2020-05-09 19:57:44', '16987950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026629', 'KH55884', '2021-01-11 11:35:27', '18071595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026630', 'KH44280', '2021-02-04 01:56:51', '21922695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026631', 'KH03587', '2021-04-11 21:58:00', '38479500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026632', 'KH08062', '2021-03-29 20:12:21', '79174395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026633', 'KH24947', '2021-02-15 00:23:51', '15416955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026634', 'KH26493', '2020-08-26 23:39:24', '47872845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026635', 'KH75617', '2020-12-11 17:15:18', '83586240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026636', 'KH57134', '2020-10-31 08:59:33', '55476450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026637', 'KH09978', '2020-06-14 08:51:53', '109788300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026638', 'KH14750', '2020-11-08 16:22:48', '75467700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026639', 'KH93257', '2021-06-07 23:56:54', '62668350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026640', 'KH30594', '2020-05-02 04:40:14', '91152450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026641', 'KH81176', '2020-10-11 00:27:03', '25109145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026642', 'KH54437', '2021-05-24 21:31:11', '66884110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD026643', 'KH88648', '2020-10-11 12:24:04', '39656295')
