INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140001', 'KH71205', '2020-07-29 19:55:31', '102414780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144199', 'KH78588', '2021-05-12 09:06:36', '69293730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144200', 'KH88501', '2021-02-02 15:02:47', '7671645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144201', 'KH17172', '2020-09-09 01:09:39', '110968380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144202', 'KH82297', '2020-08-26 20:47:38', '86450580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144203', 'KH13169', '2020-12-22 10:58:29', '158198580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144204', 'KH81348', '2021-04-26 08:51:51', '85917240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144205', 'KH03350', '2020-09-02 02:44:07', '78900300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144206', 'KH61961', '2020-09-10 22:42:44', '145033200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144207', 'KH86103', '2020-11-14 21:56:47', '37704600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144208', 'KH12077', '2021-06-16 16:23:25', '22156290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144209', 'KH47653', '2020-06-14 06:09:53', '36993690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144210', 'KH27366', '2020-07-29 05:33:04', '93204180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144211', 'KH97699', '2020-11-05 06:22:42', '90855900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144212', 'KH60062', '2021-04-18 20:58:41', '62433000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144213', 'KH84254', '2020-10-19 07:47:22', '101714580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144214', 'KH33828', '2020-12-25 14:59:51', '117721980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144215', 'KH26159', '2020-06-18 03:54:31', '16507890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144216', 'KH95379', '2020-11-08 07:12:40', '75573180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144217', 'KH33345', '2021-04-02 05:47:50', '57610200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144218', 'KH72029', '2021-05-30 07:07:47', '128381580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144219', 'KH69298', '2021-06-09 15:02:58', '48060000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144220', 'KH66373', '2021-03-04 16:23:01', '113896980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144221', 'KH13401', '2021-06-03 20:57:54', '74282580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144222', 'KH16792', '2020-11-03 18:39:55', '60258060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144223', 'KH29039', '2021-03-26 16:30:04', '164170800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144224', 'KH03839', '2021-05-16 06:03:10', '100800000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144225', 'KH77519', '2020-08-15 05:57:03', '161581050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144226', 'KH39385', '2020-12-13 12:43:34', '113603400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144227', 'KH41959', '2020-08-26 21:02:01', '99544500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144228', 'KH18308', '2021-03-14 03:52:27', '19225800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144229', 'KH10131', '2021-06-30 09:10:14', '25911900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144230', 'KH49689', '2020-07-20 00:52:07', '79010595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144231', 'KH46901', '2020-12-07 07:14:10', '52669800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144232', 'KH96979', '2020-10-25 15:50:35', '128184300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144233', 'KH77735', '2020-10-24 04:00:11', '68187330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144234', 'KH89005', '2020-05-18 13:43:42', '64567800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144235', 'KH89391', '2020-10-28 00:00:24', '40369680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144236', 'KH94854', '2020-12-18 15:31:33', '91736280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144237', 'KH52378', '2020-08-14 01:56:13', '45377640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144238', 'KH07938', '2021-04-21 03:08:19', '135604800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144239', 'KH37512', '2020-12-16 20:47:32', '130892580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144240', 'KH08008', '2021-01-05 20:47:20', '127398150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144241', 'KH71178', '2020-12-30 09:25:26', '75649140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144242', 'KH73787', '2020-05-26 16:05:21', '16190100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144243', 'KH31595', '2020-11-30 17:23:00', '108965520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144244', 'KH57127', '2021-02-05 05:31:43', '38086650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144245', 'KH80046', '2021-06-26 07:13:03', '82454580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144246', 'KH45110', '2020-11-01 17:46:59', '33741945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144247', 'KH51907', '2021-06-01 09:13:32', '115360920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144248', 'KH04831', '2020-06-19 16:34:27', '126139860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144249', 'KH18519', '2020-08-18 01:30:46', '23698800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144250', 'KH61062', '2020-10-20 23:53:42', '76097160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144251', 'KH71871', '2020-12-10 08:23:18', '94835720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144252', 'KH85210', '2021-02-04 16:46:58', '106637310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144253', 'KH06878', '2020-11-09 13:00:52', '56166750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144254', 'KH68466', '2021-01-10 08:56:38', '42402960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144255', 'KH58942', '2020-11-15 04:29:49', '57078720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144256', 'KH04172', '2021-04-01 08:10:21', '96753330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144257', 'KH27208', '2021-01-11 07:32:32', '116235360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144258', 'KH46541', '2020-09-02 02:51:11', '17634080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144259', 'KH86008', '2020-12-15 18:15:30', '108858780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144260', 'KH09093', '2021-06-05 14:16:11', '72513135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144261', 'KH61909', '2021-03-10 00:52:19', '27882000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144262', 'KH72083', '2021-05-10 22:42:51', '14764050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144263', 'KH15057', '2021-06-01 17:35:42', '146652300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144264', 'KH44861', '2020-11-16 04:16:07', '91135080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144265', 'KH15513', '2020-08-31 10:02:53', '64127160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144266', 'KH65419', '2020-05-28 21:15:38', '94504500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144267', 'KH33215', '2021-03-03 01:40:08', '18091260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144268', 'KH32341', '2020-06-22 05:16:32', '95239800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144269', 'KH92199', '2021-04-01 18:10:22', '75690000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144270', 'KH55684', '2020-10-22 23:01:42', '103586580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144271', 'KH87233', '2020-09-16 00:14:11', '81847800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144272', 'KH15561', '2020-08-21 10:33:13', '95921640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144273', 'KH49339', '2020-07-31 09:18:35', '57756780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144274', 'KH92937', '2021-02-12 07:32:08', '12156390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144275', 'KH56545', '2020-08-17 11:53:53', '63714060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144276', 'KH22387', '2020-07-12 11:00:42', '162967230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144277', 'KH25195', '2020-09-09 23:17:55', '24087285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144278', 'KH12861', '2021-01-31 01:59:12', '122225580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144279', 'KH49629', '2021-02-15 03:55:10', '62564400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144280', 'KH24769', '2021-06-13 17:28:46', '78107580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144281', 'KH16520', '2020-09-14 18:44:52', '44491320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144282', 'KH69049', '2021-06-29 18:17:33', '106483410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144283', 'KH39703', '2020-06-16 23:11:32', '118638180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144284', 'KH50854', '2020-11-22 17:00:22', '51633000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144285', 'KH61107', '2020-05-11 19:23:09', '222656760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144286', 'KH17286', '2021-02-05 17:58:25', '86971440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144287', 'KH34555', '2021-06-11 21:30:54', '168159600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144288', 'KH36516', '2021-05-08 15:19:30', '158716080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144289', 'KH13703', '2021-02-09 08:59:10', '96108750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144290', 'KH33705', '2020-09-01 20:32:52', '30239145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144291', 'KH28105', '2020-06-22 21:45:30', '50812290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144292', 'KH15861', '2020-09-11 12:05:22', '22425390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144293', 'KH60828', '2020-06-16 10:16:08', '76941180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144294', 'KH62802', '2021-01-18 10:49:52', '98315820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144295', 'KH12300', '2021-03-24 12:03:27', '59432400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144296', 'KH19854', '2020-05-08 04:07:51', '156744000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144297', 'KH61189', '2021-03-09 03:24:43', '33339150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144298', 'KH28472', '2020-07-17 02:33:10', '24053130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144299', 'KH11529', '2020-11-19 05:25:56', '134208000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144300', 'KH68567', '2020-12-12 09:37:52', '51060780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144301', 'KH20012', '2020-06-18 14:06:36', '29556000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144302', 'KH91654', '2020-11-15 00:20:46', '75658185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144303', 'KH44365', '2021-02-18 12:01:18', '160655760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144304', 'KH90958', '2021-06-19 11:00:06', '35731800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144305', 'KH84284', '2021-05-10 01:44:54', '62157600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144306', 'KH51093', '2021-06-22 13:23:06', '113470200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144307', 'KH78169', '2021-06-08 12:17:50', '69928200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144308', 'KH62394', '2020-05-27 16:07:25', '113599800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144309', 'KH68853', '2021-06-12 23:23:16', '81718380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144310', 'KH90577', '2020-10-07 01:01:34', '36771390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144311', 'KH87186', '2021-05-04 23:58:49', '45184410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144312', 'KH41269', '2020-11-07 00:12:37', '84170430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144313', 'KH41511', '2020-11-23 19:30:04', '42477930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144314', 'KH32761', '2021-01-21 09:09:09', '66201570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144315', 'KH04800', '2021-06-09 16:44:03', '48074400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144316', 'KH69199', '2021-01-23 10:50:43', '59768100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144317', 'KH31734', '2020-09-28 12:16:01', '44529570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144318', 'KH97063', '2020-05-10 19:43:59', '74871360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144319', 'KH31085', '2020-12-31 05:03:21', '42583500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144320', 'KH06369', '2021-05-12 23:40:11', '120349800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144321', 'KH73183', '2020-05-26 11:01:41', '61596360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144322', 'KH47564', '2021-01-25 19:05:18', '144534960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144323', 'KH19628', '2021-03-05 18:14:07', '25570800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144324', 'KH30181', '2021-02-08 04:46:21', '78521850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144325', 'KH58539', '2021-02-20 09:33:15', '87599160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144326', 'KH27560', '2020-08-14 16:32:06', '53975700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144327', 'KH89140', '2021-06-21 23:12:11', '142378400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144328', 'KH46270', '2020-05-30 15:06:14', '47688390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144329', 'KH98136', '2020-09-15 18:30:10', '133546570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144330', 'KH30648', '2020-08-08 03:01:39', '118422090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144331', 'KH32501', '2020-05-18 09:35:55', '87192000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144332', 'KH10459', '2020-11-05 19:09:04', '95225040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144333', 'KH77982', '2020-05-14 20:24:22', '110988900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144334', 'KH06342', '2021-02-04 11:50:55', '74405790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144335', 'KH31122', '2020-11-13 14:56:51', '13505580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144336', 'KH26813', '2020-11-27 23:29:58', '21758400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144337', 'KH21587', '2021-03-04 00:30:33', '38246490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144338', 'KH59074', '2021-06-16 20:07:44', '33400080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144339', 'KH42316', '2021-05-07 10:15:18', '61920000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144340', 'KH93956', '2020-10-09 18:02:17', '90916020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144341', 'KH55765', '2020-06-07 07:24:44', '123260400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144342', 'KH59052', '2021-06-11 11:44:26', '207421020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144343', 'KH89899', '2020-09-13 23:18:33', '53388450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144344', 'KH55002', '2020-07-12 20:47:48', '52578900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144345', 'KH33796', '2020-05-25 03:21:39', '13206420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144346', 'KH02829', '2021-04-01 15:15:23', '96284880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144347', 'KH77789', '2020-11-04 05:08:57', '13548600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144348', 'KH29890', '2021-03-29 03:17:10', '67969440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144349', 'KH94398', '2020-08-10 21:23:00', '32716530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144350', 'KH42909', '2021-04-13 00:32:29', '118832400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144351', 'KH36448', '2020-09-28 06:41:28', '17137800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144352', 'KH33747', '2020-10-24 18:01:17', '90648000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144353', 'KH66565', '2020-10-11 20:07:05', '38750580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144354', 'KH41800', '2021-01-07 10:43:25', '112062780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144355', 'KH23892', '2020-05-15 19:09:47', '138072600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144356', 'KH10878', '2020-10-19 23:56:59', '14401800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144357', 'KH96546', '2021-03-15 23:26:01', '33003920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144358', 'KH57087', '2020-05-15 05:59:24', '65687490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144359', 'KH01324', '2020-10-25 15:17:33', '23391000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144360', 'KH97015', '2021-06-15 09:48:40', '62377110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144361', 'KH66405', '2020-10-23 00:47:24', '6915510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144362', 'KH57777', '2021-01-29 17:28:39', '96653700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144363', 'KH42350', '2020-08-19 13:17:10', '69612120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144364', 'KH15040', '2021-04-13 09:32:28', '50693580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144365', 'KH36300', '2020-12-18 13:04:17', '12150000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144366', 'KH04360', '2021-01-09 00:26:38', '91924380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144367', 'KH79241', '2020-09-17 09:51:49', '78769800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144368', 'KH77650', '2021-04-12 15:37:46', '47167200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144369', 'KH03810', '2020-07-11 17:54:41', '115473870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144370', 'KH58652', '2020-11-07 20:22:12', '42870150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144371', 'KH37230', '2020-06-08 07:11:21', '127200960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144372', 'KH68498', '2020-08-04 06:24:07', '16335900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144373', 'KH47165', '2020-08-30 02:41:36', '49410810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144374', 'KH52774', '2021-01-26 13:47:24', '72208800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144375', 'KH89358', '2020-06-30 16:59:30', '102088980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144376', 'KH25204', '2020-06-22 16:00:52', '13646430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144377', 'KH40274', '2020-06-04 22:59:23', '122787000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144378', 'KH91058', '2021-01-13 14:49:12', '132960780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144379', 'KH71496', '2021-03-18 20:01:15', '95125140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144380', 'KH45510', '2020-08-29 09:34:01', '86990580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144381', 'KH62711', '2020-05-26 14:01:53', '23755950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144382', 'KH56480', '2020-05-20 13:12:44', '84101580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144383', 'KH01100', '2020-09-03 02:20:04', '39184290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144384', 'KH51659', '2021-06-22 00:59:13', '64094670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144385', 'KH08458', '2020-09-05 17:55:11', '109281600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144386', 'KH20694', '2020-07-23 02:26:13', '46945800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144387', 'KH50189', '2021-01-06 11:28:18', '67696190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144388', 'KH99766', '2021-03-30 06:09:43', '66598680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD144389', 'KH12066', '2020-11-10 12:34:48', '78488280')
