INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090001', 'KH38591', '2021-03-08 18:37:14', '43540335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096381', 'KH03431', '2021-02-11 08:31:43', '85455000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096382', 'KH04102', '2020-07-07 20:57:46', '115738335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096383', 'KH53888', '2021-06-09 09:01:15', '79716200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096384', 'KH70674', '2020-10-01 02:10:54', '54471780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096385', 'KH01120', '2021-01-13 15:14:46', '37405935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096386', 'KH05405', '2020-06-26 10:20:10', '65296980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096387', 'KH22085', '2020-07-15 04:13:45', '41270085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096388', 'KH51659', '2020-12-14 07:43:00', '78067485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096389', 'KH09376', '2021-03-09 15:32:40', '76166280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096390', 'KH80160', '2021-02-19 12:04:14', '116227800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096391', 'KH96424', '2020-12-24 07:23:07', '161557560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096392', 'KH36388', '2020-06-18 22:33:07', '144399600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096393', 'KH85359', '2020-10-23 03:18:39', '47128680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096394', 'KH71271', '2020-08-15 01:07:21', '21038850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096395', 'KH52732', '2020-12-06 08:19:15', '70725840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096396', 'KH74095', '2021-04-02 18:13:18', '119667510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096397', 'KH05538', '2021-06-21 09:12:01', '151563320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096398', 'KH28186', '2020-07-21 05:27:45', '24127200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096399', 'KH46827', '2021-06-16 21:20:23', '72473535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096400', 'KH84156', '2021-03-17 19:34:56', '46584450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096401', 'KH81362', '2020-09-03 10:06:11', '114846390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096402', 'KH22115', '2020-05-20 10:05:24', '98531190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096403', 'KH13624', '2021-05-28 07:32:47', '13879080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096404', 'KH80185', '2020-10-03 07:37:14', '77355000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096405', 'KH28114', '2020-08-07 18:31:16', '41756580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096406', 'KH14688', '2020-09-13 10:14:29', '85677075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096407', 'KH01683', '2020-10-09 12:37:50', '81906030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096408', 'KH04964', '2020-05-07 17:53:31', '116839350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096409', 'KH87828', '2020-11-26 14:05:08', '20324550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096410', 'KH13376', '2021-04-20 21:54:35', '25205850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096411', 'KH64969', '2020-08-16 14:53:00', '69777000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096412', 'KH80762', '2020-12-30 11:26:23', '109626030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096413', 'KH28688', '2020-12-11 23:42:38', '162436500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096414', 'KH01020', '2020-08-25 15:12:53', '141364530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096415', 'KH01423', '2020-12-31 05:18:50', '9636435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096416', 'KH38603', '2020-12-04 01:28:43', '66535200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096417', 'KH56072', '2020-10-14 17:16:31', '37658700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096418', 'KH09270', '2020-05-02 21:12:36', '13418550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096419', 'KH54463', '2020-05-18 22:28:13', '80951130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096420', 'KH18666', '2020-10-26 10:44:27', '43074585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096421', 'KH21386', '2020-07-05 18:50:04', '168804000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096422', 'KH71992', '2020-05-16 00:44:48', '47950650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096423', 'KH15547', '2020-08-12 17:12:50', '32748980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096424', 'KH95106', '2021-04-28 13:14:57', '30334410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096425', 'KH75796', '2020-07-16 11:26:24', '77520780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096426', 'KH38310', '2021-01-21 20:15:43', '69874515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096427', 'KH97061', '2020-10-26 19:22:55', '61628175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096428', 'KH36535', '2020-05-13 21:10:29', '12035655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096429', 'KH26992', '2020-08-16 07:22:31', '19678140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096430', 'KH15480', '2020-12-21 10:15:18', '63923850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096431', 'KH46285', '2021-05-15 20:34:45', '90153000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096432', 'KH55273', '2020-09-18 09:29:20', '58756500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096433', 'KH23767', '2021-05-20 23:10:47', '25163595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096434', 'KH95268', '2020-08-27 20:18:27', '150754180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096435', 'KH31211', '2021-04-07 17:51:52', '13832010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096436', 'KH45768', '2021-02-02 23:30:06', '36152730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096437', 'KH96377', '2020-11-19 13:38:15', '27727290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096438', 'KH35215', '2020-06-11 05:52:10', '45193815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096439', 'KH87166', '2020-07-01 22:02:41', '58071150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096440', 'KH12640', '2021-02-21 10:43:57', '13008240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096441', 'KH19593', '2020-06-08 07:55:30', '70179435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096442', 'KH03828', '2020-11-19 16:21:09', '40242600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096443', 'KH15787', '2020-06-26 11:31:41', '98378010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096444', 'KH99679', '2021-05-15 13:03:00', '45143955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096445', 'KH01600', '2020-09-16 08:56:38', '90317700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096446', 'KH42903', '2021-06-16 12:23:30', '29619000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096447', 'KH53719', '2020-10-20 04:27:44', '102621070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096448', 'KH00721', '2021-04-26 10:34:40', '63344970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096449', 'KH65342', '2020-07-14 06:24:22', '78682185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096450', 'KH19188', '2021-03-06 01:36:36', '45389385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096451', 'KH98309', '2021-04-11 13:58:08', '10138185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096452', 'KH85610', '2020-12-16 10:02:46', '22320450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096453', 'KH01852', '2021-04-28 18:29:52', '49531500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096454', 'KH24886', '2020-07-12 02:33:11', '35173440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096455', 'KH55335', '2020-06-28 07:51:42', '16998300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096456', 'KH09593', '2021-03-16 03:08:46', '14359635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096457', 'KH76265', '2021-04-10 21:22:55', '33139350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096458', 'KH63208', '2020-11-17 05:27:03', '51741540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096459', 'KH37976', '2021-03-11 08:35:05', '88300800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096460', 'KH08155', '2021-05-30 00:01:10', '6100200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096461', 'KH16236', '2021-03-13 23:31:48', '29306070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096462', 'KH61313', '2020-06-29 18:13:15', '41196735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096463', 'KH97268', '2020-07-27 18:32:42', '15300900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096464', 'KH96681', '2020-09-27 22:16:33', '23141970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096465', 'KH50945', '2020-06-01 02:40:11', '100318095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096466', 'KH39663', '2020-12-16 19:35:12', '39132585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096467', 'KH46975', '2020-11-26 21:56:51', '81385300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096468', 'KH61973', '2021-01-25 20:25:32', '236016000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096469', 'KH28781', '2021-01-08 01:36:26', '21533850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096470', 'KH70363', '2020-10-14 13:20:37', '57637980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096471', 'KH41299', '2021-03-27 02:55:47', '72897705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096472', 'KH86350', '2020-06-07 03:19:44', '116279955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096473', 'KH99853', '2020-05-09 20:08:31', '37696185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096474', 'KH41235', '2020-05-20 12:19:40', '103637835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096475', 'KH93638', '2021-03-29 13:12:23', '36477810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096476', 'KH31935', '2020-12-19 04:23:56', '52143885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096477', 'KH74675', '2021-05-26 01:14:53', '49940685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096478', 'KH16648', '2021-04-15 02:23:40', '39142485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096479', 'KH95281', '2020-05-14 14:04:28', '38483865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096480', 'KH89262', '2021-06-23 04:06:54', '55788435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096481', 'KH27484', '2021-02-26 07:45:17', '39086010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096482', 'KH46513', '2020-08-13 20:39:03', '37443240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096483', 'KH24750', '2021-03-29 18:56:12', '82611270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096484', 'KH38271', '2021-01-28 23:47:12', '26014500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096485', 'KH59311', '2021-02-06 18:39:28', '76368150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096486', 'KH28971', '2021-03-04 23:44:54', '54186800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096487', 'KH68346', '2020-05-28 15:12:21', '71289585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096488', 'KH18236', '2021-02-04 07:28:20', '46869390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096489', 'KH03178', '2021-02-11 03:16:45', '63610785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096490', 'KH88588', '2020-05-15 18:24:25', '63310500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096491', 'KH64637', '2021-02-13 07:17:47', '112614300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096492', 'KH98353', '2021-06-08 17:19:01', '23300685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096493', 'KH02309', '2020-11-10 16:30:56', '175050000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096494', 'KH81296', '2021-05-18 21:48:24', '25764435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096495', 'KH40927', '2020-12-27 03:58:46', '80137935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096496', 'KH25830', '2020-06-20 15:20:12', '72053280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096497', 'KH13787', '2021-05-23 06:46:09', '38637450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096498', 'KH03782', '2021-05-21 19:12:18', '18862875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096499', 'KH51716', '2021-03-14 19:25:51', '12624435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096500', 'KH76844', '2021-06-23 11:36:37', '113121585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096501', 'KH81361', '2021-04-03 22:52:43', '50819850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096502', 'KH23773', '2020-07-08 03:07:33', '61206435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096503', 'KH87294', '2021-02-04 12:52:07', '75314880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096504', 'KH54698', '2021-02-06 16:35:44', '90009045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096505', 'KH29773', '2021-04-27 21:42:44', '199535670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096506', 'KH42722', '2021-05-20 16:01:34', '3592350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096507', 'KH82204', '2020-12-27 07:15:38', '41154435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096508', 'KH18701', '2020-05-12 07:57:33', '56512935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096509', 'KH99364', '2020-09-05 17:24:46', '40822650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096510', 'KH65307', '2020-07-15 19:04:07', '29297835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096511', 'KH30092', '2020-06-23 14:29:36', '41358690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096512', 'KH30299', '2020-05-26 14:54:29', '6376500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096513', 'KH84298', '2021-01-22 17:42:47', '108211440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096514', 'KH44963', '2021-04-16 10:50:00', '51048450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096515', 'KH76224', '2020-12-25 10:41:40', '39361050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096516', 'KH44060', '2020-10-14 05:13:04', '87813585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096517', 'KH16176', '2020-12-04 02:24:38', '57822660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096518', 'KH85044', '2020-05-26 00:45:17', '75626460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096519', 'KH10707', '2021-06-27 11:12:01', '76199085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096520', 'KH06373', '2021-05-01 06:08:08', '38732850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096521', 'KH82356', '2020-11-10 02:45:07', '20015100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096522', 'KH29107', '2020-05-03 17:11:58', '37099935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096523', 'KH31510', '2020-05-28 16:10:32', '34361415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096524', 'KH95809', '2021-05-09 09:38:37', '165869730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096525', 'KH51393', '2021-03-02 13:11:09', '24542280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096526', 'KH77374', '2021-05-26 07:20:14', '14296500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096527', 'KH39119', '2020-12-30 11:48:44', '56507850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096528', 'KH53594', '2021-04-24 12:50:29', '150738680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096529', 'KH21123', '2020-06-05 02:39:16', '52496235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096530', 'KH91464', '2020-07-08 06:50:13', '26182935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096531', 'KH97661', '2020-08-04 05:32:04', '41355080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096532', 'KH40054', '2020-09-10 19:27:51', '87255585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096533', 'KH05369', '2020-12-17 16:40:22', '103636935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096534', 'KH73231', '2020-05-14 17:10:26', '47421630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096535', 'KH95169', '2021-02-18 18:53:19', '79215750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096536', 'KH02595', '2021-05-14 10:47:46', '46090680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096537', 'KH17415', '2021-05-24 18:27:02', '58317165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096538', 'KH72013', '2021-04-13 11:41:05', '74344230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096539', 'KH05613', '2021-02-20 22:17:05', '8740350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096540', 'KH88495', '2021-02-03 06:42:48', '20423070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096541', 'KH22248', '2020-05-19 14:24:33', '78736500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096542', 'KH14324', '2020-11-24 14:30:04', '120052935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096543', 'KH00683', '2020-06-07 22:22:25', '55895805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096544', 'KH63263', '2021-03-25 03:48:14', '71330850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096545', 'KH77261', '2020-12-29 00:27:43', '41727825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096546', 'KH72781', '2020-06-29 09:12:51', '71367380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096547', 'KH35630', '2021-01-07 03:15:12', '91315400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096548', 'KH86533', '2021-02-15 23:30:46', '83738400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096549', 'KH48212', '2020-05-03 22:09:09', '83462190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096550', 'KH30270', '2021-05-03 01:41:50', '85844070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096551', 'KH23023', '2021-02-13 11:53:39', '74701800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096552', 'KH64501', '2021-05-20 21:17:12', '74006685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096553', 'KH46421', '2020-08-11 23:11:57', '68288175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096554', 'KH60538', '2020-05-30 17:57:37', '69391350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096555', 'KH75537', '2020-07-17 04:54:18', '41742585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096556', 'KH30983', '2021-03-13 18:56:01', '25863705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096557', 'KH42400', '2021-01-20 16:24:13', '78178500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096558', 'KH80802', '2021-06-22 02:07:34', '69069375')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096559', 'KH95747', '2020-10-16 09:39:36', '101489040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096560', 'KH30011', '2021-03-15 04:00:20', '103438960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096561', 'KH17629', '2021-05-08 08:22:26', '150697600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096562', 'KH67410', '2021-02-16 09:22:51', '146282360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096563', 'KH12402', '2021-05-07 18:01:50', '48325500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096564', 'KH58250', '2020-05-02 07:10:17', '20782440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096565', 'KH98641', '2020-06-03 03:27:11', '8259390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096566', 'KH62665', '2020-12-06 06:05:03', '64101600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096567', 'KH46635', '2020-09-10 16:06:11', '43484000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096568', 'KH54104', '2021-02-11 17:31:01', '37702620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096569', 'KH81060', '2020-12-29 13:31:06', '52210305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096570', 'KH21302', '2020-06-23 09:10:35', '34207650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096571', 'KH95026', '2021-01-15 01:00:39', '30376350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD096572', 'KH66464', '2020-07-18 13:38:34', '107126010')
