INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD220001', 'KH46669', '2021-02-01 18:54:48', '22179195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223792', 'KH39064', '2020-11-09 20:06:48', '25666200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223793', 'KH46164', '2020-11-20 09:40:58', '58995000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223794', 'KH57319', '2020-06-03 00:36:05', '85890600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223795', 'KH83632', '2020-12-27 13:47:32', '43053795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223796', 'KH31824', '2021-02-10 04:23:40', '83684200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223797', 'KH06846', '2020-11-27 15:34:41', '27615645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223798', 'KH30535', '2021-06-09 00:56:26', '70503390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223799', 'KH03407', '2021-02-20 18:57:24', '89117640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223800', 'KH77908', '2020-05-03 13:35:51', '64515340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223801', 'KH32996', '2020-10-26 14:02:40', '60715440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223802', 'KH81717', '2020-05-04 03:45:11', '8850645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223803', 'KH49069', '2020-12-14 00:49:56', '123167600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223804', 'KH91065', '2020-09-07 23:48:46', '199993500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223805', 'KH91941', '2020-11-28 22:59:43', '25928145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223806', 'KH68349', '2020-12-22 12:19:15', '10366155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223807', 'KH12450', '2021-03-11 18:43:42', '96833040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223808', 'KH00615', '2021-01-20 12:56:47', '20067840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223809', 'KH15480', '2020-07-09 16:26:10', '54737820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223810', 'KH27226', '2021-06-22 02:38:04', '21478860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223811', 'KH22630', '2020-11-22 12:12:38', '28392525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223812', 'KH01872', '2020-07-15 16:15:21', '58185000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223813', 'KH28598', '2020-11-11 03:51:15', '24001605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223814', 'KH59664', '2020-07-14 20:38:33', '33655050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223815', 'KH38371', '2020-08-21 03:20:29', '17450730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223816', 'KH93326', '2021-01-27 09:32:53', '45826695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223817', 'KH49666', '2020-07-21 07:29:55', '11802195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223818', 'KH17781', '2020-11-23 15:21:57', '10384695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223819', 'KH21375', '2021-01-07 17:16:59', '42385500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223820', 'KH34720', '2020-09-30 19:45:30', '8158950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223821', 'KH33326', '2021-04-03 15:42:25', '25032960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223822', 'KH49363', '2021-04-25 19:20:16', '29101995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223823', 'KH29146', '2021-03-17 17:03:29', '42514650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223824', 'KH10104', '2021-04-01 19:42:26', '46282950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223825', 'KH51064', '2021-05-14 06:47:35', '40614840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223826', 'KH23221', '2020-08-21 16:20:33', '52241715')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223827', 'KH63846', '2020-05-14 09:45:33', '171500280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223828', 'KH83855', '2020-05-09 00:16:18', '43998795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223829', 'KH02745', '2020-08-12 04:37:24', '20823480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223830', 'KH90139', '2020-05-03 22:28:43', '133175040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223831', 'KH10487', '2020-08-10 07:15:05', '34792695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223832', 'KH70567', '2020-10-29 19:18:27', '129808760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223833', 'KH64943', '2021-04-14 02:44:38', '32924385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223834', 'KH63345', '2021-03-13 22:54:35', '24426450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223835', 'KH53319', '2021-04-08 01:09:17', '72028845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223836', 'KH49692', '2020-11-29 19:00:49', '66803400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223837', 'KH14886', '2021-04-20 00:08:48', '9854370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223838', 'KH25561', '2020-06-04 12:23:14', '86428260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223839', 'KH86125', '2020-09-06 03:43:02', '41355000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223840', 'KH44892', '2020-08-26 02:24:03', '20731950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223841', 'KH97513', '2020-07-09 02:09:29', '63158850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223842', 'KH22931', '2020-07-21 20:49:00', '45342045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223843', 'KH66336', '2021-04-10 15:30:46', '86293440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223844', 'KH41631', '2020-10-20 11:11:19', '20066445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223845', 'KH50208', '2021-04-14 00:38:52', '37627065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223846', 'KH91925', '2020-06-27 04:26:06', '34157385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223847', 'KH32299', '2020-06-11 02:54:43', '39846195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223848', 'KH35389', '2021-03-14 16:29:11', '62287200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223849', 'KH71129', '2020-08-11 06:03:26', '103402350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223850', 'KH74145', '2020-07-23 18:10:26', '67045950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223851', 'KH49454', '2021-02-12 01:14:50', '7548885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223852', 'KH21521', '2021-03-17 14:56:46', '11537145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223853', 'KH92154', '2021-01-19 15:18:18', '34893810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223854', 'KH11788', '2021-04-04 16:59:23', '24626295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223855', 'KH83168', '2020-07-15 06:00:01', '5105070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223856', 'KH22363', '2020-09-27 04:51:51', '77845050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223857', 'KH86628', '2020-06-04 15:47:16', '8868645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223858', 'KH44889', '2020-10-01 20:45:06', '107874450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223859', 'KH02585', '2021-01-01 06:46:56', '54828180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223860', 'KH60271', '2020-12-04 16:39:37', '129060000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223861', 'KH02947', '2020-05-05 23:59:10', '18792495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223862', 'KH70299', '2020-07-11 20:51:01', '64308645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223863', 'KH39189', '2021-02-12 11:11:06', '30973950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223864', 'KH22963', '2020-08-26 19:55:37', '63246200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223865', 'KH65344', '2020-11-13 02:38:47', '89764560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223866', 'KH41080', '2020-06-09 19:15:54', '23149935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223867', 'KH02587', '2020-09-11 20:45:20', '27853065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223868', 'KH25291', '2021-02-18 05:37:23', '90027450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223869', 'KH28156', '2020-11-25 19:10:04', '26481600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223870', 'KH83321', '2020-09-24 08:46:35', '40485195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223871', 'KH42932', '2021-01-02 17:30:24', '46144845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223872', 'KH74930', '2021-02-06 22:16:26', '40263435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223873', 'KH63611', '2021-06-07 21:22:54', '20928240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223874', 'KH68344', '2020-10-31 02:21:20', '8736750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223875', 'KH40557', '2021-03-24 08:07:15', '81570680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223876', 'KH83309', '2021-05-24 20:25:37', '5910300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223877', 'KH57469', '2020-12-31 23:03:03', '11294550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223878', 'KH93040', '2020-12-30 03:11:10', '24592815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223879', 'KH65048', '2021-04-30 14:12:12', '66232845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223880', 'KH66790', '2020-11-18 20:00:49', '112667085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223881', 'KH97950', '2020-07-06 01:00:21', '12343095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223882', 'KH74490', '2021-04-01 14:16:53', '41307435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223883', 'KH05705', '2021-05-23 13:09:49', '7397100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223884', 'KH58940', '2021-01-01 21:55:30', '74533950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223885', 'KH64236', '2020-08-03 17:52:15', '66535560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223886', 'KH22876', '2020-07-29 03:24:52', '147684880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223887', 'KH91789', '2021-04-27 00:30:23', '129223380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223888', 'KH04011', '2021-04-02 17:37:08', '46043100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223889', 'KH34984', '2021-02-13 22:59:51', '46628415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223890', 'KH91889', '2020-11-25 19:45:14', '29961000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223891', 'KH76509', '2020-06-26 05:57:52', '18962145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223892', 'KH27874', '2020-10-09 02:26:26', '23147550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223893', 'KH69907', '2020-11-13 01:50:25', '5108625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223894', 'KH78525', '2021-05-03 04:27:17', '62719100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223895', 'KH11732', '2020-08-23 13:11:22', '90537750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223896', 'KH40957', '2020-07-12 20:20:01', '7610265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223897', 'KH83882', '2021-06-22 09:02:04', '114172480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223898', 'KH39349', '2021-04-30 07:12:00', '33937695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223899', 'KH71563', '2020-06-16 22:46:32', '28636650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223900', 'KH32016', '2020-11-14 23:27:09', '12771090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223901', 'KH25190', '2021-03-30 06:33:36', '29297655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223902', 'KH51581', '2020-05-17 23:02:14', '74207700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223903', 'KH96220', '2020-08-05 18:50:32', '46442700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223904', 'KH85030', '2020-11-12 03:02:43', '105631800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223905', 'KH95757', '2021-06-24 11:19:02', '54794700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223906', 'KH57921', '2021-02-26 13:42:04', '57172500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223907', 'KH29654', '2021-04-03 14:09:23', '105760935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223908', 'KH30216', '2021-03-15 14:23:33', '41001300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223909', 'KH36374', '2021-01-04 17:33:57', '26259300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223910', 'KH95804', '2021-06-28 14:31:36', '8165925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223911', 'KH95832', '2020-05-07 07:20:49', '35979120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223912', 'KH87981', '2020-09-29 22:36:51', '24242850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223913', 'KH55530', '2021-02-28 13:29:15', '26307090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223914', 'KH81195', '2020-07-07 16:28:53', '22279545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223915', 'KH13703', '2021-06-15 10:15:25', '31691160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223916', 'KH77720', '2020-09-28 23:21:13', '35391645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223917', 'KH10866', '2021-05-16 03:31:46', '5413500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223918', 'KH71754', '2021-05-19 01:57:57', '5946930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223919', 'KH12368', '2020-10-05 19:07:31', '81063855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223920', 'KH72733', '2020-09-12 07:35:00', '33398550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223921', 'KH96091', '2020-10-28 11:00:33', '7477650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223922', 'KH60451', '2021-06-26 12:20:50', '128564200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223923', 'KH00348', '2021-06-23 15:09:55', '98535195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223924', 'KH48477', '2020-07-02 11:54:18', '24425100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223925', 'KH72960', '2021-05-31 19:24:13', '51381000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223926', 'KH05113', '2020-09-11 07:14:49', '25638750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223927', 'KH52432', '2021-05-28 03:51:38', '119431080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223928', 'KH42762', '2021-04-07 07:59:43', '84784500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223929', 'KH85613', '2020-07-31 18:33:19', '26116290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223930', 'KH72063', '2020-10-28 03:59:35', '29160990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223931', 'KH93432', '2021-03-21 08:09:39', '69121460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223932', 'KH53614', '2021-02-21 10:48:28', '25846245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223933', 'KH45240', '2020-12-23 19:19:34', '28420695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223934', 'KH79590', '2021-01-09 19:56:53', '18283590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223935', 'KH74573', '2020-12-19 02:59:17', '91365435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223936', 'KH91939', '2021-02-21 16:52:05', '11244195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223937', 'KH81744', '2020-09-30 17:33:40', '92039580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223938', 'KH25147', '2021-06-06 10:16:29', '67548195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223939', 'KH91865', '2021-02-03 03:57:05', '17818650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223940', 'KH26564', '2020-10-16 05:54:57', '22866435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223941', 'KH13334', '2020-06-18 01:49:44', '16436430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223942', 'KH23986', '2021-05-11 06:09:31', '69627640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223943', 'KH22267', '2021-05-14 22:20:22', '32619870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223944', 'KH30814', '2020-05-10 20:51:07', '68763600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223945', 'KH87097', '2020-12-01 23:38:42', '52587495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223946', 'KH11271', '2020-08-10 21:50:39', '26224695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223947', 'KH05887', '2021-06-26 07:58:45', '26539650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223948', 'KH02073', '2020-06-19 21:21:37', '15799320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223949', 'KH66860', '2020-05-16 08:07:03', '30374055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223950', 'KH36623', '2021-06-24 19:11:47', '26392500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223951', 'KH24261', '2020-08-20 13:34:40', '29144340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223952', 'KH37385', '2020-07-22 22:43:50', '20893095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223953', 'KH16247', '2020-09-11 10:24:31', '48275595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223954', 'KH13539', '2020-05-02 06:25:17', '31182525')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223955', 'KH34985', '2021-04-06 06:55:24', '19872000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223956', 'KH41348', '2021-06-27 05:20:56', '40317750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223957', 'KH13901', '2020-06-18 21:44:10', '101612295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223958', 'KH62118', '2020-12-11 20:53:42', '12628350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223959', 'KH20708', '2020-08-23 04:00:35', '31297950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223960', 'KH25464', '2020-06-11 14:40:49', '44137305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223961', 'KH70768', '2021-01-10 08:31:48', '3575295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223962', 'KH63196', '2021-03-20 00:08:11', '35994195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223963', 'KH41942', '2020-07-28 10:05:14', '63878895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223964', 'KH57396', '2020-08-05 23:37:50', '2288295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223965', 'KH78256', '2020-07-17 18:59:58', '11639070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223966', 'KH83030', '2020-08-22 04:06:21', '78642585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223967', 'KH68019', '2020-08-18 01:29:43', '13111695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223968', 'KH42368', '2021-03-10 14:35:27', '32139900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223969', 'KH39416', '2021-01-07 22:57:24', '25690000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223970', 'KH68841', '2021-01-20 01:28:09', '15606450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223971', 'KH40830', '2021-05-28 12:42:52', '24456195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223972', 'KH30605', '2020-07-11 03:06:04', '50058000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223973', 'KH19229', '2021-06-13 15:35:10', '45723195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223974', 'KH08661', '2021-05-11 14:16:25', '91454535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223975', 'KH56775', '2020-08-10 14:56:52', '19444950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223976', 'KH62223', '2020-08-14 03:00:02', '102348900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223977', 'KH16195', '2020-12-04 05:36:51', '66498750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223978', 'KH88689', '2020-10-12 13:12:43', '49019580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223979', 'KH64702', '2021-06-01 09:42:15', '66353085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223980', 'KH26650', '2020-09-16 08:14:32', '133155450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223981', 'KH07651', '2021-04-20 03:39:38', '33866190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223982', 'KH60677', '2021-05-28 22:02:15', '72301320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD223983', 'KH75236', '2021-03-21 21:33:23', '63532800')
