INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD320001', 'KH43443', '2021-04-30 23:38:30', '12247080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326120', 'KH84447', '2021-06-19 00:45:36', '26802450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326121', 'KH39034', '2021-06-02 15:21:50', '107193640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326122', 'KH02835', '2021-06-06 06:29:03', '190656400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326123', 'KH25605', '2021-03-12 08:05:16', '68849920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326124', 'KH48231', '2021-06-26 04:32:09', '59464800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326125', 'KH76474', '2021-04-27 18:43:27', '58703280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326126', 'KH05563', '2021-01-09 03:03:50', '79893950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326127', 'KH18675', '2020-11-18 21:55:57', '41212395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326128', 'KH44729', '2020-08-12 19:58:27', '117999640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326129', 'KH02163', '2020-06-03 17:40:55', '57845060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326130', 'KH45873', '2020-10-18 06:16:55', '46764000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326131', 'KH30614', '2020-05-14 12:51:41', '59579370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326132', 'KH26684', '2021-06-12 22:00:39', '113327340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326133', 'KH67904', '2021-01-17 10:03:50', '5419440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326134', 'KH42186', '2021-06-24 01:41:30', '29829280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326135', 'KH39507', '2021-01-31 22:41:40', '16714200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326136', 'KH03715', '2021-05-05 19:25:56', '61418000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326137', 'KH80988', '2021-04-06 04:09:06', '71687500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326138', 'KH25537', '2020-05-22 02:11:37', '189680000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326139', 'KH64430', '2020-11-18 21:16:57', '178665660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326140', 'KH07309', '2020-10-04 20:21:21', '76998680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326141', 'KH05399', '2020-07-30 02:18:13', '142733040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326142', 'KH93071', '2020-09-01 12:19:25', '89309750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326143', 'KH65192', '2020-08-06 01:31:00', '10736100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326144', 'KH57922', '2021-04-14 04:37:35', '37363280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326145', 'KH42205', '2021-05-04 04:36:29', '126854210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326146', 'KH58640', '2021-06-24 07:28:00', '47138680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326147', 'KH15307', '2020-12-17 09:33:47', '47786490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326148', 'KH67573', '2020-06-24 12:05:22', '76064300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326149', 'KH72195', '2020-09-03 08:04:54', '83221110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326150', 'KH18470', '2020-05-02 19:55:40', '15484200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326151', 'KH03014', '2020-11-16 22:19:19', '79629200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326152', 'KH44193', '2020-09-12 04:14:35', '49770000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326153', 'KH74993', '2020-08-08 03:57:21', '77581640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326154', 'KH06503', '2020-05-25 05:25:52', '85497850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326155', 'KH11192', '2020-06-26 06:24:55', '51044400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326156', 'KH41677', '2021-03-17 14:17:13', '59344200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326157', 'KH96481', '2020-11-10 09:36:14', '48766500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326158', 'KH38078', '2021-06-03 15:46:01', '103037850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326159', 'KH82532', '2020-12-11 01:43:00', '26803350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326160', 'KH43890', '2021-01-24 14:02:15', '17233200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326161', 'KH86363', '2020-10-04 08:36:54', '28913850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326162', 'KH27182', '2020-11-25 21:36:11', '40840200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326163', 'KH25255', '2021-06-08 23:34:14', '24308910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326164', 'KH73340', '2021-06-12 04:17:06', '32995620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326165', 'KH73135', '2021-05-19 00:31:10', '138278200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326166', 'KH70784', '2021-02-15 23:28:33', '144654570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326167', 'KH68098', '2021-03-04 10:35:56', '16623000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326168', 'KH68307', '2021-06-28 02:32:45', '72391440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326169', 'KH04440', '2020-05-10 21:11:19', '125212960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326170', 'KH73281', '2021-01-15 14:22:45', '135881200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326171', 'KH20283', '2020-11-20 13:33:35', '58070560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326172', 'KH63527', '2021-02-18 23:59:17', '83032760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326173', 'KH29432', '2021-02-23 12:07:06', '102324390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326174', 'KH90288', '2021-03-15 15:21:21', '89260000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326175', 'KH35597', '2020-10-17 08:33:07', '66903240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326176', 'KH28077', '2020-09-03 17:47:58', '89153820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326177', 'KH61456', '2020-05-12 00:24:59', '65060750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326178', 'KH45177', '2020-09-21 05:51:56', '87104000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326179', 'KH09844', '2021-05-24 20:35:35', '56415600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326180', 'KH46924', '2020-05-16 04:45:24', '35467000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326181', 'KH03481', '2021-05-04 20:22:45', '93843000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326182', 'KH91052', '2020-09-16 22:45:45', '34788740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326183', 'KH22360', '2020-10-21 06:52:38', '61105080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326184', 'KH93625', '2020-11-30 08:11:12', '160624260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326185', 'KH40696', '2021-04-30 19:42:19', '39578200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326186', 'KH71631', '2020-08-13 11:46:49', '110174300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326187', 'KH65097', '2020-10-15 18:08:36', '115717120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326188', 'KH87585', '2021-06-24 05:21:58', '112734580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326189', 'KH25292', '2020-10-26 20:56:08', '119836200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326190', 'KH39749', '2020-12-10 08:15:00', '93491100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326191', 'KH54532', '2020-10-09 05:57:23', '29847060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326192', 'KH97939', '2020-06-07 11:28:10', '118475400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326193', 'KH88766', '2021-03-04 02:50:43', '39844000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326194', 'KH12166', '2020-11-15 07:23:57', '113217700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326195', 'KH38207', '2020-06-17 08:08:31', '36011600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326196', 'KH76807', '2020-09-18 19:07:31', '24732800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326197', 'KH36240', '2021-03-02 07:21:56', '58392300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326198', 'KH92416', '2021-05-02 22:30:37', '119764700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326199', 'KH44477', '2021-05-07 05:52:29', '28004390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326200', 'KH81635', '2020-12-17 03:59:00', '67662500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326201', 'KH44038', '2020-12-11 20:56:40', '32990580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326202', 'KH69861', '2020-11-11 12:19:34', '87174000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326203', 'KH41911', '2020-07-21 20:50:20', '92869200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326204', 'KH24343', '2021-02-24 01:20:34', '91578800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326205', 'KH77970', '2021-01-03 06:48:59', '103396185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326206', 'KH69358', '2020-12-12 17:11:37', '127216140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326207', 'KH71753', '2020-09-02 04:20:00', '99600500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326208', 'KH92544', '2021-03-24 04:28:03', '113037400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326209', 'KH81399', '2020-05-30 23:24:07', '30219720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326210', 'KH83181', '2020-06-11 15:35:24', '63105430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326211', 'KH24890', '2021-02-21 11:51:41', '87987000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326212', 'KH71102', '2020-07-25 03:03:35', '38244300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326213', 'KH59347', '2020-06-03 02:12:07', '108752400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326214', 'KH46029', '2020-06-19 17:07:13', '79421400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326215', 'KH98344', '2021-04-30 17:27:27', '119903800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326216', 'KH83257', '2020-10-28 12:50:05', '109776960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326217', 'KH74541', '2020-06-17 09:51:57', '49883720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326218', 'KH53403', '2020-11-28 07:07:46', '233136000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326219', 'KH53356', '2021-06-26 00:05:41', '67305200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326220', 'KH22138', '2021-06-08 04:40:24', '89506890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326221', 'KH99480', '2020-12-22 22:29:45', '63257490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326222', 'KH11271', '2020-07-14 20:14:54', '103769400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326223', 'KH14984', '2021-05-16 03:33:16', '164496780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326224', 'KH56664', '2021-02-08 11:32:26', '17409640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326225', 'KH56339', '2021-06-19 00:11:12', '13895010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326226', 'KH86853', '2020-10-31 12:47:50', '88077440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326227', 'KH29734', '2021-05-29 06:10:39', '106289550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326228', 'KH00368', '2020-11-21 04:32:35', '21754200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326229', 'KH90312', '2020-06-10 12:32:52', '123534200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326230', 'KH90270', '2021-05-22 06:54:32', '138212000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326231', 'KH54260', '2020-10-16 16:58:17', '72729280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326232', 'KH70047', '2020-07-27 07:30:56', '207992750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326233', 'KH87595', '2021-06-22 11:28:00', '56726000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326234', 'KH99016', '2020-12-06 19:06:52', '119379100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326235', 'KH98238', '2021-01-22 18:43:01', '132711700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326236', 'KH85680', '2020-10-28 16:31:16', '131407600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326237', 'KH81824', '2021-03-23 17:29:12', '56687840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326238', 'KH00371', '2020-06-13 02:58:25', '39589440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326239', 'KH38299', '2020-05-14 07:26:04', '99181350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326240', 'KH70700', '2020-08-30 19:45:11', '16603000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326241', 'KH77520', '2021-03-06 04:32:43', '97990100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326242', 'KH39226', '2020-08-17 06:07:58', '24947840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326243', 'KH39512', '2020-12-28 06:11:30', '114854400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326244', 'KH67924', '2021-04-08 08:59:22', '77404700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326245', 'KH40103', '2021-06-12 23:09:26', '142710400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326246', 'KH36588', '2021-04-09 09:08:26', '54932130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326247', 'KH10949', '2020-11-04 10:36:07', '115754200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326248', 'KH53572', '2021-02-04 07:35:00', '20226550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326249', 'KH29004', '2021-06-06 19:01:23', '96622000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326250', 'KH15035', '2021-05-02 23:12:23', '51885700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326251', 'KH60635', '2020-10-06 04:54:57', '60964200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326252', 'KH58677', '2021-05-06 11:06:38', '35672000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326253', 'KH97471', '2020-11-08 13:18:29', '69948190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326254', 'KH81238', '2021-03-20 11:56:07', '27803660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326255', 'KH18960', '2021-01-13 08:27:01', '66104400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326256', 'KH16792', '2021-04-26 07:26:59', '15749550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326257', 'KH83825', '2021-01-17 16:23:10', '131682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326258', 'KH19701', '2020-05-17 12:11:49', '35583435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326259', 'KH80421', '2020-09-19 01:59:39', '108656200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326260', 'KH24602', '2021-01-27 21:21:20', '110900000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326261', 'KH51622', '2021-06-19 08:31:44', '82108350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326262', 'KH71738', '2020-07-10 10:32:17', '42120900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326263', 'KH48201', '2021-05-04 02:28:36', '10546800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326264', 'KH50707', '2020-06-14 02:17:24', '107313920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326265', 'KH16503', '2021-06-16 23:47:00', '87509920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326266', 'KH36465', '2021-01-16 01:06:19', '14080910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326267', 'KH40176', '2020-07-06 17:53:57', '127257150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326268', 'KH18649', '2020-11-01 21:10:09', '12955440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326269', 'KH70903', '2020-07-18 16:49:59', '79218000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326270', 'KH14976', '2021-01-29 10:26:08', '95501050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326271', 'KH93378', '2020-12-24 08:01:42', '104371200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326272', 'KH30569', '2021-03-22 04:42:54', '109821500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326273', 'KH04749', '2021-02-27 19:36:31', '44921040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326274', 'KH30822', '2020-05-14 05:25:37', '15315390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326275', 'KH41065', '2021-05-05 07:13:39', '126315800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326276', 'KH04801', '2021-01-06 16:27:53', '39542000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326277', 'KH97839', '2020-12-13 20:49:52', '133791840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326278', 'KH22598', '2020-06-05 20:47:00', '73465480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326279', 'KH36346', '2020-08-24 04:57:17', '105147900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326280', 'KH17297', '2021-05-03 15:08:15', '100755800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326281', 'KH55862', '2020-09-25 01:30:08', '50533290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326282', 'KH04006', '2021-03-31 03:13:44', '92199000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326283', 'KH15732', '2020-07-19 02:26:35', '11593640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326284', 'KH19141', '2021-05-08 04:43:58', '75554960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326285', 'KH12256', '2020-12-13 23:47:51', '53864000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326286', 'KH14122', '2020-05-24 04:31:11', '92394390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326287', 'KH75175', '2020-12-12 02:54:11', '35627580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326288', 'KH66235', '2021-05-10 02:29:49', '48015585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326289', 'KH32359', '2020-11-08 18:05:44', '156768660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326290', 'KH62102', '2020-11-21 16:28:15', '17646390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326291', 'KH21653', '2020-12-14 21:49:21', '29590110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326292', 'KH82292', '2021-02-24 20:21:39', '125756500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326293', 'KH66048', '2021-03-12 12:46:31', '70663000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326294', 'KH31355', '2021-03-05 02:03:03', '36583110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326295', 'KH72211', '2020-10-14 14:07:43', '8022630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326296', 'KH24099', '2021-05-21 09:35:56', '58550445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326297', 'KH35937', '2021-03-07 23:41:58', '29986400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326298', 'KH76590', '2021-01-05 09:02:34', '96709700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326299', 'KH70530', '2020-09-23 05:35:40', '204374160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326300', 'KH79968', '2020-12-12 03:37:30', '23604110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326301', 'KH30910', '2021-01-11 10:53:57', '70149490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326302', 'KH13478', '2020-09-20 18:25:41', '116137240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326303', 'KH65004', '2020-09-12 00:36:59', '31501800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326304', 'KH88388', '2020-05-14 04:36:43', '122582000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326305', 'KH04015', '2020-12-06 20:48:34', '18952200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326306', 'KH94077', '2021-06-21 07:29:33', '8547120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326307', 'KH64546', '2020-10-01 20:05:47', '138962000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326308', 'KH43508', '2020-09-05 17:26:55', '13340000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326309', 'KH65247', '2021-06-26 00:29:37', '86107280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD326310', 'KH20957', '2020-08-17 13:57:16', '74577200')
