INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD000001', 'KH47997', '2020-12-29 02:32:58', '36337500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005345', 'KH19707', '2021-06-04 17:02:07', '35412390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005346', 'KH23901', '2021-06-30 22:48:46', '39115800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005347', 'KH53570', '2021-06-15 01:59:26', '50025600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005348', 'KH03027', '2020-12-08 18:07:48', '21046995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005349', 'KH26100', '2020-08-10 09:18:38', '73914120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005350', 'KH25951', '2021-06-14 12:08:33', '58798845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005351', 'KH09747', '2021-06-05 17:49:48', '27014670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005352', 'KH30514', '2021-03-10 23:21:06', '27771030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005353', 'KH66646', '2021-01-07 17:21:15', '17904150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005354', 'KH91382', '2020-08-25 18:16:30', '37749780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005355', 'KH15925', '2020-08-16 01:03:59', '23371695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005356', 'KH84720', '2021-04-28 06:47:39', '40836960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005357', 'KH60992', '2020-10-03 05:16:31', '16324695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005358', 'KH29418', '2021-03-21 04:41:37', '46111050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005359', 'KH05582', '2020-08-17 06:44:28', '165189960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005360', 'KH77571', '2021-05-20 23:40:20', '118534000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005361', 'KH31936', '2020-10-28 18:23:33', '107144100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005362', 'KH34193', '2021-06-09 08:24:24', '50085495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005363', 'KH13689', '2021-05-05 11:49:14', '16221645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005364', 'KH80782', '2021-02-08 10:20:32', '3644550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005365', 'KH45625', '2020-06-27 21:14:18', '24793200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005366', 'KH62349', '2020-07-16 04:07:08', '51822450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005367', 'KH90624', '2021-04-05 10:48:56', '126455850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005368', 'KH75135', '2021-01-14 09:08:26', '35150850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005369', 'KH14581', '2020-10-10 19:07:49', '35649945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005370', 'KH36135', '2021-06-02 16:03:43', '45911475')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005371', 'KH99629', '2020-05-04 18:33:40', '26502930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005372', 'KH96094', '2020-11-30 04:01:58', '49770090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005373', 'KH94820', '2020-06-12 14:59:14', '17465985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005374', 'KH97510', '2020-10-16 14:44:44', '39011085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005375', 'KH61585', '2020-10-11 02:34:27', '26806320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005376', 'KH69535', '2020-07-27 01:52:47', '22648995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005377', 'KH52326', '2020-06-03 02:28:04', '19696005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005378', 'KH48640', '2021-02-14 21:50:00', '5852250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005379', 'KH97917', '2020-05-06 06:35:16', '35686035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005380', 'KH34618', '2021-03-26 10:37:21', '28383795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005381', 'KH38343', '2021-01-20 20:21:26', '27407745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005382', 'KH08217', '2020-05-07 00:41:17', '20042640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005383', 'KH87176', '2020-06-02 15:24:05', '42664050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005384', 'KH47848', '2020-12-11 08:23:19', '17039250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005385', 'KH21324', '2020-11-20 12:40:51', '18653265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005386', 'KH52831', '2021-05-24 04:39:54', '46776690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005387', 'KH37149', '2020-12-25 22:28:43', '19872315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005388', 'KH75904', '2020-09-05 22:42:27', '139043160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005389', 'KH19933', '2020-09-20 22:43:59', '56820600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005390', 'KH71286', '2021-06-08 23:46:04', '62473095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005391', 'KH33644', '2020-05-09 08:38:21', '12843090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005392', 'KH33237', '2021-01-06 22:43:58', '118425195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005393', 'KH06123', '2020-10-09 07:47:48', '55826550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005394', 'KH84236', '2021-02-13 22:42:55', '25886745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005395', 'KH57044', '2020-09-06 07:12:37', '38486980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005396', 'KH56575', '2021-02-14 14:18:58', '40641795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005397', 'KH02724', '2020-07-20 23:30:06', '31953600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005398', 'KH45699', '2020-12-31 14:40:15', '29201625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005399', 'KH60213', '2020-06-24 08:39:00', '19312155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005400', 'KH07126', '2021-03-24 05:37:05', '33534360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005401', 'KH68735', '2021-01-26 12:56:18', '17068500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005402', 'KH30863', '2021-03-26 06:51:08', '36232380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005403', 'KH05429', '2020-08-29 03:34:51', '95992080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005404', 'KH67695', '2020-08-11 11:15:22', '42074460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005405', 'KH58048', '2021-06-07 16:32:17', '135219280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005406', 'KH11590', '2021-02-12 13:45:42', '123462010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005407', 'KH96202', '2021-03-09 19:33:35', '2505465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005408', 'KH84783', '2021-04-24 08:14:26', '42313950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005409', 'KH67297', '2020-10-30 10:51:30', '36267390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005410', 'KH63840', '2020-11-27 13:41:48', '17142885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005411', 'KH98754', '2021-01-18 10:33:38', '152931600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005412', 'KH30981', '2021-06-09 15:45:28', '82579995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005413', 'KH05374', '2020-12-02 23:07:59', '52653195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005414', 'KH93677', '2021-01-09 00:08:35', '95897745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005415', 'KH67974', '2020-12-28 06:39:32', '60442200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005416', 'KH82856', '2021-04-19 01:20:16', '72169695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005417', 'KH08957', '2020-07-07 05:27:59', '91668195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005418', 'KH54107', '2020-11-25 23:17:59', '9039645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005419', 'KH08337', '2020-05-19 07:01:54', '131581900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005420', 'KH09972', '2020-08-09 18:51:02', '28971945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005421', 'KH21823', '2021-01-26 10:49:00', '15299955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005422', 'KH82043', '2020-10-13 01:25:22', '46997280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005423', 'KH97415', '2021-04-13 18:56:17', '25192800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005424', 'KH76291', '2020-11-24 02:30:08', '61375725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005425', 'KH23487', '2021-02-10 05:59:17', '13385925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005426', 'KH10328', '2021-05-02 06:04:52', '4932450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005427', 'KH46987', '2021-03-04 16:30:58', '78314985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005428', 'KH95722', '2021-02-16 16:34:47', '49655205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005429', 'KH45276', '2021-02-07 12:39:52', '176803560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005430', 'KH94489', '2021-06-03 22:30:31', '50312655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005431', 'KH39636', '2021-01-20 21:28:27', '4464315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005432', 'KH42430', '2021-05-31 12:21:59', '16586145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005433', 'KH07251', '2021-04-03 18:19:16', '19918485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005434', 'KH40384', '2020-07-11 22:06:44', '59889645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005435', 'KH51678', '2021-04-30 23:46:07', '44904600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005436', 'KH34172', '2020-05-30 13:52:16', '16904745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005437', 'KH22311', '2020-05-25 16:22:09', '11530845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005438', 'KH94126', '2021-06-15 13:25:09', '32267295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005439', 'KH55735', '2021-04-05 17:28:33', '150989400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005440', 'KH88910', '2021-02-18 17:44:02', '9843345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005441', 'KH11985', '2020-10-11 00:29:27', '12794895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005442', 'KH56165', '2021-06-06 23:03:38', '13482045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005443', 'KH40171', '2021-04-29 22:20:16', '158647600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005444', 'KH88116', '2020-08-28 14:30:34', '31540950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005445', 'KH34002', '2020-08-11 02:08:10', '25085430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005446', 'KH58535', '2021-06-26 15:29:40', '29184795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005447', 'KH57174', '2020-06-11 04:18:58', '23390145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005448', 'KH14361', '2020-10-04 13:27:51', '46608300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005449', 'KH82157', '2020-06-09 18:48:03', '9196695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005450', 'KH52931', '2020-12-12 16:22:22', '19969515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005451', 'KH30250', '2021-01-16 00:40:40', '22788945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005452', 'KH36132', '2021-05-11 09:49:04', '18969120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005453', 'KH90616', '2021-03-10 16:06:53', '23605335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005454', 'KH87469', '2020-10-20 04:24:13', '20887245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005455', 'KH15423', '2020-10-02 23:35:10', '24019695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005456', 'KH14210', '2020-07-06 13:00:12', '36081000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005457', 'KH81801', '2020-10-09 14:01:51', '6509700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005458', 'KH90436', '2020-08-15 14:44:45', '17382195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005459', 'KH55975', '2021-02-27 03:18:41', '9413190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005460', 'KH50068', '2020-10-18 17:21:35', '20173050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005461', 'KH11017', '2020-05-18 12:11:03', '53623485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005462', 'KH43883', '2020-07-27 20:44:59', '8487000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005463', 'KH55306', '2021-02-05 18:17:48', '27754875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005464', 'KH04193', '2021-05-23 06:13:45', '41131200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005465', 'KH19769', '2020-05-19 03:55:39', '13968000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005466', 'KH32956', '2021-03-03 07:41:07', '14138280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005467', 'KH03670', '2020-09-07 04:37:27', '17260695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005468', 'KH92953', '2021-02-09 17:06:48', '140112000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005469', 'KH03067', '2021-01-06 13:51:56', '7173900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005470', 'KH57157', '2021-06-30 08:00:53', '38574000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005471', 'KH18462', '2020-08-26 23:20:28', '40725000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005472', 'KH96184', '2020-11-16 18:02:37', '145776880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005473', 'KH81420', '2020-05-07 04:27:23', '27925245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005474', 'KH86396', '2021-04-29 10:04:46', '66146445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005475', 'KH66748', '2021-04-30 19:56:27', '67960580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005476', 'KH31900', '2021-02-01 09:58:20', '28044315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005477', 'KH21351', '2021-05-29 01:44:20', '50049900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005478', 'KH63815', '2020-08-15 01:34:29', '31536675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005479', 'KH06944', '2020-05-25 20:07:25', '13351320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005480', 'KH83596', '2020-06-06 06:46:47', '173294730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005481', 'KH77288', '2021-04-01 16:58:57', '13629870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005482', 'KH46094', '2020-08-07 10:18:36', '40658400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005483', 'KH84907', '2020-09-20 19:35:58', '39045780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005484', 'KH92559', '2020-07-03 07:09:32', '71638875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005485', 'KH26003', '2021-01-13 21:54:18', '28665450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005486', 'KH17036', '2020-08-27 20:45:29', '7938800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005487', 'KH11220', '2020-12-12 16:54:41', '5859900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005488', 'KH81530', '2021-05-11 00:09:36', '48926295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005489', 'KH52048', '2021-01-30 16:05:54', '56023245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005490', 'KH73905', '2021-06-06 08:39:08', '26461800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005491', 'KH99234', '2020-11-15 06:57:09', '32264550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005492', 'KH25410', '2021-04-11 13:31:03', '16622145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005493', 'KH65713', '2021-06-03 14:14:22', '42456060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005494', 'KH82571', '2020-06-15 12:30:35', '33496100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005495', 'KH28081', '2021-01-25 07:42:14', '25200000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005496', 'KH31661', '2020-08-27 12:08:51', '108916140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005497', 'KH54590', '2021-03-01 14:08:40', '58368195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005498', 'KH70005', '2021-05-20 21:38:43', '38910150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005499', 'KH65193', '2020-06-13 11:55:52', '3274695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005500', 'KH51828', '2021-04-01 22:45:27', '23405625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005501', 'KH35587', '2021-06-25 03:36:40', '10064925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005502', 'KH33067', '2020-12-08 22:05:36', '26262000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005503', 'KH91802', '2020-05-12 05:52:28', '25535070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005504', 'KH35606', '2020-06-03 00:40:32', '15736050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005505', 'KH33454', '2020-07-14 01:36:25', '55494135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005506', 'KH20205', '2020-12-23 01:11:18', '23261895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005507', 'KH67252', '2021-04-15 01:24:53', '25599645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005508', 'KH11950', '2020-06-20 01:57:39', '58693500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005509', 'KH37049', '2020-10-10 17:03:38', '45456795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005510', 'KH11408', '2020-06-11 01:02:52', '72589500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005511', 'KH45886', '2021-02-21 06:57:28', '62334900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005512', 'KH58751', '2020-05-02 18:49:56', '30887595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005513', 'KH83494', '2020-07-07 03:20:23', '40140945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005514', 'KH64781', '2021-02-03 09:46:02', '25521975')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005515', 'KH01200', '2020-09-22 12:49:36', '147653850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005516', 'KH41441', '2021-04-23 22:12:04', '22258395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005517', 'KH40596', '2021-04-30 22:48:31', '15071625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005518', 'KH02446', '2021-03-09 18:07:15', '52173000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005519', 'KH36043', '2021-03-01 05:08:44', '17985195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005520', 'KH22783', '2020-11-18 00:22:37', '22830750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005521', 'KH18659', '2021-05-26 22:47:38', '29806290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005522', 'KH55358', '2020-12-09 12:33:31', '9421695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005523', 'KH97748', '2021-03-10 05:53:51', '32551560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005524', 'KH08755', '2020-07-15 19:36:05', '42181560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005525', 'KH33200', '2020-10-08 01:55:39', '60041960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005526', 'KH13376', '2021-01-25 05:49:05', '48973725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005527', 'KH11104', '2021-06-10 19:57:40', '11465190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005528', 'KH96591', '2020-11-18 10:14:43', '12517920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005529', 'KH22013', '2020-05-31 12:36:07', '27216450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005530', 'KH53097', '2020-07-23 03:28:05', '20628315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005531', 'KH11872', '2021-01-04 21:42:28', '42660000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005532', 'KH72444', '2021-03-26 15:38:29', '11144880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005533', 'KH87149', '2020-08-07 14:53:55', '13636755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005534', 'KH90700', '2020-08-08 02:35:22', '41079645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005535', 'KH64891', '2021-04-01 03:49:59', '92311695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD005536', 'KH12920', '2021-01-25 17:36:53', '31079790')
