INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD260001', 'KH29049', '2021-06-25 09:00:48', '53603120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265728', 'KH37728', '2020-08-16 04:44:36', '142345080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265729', 'KH26044', '2021-04-01 14:00:50', '76854780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265730', 'KH90187', '2020-12-06 13:06:39', '56378835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265731', 'KH82009', '2020-06-01 20:46:41', '35423370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265732', 'KH44212', '2020-12-04 20:58:47', '61537500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265733', 'KH46208', '2021-06-14 01:02:41', '81390780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265734', 'KH84107', '2020-10-09 01:16:56', '13181040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265735', 'KH70393', '2021-04-28 15:38:21', '74979810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265736', 'KH28122', '2021-01-13 06:57:07', '121626200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265737', 'KH47871', '2020-10-10 19:33:34', '143119800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265738', 'KH94123', '2020-06-24 07:52:22', '200745180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265739', 'KH28858', '2020-10-29 09:00:34', '105084000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265740', 'KH72026', '2020-12-24 01:58:14', '36037800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265741', 'KH20639', '2020-10-30 07:19:04', '33808500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265742', 'KH54940', '2020-12-04 14:16:48', '18482400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265743', 'KH38626', '2020-07-16 01:16:27', '43840800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265744', 'KH69526', '2020-10-29 00:58:17', '169827660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265745', 'KH13308', '2020-08-19 12:19:18', '119127690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265746', 'KH46099', '2021-02-20 13:32:12', '22040280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265747', 'KH32320', '2021-02-16 17:31:12', '72479160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265748', 'KH98906', '2020-07-11 02:16:39', '95537520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265749', 'KH10488', '2021-03-18 12:25:53', '50137200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265750', 'KH86314', '2020-09-08 10:32:14', '14976990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265751', 'KH83936', '2020-11-21 00:03:26', '141816420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265752', 'KH85338', '2020-12-11 09:42:45', '58216680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265753', 'KH27495', '2020-09-24 00:26:27', '197806800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265754', 'KH52588', '2020-11-16 19:59:41', '44956800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265755', 'KH82175', '2020-11-14 23:46:24', '115619040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265756', 'KH29431', '2021-04-27 04:25:51', '88572780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265757', 'KH81947', '2020-10-16 23:24:20', '41796000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265758', 'KH22665', '2021-04-03 13:06:16', '79207200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265759', 'KH39109', '2020-10-18 02:06:48', '65114280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265760', 'KH89389', '2020-05-27 19:09:50', '94487850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265761', 'KH66319', '2020-12-06 08:25:50', '92316780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265762', 'KH32709', '2020-12-12 00:57:20', '32918580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265763', 'KH47980', '2020-06-20 07:00:18', '46478880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265764', 'KH79359', '2021-02-04 09:37:49', '13989600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265765', 'KH94438', '2020-08-10 05:45:02', '17622000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265766', 'KH80416', '2020-05-25 02:23:30', '97895340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265767', 'KH85052', '2020-06-17 05:48:47', '72161640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265768', 'KH40807', '2021-06-04 13:08:52', '82082000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265769', 'KH35533', '2020-05-15 11:54:04', '93043880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265770', 'KH10285', '2020-09-13 16:55:09', '147375630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265771', 'KH82053', '2020-05-28 08:16:30', '145400400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265772', 'KH94557', '2021-04-16 23:48:38', '69207300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265773', 'KH34726', '2021-01-04 19:04:46', '117694800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265774', 'KH18389', '2020-09-14 09:32:31', '93989250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265775', 'KH68001', '2021-01-10 02:14:40', '27794790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265776', 'KH63053', '2021-03-25 23:34:54', '47629440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265777', 'KH70677', '2020-10-01 14:38:59', '116808300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265778', 'KH83710', '2021-02-09 19:42:35', '85557780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265779', 'KH54184', '2020-08-22 06:58:32', '9726750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265780', 'KH28185', '2020-12-22 10:43:30', '59292135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265781', 'KH48990', '2020-12-21 22:49:33', '76946580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265782', 'KH67852', '2020-08-25 23:16:52', '34140780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265783', 'KH10202', '2020-09-01 04:29:19', '87709680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265784', 'KH51343', '2020-07-21 11:41:57', '16358445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265785', 'KH91276', '2021-03-29 12:52:28', '108101250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265786', 'KH05619', '2020-10-13 11:45:11', '93102800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265787', 'KH42780', '2020-10-06 13:32:10', '40384890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265788', 'KH92541', '2021-06-18 23:22:54', '51424650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265789', 'KH24372', '2021-02-17 11:41:03', '57681450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265790', 'KH12849', '2020-08-14 11:15:58', '24036390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265791', 'KH71069', '2020-08-14 17:52:04', '106103000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265792', 'KH86578', '2021-01-10 12:39:53', '91356480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265793', 'KH94563', '2021-05-11 13:33:50', '125204760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265794', 'KH36043', '2020-10-04 20:54:51', '148071400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265795', 'KH02799', '2021-03-31 04:47:26', '156657150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265796', 'KH24169', '2020-09-17 03:24:50', '105157800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265797', 'KH22322', '2021-05-31 19:25:21', '81480240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265798', 'KH48322', '2020-12-18 13:07:29', '67010170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265799', 'KH34743', '2020-07-28 18:35:03', '42611580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265800', 'KH25358', '2020-09-04 14:24:05', '79823160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265801', 'KH11144', '2020-11-13 15:35:37', '112807800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265802', 'KH74313', '2020-07-07 18:00:11', '36194580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265803', 'KH91548', '2021-01-11 08:57:13', '78886800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265804', 'KH21575', '2020-09-24 19:21:42', '93704580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265805', 'KH31286', '2020-08-13 10:15:07', '101928780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265806', 'KH29031', '2020-05-21 14:35:44', '122515320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265807', 'KH80224', '2020-06-15 13:38:51', '121545180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265808', 'KH14081', '2020-08-25 16:22:40', '29051820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265809', 'KH54716', '2021-06-12 23:42:55', '47496240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265810', 'KH00314', '2021-04-20 21:48:20', '49958010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265811', 'KH84126', '2020-06-12 07:17:45', '58434480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265812', 'KH68114', '2020-09-04 17:51:06', '117678960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265813', 'KH22103', '2020-05-11 08:02:43', '15602580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265814', 'KH59423', '2021-03-04 23:02:49', '25725195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265815', 'KH86270', '2020-06-25 03:25:46', '127953000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265816', 'KH23512', '2020-10-27 06:57:30', '49786380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265817', 'KH19735', '2021-04-04 19:06:19', '18252000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265818', 'KH67639', '2021-01-01 22:27:10', '98574480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265819', 'KH90504', '2020-06-10 06:18:16', '23328090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265820', 'KH31019', '2020-09-05 10:37:28', '33737580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265821', 'KH55198', '2021-04-19 09:21:11', '51106050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265822', 'KH30315', '2021-04-07 07:54:46', '111816000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265823', 'KH35777', '2021-06-05 14:28:17', '38520990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265824', 'KH13570', '2020-07-14 20:19:01', '45410580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265825', 'KH31459', '2020-06-04 10:33:36', '7509420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265826', 'KH42752', '2020-11-14 16:27:40', '127267320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265827', 'KH96732', '2020-08-17 06:57:51', '181188000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265828', 'KH89102', '2021-02-11 20:08:59', '115626960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265829', 'KH96555', '2020-08-21 12:22:23', '91945080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265830', 'KH46762', '2020-11-05 07:54:05', '113561280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265831', 'KH24758', '2021-01-30 21:38:52', '9536580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265832', 'KH63206', '2021-03-18 13:57:55', '101377800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265833', 'KH18762', '2021-03-26 12:20:46', '36373230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265834', 'KH94072', '2021-04-15 07:10:11', '50046390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265835', 'KH92387', '2020-12-06 17:17:51', '10070100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265836', 'KH41188', '2020-08-30 17:16:40', '107184780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265837', 'KH19208', '2021-05-04 01:20:48', '64833930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265838', 'KH95867', '2021-05-30 00:52:57', '123432520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265839', 'KH07005', '2020-10-03 02:18:04', '27651240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265840', 'KH42949', '2020-08-18 22:54:58', '95848920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265841', 'KH27099', '2020-05-10 22:19:00', '93277890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265842', 'KH42717', '2020-12-11 19:24:36', '191594520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265843', 'KH25688', '2020-06-11 16:57:01', '67644720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265844', 'KH35497', '2020-06-12 18:57:08', '121362300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265845', 'KH23992', '2020-08-16 23:36:03', '40608000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265846', 'KH68493', '2020-05-04 18:16:48', '61631280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265847', 'KH56362', '2021-02-23 16:08:25', '81678780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265848', 'KH74358', '2021-06-23 12:26:58', '35152335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265849', 'KH34928', '2021-04-20 16:18:05', '16494800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265850', 'KH78588', '2020-09-01 01:21:44', '15330150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265851', 'KH76484', '2021-04-02 14:16:34', '12415880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265852', 'KH32600', '2020-12-09 08:03:12', '77369580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265853', 'KH83404', '2021-01-24 20:05:54', '63426780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265854', 'KH38555', '2021-02-16 08:41:03', '80154960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265855', 'KH44202', '2021-04-22 13:46:38', '79563780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265856', 'KH76321', '2020-05-07 12:21:27', '91704780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265857', 'KH11596', '2021-03-05 07:40:06', '22611420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265858', 'KH83360', '2020-05-09 20:20:24', '31504770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265859', 'KH66663', '2020-12-15 13:53:09', '59998500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265860', 'KH72174', '2021-04-04 03:59:56', '84868560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265861', 'KH11125', '2020-06-22 03:49:46', '14131530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265862', 'KH44553', '2021-06-21 10:09:55', '81593280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265863', 'KH26523', '2020-11-14 05:26:33', '88435800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265864', 'KH16512', '2021-05-01 10:51:48', '58853520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265865', 'KH14908', '2021-05-06 16:37:00', '43254000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265866', 'KH63567', '2020-09-30 13:07:20', '33203880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265867', 'KH54819', '2021-03-01 02:34:34', '33804090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265868', 'KH65859', '2020-11-23 17:57:12', '53031960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265869', 'KH54869', '2021-05-14 12:12:54', '49388580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265870', 'KH92507', '2020-05-09 17:29:56', '98479800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265871', 'KH94368', '2020-10-06 19:50:22', '82502280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265872', 'KH33780', '2021-02-27 21:08:17', '24301800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265873', 'KH14825', '2021-05-28 01:46:22', '68755680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265874', 'KH18715', '2020-08-09 16:44:12', '55971090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265875', 'KH22801', '2020-08-08 01:39:55', '24160680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265876', 'KH86181', '2020-12-23 10:02:17', '19895310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265877', 'KH73385', '2021-02-07 03:01:02', '71492310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265878', 'KH90328', '2021-02-10 17:23:14', '86095800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265879', 'KH02837', '2020-12-07 01:16:20', '70388280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265880', 'KH35083', '2021-05-08 18:02:50', '79934580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265881', 'KH75177', '2021-01-25 02:16:35', '54241200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265882', 'KH69850', '2021-05-15 03:36:21', '81431550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265883', 'KH60929', '2020-06-14 07:10:42', '78138000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265884', 'KH71567', '2020-12-19 04:38:22', '92867940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265885', 'KH20987', '2021-06-16 14:16:20', '13321080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265886', 'KH58532', '2021-02-16 19:36:19', '38318400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265887', 'KH15001', '2020-10-12 22:32:04', '133183800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265888', 'KH94176', '2020-06-23 09:39:42', '28771080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265889', 'KH83449', '2020-06-05 06:41:25', '75294000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265890', 'KH02648', '2021-05-25 14:10:56', '78195600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265891', 'KH31237', '2021-06-24 00:51:50', '96215300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265892', 'KH44719', '2020-06-26 21:37:01', '103787010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265893', 'KH06569', '2020-09-22 06:06:11', '33051240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265894', 'KH22086', '2020-11-15 18:11:06', '13671000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265895', 'KH80157', '2020-08-14 20:12:32', '52789230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265896', 'KH37685', '2020-11-21 22:52:07', '45840780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265897', 'KH67442', '2021-06-17 10:19:13', '95376870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265898', 'KH75227', '2021-04-07 20:45:01', '72884880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265899', 'KH59446', '2021-01-06 17:34:50', '149583160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265900', 'KH50598', '2021-06-10 22:52:25', '37886040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265901', 'KH49774', '2021-05-12 03:37:06', '57372390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265902', 'KH86627', '2020-09-06 21:28:42', '70812000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265903', 'KH35827', '2020-07-06 14:25:59', '32702580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265904', 'KH47149', '2020-06-26 17:28:02', '57393000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265905', 'KH87129', '2021-03-24 07:50:24', '49082580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265906', 'KH56384', '2020-09-18 06:55:17', '27384210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265907', 'KH99017', '2021-04-02 05:59:03', '137678400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265908', 'KH05562', '2021-05-05 23:59:54', '24407235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265909', 'KH48883', '2021-02-03 02:46:14', '161013780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265910', 'KH70414', '2020-12-23 11:42:54', '79815510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265911', 'KH90207', '2020-08-21 02:31:11', '28762380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265912', 'KH66897', '2020-12-17 05:07:28', '101225070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265913', 'KH75716', '2020-10-09 21:10:48', '250265160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265914', 'KH94418', '2021-05-16 18:38:44', '64513530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265915', 'KH40691', '2021-06-27 02:38:18', '42358860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265916', 'KH62309', '2020-09-03 23:18:12', '104630580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265917', 'KH34024', '2020-10-16 03:25:28', '84891780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD265918', 'KH30849', '2020-09-14 06:17:39', '13904910')
