INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD240001', 'KH21155', '2020-05-12 06:35:59', '55171620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246343', 'KH18231', '2021-03-04 04:48:44', '27091935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246344', 'KH29692', '2020-05-23 02:20:07', '67793220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246345', 'KH99332', '2021-06-19 06:16:54', '23624460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246346', 'KH29836', '2020-12-30 02:55:17', '73686780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246347', 'KH27627', '2020-11-30 00:11:02', '93619935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246348', 'KH90750', '2021-04-12 00:49:37', '68112585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246349', 'KH46308', '2020-08-30 13:38:18', '26560350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246350', 'KH54293', '2020-10-14 05:52:56', '198720000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246351', 'KH41959', '2021-04-09 20:21:43', '80696250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246352', 'KH94105', '2020-09-12 02:13:40', '103565250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246353', 'KH46080', '2021-03-03 14:00:24', '52142490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246354', 'KH55827', '2020-09-03 06:41:56', '11741355')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246355', 'KH71398', '2020-11-27 04:53:34', '37890585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246356', 'KH18851', '2020-07-09 18:03:51', '115564050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246357', 'KH56423', '2020-05-31 15:04:06', '16437600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246358', 'KH55698', '2020-11-04 02:27:41', '22500180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246359', 'KH25180', '2020-08-16 05:27:41', '26203905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246360', 'KH42441', '2021-06-02 00:54:46', '59791500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246361', 'KH66240', '2021-05-10 15:28:54', '160574800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246362', 'KH18918', '2020-05-17 01:27:31', '33216885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246363', 'KH77899', '2021-01-17 15:38:19', '120482775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246364', 'KH05441', '2021-01-18 18:42:05', '8203500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246365', 'KH87256', '2020-05-20 14:26:51', '119428880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246366', 'KH60760', '2021-04-24 06:35:52', '26779500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246367', 'KH52268', '2020-05-24 12:07:56', '3403350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246368', 'KH28430', '2020-11-30 14:34:41', '62825085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246369', 'KH90223', '2021-03-13 13:05:19', '12682350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246370', 'KH48939', '2021-04-30 02:20:50', '134793200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246371', 'KH99464', '2021-01-21 10:39:25', '91979505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246372', 'KH35912', '2020-06-25 08:44:15', '88430805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246373', 'KH29148', '2020-10-23 14:57:20', '24975600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246374', 'KH26528', '2020-08-03 03:35:10', '53313390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246375', 'KH20181', '2021-03-14 03:12:42', '69046650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246376', 'KH92655', '2020-10-18 21:48:44', '85284000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246377', 'KH34373', '2020-12-12 19:26:44', '127272600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246378', 'KH81939', '2020-08-06 12:03:19', '73068480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246379', 'KH23967', '2020-09-14 21:00:15', '72963855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246380', 'KH99556', '2020-06-08 10:24:59', '62950500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246381', 'KH43438', '2021-03-21 15:54:33', '45511740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246382', 'KH52227', '2021-01-29 17:47:50', '67605300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246383', 'KH75164', '2020-08-27 11:42:23', '72850050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246384', 'KH46365', '2020-12-14 18:42:36', '37057050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246385', 'KH05892', '2021-05-28 19:03:55', '77666985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246386', 'KH79143', '2021-02-20 15:45:23', '53091585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246387', 'KH48327', '2021-05-06 11:20:35', '56803725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246388', 'KH09372', '2021-04-14 11:03:49', '73694250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246389', 'KH90206', '2021-02-07 14:56:29', '61139160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246390', 'KH28278', '2021-06-08 04:33:21', '40578435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246391', 'KH57112', '2021-03-02 01:17:38', '54846585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246392', 'KH14373', '2020-10-06 23:53:20', '48639060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246393', 'KH98002', '2020-12-06 10:16:49', '48160035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246394', 'KH86777', '2020-05-24 21:27:46', '78907770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246395', 'KH03012', '2020-09-07 16:30:50', '33803235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246396', 'KH97712', '2020-05-25 04:26:48', '66185460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246397', 'KH25934', '2021-01-14 22:48:09', '13857750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246398', 'KH88801', '2020-06-23 17:03:19', '82374075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246399', 'KH28046', '2020-11-09 06:36:23', '47408085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246400', 'KH58802', '2021-03-21 22:39:53', '105486435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246401', 'KH28284', '2021-01-12 19:19:38', '62818020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246402', 'KH30467', '2020-08-04 06:24:40', '58171770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246403', 'KH93694', '2021-01-19 18:32:33', '26403435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246404', 'KH57911', '2020-08-08 03:29:56', '18367650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246405', 'KH48966', '2020-07-02 23:24:10', '81021600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246406', 'KH35838', '2020-07-28 10:14:37', '132237000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246407', 'KH52034', '2020-08-30 14:37:48', '112133160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246408', 'KH75981', '2020-08-10 14:36:31', '79657335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246409', 'KH83532', '2021-04-12 00:09:29', '30041415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246410', 'KH18182', '2020-10-23 15:49:59', '50508000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246411', 'KH32121', '2020-10-15 21:29:03', '59179050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246412', 'KH92449', '2021-02-20 10:17:57', '33113790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246413', 'KH08906', '2021-04-20 05:51:36', '111616650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246414', 'KH10765', '2021-05-02 15:14:38', '33571800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246415', 'KH47229', '2021-04-18 09:26:14', '22784850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246416', 'KH86664', '2021-06-20 02:28:19', '87391350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246417', 'KH26957', '2021-06-24 00:58:25', '84584550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246418', 'KH03378', '2021-04-15 04:09:55', '25960500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246419', 'KH70819', '2020-08-12 09:59:35', '73130445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246420', 'KH24210', '2020-07-17 06:12:20', '126969300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246421', 'KH63330', '2021-03-20 07:43:14', '43548435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246422', 'KH81262', '2021-04-29 22:09:30', '49434210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246423', 'KH55737', '2020-11-21 07:20:35', '101012535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246424', 'KH09845', '2020-07-24 13:12:44', '11682540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246425', 'KH83954', '2020-09-01 03:05:11', '63824085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246426', 'KH41251', '2020-05-14 04:43:05', '92777850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246427', 'KH78638', '2021-05-18 17:15:51', '57658995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246428', 'KH28548', '2020-06-13 09:12:11', '171740610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246429', 'KH13438', '2020-12-20 08:12:00', '91864350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246430', 'KH93230', '2021-06-10 02:07:58', '70922700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246431', 'KH13501', '2021-03-16 08:05:03', '90595665')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246432', 'KH82699', '2021-02-14 12:37:35', '35043300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246433', 'KH41566', '2021-02-26 19:16:06', '95224500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246434', 'KH53047', '2020-08-29 20:34:32', '175433850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246435', 'KH15463', '2020-06-24 01:45:39', '98249085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246436', 'KH20206', '2020-10-15 04:52:24', '68049585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246437', 'KH71642', '2021-02-20 04:33:23', '46830015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246438', 'KH25486', '2021-04-21 07:04:32', '37602990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246439', 'KH46227', '2020-12-08 12:15:00', '59856435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246440', 'KH73652', '2021-04-26 00:03:47', '62749935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246441', 'KH40969', '2021-06-09 02:56:38', '72204885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246442', 'KH12315', '2020-08-24 07:04:40', '29617290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246443', 'KH50144', '2020-07-23 15:29:40', '55805220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246444', 'KH56277', '2021-04-14 21:24:15', '58451535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246445', 'KH98255', '2020-11-29 14:17:17', '9160830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246446', 'KH66615', '2021-04-09 02:04:15', '40423950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246447', 'KH84222', '2021-05-17 16:02:59', '71929935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246448', 'KH41701', '2020-06-15 20:41:44', '59319630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246449', 'KH65346', '2021-04-05 00:27:58', '62470035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246450', 'KH98534', '2021-02-13 01:23:44', '88109100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246451', 'KH28862', '2020-06-06 06:18:32', '29568600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246452', 'KH49763', '2020-12-05 20:19:56', '63406350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246453', 'KH81404', '2020-11-03 07:44:44', '167832000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246454', 'KH86743', '2020-05-10 00:10:12', '10232685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246455', 'KH11879', '2020-12-29 16:12:17', '25799535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246456', 'KH10051', '2021-06-30 00:40:46', '47457135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246457', 'KH60362', '2021-04-19 18:03:19', '15592770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246458', 'KH65462', '2020-09-27 09:35:22', '79809435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246459', 'KH86663', '2020-06-05 01:57:12', '85721310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246460', 'KH74348', '2021-02-13 17:12:52', '93934200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246461', 'KH78993', '2020-12-14 19:03:14', '75397500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246462', 'KH70835', '2021-03-31 04:31:49', '46518435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246463', 'KH34842', '2020-12-26 12:23:50', '88614585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246464', 'KH51163', '2020-10-28 14:37:34', '48324690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246465', 'KH58399', '2021-06-26 04:59:19', '46098450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246466', 'KH86487', '2020-05-29 11:02:02', '25930935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246467', 'KH88041', '2020-09-28 00:12:13', '45325620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246468', 'KH43112', '2020-09-24 08:54:55', '15633585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246469', 'KH54172', '2021-02-27 07:43:15', '52623000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246470', 'KH49265', '2020-05-25 16:38:21', '24022620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246471', 'KH86746', '2020-09-09 13:07:19', '76213350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246472', 'KH17964', '2020-09-10 17:20:17', '172534680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246473', 'KH03552', '2021-04-24 22:22:31', '24816240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246474', 'KH33067', '2021-06-15 11:15:31', '11197395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246475', 'KH65144', '2021-05-12 05:57:33', '98828235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246476', 'KH27487', '2021-02-06 16:53:26', '99778950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246477', 'KH65352', '2021-03-15 04:28:35', '109440450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246478', 'KH69549', '2020-06-21 19:42:22', '73468800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246479', 'KH15272', '2020-10-16 16:22:48', '20115000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246480', 'KH44266', '2020-05-20 18:58:32', '27357120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246481', 'KH66326', '2020-07-25 09:19:56', '143193285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246482', 'KH48179', '2021-04-29 06:00:26', '14618070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246483', 'KH66215', '2020-08-21 07:07:19', '51621165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246484', 'KH53922', '2020-10-21 19:05:04', '127216350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246485', 'KH22780', '2021-05-15 13:10:03', '72507510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246486', 'KH78987', '2020-05-09 11:58:37', '129741885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246487', 'KH79638', '2020-08-20 23:20:56', '130598280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246488', 'KH56816', '2021-04-13 11:31:50', '39130245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246489', 'KH03991', '2021-05-09 16:16:31', '84151035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246490', 'KH34746', '2021-06-28 10:11:02', '6385185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246491', 'KH06872', '2020-11-17 17:45:02', '69557085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246492', 'KH18035', '2021-01-22 05:56:38', '38485170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246493', 'KH02072', '2020-07-06 10:46:22', '67231080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246494', 'KH35062', '2020-11-14 12:26:08', '74714850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246495', 'KH21570', '2020-11-03 11:47:49', '33749550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246496', 'KH55364', '2021-03-31 09:36:17', '30756285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246497', 'KH41897', '2021-06-01 14:49:34', '70144785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246498', 'KH66839', '2021-02-11 14:57:04', '64428435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246499', 'KH59820', '2021-05-04 02:56:19', '70941150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246500', 'KH02002', '2021-05-22 22:05:24', '56782200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246501', 'KH59652', '2021-02-05 19:08:15', '70708500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246502', 'KH08310', '2021-02-16 16:49:22', '67757085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246503', 'KH92414', '2021-06-18 00:45:39', '49808280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246504', 'KH94683', '2021-02-11 21:34:58', '22770675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246505', 'KH61927', '2021-06-14 05:33:20', '119525085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246506', 'KH91251', '2020-05-25 04:37:01', '86571585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246507', 'KH59089', '2020-09-24 08:13:32', '60271785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246508', 'KH05780', '2021-01-28 02:40:49', '66577185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246509', 'KH19569', '2020-08-10 18:50:49', '155107880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246510', 'KH61576', '2021-02-23 13:02:42', '73193085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246511', 'KH51721', '2021-02-20 07:42:18', '105748785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246512', 'KH74831', '2020-05-11 08:17:32', '49456800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246513', 'KH33132', '2020-09-11 18:33:50', '12436875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246514', 'KH06961', '2020-12-08 19:26:57', '68746500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246515', 'KH00298', '2020-09-24 16:06:56', '75491955')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246516', 'KH68350', '2021-03-14 01:50:32', '44717085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246517', 'KH99035', '2021-05-29 15:17:06', '14525010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246518', 'KH83629', '2020-07-01 20:13:38', '124724640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246519', 'KH98661', '2020-07-26 23:01:10', '79794450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246520', 'KH81609', '2021-05-28 22:57:30', '96793335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246521', 'KH57745', '2020-10-28 12:49:05', '57425085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246522', 'KH00840', '2021-04-11 22:38:51', '45421290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246523', 'KH96906', '2021-06-26 06:17:02', '114968000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246524', 'KH32332', '2020-05-24 18:06:11', '34411635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246525', 'KH56533', '2021-04-05 22:00:24', '39309390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246526', 'KH03352', '2020-05-24 19:33:06', '60147585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246527', 'KH87598', '2021-04-02 11:30:01', '132519735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246528', 'KH35139', '2020-10-27 09:45:35', '133422750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246529', 'KH08557', '2020-11-30 11:32:50', '138149460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246530', 'KH17856', '2021-05-24 05:27:10', '77585310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246531', 'KH27367', '2021-02-08 22:14:30', '23095800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246532', 'KH20313', '2020-11-08 19:10:31', '53948205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246533', 'KH48016', '2020-08-25 18:17:22', '58313790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD246534', 'KH42099', '2021-05-27 06:55:16', '12578085')
