INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD150001', 'KH82761', '2021-04-06 08:46:42', '56172780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154404', 'KH25798', '2020-07-08 10:03:13', '195991600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154405', 'KH35919', '2020-12-19 22:59:00', '56498200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154406', 'KH73484', '2020-06-08 12:30:31', '29932695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154407', 'KH33038', '2020-09-23 02:06:05', '158259800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154408', 'KH77952', '2020-10-18 15:42:01', '55172400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154409', 'KH25449', '2020-10-01 14:56:43', '59108040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154410', 'KH07249', '2020-07-27 03:36:47', '36216000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154411', 'KH42184', '2020-08-03 15:19:18', '195099480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154412', 'KH23826', '2020-09-15 01:07:38', '128656300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154413', 'KH50947', '2021-02-17 10:59:54', '98237000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154414', 'KH22154', '2020-09-25 07:53:40', '38710500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154415', 'KH26949', '2020-11-20 01:12:16', '108495350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154416', 'KH08568', '2020-06-05 15:46:22', '70759660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154417', 'KH70261', '2021-05-07 23:31:17', '35314290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154418', 'KH10891', '2020-11-11 02:24:45', '108132600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154419', 'KH08169', '2020-07-12 21:03:45', '23787945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154420', 'KH95120', '2020-08-16 11:03:18', '115759640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154421', 'KH71446', '2021-04-13 03:19:10', '47042200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154422', 'KH67925', '2020-11-04 11:58:37', '29042010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154423', 'KH94706', '2021-02-11 17:36:56', '53891640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154424', 'KH39727', '2021-01-01 11:48:25', '34339920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154425', 'KH36725', '2020-06-11 09:34:59', '79904700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154426', 'KH32913', '2021-04-26 07:01:36', '115040380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154427', 'KH24774', '2021-06-28 15:41:13', '90613440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154428', 'KH70405', '2020-09-14 14:05:27', '174326450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154429', 'KH18772', '2020-11-09 14:10:32', '69291540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154430', 'KH77645', '2020-10-27 08:09:35', '82204200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154431', 'KH58367', '2020-10-03 18:08:29', '46125450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154432', 'KH98046', '2020-06-20 00:44:09', '86146680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154433', 'KH84989', '2020-09-07 18:57:50', '67086380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154434', 'KH89955', '2021-05-13 19:44:06', '37804860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154435', 'KH20467', '2021-01-01 23:55:58', '28329750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154436', 'KH44027', '2020-10-09 20:54:55', '84920000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154437', 'KH90440', '2021-04-20 23:01:50', '92947320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154438', 'KH41566', '2020-07-02 04:27:37', '212321450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154439', 'KH62840', '2020-11-09 09:48:04', '76325750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154440', 'KH77136', '2021-01-13 08:36:24', '83834400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154441', 'KH04740', '2021-06-06 04:50:08', '67619070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154442', 'KH88569', '2021-06-25 04:22:13', '28207200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154443', 'KH38147', '2020-06-26 02:35:42', '86843430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154444', 'KH81353', '2020-05-30 06:12:58', '173058120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154445', 'KH61142', '2021-06-07 17:22:03', '55290690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154446', 'KH75979', '2021-03-28 17:19:42', '95979550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154447', 'KH52144', '2020-06-27 23:58:12', '113892200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154448', 'KH63750', '2021-03-28 14:18:40', '45513990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154449', 'KH23246', '2021-01-09 03:41:34', '82722200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154450', 'KH00143', '2021-06-04 05:41:43', '39246480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154451', 'KH09216', '2020-05-05 14:08:15', '106090500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154452', 'KH35004', '2020-06-24 09:28:08', '71686800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154453', 'KH83251', '2020-09-22 18:10:24', '171530010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154454', 'KH72169', '2021-02-27 18:15:39', '59815935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154455', 'KH80904', '2020-07-30 09:56:56', '88257640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154456', 'KH85418', '2020-08-26 02:28:13', '199516500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154457', 'KH39959', '2020-09-18 00:20:55', '51358000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154458', 'KH32892', '2021-05-01 19:18:47', '21968920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154459', 'KH43064', '2021-01-29 03:36:30', '29466900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154460', 'KH86072', '2020-09-11 02:59:04', '59258200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154461', 'KH66436', '2021-02-19 23:45:26', '1989270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154462', 'KH49392', '2021-03-05 19:20:07', '28283000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154463', 'KH33431', '2020-07-26 16:20:13', '90532400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154464', 'KH05489', '2021-06-07 11:00:21', '97310200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154465', 'KH06093', '2020-10-05 07:22:57', '11821280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154466', 'KH81415', '2020-10-12 00:51:00', '59641820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154467', 'KH82776', '2020-12-12 03:46:22', '45486900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154468', 'KH22192', '2020-07-15 03:33:29', '20931390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154469', 'KH20093', '2020-08-23 22:39:59', '77697650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154470', 'KH54428', '2020-06-11 22:03:42', '16166050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154471', 'KH13027', '2021-02-17 10:10:48', '64665585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154472', 'KH96898', '2021-03-15 21:43:24', '72696420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154473', 'KH42311', '2021-03-29 18:55:57', '14418800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154474', 'KH01846', '2021-05-07 10:25:56', '76862000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154475', 'KH68312', '2020-09-28 14:54:30', '136776350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154476', 'KH05448', '2020-06-25 15:25:49', '71682670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154477', 'KH32043', '2020-09-29 14:40:41', '34239330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154478', 'KH69678', '2020-06-24 09:40:41', '16767000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154479', 'KH98540', '2021-06-25 19:16:02', '130198680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154480', 'KH70487', '2021-05-12 15:56:37', '174230200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154481', 'KH88144', '2020-06-19 21:35:47', '117025500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154482', 'KH08355', '2020-10-12 15:43:59', '103219240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154483', 'KH41305', '2020-11-04 15:46:54', '44064200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154484', 'KH90369', '2020-12-08 09:07:59', '20308900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154485', 'KH08472', '2020-08-07 22:00:40', '39790400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154486', 'KH35215', '2020-06-12 09:55:52', '25384200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154487', 'KH98813', '2020-10-22 20:15:28', '110534000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154488', 'KH68782', '2020-10-08 13:37:06', '51843690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154489', 'KH95604', '2020-05-06 09:15:01', '120815950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154490', 'KH30072', '2020-11-24 04:47:06', '84755200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154491', 'KH41811', '2021-02-15 11:55:02', '37424300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154492', 'KH11872', '2020-05-04 23:56:28', '74682300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154493', 'KH77054', '2020-05-25 01:57:35', '19679580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154494', 'KH59051', '2021-04-15 04:40:17', '121208990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154495', 'KH08539', '2021-04-05 17:33:02', '72729000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154496', 'KH75439', '2020-07-30 04:04:47', '36383060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154497', 'KH65687', '2021-03-28 00:22:03', '65431395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154498', 'KH25201', '2020-09-23 21:31:15', '97182000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154499', 'KH64259', '2020-06-29 21:29:52', '66747550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154500', 'KH26755', '2021-06-01 05:51:42', '136626000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154501', 'KH94350', '2021-03-09 12:14:40', '49181720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154502', 'KH88447', '2020-06-26 23:04:01', '115401480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154503', 'KH05841', '2020-10-08 06:45:20', '91077600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154504', 'KH88804', '2020-08-08 14:43:17', '12351480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154505', 'KH65045', '2020-06-16 22:55:44', '33570450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154506', 'KH50426', '2020-12-18 19:53:45', '42914000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154507', 'KH67422', '2020-08-16 14:15:16', '111169440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154508', 'KH95213', '2020-08-31 22:13:52', '20272000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154509', 'KH79966', '2021-03-16 05:02:11', '24538930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154510', 'KH29127', '2021-05-30 19:28:52', '126823000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154511', 'KH26919', '2020-05-24 01:21:01', '59206940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154512', 'KH80847', '2020-07-24 16:00:14', '63432000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154513', 'KH43739', '2021-05-17 11:05:56', '21050250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154514', 'KH75346', '2021-04-09 09:13:59', '88382790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154515', 'KH69419', '2021-01-04 04:48:09', '49943500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154516', 'KH44256', '2021-06-28 01:06:35', '70837920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154517', 'KH71313', '2021-05-17 15:12:22', '111984800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154518', 'KH02517', '2020-12-04 12:00:49', '182023450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154519', 'KH66931', '2020-05-07 07:49:21', '25598400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154520', 'KH35177', '2021-03-06 22:50:53', '77481500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154521', 'KH61536', '2021-06-25 01:43:13', '16690590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154522', 'KH35031', '2021-06-29 08:09:43', '90495000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154523', 'KH18428', '2020-10-18 22:59:32', '89163660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154524', 'KH34903', '2021-01-07 20:50:48', '72248050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154525', 'KH20763', '2021-06-26 22:02:33', '109210000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154526', 'KH80025', '2021-04-12 12:58:10', '24755820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154527', 'KH04415', '2021-06-01 10:19:19', '115234600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154528', 'KH02215', '2021-06-18 03:03:34', '60861240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154529', 'KH76801', '2021-03-09 11:06:29', '79581440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154530', 'KH75964', '2021-01-26 14:14:36', '189677500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154531', 'KH36668', '2020-09-05 17:45:16', '16634300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154532', 'KH54533', '2020-05-24 02:32:06', '55055060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154533', 'KH54377', '2021-01-24 04:05:34', '83369100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154534', 'KH38977', '2020-12-11 19:37:43', '43148000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154535', 'KH26910', '2020-05-02 01:40:21', '48189870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154536', 'KH09477', '2020-09-09 00:45:04', '71308600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154537', 'KH20507', '2021-06-02 20:40:32', '94104300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154538', 'KH35036', '2020-09-07 04:36:28', '20712200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154539', 'KH95767', '2021-02-24 16:26:48', '58897750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154540', 'KH85025', '2020-05-23 09:15:10', '23167160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154541', 'KH05198', '2020-12-22 11:56:36', '17746000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154542', 'KH75538', '2020-06-20 08:47:05', '96131550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154543', 'KH68293', '2020-10-14 11:09:11', '140020000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154544', 'KH32127', '2020-08-09 01:07:43', '54231280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154545', 'KH61511', '2021-06-07 03:47:33', '63129440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154546', 'KH01410', '2021-01-24 06:21:59', '85278000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154547', 'KH62375', '2020-07-18 10:49:52', '147920400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154548', 'KH70461', '2020-09-03 23:27:16', '69251500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154549', 'KH37291', '2020-12-20 01:10:54', '98731530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154550', 'KH62801', '2020-05-25 18:19:09', '189652400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154551', 'KH96278', '2020-12-22 01:53:31', '34939800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154552', 'KH27140', '2020-07-17 01:04:52', '78582000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154553', 'KH19564', '2021-05-02 01:46:05', '37655750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154554', 'KH65180', '2020-09-09 20:25:19', '25936290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154555', 'KH34862', '2021-05-13 07:09:43', '88882300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154556', 'KH43039', '2020-08-16 00:50:46', '15387200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154557', 'KH74896', '2020-11-19 15:13:30', '76859550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154558', 'KH76447', '2021-06-27 11:13:34', '73208600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154559', 'KH96731', '2020-09-03 04:24:52', '67419920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154560', 'KH35205', '2021-02-04 08:45:11', '40512645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154561', 'KH84330', '2020-09-25 17:20:00', '33507000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154562', 'KH43774', '2021-03-27 03:42:13', '103583300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154563', 'KH09839', '2021-04-15 16:41:00', '17943840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154564', 'KH90842', '2021-01-27 18:22:07', '105287060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154565', 'KH55344', '2021-01-23 21:20:42', '6300570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154566', 'KH78850', '2021-05-10 06:29:24', '33532400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154567', 'KH38336', '2021-06-20 17:22:09', '109397540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154568', 'KH86782', '2020-09-16 18:23:16', '143984300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154569', 'KH00544', '2020-12-04 07:25:24', '202035500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154570', 'KH67043', '2020-09-29 09:33:30', '132574960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154571', 'KH63351', '2020-06-20 08:24:26', '75648680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154572', 'KH19126', '2020-09-03 07:18:09', '44238200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154573', 'KH31226', '2021-03-28 17:01:12', '78355350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154574', 'KH02457', '2020-05-22 04:01:44', '108660100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154575', 'KH63728', '2020-05-12 07:26:16', '35530740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154576', 'KH62769', '2020-10-18 18:58:56', '97700000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154577', 'KH63149', '2021-03-13 11:58:38', '99404000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154578', 'KH56102', '2020-10-28 01:46:57', '15547500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154579', 'KH43994', '2021-05-20 04:54:58', '95766780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154580', 'KH33368', '2020-10-08 13:20:43', '149635600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154581', 'KH52219', '2021-01-14 12:31:18', '51502000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154582', 'KH69521', '2020-11-23 10:13:37', '140434380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154583', 'KH43311', '2020-07-06 09:07:32', '78606480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154584', 'KH11869', '2020-05-10 22:09:28', '29442420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154585', 'KH28923', '2020-06-06 14:16:53', '32219660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154586', 'KH77774', '2021-05-09 20:59:45', '131073435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154587', 'KH01011', '2021-04-03 14:15:51', '155918200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154588', 'KH49254', '2021-01-12 18:00:18', '212081000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154589', 'KH56582', '2020-10-11 07:39:18', '41439300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154590', 'KH81160', '2020-09-23 21:21:55', '80314200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154591', 'KH83796', '2020-09-19 19:19:02', '167961800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154592', 'KH20840', '2021-04-21 01:45:46', '25120100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154593', 'KH08841', '2021-02-14 16:05:35', '54495820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD154594', 'KH01510', '2021-01-09 20:23:51', '39524000')
