INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD080001', 'KH25901', '2020-06-30 06:22:13', '36770670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085515', 'KH42855', '2020-07-07 16:21:00', '34835940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085516', 'KH22877', '2020-10-22 21:25:13', '158605890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085517', 'KH95474', '2021-04-12 04:13:35', '72425250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085518', 'KH40663', '2020-06-29 12:05:46', '54400500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085519', 'KH29182', '2020-10-14 22:23:40', '37409085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085520', 'KH98813', '2020-07-27 23:59:54', '73967085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085521', 'KH93341', '2020-07-25 23:45:19', '23792490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085522', 'KH06904', '2020-09-08 07:10:59', '157941000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085523', 'KH12386', '2021-01-05 17:45:52', '69656085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085524', 'KH51731', '2021-04-09 18:51:04', '13829670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085525', 'KH84543', '2021-05-20 10:46:58', '125355195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085526', 'KH71606', '2021-04-21 10:37:15', '52769340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085527', 'KH18156', '2020-08-18 09:47:42', '48908385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085528', 'KH27773', '2021-01-09 01:19:02', '77299785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085529', 'KH14308', '2020-09-17 05:54:24', '86947200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085530', 'KH04775', '2020-09-25 23:33:52', '80091000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085531', 'KH72258', '2021-04-27 12:10:20', '26022150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085532', 'KH35783', '2021-05-19 14:09:21', '80462250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085533', 'KH78071', '2021-04-23 07:19:19', '76728780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085534', 'KH13107', '2021-01-22 23:06:05', '80003160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085535', 'KH37306', '2021-03-19 14:24:15', '102851440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085536', 'KH15208', '2020-11-14 10:21:10', '91306350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085537', 'KH31063', '2021-01-12 11:36:19', '114104250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085538', 'KH81386', '2020-10-23 20:21:14', '36877770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085539', 'KH45888', '2021-04-26 03:35:07', '62436285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085540', 'KH01150', '2021-03-12 00:33:17', '8524350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085541', 'KH87687', '2021-01-12 03:22:09', '43605000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085542', 'KH55763', '2021-03-27 20:24:21', '35308215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085543', 'KH96833', '2021-06-11 21:26:51', '74336985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085544', 'KH91247', '2020-10-04 23:42:44', '115701750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085545', 'KH48953', '2021-06-14 22:52:44', '67662630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085546', 'KH84271', '2021-04-03 20:36:37', '70335000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085547', 'KH01106', '2020-12-20 15:42:29', '74721780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085548', 'KH39283', '2021-01-23 00:21:20', '19555245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085549', 'KH97689', '2020-08-15 20:48:33', '32301585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085550', 'KH87745', '2021-06-09 07:46:38', '23702220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085551', 'KH12873', '2020-09-04 02:49:38', '79806645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085552', 'KH70110', '2021-06-12 06:29:40', '73653435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085553', 'KH28689', '2021-01-05 19:40:26', '72729585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085554', 'KH17565', '2020-10-10 19:12:19', '64792575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085555', 'KH81563', '2021-01-14 13:35:58', '39780720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085556', 'KH39708', '2020-10-20 06:22:44', '15894360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085557', 'KH22566', '2020-06-14 00:03:39', '117842850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085558', 'KH03515', '2020-07-29 11:52:57', '75050100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085559', 'KH66819', '2021-05-16 06:17:27', '125610885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085560', 'KH29804', '2020-08-28 11:52:02', '80168085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085561', 'KH79361', '2021-04-05 17:06:44', '127090350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085562', 'KH00073', '2020-10-31 02:47:43', '78282045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085563', 'KH71006', '2021-01-20 21:18:35', '57537450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085564', 'KH75060', '2021-02-02 09:43:28', '134317350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085565', 'KH58121', '2020-09-01 11:16:28', '67275000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085566', 'KH73151', '2020-12-21 09:02:38', '94523085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085567', 'KH41859', '2021-01-15 12:19:35', '18630585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085568', 'KH57429', '2021-03-11 11:54:16', '18075645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085569', 'KH96883', '2021-04-18 04:16:43', '38199735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085570', 'KH29638', '2020-07-26 06:52:38', '108196200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085571', 'KH15994', '2020-10-06 13:41:10', '80690985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085572', 'KH03114', '2021-01-25 23:44:02', '43763085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085573', 'KH52456', '2021-06-13 02:20:54', '19087650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085574', 'KH81202', '2021-01-27 18:52:42', '36432000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085575', 'KH46065', '2020-05-03 20:18:15', '119450880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085576', 'KH67624', '2020-09-02 06:50:32', '80217730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085577', 'KH33656', '2020-09-16 12:22:10', '207762300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085578', 'KH55283', '2021-03-31 18:26:14', '83135835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085579', 'KH77085', '2021-04-01 18:33:46', '113193585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085580', 'KH29360', '2020-05-09 18:05:28', '26021655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085581', 'KH63080', '2020-10-07 15:03:18', '49392720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085582', 'KH33131', '2020-12-28 12:27:52', '29579535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085583', 'KH87122', '2020-10-26 06:36:27', '66679290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085584', 'KH33184', '2021-04-24 10:02:35', '32213700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085585', 'KH52582', '2020-11-27 09:22:36', '42062085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085586', 'KH27546', '2021-01-23 04:00:45', '101941875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085587', 'KH75262', '2020-06-13 12:35:01', '80688600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085588', 'KH47413', '2020-06-17 18:36:51', '90356985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085589', 'KH09713', '2021-02-26 01:47:49', '53662500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085590', 'KH61443', '2021-04-14 03:03:31', '59482935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085591', 'KH26289', '2021-06-03 09:04:07', '35490960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085592', 'KH69519', '2020-06-16 23:40:20', '41442435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085593', 'KH76908', '2020-10-23 23:53:26', '77269140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085594', 'KH59022', '2021-01-08 12:14:37', '71389575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085595', 'KH09478', '2021-03-15 05:31:32', '9031950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085596', 'KH39782', '2020-09-04 22:01:12', '4074300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085597', 'KH44927', '2020-08-27 03:30:14', '9176085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085598', 'KH74581', '2021-03-24 08:13:10', '28557225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085599', 'KH10270', '2020-11-26 14:44:09', '61450335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085600', 'KH89080', '2020-08-29 07:59:58', '135098415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085601', 'KH09097', '2020-11-20 02:30:45', '65349000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085602', 'KH10716', '2020-08-10 21:23:12', '12575835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085603', 'KH65237', '2020-07-23 07:56:04', '135613350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085604', 'KH14092', '2020-11-15 18:08:42', '45734085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085605', 'KH65857', '2021-01-13 17:48:53', '152713980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085606', 'KH73856', '2020-12-02 09:34:47', '43242480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085607', 'KH91828', '2020-05-17 01:42:14', '149932350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085608', 'KH08848', '2021-01-30 10:15:32', '35942535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085609', 'KH76191', '2021-02-17 21:59:43', '77626035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085610', 'KH22657', '2020-06-22 23:49:14', '191197935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085611', 'KH15628', '2021-05-04 09:43:19', '76368420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085612', 'KH47176', '2020-09-28 17:44:44', '77892435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085613', 'KH85493', '2020-09-26 18:49:03', '51021900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085614', 'KH76599', '2020-05-31 22:40:24', '70449435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085615', 'KH25543', '2020-09-27 10:03:39', '119877840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085616', 'KH44270', '2021-03-26 06:51:53', '27906435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085617', 'KH68714', '2020-05-06 11:07:28', '36901890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085618', 'KH61064', '2021-03-13 09:54:08', '74331000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085619', 'KH57020', '2020-09-03 23:01:14', '88651935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085620', 'KH11680', '2021-05-12 17:19:41', '24573735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085621', 'KH11697', '2020-07-19 17:50:06', '80081640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085622', 'KH17925', '2021-04-19 02:26:28', '14220360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085623', 'KH66560', '2020-09-03 22:25:16', '72693675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085624', 'KH69772', '2020-09-07 11:49:51', '5787000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085625', 'KH01958', '2020-05-15 22:59:39', '7201350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085626', 'KH50652', '2020-11-24 17:33:29', '74340000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085627', 'KH19292', '2020-09-26 14:52:04', '94784850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085628', 'KH86727', '2020-09-23 14:48:39', '15859710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085629', 'KH70718', '2020-08-17 15:30:57', '100639800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085630', 'KH33069', '2021-06-11 21:37:22', '39700935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085631', 'KH37520', '2020-05-14 00:35:42', '87312000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085632', 'KH19139', '2021-01-27 03:12:25', '56753570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085633', 'KH22313', '2020-07-03 20:06:40', '103554585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085634', 'KH75799', '2021-05-08 11:45:28', '81360495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085635', 'KH33721', '2020-12-06 23:55:12', '6433650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085636', 'KH39183', '2021-05-09 22:24:13', '12772800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085637', 'KH29506', '2020-10-30 03:10:23', '42007950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085638', 'KH42752', '2020-12-27 20:25:53', '59863905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085639', 'KH74679', '2021-04-15 15:02:04', '65268585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085640', 'KH16052', '2020-11-16 02:40:10', '127125585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085641', 'KH45519', '2020-10-04 13:58:57', '83925585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085642', 'KH26523', '2020-06-19 23:33:20', '34362000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085643', 'KH13527', '2020-08-29 20:45:34', '34578000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085644', 'KH19163', '2020-11-10 15:44:44', '178191920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085645', 'KH17326', '2021-06-18 01:20:35', '79157115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085646', 'KH59523', '2021-03-02 19:39:13', '72350280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085647', 'KH50306', '2021-06-12 01:58:30', '76588830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085648', 'KH42026', '2020-07-31 07:12:32', '78832935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085649', 'KH64749', '2020-10-19 17:45:52', '49555350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085650', 'KH62748', '2021-06-09 21:01:57', '77313420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085651', 'KH53979', '2020-08-17 10:43:25', '80858835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085652', 'KH23868', '2021-04-03 06:27:53', '140832540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085653', 'KH57241', '2021-01-13 12:31:21', '200376000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085654', 'KH69440', '2020-08-06 18:14:27', '134154585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085655', 'KH81845', '2020-08-10 04:30:45', '102596850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085656', 'KH81052', '2021-06-28 10:20:15', '134664380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085657', 'KH32915', '2020-06-08 06:24:19', '83319165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085658', 'KH39606', '2020-11-11 04:02:18', '124150440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085659', 'KH94065', '2021-05-02 11:03:49', '209473560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085660', 'KH19774', '2021-03-21 05:58:05', '21774060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085661', 'KH97104', '2020-11-03 09:16:36', '52437780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085662', 'KH32140', '2021-01-15 17:02:18', '19635435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085663', 'KH13828', '2020-11-18 04:50:39', '203364000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085664', 'KH58804', '2021-04-28 16:45:00', '50333670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085665', 'KH11177', '2020-07-08 10:14:59', '48837735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085666', 'KH59180', '2020-05-20 22:15:13', '123208425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085667', 'KH75782', '2021-02-22 16:38:09', '88457850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085668', 'KH04848', '2020-10-27 10:18:00', '22247235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085669', 'KH07216', '2020-07-03 18:45:14', '28098495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085670', 'KH42707', '2021-03-10 06:12:10', '62518500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085671', 'KH34782', '2021-05-22 05:52:02', '42532740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085672', 'KH17289', '2020-11-13 21:32:04', '23680350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085673', 'KH23036', '2020-07-15 19:40:31', '31234410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085674', 'KH04265', '2020-12-14 12:19:54', '36797040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085675', 'KH42768', '2021-05-01 01:14:57', '35955630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085676', 'KH08332', '2020-06-05 12:29:11', '52173000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085677', 'KH61315', '2021-05-19 11:38:02', '58224015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085678', 'KH79065', '2020-08-05 10:25:10', '57213585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085679', 'KH09690', '2021-06-03 20:34:46', '86899500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085680', 'KH75560', '2020-08-11 00:48:41', '72207540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085681', 'KH65319', '2021-04-09 03:52:20', '170807085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085682', 'KH77442', '2021-05-09 01:44:13', '55429110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085683', 'KH54486', '2021-04-29 12:19:05', '92517390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085684', 'KH94218', '2020-05-05 23:50:39', '144561060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085685', 'KH42082', '2020-07-21 18:37:57', '147906080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085686', 'KH65449', '2021-03-20 03:44:03', '34920090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085687', 'KH58526', '2020-09-10 23:15:19', '91952500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085688', 'KH20133', '2020-05-08 09:34:15', '12698100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085689', 'KH00368', '2021-03-28 06:50:28', '38174220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085690', 'KH78212', '2020-12-17 11:01:55', '5392935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085691', 'KH47604', '2020-11-27 10:36:38', '11550915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085692', 'KH70792', '2020-06-04 05:08:29', '40620600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085693', 'KH74237', '2020-07-29 06:06:22', '96633000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085694', 'KH11950', '2020-08-13 21:24:18', '92495385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085695', 'KH16345', '2020-11-23 03:10:43', '54367605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085696', 'KH15875', '2021-02-08 17:21:51', '85962150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085697', 'KH56444', '2021-01-08 06:04:37', '107076000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085698', 'KH68926', '2020-05-27 04:22:56', '52213050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085699', 'KH49520', '2020-08-20 03:49:57', '36180090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085700', 'KH57284', '2020-06-23 06:15:13', '75780405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085701', 'KH86991', '2020-07-25 14:38:51', '53176725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085702', 'KH81461', '2020-12-25 02:29:18', '87620535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085703', 'KH68468', '2021-05-24 01:15:15', '22714290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085704', 'KH95226', '2021-02-12 01:58:12', '60593400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085705', 'KH94593', '2020-11-07 22:45:01', '19548540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD085706', 'KH21797', '2021-01-31 00:22:37', '12027915')
