INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD180001', 'KH04972', '2021-02-19 16:54:26', '89192860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186287', 'KH84130', '2021-03-04 03:51:51', '122032200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186288', 'KH21770', '2020-06-21 15:05:23', '33141350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186289', 'KH28442', '2021-06-01 18:49:14', '81604200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186290', 'KH66184', '2021-04-01 23:19:52', '87015340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186291', 'KH93703', '2021-03-10 09:03:00', '113964800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186292', 'KH40656', '2020-09-24 12:39:14', '83582300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186293', 'KH54563', '2020-06-01 15:33:58', '123132300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186294', 'KH90437', '2021-06-10 02:47:29', '118626840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186295', 'KH28542', '2021-03-21 22:23:40', '72144000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186296', 'KH36779', '2021-05-24 21:19:31', '115655000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186297', 'KH38818', '2021-06-22 04:42:05', '30522000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186298', 'KH13377', '2020-11-08 20:54:36', '161588870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186299', 'KH50423', '2021-03-10 18:11:21', '28452780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186300', 'KH42106', '2021-04-07 16:51:32', '146948500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186301', 'KH06129', '2020-05-01 01:31:02', '72124200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186302', 'KH18570', '2021-05-13 23:38:08', '43511200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186303', 'KH58709', '2021-04-13 11:17:22', '112720630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186304', 'KH40752', '2020-07-10 18:27:51', '102064000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186305', 'KH75222', '2020-12-19 19:05:27', '42544980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186306', 'KH38429', '2021-05-15 06:22:45', '74482300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186307', 'KH05927', '2020-07-03 15:26:37', '119700000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186308', 'KH28538', '2021-05-05 18:22:09', '76088930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186309', 'KH85003', '2021-04-02 04:45:29', '107035000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186310', 'KH74894', '2021-01-31 08:33:11', '111666000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186311', 'KH86015', '2021-06-19 19:47:32', '214891700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186312', 'KH71072', '2021-05-16 10:56:31', '136334200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186313', 'KH44552', '2020-05-29 06:36:26', '22110700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186314', 'KH63269', '2021-06-16 00:26:43', '97820740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186315', 'KH09410', '2020-08-16 00:44:11', '43043240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186316', 'KH51579', '2020-12-01 07:12:49', '133157835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186317', 'KH67574', '2020-06-07 07:57:14', '102469010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186318', 'KH65644', '2020-12-17 23:00:26', '27802000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186319', 'KH45403', '2021-03-17 00:59:54', '160070000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186320', 'KH91396', '2020-11-10 09:11:35', '66497900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186321', 'KH74195', '2021-06-21 09:09:37', '160518500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186322', 'KH89367', '2021-06-17 05:28:57', '95595460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186323', 'KH89104', '2020-12-08 06:51:23', '66200050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186324', 'KH15575', '2020-09-09 17:01:52', '122669460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186325', 'KH54513', '2020-09-15 23:49:01', '16928145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186326', 'KH59668', '2021-02-12 00:32:11', '33133500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186327', 'KH99091', '2020-06-27 14:07:42', '119112800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186328', 'KH39698', '2020-10-16 00:21:56', '72212400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186329', 'KH06106', '2021-06-03 19:40:19', '11900860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186330', 'KH59023', '2020-07-08 03:21:16', '59335200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186331', 'KH99637', '2020-05-31 02:08:17', '78275440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186332', 'KH80531', '2020-11-26 14:05:32', '73582000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186333', 'KH33515', '2021-04-05 14:25:19', '144268000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186334', 'KH94544', '2020-08-08 19:29:01', '107922960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186335', 'KH51334', '2021-03-03 10:38:25', '51506380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186336', 'KH65665', '2020-05-04 18:42:12', '43590780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186337', 'KH70557', '2021-01-24 19:22:47', '99591700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186338', 'KH86613', '2021-06-18 21:10:43', '203355720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186339', 'KH32781', '2021-05-02 18:53:53', '179324400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186340', 'KH86521', '2020-09-20 17:57:09', '113178100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186341', 'KH26460', '2021-05-26 18:20:59', '132260000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186342', 'KH25669', '2021-03-22 19:55:43', '115004200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186343', 'KH11692', '2021-02-25 14:14:31', '76967300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186344', 'KH03441', '2021-05-17 23:07:09', '66865400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186345', 'KH85980', '2021-04-25 03:45:30', '20583540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186346', 'KH87859', '2020-07-30 01:15:46', '106886300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186347', 'KH18746', '2020-09-26 20:14:09', '32642550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186348', 'KH81433', '2020-09-11 04:21:40', '17627895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186349', 'KH76471', '2020-05-22 09:38:24', '67623300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186350', 'KH86056', '2020-10-06 20:12:34', '124098480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186351', 'KH62981', '2020-05-07 00:00:19', '193944650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186352', 'KH00086', '2021-02-01 15:08:46', '86147550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186353', 'KH48833', '2020-11-06 04:23:06', '13608000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186354', 'KH04758', '2020-11-15 15:52:51', '135122000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186355', 'KH24553', '2020-09-21 10:14:42', '6979440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186356', 'KH35079', '2020-05-12 00:51:07', '118367060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186357', 'KH19802', '2020-08-04 08:43:01', '56917890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186358', 'KH08689', '2021-01-20 05:07:40', '69661485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186359', 'KH25001', '2021-05-17 20:29:59', '42012000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186360', 'KH15502', '2021-04-20 08:00:35', '36476190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186361', 'KH76227', '2020-11-30 21:09:05', '11106090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186362', 'KH11832', '2020-08-06 15:07:50', '26362890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186363', 'KH95202', '2021-06-09 04:22:22', '111156200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186364', 'KH35158', '2021-03-07 22:31:21', '101107000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186365', 'KH09283', '2020-11-04 14:10:28', '62584000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186366', 'KH69530', '2020-07-23 06:38:00', '34665500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186367', 'KH67981', '2020-08-25 16:08:54', '188306000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186368', 'KH54986', '2021-05-24 13:44:08', '35892300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186369', 'KH48924', '2021-04-30 14:25:26', '36392400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186370', 'KH74730', '2021-02-12 08:56:45', '28363060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186371', 'KH14148', '2021-01-25 07:33:56', '67715400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186372', 'KH18416', '2020-09-24 03:38:29', '31773660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186373', 'KH69182', '2020-12-25 16:06:26', '115238450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186374', 'KH84311', '2020-09-06 16:50:35', '114541200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186375', 'KH89932', '2020-05-09 05:17:53', '189125100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186376', 'KH96744', '2020-10-14 09:02:29', '103224780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186377', 'KH98507', '2020-05-28 22:46:18', '108253120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186378', 'KH13313', '2020-07-11 18:05:25', '73243600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186379', 'KH00390', '2021-04-18 20:21:54', '112539550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186380', 'KH30110', '2021-03-26 13:25:26', '75736580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186381', 'KH12105', '2021-01-09 23:51:24', '43350920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186382', 'KH17643', '2020-08-04 02:03:12', '4121370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186383', 'KH63803', '2021-06-14 09:22:39', '123950480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186384', 'KH79379', '2021-02-15 21:19:37', '25162200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186385', 'KH95472', '2021-02-05 15:22:21', '32757000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186386', 'KH25625', '2020-12-31 20:35:19', '110660000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186387', 'KH18996', '2021-03-20 03:23:36', '11537640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186388', 'KH06770', '2021-04-12 10:27:45', '3445290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186389', 'KH87347', '2021-01-11 22:56:54', '75825450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186390', 'KH75071', '2021-06-22 07:43:13', '57430980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186391', 'KH88564', '2021-02-21 18:47:19', '133160000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186392', 'KH60893', '2020-09-15 04:11:31', '46142000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186393', 'KH99597', '2021-04-04 22:51:45', '105217000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186394', 'KH44834', '2020-10-06 00:01:27', '118199660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186395', 'KH46870', '2020-09-16 05:23:23', '8823880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186396', 'KH73934', '2020-10-27 00:58:42', '123753750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186397', 'KH15805', '2021-02-12 21:26:44', '150470600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186398', 'KH09949', '2021-02-25 22:01:18', '41882000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186399', 'KH03112', '2021-04-10 10:15:10', '54404000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186400', 'KH01090', '2021-03-17 00:58:38', '186076880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186401', 'KH80401', '2021-01-29 14:29:58', '144514200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186402', 'KH16792', '2020-10-18 16:56:11', '51225390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186403', 'KH92539', '2020-11-30 13:57:36', '86417100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186404', 'KH67829', '2021-03-04 08:05:11', '71343300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186405', 'KH47544', '2020-08-13 10:50:10', '98861850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186406', 'KH49175', '2020-05-31 14:44:18', '17366400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186407', 'KH36121', '2020-07-08 00:13:32', '23106195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186408', 'KH36245', '2020-08-24 13:23:26', '41364800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186409', 'KH31191', '2021-03-24 09:24:54', '107674600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186410', 'KH61260', '2020-10-28 06:18:12', '56713060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186411', 'KH05232', '2021-03-08 14:27:26', '58221550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186412', 'KH26110', '2020-12-30 19:21:52', '55395440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186413', 'KH25546', '2020-11-29 18:09:57', '62460570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186414', 'KH68750', '2020-08-16 05:20:19', '110111120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186415', 'KH16100', '2021-03-02 01:07:51', '102593240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186416', 'KH57207', '2021-02-06 15:03:05', '105397060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186417', 'KH81653', '2021-05-19 04:28:46', '45787000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186418', 'KH68615', '2021-05-16 00:24:36', '217905150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186419', 'KH74384', '2020-11-25 10:40:54', '16002000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186420', 'KH19362', '2020-09-19 20:22:40', '64870700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186421', 'KH33007', '2021-01-18 01:02:07', '49898900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186422', 'KH75750', '2021-06-07 14:47:18', '63845490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186423', 'KH47649', '2021-06-25 21:27:45', '146089200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186424', 'KH87801', '2020-05-24 11:19:04', '148571800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186425', 'KH18429', '2021-05-19 14:45:41', '48510630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186426', 'KH64260', '2020-10-20 01:08:33', '109394400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186427', 'KH39339', '2020-11-20 19:39:27', '15731620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186428', 'KH83025', '2021-05-08 20:40:01', '9756000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186429', 'KH96487', '2020-07-11 06:09:38', '60956730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186430', 'KH13408', '2020-10-15 02:33:14', '75062000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186431', 'KH78886', '2020-08-08 09:16:27', '111020850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186432', 'KH96954', '2021-04-11 07:09:02', '63632730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186433', 'KH87140', '2020-07-22 04:42:26', '119950200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186434', 'KH54760', '2021-02-20 13:34:21', '136343840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186435', 'KH14745', '2020-12-13 15:18:43', '83110050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186436', 'KH22368', '2021-02-22 10:48:40', '81372780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186437', 'KH35888', '2020-11-06 13:55:27', '66543620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186438', 'KH47402', '2021-05-09 19:00:28', '99288700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186439', 'KH49481', '2020-07-14 12:38:24', '43236200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186440', 'KH30797', '2021-02-06 17:38:31', '16981240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186441', 'KH85730', '2021-06-10 08:25:12', '23384295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186442', 'KH59383', '2020-07-16 06:18:19', '107314400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186443', 'KH31032', '2020-09-17 06:01:12', '77985200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186444', 'KH90709', '2020-10-01 18:04:34', '36673440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186445', 'KH43464', '2020-11-16 01:58:12', '99443350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186446', 'KH84003', '2021-02-04 12:18:22', '59599300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186447', 'KH45993', '2021-02-11 00:21:30', '77205000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186448', 'KH28733', '2021-02-27 13:12:53', '22379220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186449', 'KH37201', '2021-06-05 17:25:35', '47519000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186450', 'KH18793', '2020-05-09 22:18:30', '92183290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186451', 'KH89204', '2021-02-15 23:42:18', '118542000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186452', 'KH84820', '2020-09-04 08:50:14', '58955850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186453', 'KH92472', '2021-04-06 19:24:55', '140010240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186454', 'KH38941', '2020-12-08 19:18:14', '123434000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186455', 'KH25369', '2021-06-13 13:23:29', '90682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186456', 'KH62421', '2020-12-21 21:35:23', '9850100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186457', 'KH77683', '2020-11-05 11:33:23', '62793000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186458', 'KH23619', '2021-06-21 19:45:26', '114813200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186459', 'KH82664', '2021-01-17 11:45:32', '127253600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186460', 'KH99260', '2020-08-04 19:49:45', '13325280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186461', 'KH39923', '2021-01-04 03:19:54', '129028200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186462', 'KH71080', '2020-08-18 16:57:35', '80112700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186463', 'KH06870', '2021-04-10 03:32:45', '40730940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186464', 'KH05185', '2020-06-28 23:13:15', '106382190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186465', 'KH91831', '2020-10-04 19:55:04', '25219430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186466', 'KH44776', '2020-10-26 09:11:52', '157617440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186467', 'KH47798', '2021-06-30 00:50:23', '78600200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186468', 'KH04647', '2020-08-11 11:17:08', '95698200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186469', 'KH06664', '2020-08-27 20:25:01', '60347160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186470', 'KH30689', '2020-10-27 09:23:34', '94560800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186471', 'KH29449', '2021-01-08 05:21:09', '17478400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186472', 'KH12686', '2021-04-27 12:40:24', '168951880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186473', 'KH54106', '2021-02-25 16:46:59', '71263500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186474', 'KH72247', '2020-06-26 13:38:34', '166744000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186475', 'KH23456', '2021-05-31 12:55:33', '77255900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186476', 'KH14380', '2020-09-18 02:01:45', '18728400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD186477', 'KH70917', '2020-10-08 05:22:29', '96234400')
