INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD290001', 'KH90468', '2020-07-03 23:25:46', '101158290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294355', 'KH23625', '2020-10-25 19:34:01', '6504345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294356', 'KH47353', '2020-09-08 13:01:59', '92154780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294357', 'KH56962', '2020-11-21 19:08:58', '31489830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294358', 'KH89323', '2020-09-27 06:34:50', '98200000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294359', 'KH14802', '2020-08-23 01:31:13', '87777000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294360', 'KH54129', '2020-06-13 01:57:35', '66853260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294361', 'KH78959', '2020-12-16 20:44:14', '12357000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294362', 'KH32914', '2021-02-15 03:34:40', '43577820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294363', 'KH76960', '2021-06-11 12:11:10', '58755780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294364', 'KH90453', '2021-01-05 18:49:15', '144092430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294365', 'KH32821', '2021-01-13 08:05:09', '66888000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294366', 'KH14342', '2020-07-27 15:23:06', '85984380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294367', 'KH32232', '2020-12-23 19:22:30', '96605640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294368', 'KH08137', '2021-04-20 17:11:55', '82112800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294369', 'KH67926', '2021-06-16 02:45:32', '89940330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294370', 'KH60061', '2021-01-26 20:10:16', '14511150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294371', 'KH60824', '2021-05-29 19:42:40', '156245940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294372', 'KH65783', '2021-01-13 23:10:43', '54302220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294373', 'KH17014', '2020-12-16 08:46:34', '25252200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294374', 'KH41037', '2020-08-01 12:59:40', '81989640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294375', 'KH89189', '2021-01-12 08:11:32', '36630000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294376', 'KH32185', '2020-07-03 10:35:39', '152651250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294377', 'KH02737', '2021-03-02 17:19:21', '69636780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294378', 'KH39386', '2020-09-16 01:43:44', '62008200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294379', 'KH75957', '2021-05-16 09:57:26', '61398000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294380', 'KH17170', '2020-09-15 13:35:58', '67123800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294381', 'KH85929', '2021-03-29 02:46:58', '74381580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294382', 'KH98168', '2020-09-17 09:03:39', '54209790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294383', 'KH31779', '2021-06-16 04:17:54', '128804580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294384', 'KH93184', '2021-04-25 01:26:21', '79051500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294385', 'KH06558', '2021-04-30 09:35:28', '23167260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294386', 'KH08117', '2021-02-09 17:48:46', '67272800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294387', 'KH54095', '2021-05-13 14:56:02', '16754580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294388', 'KH94465', '2021-05-15 15:11:13', '38399580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294389', 'KH36054', '2020-11-17 18:52:30', '57576060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294390', 'KH86879', '2021-04-12 04:23:26', '73931670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294391', 'KH59486', '2020-10-23 12:15:36', '164008740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294392', 'KH71944', '2021-05-11 03:56:42', '66668580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294393', 'KH87687', '2021-03-18 17:13:13', '52974000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294394', 'KH90882', '2020-05-21 09:28:03', '116586000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294395', 'KH17317', '2020-12-02 12:14:17', '154955250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294396', 'KH65832', '2020-05-28 17:07:05', '83747880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294397', 'KH89641', '2020-06-26 13:45:08', '17073000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294398', 'KH79105', '2021-05-25 06:55:37', '52341390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294399', 'KH36518', '2020-11-05 21:39:35', '199647910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294400', 'KH36809', '2021-01-28 22:59:25', '77934780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294401', 'KH39730', '2020-06-01 02:58:04', '99665280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294402', 'KH98740', '2021-06-15 02:45:56', '111403800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294403', 'KH92700', '2021-06-26 13:02:25', '119806920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294404', 'KH31640', '2021-01-07 13:41:17', '116819010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294405', 'KH28632', '2020-08-07 15:02:14', '70498800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294406', 'KH57900', '2021-04-30 05:07:00', '22854420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294407', 'KH58959', '2020-10-06 10:58:35', '87121800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294408', 'KH52146', '2020-12-08 11:11:48', '68014395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294409', 'KH95897', '2020-06-23 22:20:42', '113232780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294410', 'KH15797', '2020-05-14 11:10:17', '77301000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294411', 'KH20153', '2021-05-02 19:17:58', '110087280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294412', 'KH45942', '2020-11-03 06:16:55', '105053085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294413', 'KH51727', '2021-03-05 07:55:34', '63162360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294414', 'KH20759', '2020-12-25 19:49:16', '25925100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294415', 'KH79476', '2021-01-25 23:00:15', '43320780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294416', 'KH02473', '2021-04-27 22:22:14', '39102480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294417', 'KH82624', '2020-07-20 21:39:36', '76071060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294418', 'KH00040', '2021-02-24 06:02:40', '15536160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294419', 'KH67659', '2021-05-12 15:27:34', '97056000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294420', 'KH25880', '2020-07-12 16:48:25', '68493780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294421', 'KH17131', '2021-02-28 17:52:59', '29001645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294422', 'KH60783', '2020-09-13 05:49:45', '122659380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294423', 'KH98580', '2020-09-16 09:59:52', '118065240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294424', 'KH22647', '2021-05-22 16:28:08', '169363800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294425', 'KH06360', '2020-07-28 15:16:02', '26373780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294426', 'KH82408', '2021-05-18 14:48:47', '164187180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294427', 'KH73207', '2020-08-21 22:41:04', '99126360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294428', 'KH08905', '2021-06-17 21:38:25', '103287870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294429', 'KH47461', '2021-05-10 15:44:06', '112914360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294430', 'KH14944', '2021-05-24 13:42:18', '12129390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294431', 'KH45108', '2021-03-03 22:44:36', '84326580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294432', 'KH50231', '2020-09-16 23:52:12', '30877960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294433', 'KH06339', '2021-04-09 16:57:56', '134947150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294434', 'KH50572', '2021-02-24 04:10:16', '56329000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294435', 'KH84531', '2021-05-06 23:57:28', '117922000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294436', 'KH28413', '2021-03-30 21:54:17', '95923800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294437', 'KH53224', '2021-03-31 18:50:05', '12456900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294438', 'KH88348', '2020-11-02 17:46:04', '72774000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294439', 'KH99730', '2020-10-20 18:58:38', '101820780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294440', 'KH32039', '2021-02-28 05:00:25', '58290300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294441', 'KH59670', '2021-06-08 07:37:02', '64562490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294442', 'KH52411', '2021-01-14 23:58:10', '89382780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294443', 'KH36841', '2020-12-01 02:54:17', '44496000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294444', 'KH73924', '2021-06-17 21:42:07', '89362980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294445', 'KH53822', '2020-06-21 17:37:21', '85127070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294446', 'KH70982', '2020-06-16 19:09:31', '166908780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294447', 'KH85075', '2021-04-26 16:34:52', '88219260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294448', 'KH56590', '2021-05-08 09:42:05', '207836730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294449', 'KH46962', '2021-03-11 23:33:17', '79919800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294450', 'KH41969', '2021-06-18 01:39:06', '43612200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294451', 'KH79830', '2020-05-07 21:45:52', '59652000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294452', 'KH88114', '2021-06-02 10:14:52', '57488850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294453', 'KH14333', '2020-07-19 17:51:34', '31566690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294454', 'KH89907', '2021-02-27 06:47:54', '50995800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294455', 'KH13776', '2021-01-11 14:55:23', '87488280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294456', 'KH22671', '2020-06-10 18:39:53', '8626500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294457', 'KH14036', '2021-04-24 14:21:19', '105211800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294458', 'KH59086', '2020-05-22 17:47:08', '89503830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294459', 'KH26238', '2020-07-01 03:06:07', '34122780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294460', 'KH47301', '2020-06-11 05:41:16', '37801800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294461', 'KH98035', '2021-05-20 22:33:32', '29610000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294462', 'KH91376', '2020-08-12 17:35:28', '68592780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294463', 'KH21638', '2020-11-13 16:50:05', '10225440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294464', 'KH43049', '2020-12-07 14:56:48', '93378900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294465', 'KH68680', '2020-08-13 04:57:29', '59320710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294466', 'KH76066', '2020-09-19 02:46:11', '90036180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294467', 'KH13644', '2021-03-16 09:16:01', '179384400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294468', 'KH25196', '2020-11-11 20:20:06', '12081420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294469', 'KH09336', '2020-10-10 19:11:40', '79668000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294470', 'KH96653', '2021-03-17 01:35:43', '53171280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294471', 'KH78820', '2020-12-23 05:04:49', '56557800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294472', 'KH75361', '2020-12-11 02:18:52', '92951280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294473', 'KH92197', '2020-06-24 11:33:55', '8807400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294474', 'KH06782', '2021-05-05 02:12:52', '125425080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294475', 'KH38064', '2020-10-13 12:10:00', '83299590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294476', 'KH61820', '2021-05-13 23:49:51', '64567350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294477', 'KH35173', '2020-11-30 01:33:39', '81684540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294478', 'KH06963', '2020-11-30 07:36:15', '156315240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294479', 'KH97357', '2021-06-11 15:12:37', '62400780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294480', 'KH92168', '2020-09-28 14:55:26', '82802700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294481', 'KH94979', '2020-07-08 06:00:02', '144696420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294482', 'KH59861', '2021-01-05 03:50:34', '73900080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294483', 'KH88388', '2020-07-17 17:52:37', '102580200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294484', 'KH76203', '2021-04-15 12:38:48', '101962440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294485', 'KH49601', '2021-01-27 22:16:23', '26336400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294486', 'KH02135', '2020-10-11 13:36:05', '95538420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294487', 'KH38769', '2020-08-26 14:53:55', '18568980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294488', 'KH74732', '2020-05-18 00:45:53', '124006500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294489', 'KH78264', '2020-11-23 15:17:49', '100223550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294490', 'KH18601', '2020-09-21 23:26:33', '27840600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294491', 'KH32881', '2021-05-08 02:12:50', '90647280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294492', 'KH90214', '2021-06-25 14:29:48', '111865320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294493', 'KH28980', '2020-05-12 22:47:27', '32187780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294494', 'KH21968', '2021-06-06 05:22:33', '38337480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294495', 'KH80790', '2021-03-21 19:11:14', '46845540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294496', 'KH99294', '2020-09-05 14:50:08', '68023800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294497', 'KH49696', '2021-03-07 13:39:52', '27599580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294498', 'KH52104', '2021-06-24 21:47:26', '52667640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294499', 'KH75303', '2020-11-06 00:06:57', '24425280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294500', 'KH89938', '2020-11-07 09:12:59', '35192250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294501', 'KH95817', '2020-11-15 19:36:35', '23437350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294502', 'KH96024', '2020-07-22 15:10:12', '90270000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294503', 'KH98704', '2020-05-02 22:04:56', '63970920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294504', 'KH97997', '2021-06-06 22:40:43', '103028580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294505', 'KH75374', '2021-05-27 20:25:36', '89650800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294506', 'KH92420', '2021-01-01 19:11:25', '66863340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294507', 'KH12768', '2020-07-02 03:29:32', '116244000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294508', 'KH62932', '2021-06-05 12:06:00', '56338380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294509', 'KH83155', '2020-07-18 07:45:07', '28323000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294510', 'KH15327', '2021-01-13 13:43:50', '128654870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294511', 'KH10841', '2021-05-01 13:53:34', '131320620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294512', 'KH78865', '2021-01-18 12:18:28', '65441700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294513', 'KH88721', '2021-02-25 15:52:48', '34596000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294514', 'KH97327', '2020-11-21 00:58:54', '15945390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294515', 'KH80778', '2020-12-22 02:29:50', '104890050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294516', 'KH97153', '2020-12-01 15:40:34', '100435410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294517', 'KH16442', '2020-06-02 22:00:21', '63246420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294518', 'KH66854', '2020-12-23 17:01:40', '91602000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294519', 'KH56125', '2021-02-04 19:28:50', '44394480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294520', 'KH67287', '2020-06-20 12:08:58', '69100380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294521', 'KH02624', '2021-01-05 14:05:16', '38804400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294522', 'KH04783', '2021-04-21 17:21:11', '32632650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294523', 'KH95540', '2020-08-02 06:19:27', '114005400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294524', 'KH69525', '2021-04-21 05:01:16', '56826000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294525', 'KH09442', '2021-01-10 11:44:10', '95997780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294526', 'KH15795', '2020-05-08 14:44:30', '86691780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294527', 'KH28432', '2020-07-07 11:29:54', '35850780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294528', 'KH52131', '2020-10-12 04:57:16', '33204195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294529', 'KH44777', '2020-09-30 10:12:41', '86580090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294530', 'KH41303', '2020-09-24 02:15:02', '65868300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294531', 'KH58784', '2021-01-09 03:16:22', '63123480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294532', 'KH88642', '2020-08-03 13:52:57', '18720900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294533', 'KH34043', '2021-05-21 14:49:28', '72991800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294534', 'KH58239', '2020-11-05 11:24:04', '62531640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294535', 'KH47658', '2021-02-10 05:19:52', '97177050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294536', 'KH60242', '2020-10-22 03:27:15', '12805020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294537', 'KH65106', '2020-11-22 01:31:10', '53847000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294538', 'KH65994', '2020-06-24 06:35:49', '108019080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294539', 'KH97098', '2020-12-31 19:40:17', '204385740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294540', 'KH76260', '2020-08-08 04:13:48', '30874800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294541', 'KH15185', '2020-10-09 23:47:14', '51301200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294542', 'KH29704', '2021-03-19 12:32:06', '15813090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294543', 'KH55760', '2020-08-27 05:38:53', '154913040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294544', 'KH13755', '2020-09-01 03:47:31', '138206160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD294545', 'KH16602', '2021-04-08 21:04:05', '100654950')
