INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD390001', 'KH93781', '2020-12-03 11:13:14', '76220550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395247', 'KH11953', '2021-04-01 01:59:44', '25224435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395248', 'KH14840', '2021-03-11 22:54:49', '34884000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395249', 'KH95996', '2020-08-30 10:04:42', '65804760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395250', 'KH88999', '2021-04-16 18:23:12', '5156550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395251', 'KH70252', '2020-12-17 08:01:17', '38467440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395252', 'KH78903', '2020-05-31 15:17:14', '128617335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395253', 'KH05756', '2021-04-05 07:53:01', '165282780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395254', 'KH85786', '2020-08-17 09:59:10', '41806845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395255', 'KH07855', '2020-08-14 08:44:35', '10834245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395256', 'KH15481', '2021-05-04 01:01:00', '33677145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395257', 'KH09848', '2020-06-30 09:12:05', '37063845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395258', 'KH37378', '2020-08-18 06:39:27', '52584615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395259', 'KH45642', '2021-02-08 03:20:05', '28759995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395260', 'KH93648', '2021-05-08 16:49:44', '19692855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395261', 'KH83360', '2020-05-11 07:55:41', '59966145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395262', 'KH58563', '2021-04-10 03:26:23', '17041950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395263', 'KH05965', '2020-06-05 13:36:52', '184046600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395264', 'KH10591', '2020-05-10 10:18:42', '14616000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395265', 'KH19219', '2021-03-26 07:57:55', '108310545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395266', 'KH34805', '2021-01-02 16:35:06', '28256400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395267', 'KH12901', '2021-03-21 20:56:26', '14760810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395268', 'KH95024', '2020-12-12 00:12:14', '40053195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395269', 'KH40084', '2021-04-08 15:32:49', '66114630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395270', 'KH84197', '2021-02-03 02:45:21', '22013550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395271', 'KH77388', '2020-05-16 23:30:39', '205639560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395272', 'KH89568', '2021-05-20 06:33:37', '20212695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395273', 'KH29619', '2020-05-26 14:51:11', '9272700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395274', 'KH32424', '2021-06-29 19:16:49', '21990195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395275', 'KH19174', '2021-01-16 04:05:09', '14565645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395276', 'KH61156', '2021-06-20 14:44:26', '27093645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395277', 'KH80358', '2021-02-06 17:36:59', '3721950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395278', 'KH22666', '2020-08-04 15:19:54', '14763105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395279', 'KH13327', '2021-04-30 11:27:54', '25195500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395280', 'KH52533', '2021-03-23 23:25:12', '170452080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395281', 'KH31932', '2021-01-13 10:35:13', '20691000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395282', 'KH41847', '2020-09-18 10:11:32', '41794200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395283', 'KH42732', '2021-06-27 01:25:39', '196626600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395284', 'KH95946', '2020-10-19 23:55:57', '19764810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395285', 'KH11504', '2021-03-07 06:40:24', '31595670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395286', 'KH93287', '2021-05-02 22:39:48', '102156450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395287', 'KH30897', '2020-12-28 04:53:38', '24312645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395288', 'KH61518', '2021-04-19 07:35:44', '42903765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395289', 'KH58516', '2021-03-09 02:13:44', '40588335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395290', 'KH38120', '2020-12-26 18:55:55', '22601790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395291', 'KH18780', '2020-05-22 15:43:57', '34681500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395292', 'KH01473', '2021-05-11 15:11:35', '20520720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395293', 'KH02479', '2021-02-24 04:50:08', '71424000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395294', 'KH81802', '2020-05-11 18:29:10', '82801800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395295', 'KH83956', '2020-12-13 05:05:42', '14379120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395296', 'KH42578', '2020-11-30 06:43:57', '17931690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395297', 'KH22544', '2020-08-10 03:04:52', '27642420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395298', 'KH84231', '2020-05-18 04:44:28', '68886450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395299', 'KH21672', '2020-06-15 19:06:46', '6741315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395300', 'KH43007', '2021-05-11 03:03:27', '129516300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395301', 'KH39156', '2021-02-05 08:13:25', '111916980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395302', 'KH53854', '2020-12-29 14:38:53', '44194500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395303', 'KH05701', '2021-05-09 14:30:54', '25717050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395304', 'KH66699', '2021-02-27 03:39:07', '83872350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395305', 'KH15681', '2021-01-26 06:17:01', '36876195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395306', 'KH70714', '2021-03-31 03:06:45', '41761800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395307', 'KH36035', '2020-08-14 04:43:23', '92179845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395308', 'KH91031', '2020-09-19 18:29:26', '24297345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395309', 'KH51258', '2020-07-10 09:07:00', '38219670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395310', 'KH70379', '2020-11-23 23:52:10', '67263390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395311', 'KH71438', '2021-03-17 21:31:04', '33569145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395312', 'KH49788', '2021-04-30 12:05:33', '50002695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395313', 'KH83559', '2020-05-15 17:31:18', '107783460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395314', 'KH47036', '2021-04-11 22:33:36', '101879145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395315', 'KH26864', '2021-02-25 14:08:38', '18953100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395316', 'KH76735', '2021-03-23 02:36:49', '40220640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395317', 'KH19268', '2020-09-17 09:59:07', '14566500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395318', 'KH83560', '2021-02-25 21:10:07', '147005930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395319', 'KH79756', '2020-10-18 21:20:09', '44424000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395320', 'KH23766', '2020-05-04 21:43:29', '29681145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395321', 'KH33127', '2021-02-13 09:41:57', '175774860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395322', 'KH86804', '2020-08-22 17:29:07', '10214550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395323', 'KH49363', '2021-03-17 22:42:16', '8827290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395324', 'KH21645', '2021-05-20 19:28:54', '15068880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395325', 'KH34398', '2021-03-04 09:54:54', '40212900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395326', 'KH28135', '2020-05-13 15:54:40', '73563750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395327', 'KH09078', '2020-09-28 09:02:34', '42295500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395328', 'KH87705', '2020-07-09 10:18:09', '86790960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395329', 'KH70134', '2021-03-01 06:14:22', '11419695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395330', 'KH51120', '2020-09-12 06:06:00', '52312590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395331', 'KH56964', '2021-05-11 11:35:48', '26200620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395332', 'KH36302', '2021-03-31 12:00:41', '21324195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395333', 'KH37574', '2021-03-15 00:26:31', '30223575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395334', 'KH52659', '2020-12-19 17:55:32', '93346200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395335', 'KH67272', '2020-05-08 10:23:06', '8583750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395336', 'KH59845', '2020-11-11 03:46:25', '47568195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395337', 'KH32107', '2021-01-27 22:50:47', '27087795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395338', 'KH75217', '2020-06-19 02:34:01', '43167645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395339', 'KH57900', '2020-05-12 10:13:49', '16622415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395340', 'KH57207', '2020-09-30 19:46:49', '90957420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395341', 'KH39254', '2021-03-25 08:25:33', '45666045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395342', 'KH02753', '2020-11-29 06:42:10', '27165645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395343', 'KH70362', '2020-12-30 14:48:44', '78790860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395344', 'KH14422', '2021-06-29 03:56:02', '18327465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395345', 'KH12989', '2021-06-25 17:54:41', '23743800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395346', 'KH84022', '2021-01-02 14:30:08', '53535340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395347', 'KH39263', '2021-06-28 13:10:23', '30393495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395348', 'KH32087', '2020-06-10 09:13:34', '54228645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395349', 'KH17627', '2021-04-26 08:51:06', '30784500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395350', 'KH41121', '2020-12-30 02:47:37', '61188390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395351', 'KH60953', '2021-06-20 23:31:08', '52494390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395352', 'KH57559', '2021-02-23 15:17:28', '50664645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395353', 'KH53508', '2020-06-24 06:47:24', '21760290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395354', 'KH90938', '2021-01-19 17:56:49', '24626565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395355', 'KH70654', '2020-05-07 02:20:06', '57275145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395356', 'KH76183', '2021-04-06 01:28:29', '26744850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395357', 'KH50628', '2020-12-03 04:28:33', '47289645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395358', 'KH54414', '2020-05-30 14:16:48', '7345440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395359', 'KH49598', '2021-03-05 17:31:18', '34686000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395360', 'KH85268', '2021-06-10 21:42:38', '36825390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395361', 'KH24850', '2020-11-09 17:14:41', '27464625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395362', 'KH76608', '2021-01-04 10:39:10', '17490150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395363', 'KH60205', '2020-07-16 22:44:04', '5486445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395364', 'KH22413', '2020-08-11 22:40:33', '36855495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395365', 'KH67675', '2021-06-25 12:23:42', '98685315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395366', 'KH13411', '2020-12-10 00:53:24', '38382120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395367', 'KH75622', '2021-05-09 11:42:35', '41078385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395368', 'KH45656', '2020-05-31 13:03:48', '29096880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395369', 'KH41565', '2020-06-01 14:14:40', '73932930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395370', 'KH83981', '2020-05-25 02:39:55', '11347605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395371', 'KH22477', '2020-07-05 05:45:14', '46024695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395372', 'KH90111', '2020-05-27 19:58:17', '105310800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395373', 'KH24069', '2021-03-03 05:03:26', '35199000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395374', 'KH43258', '2021-06-26 20:49:06', '32416245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395375', 'KH83370', '2020-08-17 23:20:23', '6229845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395376', 'KH27825', '2021-02-03 05:03:31', '83757645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395377', 'KH22084', '2021-03-16 15:06:23', '27644130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395378', 'KH17874', '2021-06-16 11:12:58', '78836760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395379', 'KH33671', '2021-05-17 12:56:52', '80343090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395380', 'KH11352', '2021-03-14 13:55:16', '32508450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395381', 'KH12943', '2020-08-15 04:09:32', '164421800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395382', 'KH92321', '2020-06-18 12:36:08', '9688050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395383', 'KH46234', '2020-12-14 01:22:31', '28123380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395384', 'KH29441', '2020-09-01 06:20:05', '26234190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395385', 'KH05880', '2021-04-05 01:50:09', '40188195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395386', 'KH84637', '2021-02-23 19:51:28', '8590950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395387', 'KH43696', '2020-05-26 05:24:52', '18875430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395388', 'KH86798', '2020-05-21 15:29:58', '41237190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395389', 'KH16415', '2020-11-29 00:45:34', '37078155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395390', 'KH25811', '2020-07-09 11:13:50', '19847790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395391', 'KH02258', '2020-07-10 11:38:56', '24005655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395392', 'KH84892', '2020-11-08 08:05:12', '18167895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395393', 'KH76615', '2020-05-08 17:25:39', '88407765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395394', 'KH46076', '2020-09-29 21:48:57', '26509950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395395', 'KH55970', '2020-06-13 20:20:26', '20904030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395396', 'KH93045', '2020-07-11 20:29:54', '89830935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395397', 'KH84085', '2021-03-15 20:11:27', '54001845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395398', 'KH76449', '2020-08-21 13:12:49', '82520595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395399', 'KH57467', '2021-01-26 21:53:53', '123049350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395400', 'KH88634', '2020-06-25 16:12:01', '52035390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395401', 'KH92683', '2021-06-02 01:07:55', '52154415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395402', 'KH02070', '2021-03-20 14:39:12', '69420150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395403', 'KH27004', '2020-08-17 05:32:18', '13273695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395404', 'KH28837', '2020-07-13 10:49:22', '155907360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395405', 'KH48759', '2021-01-23 14:13:30', '59270805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395406', 'KH84383', '2021-03-14 18:03:26', '231502500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395407', 'KH07377', '2021-06-30 02:38:47', '39993410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395408', 'KH34029', '2020-06-26 13:17:11', '30924000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395409', 'KH08886', '2021-03-01 22:01:02', '99075195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395410', 'KH15003', '2021-06-14 04:58:25', '25990605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395411', 'KH41625', '2020-06-25 23:58:36', '28430100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395412', 'KH42463', '2021-03-16 04:37:40', '63440145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395413', 'KH24100', '2020-06-08 22:49:05', '48457845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395414', 'KH76651', '2020-07-17 00:48:53', '128777400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395415', 'KH54997', '2020-05-09 01:11:53', '23303835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395416', 'KH06611', '2021-05-25 08:33:22', '41077575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395417', 'KH88781', '2021-06-06 20:39:36', '13617450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395418', 'KH27234', '2020-09-17 23:20:27', '14782995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395419', 'KH28739', '2021-06-11 11:35:17', '27299295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395420', 'KH58567', '2021-06-27 18:38:31', '24562395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395421', 'KH97757', '2020-09-17 07:25:05', '31086000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395422', 'KH95000', '2020-11-03 13:10:50', '73253040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395423', 'KH55850', '2021-03-11 19:52:58', '12945780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395424', 'KH18368', '2020-11-22 12:57:42', '26823240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395425', 'KH26302', '2021-01-25 10:38:10', '28634265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395426', 'KH55756', '2020-09-25 16:54:47', '20838870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395427', 'KH91468', '2020-11-01 22:14:28', '21258000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395428', 'KH35557', '2021-06-20 06:58:08', '65581200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395429', 'KH36595', '2020-12-01 09:23:07', '52358895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395430', 'KH39696', '2021-04-25 09:21:39', '24095295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395431', 'KH81189', '2021-06-22 19:32:39', '89170200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395432', 'KH09662', '2020-07-04 10:26:38', '24365160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395433', 'KH45013', '2020-10-23 10:20:02', '9570195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395434', 'KH16295', '2020-07-31 00:08:07', '23069880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395435', 'KH32991', '2020-08-15 00:20:32', '16392195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395436', 'KH64060', '2020-09-04 23:49:51', '33511080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395437', 'KH79486', '2020-08-21 03:42:54', '221501160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD395438', 'KH97952', '2021-03-25 16:59:04', '27466380')
