INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD100001', 'KH30368', '2020-09-08 05:20:00', '99577350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105252', 'KH32218', '2020-05-13 16:31:07', '115487415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105253', 'KH44645', '2020-10-09 05:14:25', '56350350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105254', 'KH71040', '2020-09-05 07:42:01', '58883085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105255', 'KH18268', '2020-07-23 03:08:38', '90702585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105256', 'KH36126', '2021-01-19 06:07:40', '53934980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105257', 'KH29767', '2021-01-30 00:03:56', '37416870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105258', 'KH08452', '2020-08-18 20:55:35', '38736000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105259', 'KH83244', '2020-10-07 12:41:00', '31230225')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105260', 'KH80804', '2020-10-17 06:22:53', '71965935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105261', 'KH51038', '2021-01-10 02:46:24', '44397900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105262', 'KH23474', '2021-01-28 21:55:05', '70299900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105263', 'KH19789', '2020-07-12 05:27:10', '19303380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105264', 'KH01369', '2021-05-14 21:26:14', '59721300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105265', 'KH79747', '2021-06-13 04:43:28', '36248490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105266', 'KH92041', '2021-06-06 19:50:12', '60056235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105267', 'KH10402', '2020-11-27 02:31:19', '33945435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105268', 'KH30933', '2021-04-29 16:10:17', '67782600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105269', 'KH08832', '2020-07-04 01:47:11', '53227800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105270', 'KH18318', '2020-06-08 04:29:41', '65526840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105271', 'KH93154', '2021-05-21 22:17:30', '4787505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105272', 'KH20810', '2020-12-18 13:20:18', '141373440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105273', 'KH26494', '2020-10-11 04:22:36', '165425850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105274', 'KH47188', '2021-03-30 20:20:48', '38242935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105275', 'KH03908', '2020-10-10 07:53:41', '80950500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105276', 'KH85168', '2021-05-07 23:15:42', '94370400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105277', 'KH40168', '2020-05-05 00:59:19', '101151585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105278', 'KH89877', '2020-06-23 02:48:00', '99965115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105279', 'KH14322', '2020-12-24 19:03:36', '19147140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105280', 'KH16346', '2020-12-25 13:24:30', '48705390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105281', 'KH90846', '2020-11-22 10:46:49', '93683250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105282', 'KH84097', '2020-11-21 22:15:19', '88272450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105283', 'KH67425', '2020-12-11 06:26:53', '85251285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105284', 'KH92570', '2020-12-27 18:26:35', '39553110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105285', 'KH41152', '2020-11-30 15:32:50', '50074290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105286', 'KH80285', '2020-07-15 08:48:54', '92932200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105287', 'KH57579', '2021-05-12 20:19:19', '9019800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105288', 'KH00208', '2020-12-22 02:00:20', '98021745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105289', 'KH24858', '2021-04-07 12:14:47', '75003345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105290', 'KH45557', '2021-01-02 01:05:13', '18721800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105291', 'KH67089', '2021-05-25 20:52:23', '21133395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105292', 'KH70162', '2020-05-17 19:09:49', '51978800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105293', 'KH95911', '2020-07-13 23:51:09', '44968500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105294', 'KH85489', '2020-06-11 16:48:57', '58138290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105295', 'KH68908', '2020-10-06 21:15:30', '111073635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105296', 'KH69052', '2021-03-21 16:47:26', '146408985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105297', 'KH82218', '2021-05-01 16:56:28', '98758260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105298', 'KH27949', '2021-06-30 08:30:05', '22333140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105299', 'KH72879', '2020-12-09 09:19:26', '36600075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105300', 'KH12293', '2021-03-06 13:16:18', '17542485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105301', 'KH83844', '2020-09-27 09:47:52', '58113045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105302', 'KH91981', '2021-02-26 06:11:56', '98119350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105303', 'KH02129', '2020-12-29 19:59:24', '53651430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105304', 'KH60501', '2021-03-10 20:45:47', '59384970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105305', 'KH55276', '2021-05-28 04:21:08', '51737940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105306', 'KH23738', '2020-05-02 00:08:01', '21742245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105307', 'KH54963', '2020-10-05 00:06:41', '12475350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105308', 'KH81988', '2020-05-07 05:59:27', '89080155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105309', 'KH05540', '2020-08-26 10:19:48', '200416800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105310', 'KH87866', '2021-04-10 19:08:55', '83111850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105311', 'KH65282', '2021-01-04 14:33:57', '66990150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105312', 'KH57712', '2021-04-23 11:24:34', '73783935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105313', 'KH68391', '2021-01-29 18:59:07', '81627435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105314', 'KH60200', '2021-05-28 01:37:17', '38232870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105315', 'KH71341', '2021-05-25 17:57:54', '87121350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105316', 'KH38779', '2020-06-10 23:26:43', '58263120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105317', 'KH54382', '2021-01-01 18:32:30', '33993270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105318', 'KH87327', '2021-02-26 06:00:28', '51664880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105319', 'KH33865', '2021-04-06 04:33:26', '95398290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105320', 'KH16554', '2020-05-29 08:44:45', '74943000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105321', 'KH21794', '2020-10-07 00:24:45', '38395485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105322', 'KH31039', '2021-03-30 04:51:04', '73355085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105323', 'KH95385', '2021-06-18 15:47:38', '149704290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105324', 'KH00668', '2021-02-26 22:14:21', '106390350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105325', 'KH47567', '2021-05-30 10:27:50', '180791000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105326', 'KH52559', '2020-10-21 04:01:16', '67072635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105327', 'KH54167', '2020-06-07 14:07:00', '42154155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105328', 'KH54522', '2020-10-20 00:27:04', '70190520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105329', 'KH75651', '2020-10-07 04:29:11', '183178200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105330', 'KH70750', '2020-06-11 19:55:23', '68513085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105331', 'KH98422', '2021-01-02 04:21:55', '43593390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105332', 'KH22157', '2020-08-17 05:18:33', '80548785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105333', 'KH09611', '2020-05-22 22:34:21', '61022025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105334', 'KH46324', '2021-05-15 11:13:47', '33414120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105335', 'KH39727', '2021-05-05 22:15:35', '44817300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105336', 'KH62824', '2021-02-06 04:03:07', '83267880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105337', 'KH59795', '2021-03-06 22:12:33', '22295385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105338', 'KH30950', '2020-09-30 11:20:38', '19351710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105339', 'KH50892', '2020-11-19 07:23:49', '147603600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105340', 'KH80310', '2020-09-24 20:20:12', '97560680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105341', 'KH70071', '2021-03-18 15:15:33', '59278500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105342', 'KH76041', '2020-09-17 10:49:26', '12723885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105343', 'KH04626', '2021-04-22 23:46:10', '28044900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105344', 'KH22134', '2020-09-01 02:29:40', '151800660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105345', 'KH70949', '2020-12-18 05:44:17', '112965435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105346', 'KH41921', '2020-12-23 11:20:34', '70352055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105347', 'KH27275', '2020-06-17 06:04:17', '87026265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105348', 'KH56790', '2020-10-26 05:48:38', '43831350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105349', 'KH22046', '2021-03-28 14:47:25', '106398450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105350', 'KH94363', '2020-10-29 07:53:22', '63806000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105351', 'KH12601', '2020-12-09 05:10:16', '53809560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105352', 'KH40476', '2020-08-28 22:08:39', '64931085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105353', 'KH15549', '2021-02-21 02:24:57', '101201400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105354', 'KH34709', '2020-10-09 10:28:36', '58387500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105355', 'KH38677', '2020-05-13 08:31:30', '21220695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105356', 'KH46266', '2021-06-04 15:09:03', '46123400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105357', 'KH65020', '2021-02-01 09:05:14', '23087430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105358', 'KH37820', '2020-05-23 20:51:02', '150549540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105359', 'KH68209', '2020-11-21 06:56:35', '42271830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105360', 'KH89261', '2021-03-30 05:54:07', '44845650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105361', 'KH78720', '2021-05-21 10:50:51', '108496800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105362', 'KH28852', '2020-07-10 08:52:14', '51057090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105363', 'KH84269', '2021-02-03 11:28:37', '58511385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105364', 'KH86457', '2020-08-25 20:27:48', '70617060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105365', 'KH43765', '2020-08-23 12:50:57', '30413700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105366', 'KH15176', '2021-03-25 11:09:51', '127687860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105367', 'KH15896', '2020-12-01 12:24:19', '86401440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105368', 'KH56287', '2020-08-21 15:09:58', '20754450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105369', 'KH58253', '2020-12-08 00:12:13', '80001000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105370', 'KH25226', '2020-07-23 02:44:35', '114816555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105371', 'KH35974', '2020-07-31 16:27:21', '122238000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105372', 'KH20060', '2020-09-29 08:18:11', '28337850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105373', 'KH17264', '2020-12-27 17:39:56', '79794585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105374', 'KH05212', '2020-07-28 04:20:25', '94616280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105375', 'KH64623', '2020-06-19 11:31:31', '82645920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105376', 'KH68030', '2021-03-25 14:58:30', '94231800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105377', 'KH61304', '2021-02-25 12:13:13', '155471760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105378', 'KH97678', '2020-06-17 09:10:51', '51214590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105379', 'KH65300', '2021-01-03 12:44:51', '76775850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105380', 'KH78214', '2021-02-25 12:19:30', '37823490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105381', 'KH23749', '2020-05-07 21:51:03', '107232390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105382', 'KH57737', '2020-10-14 03:56:01', '83431350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105383', 'KH85247', '2020-09-24 08:39:19', '11503350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105384', 'KH66395', '2020-10-13 23:25:19', '58721085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105385', 'KH42143', '2021-06-22 04:59:52', '6516495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105386', 'KH44745', '2020-10-18 05:08:25', '32366835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105387', 'KH13837', '2020-07-06 13:06:51', '31749435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105388', 'KH11028', '2020-11-13 02:28:02', '25259445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105389', 'KH79929', '2021-04-15 08:32:44', '90205650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105390', 'KH18969', '2020-11-05 10:57:13', '33423435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105391', 'KH34486', '2020-05-25 00:37:47', '51987150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105392', 'KH80261', '2020-09-27 12:16:29', '43264575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105393', 'KH71527', '2020-09-10 00:59:29', '68643000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105394', 'KH63833', '2020-05-24 01:12:41', '22147695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105395', 'KH25597', '2020-09-01 09:23:11', '76241790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105396', 'KH63730', '2020-05-24 05:02:06', '103987260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105397', 'KH14048', '2020-11-13 21:36:55', '114114150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105398', 'KH28036', '2021-01-21 11:28:38', '104233200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105399', 'KH91861', '2020-05-02 18:30:30', '42831000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105400', 'KH02806', '2021-02-17 17:27:27', '83781585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105401', 'KH30822', '2020-06-05 07:43:15', '60721515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105402', 'KH00274', '2021-02-17 18:15:15', '115086000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105403', 'KH05349', '2020-05-23 15:36:12', '8390385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105404', 'KH03578', '2021-05-04 13:36:28', '36061245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105405', 'KH79674', '2020-12-04 05:17:51', '63435960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105406', 'KH85764', '2021-02-06 13:21:52', '51990390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105407', 'KH27220', '2021-06-15 02:23:33', '26404560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105408', 'KH25630', '2020-08-05 07:34:00', '67240440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105409', 'KH59218', '2021-05-01 04:30:11', '78697935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105410', 'KH21423', '2020-11-03 23:02:30', '61253100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105411', 'KH75624', '2020-10-25 02:31:34', '57674115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105412', 'KH39495', '2020-07-21 10:52:15', '41963085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105413', 'KH83173', '2021-05-23 05:52:23', '29461590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105414', 'KH56506', '2021-02-23 22:14:27', '82900035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105415', 'KH02289', '2021-05-05 11:25:10', '69333165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105416', 'KH36897', '2021-01-22 18:54:56', '59411790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105417', 'KH09025', '2021-06-25 14:38:04', '93127050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105418', 'KH42549', '2020-11-10 10:53:43', '41384385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105419', 'KH63153', '2021-06-13 08:57:32', '64681785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105420', 'KH03379', '2021-05-05 23:34:50', '158120000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105421', 'KH29590', '2021-06-18 15:10:51', '27634800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105422', 'KH48823', '2021-03-06 05:12:59', '69917160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105423', 'KH70461', '2020-12-18 21:52:22', '91405430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105424', 'KH48419', '2021-02-10 16:48:47', '69773895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105425', 'KH41582', '2020-08-05 03:56:00', '55826325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105426', 'KH60886', '2020-05-18 00:27:37', '79196715')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105427', 'KH83573', '2021-03-28 21:56:13', '71380035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105428', 'KH73293', '2021-06-20 23:16:11', '22119660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105429', 'KH60378', '2020-10-13 16:22:43', '27622400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105430', 'KH83912', '2020-05-29 11:27:10', '87976800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105431', 'KH25957', '2021-03-27 03:20:36', '82440720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105432', 'KH69843', '2021-06-21 02:10:47', '65646720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105433', 'KH25794', '2020-09-06 20:42:51', '85666005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105434', 'KH05792', '2021-06-29 18:13:17', '24249195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105435', 'KH66078', '2021-04-11 17:36:06', '40639185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105436', 'KH15590', '2021-06-21 12:51:07', '76481865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105437', 'KH34257', '2020-06-19 10:00:50', '105020100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105438', 'KH00486', '2021-03-25 13:56:32', '23769585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105439', 'KH86098', '2021-01-28 08:01:44', '29656935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105440', 'KH76858', '2021-06-20 07:45:38', '168937290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105441', 'KH59335', '2021-02-25 02:14:18', '47853675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105442', 'KH01724', '2021-03-31 13:49:02', '112153500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD105443', 'KH02586', '2020-08-02 23:39:01', '166241160')
