INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD030001', 'KH15510', '2020-10-17 18:35:54', '13239810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036490', 'KH34649', '2020-10-02 04:01:53', '26887500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036491', 'KH29181', '2020-10-22 17:05:24', '51790500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036492', 'KH73818', '2020-07-18 11:42:00', '87458535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036493', 'KH01669', '2021-06-03 00:45:23', '25594515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036494', 'KH09889', '2021-04-11 06:42:47', '20507800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036495', 'KH43741', '2020-12-19 04:06:02', '141182200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036496', 'KH99068', '2021-01-06 17:49:28', '58131945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036497', 'KH18814', '2021-05-10 08:10:13', '23460795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036498', 'KH09521', '2021-01-14 13:13:31', '10628550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036499', 'KH57194', '2020-10-04 02:33:16', '13103145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036500', 'KH48296', '2020-12-24 19:36:11', '77369445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036501', 'KH68066', '2021-05-14 21:02:56', '31848435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036502', 'KH16093', '2021-03-14 10:17:59', '7960590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036503', 'KH94713', '2020-12-30 15:25:42', '57035070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036504', 'KH74905', '2021-05-16 13:02:05', '193159440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036505', 'KH52769', '2021-04-03 20:59:35', '11970000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036506', 'KH88115', '2020-06-21 12:58:28', '87498765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036507', 'KH90509', '2020-07-26 19:40:57', '24336360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036508', 'KH20702', '2021-04-02 13:18:40', '48466845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036509', 'KH95425', '2020-06-21 09:18:51', '104384000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036510', 'KH90793', '2020-08-12 14:39:23', '17555400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036511', 'KH04914', '2020-11-01 09:52:49', '15938370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036512', 'KH75556', '2020-06-12 10:12:48', '14544495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036513', 'KH83383', '2020-10-22 23:38:51', '127740645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036514', 'KH15255', '2021-03-13 02:29:03', '81252450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036515', 'KH43866', '2020-09-30 12:53:20', '48370500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036516', 'KH35449', '2020-05-19 01:17:17', '35027370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036517', 'KH76544', '2021-01-26 15:38:13', '4891815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036518', 'KH08108', '2021-04-08 19:58:48', '75720420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036519', 'KH85225', '2020-11-22 16:22:30', '35456220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036520', 'KH35954', '2021-02-07 23:33:54', '153804280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036521', 'KH58171', '2021-04-05 08:12:52', '54003195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036522', 'KH74051', '2020-11-11 14:19:06', '36437760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036523', 'KH12946', '2021-02-04 05:40:32', '59156145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036524', 'KH11924', '2021-02-21 15:30:08', '9632745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036525', 'KH91119', '2020-05-25 21:09:18', '13002345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036526', 'KH33762', '2021-03-05 16:20:48', '51479415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036527', 'KH30477', '2021-02-25 09:13:07', '42404670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036528', 'KH19151', '2020-10-14 23:37:28', '7234695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036529', 'KH91779', '2021-05-08 14:37:31', '117620400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036530', 'KH19183', '2021-04-14 01:34:51', '42220395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036531', 'KH34433', '2020-10-29 22:08:04', '70949790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036532', 'KH58537', '2020-09-27 21:30:33', '6218145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036533', 'KH52986', '2021-04-28 16:14:09', '91476000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036534', 'KH15560', '2021-06-03 12:48:24', '20854980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036535', 'KH49920', '2021-05-24 16:56:41', '70588200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036536', 'KH81414', '2020-10-08 03:46:05', '12345930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036537', 'KH89508', '2020-05-07 10:54:51', '42560100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036538', 'KH24553', '2020-08-13 12:06:36', '4413870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036539', 'KH77367', '2021-04-06 03:01:24', '22036500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036540', 'KH25917', '2021-02-25 16:06:51', '36548595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036541', 'KH82829', '2020-07-07 17:33:30', '67339755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036542', 'KH04903', '2020-06-22 11:13:39', '28739700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036543', 'KH97827', '2021-02-27 04:30:21', '70680330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036544', 'KH26637', '2021-06-27 15:26:07', '15676650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036545', 'KH57703', '2020-11-24 00:02:32', '62872020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036546', 'KH91863', '2020-08-14 15:47:17', '116963480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036547', 'KH26095', '2020-08-31 22:43:56', '18979695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036548', 'KH28074', '2021-04-22 00:59:11', '90977580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036549', 'KH97954', '2021-02-13 06:37:26', '27301635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036550', 'KH40127', '2020-07-06 16:04:39', '70663905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036551', 'KH95696', '2021-05-11 14:56:30', '57092400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036552', 'KH36897', '2020-05-05 04:35:14', '124258480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036553', 'KH37631', '2021-06-22 02:44:15', '110554400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036554', 'KH22088', '2021-05-20 22:15:29', '16674345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036555', 'KH00029', '2021-06-22 23:09:20', '48182670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036556', 'KH28337', '2020-11-28 22:18:00', '31397400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036557', 'KH03655', '2020-12-12 18:55:52', '16932690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036558', 'KH59621', '2020-09-21 15:31:23', '19916820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036559', 'KH40146', '2020-09-11 13:07:03', '34000600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036560', 'KH98904', '2021-03-18 02:17:19', '26620740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036561', 'KH39076', '2020-10-07 07:14:48', '34401330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036562', 'KH80963', '2020-12-03 21:25:23', '68488290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036563', 'KH68024', '2021-03-21 04:59:38', '103929615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036564', 'KH16355', '2021-01-24 06:01:11', '38794770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036565', 'KH17128', '2021-01-19 17:10:21', '16689645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036566', 'KH66035', '2021-04-16 01:58:21', '14925285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036567', 'KH80930', '2020-05-13 15:32:03', '41196600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036568', 'KH95859', '2020-10-06 23:44:40', '8147790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036569', 'KH44624', '2020-09-01 23:59:56', '53375445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036570', 'KH58023', '2020-07-13 22:48:04', '51929775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036571', 'KH77356', '2020-12-06 08:38:39', '23578695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036572', 'KH22586', '2020-06-30 01:08:59', '28521900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036573', 'KH49851', '2021-01-27 20:35:37', '51526395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036574', 'KH70208', '2020-06-15 07:56:10', '21914550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036575', 'KH25207', '2021-02-27 22:16:58', '59821650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036576', 'KH41505', '2020-11-11 11:00:19', '3284145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036577', 'KH70875', '2021-06-06 07:02:44', '48227850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036578', 'KH23660', '2020-06-07 07:41:40', '11054340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036579', 'KH31701', '2021-02-14 21:46:01', '10844100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036580', 'KH46059', '2021-06-17 23:25:30', '71214300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036581', 'KH11309', '2021-04-03 02:22:48', '23238900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036582', 'KH53465', '2020-11-11 14:26:13', '206632800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036583', 'KH70303', '2021-03-07 20:54:54', '21074895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036584', 'KH92069', '2020-08-10 10:42:18', '10449000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036585', 'KH47451', '2020-12-02 14:17:41', '10370250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036586', 'KH64770', '2020-07-31 03:33:39', '48001140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036587', 'KH99172', '2021-05-22 18:34:14', '33619500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036588', 'KH97219', '2020-11-09 17:33:21', '6457950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036589', 'KH08863', '2020-12-09 05:32:54', '15772815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036590', 'KH42065', '2020-06-08 11:36:25', '89704125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036591', 'KH98936', '2020-11-23 03:09:20', '21958425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036592', 'KH00825', '2020-11-19 03:08:25', '103020390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036593', 'KH99339', '2021-02-13 08:51:38', '29028195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036594', 'KH98077', '2021-01-27 09:30:31', '15876450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036595', 'KH50858', '2021-06-19 14:21:52', '13514625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036596', 'KH67912', '2021-06-11 21:04:43', '9085500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036597', 'KH94867', '2020-08-27 04:21:54', '51995745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036598', 'KH86374', '2020-07-14 21:47:06', '35017695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036599', 'KH23018', '2020-09-25 03:20:02', '32649435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036600', 'KH18377', '2020-08-05 00:03:05', '26332920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036601', 'KH37316', '2020-08-10 18:48:41', '18539460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036602', 'KH12858', '2021-01-07 07:20:58', '94788000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036603', 'KH97147', '2020-08-06 14:54:28', '20366550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036604', 'KH48147', '2020-05-16 11:44:52', '13760775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036605', 'KH74447', '2021-04-11 14:16:07', '41098200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036606', 'KH05803', '2020-05-29 18:49:47', '80154000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036607', 'KH13304', '2021-03-13 01:24:08', '14078745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036608', 'KH29748', '2021-05-28 00:10:21', '55397250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036609', 'KH94889', '2021-04-07 20:00:25', '129932640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036610', 'KH96613', '2021-03-22 02:10:50', '10218195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036611', 'KH41187', '2021-06-20 23:45:24', '86090850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036612', 'KH31741', '2020-06-15 16:22:53', '156235680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036613', 'KH76510', '2021-01-08 07:08:52', '14173245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036614', 'KH15506', '2020-10-13 13:11:41', '82623960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036615', 'KH36428', '2021-01-20 14:16:07', '11945745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036616', 'KH46585', '2020-12-02 13:31:44', '192184110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036617', 'KH94399', '2021-03-04 03:57:13', '140806620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036618', 'KH14309', '2021-02-01 07:28:51', '52708680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036619', 'KH98408', '2021-04-26 12:22:12', '22963320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036620', 'KH80333', '2020-10-01 08:14:02', '38777895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036621', 'KH87324', '2021-05-05 00:04:24', '88443000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036622', 'KH01220', '2020-05-23 20:36:54', '55855350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036623', 'KH31048', '2021-01-07 00:37:19', '102165840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036624', 'KH02947', '2021-03-07 23:08:54', '1973835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036625', 'KH76355', '2021-04-30 19:00:14', '35613180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036626', 'KH33792', '2020-11-25 06:44:19', '20782170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036627', 'KH82709', '2021-01-20 22:37:46', '80957160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036628', 'KH08110', '2021-03-21 16:57:50', '48590145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036629', 'KH21352', '2020-12-11 22:18:10', '42710985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036630', 'KH94506', '2020-11-03 08:07:06', '49140045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036631', 'KH56500', '2021-02-07 17:57:51', '18438300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036632', 'KH55342', '2020-08-28 20:07:20', '35365230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036633', 'KH30790', '2021-05-27 16:58:19', '116127360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036634', 'KH34478', '2020-07-11 03:14:59', '18985500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036635', 'KH18168', '2021-06-13 21:29:06', '52953390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036636', 'KH32190', '2021-06-14 02:03:26', '49679100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036637', 'KH48265', '2021-05-29 03:58:20', '59707800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036638', 'KH94666', '2021-06-18 13:06:39', '21059145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036639', 'KH86127', '2020-06-14 19:33:14', '18232245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036640', 'KH55405', '2020-05-28 16:20:03', '16372350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036641', 'KH93168', '2021-02-13 15:29:55', '19691460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036642', 'KH19200', '2020-07-15 17:18:26', '122449950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036643', 'KH66873', '2020-05-30 03:44:07', '18746235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036644', 'KH36344', '2020-07-11 09:17:15', '17506500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036645', 'KH28256', '2020-05-07 23:05:26', '56850030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036646', 'KH81591', '2021-01-30 01:40:09', '8412570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036647', 'KH03944', '2020-08-08 13:15:45', '24155100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036648', 'KH36698', '2021-01-07 00:08:41', '10990890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036649', 'KH73584', '2021-01-09 20:08:04', '7812315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036650', 'KH25704', '2020-08-04 13:15:35', '35639550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036651', 'KH74822', '2020-07-24 13:24:05', '59112945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036652', 'KH33899', '2020-09-02 07:40:26', '31809645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036653', 'KH88420', '2020-08-09 15:34:09', '44824950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036654', 'KH22283', '2020-05-20 00:14:18', '68944950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036655', 'KH60118', '2020-09-10 11:14:54', '37933695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036656', 'KH48887', '2020-12-06 20:28:27', '24363900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036657', 'KH69323', '2020-09-01 13:02:12', '85730400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036658', 'KH93596', '2020-10-16 02:22:04', '9753615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036659', 'KH66272', '2021-01-10 07:12:07', '126127800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036660', 'KH57479', '2020-11-23 11:03:39', '34945695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036661', 'KH37373', '2020-10-19 11:19:07', '22332690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036662', 'KH69972', '2021-02-02 08:22:48', '37200645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036663', 'KH02509', '2020-05-15 09:23:24', '89661540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036664', 'KH21583', '2020-09-25 18:27:40', '54471195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036665', 'KH45916', '2020-12-29 08:08:59', '26357310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036666', 'KH01316', '2020-08-29 19:28:47', '105916905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036667', 'KH53627', '2020-12-09 23:05:23', '112416200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036668', 'KH65881', '2020-08-14 03:00:38', '131411940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036669', 'KH50100', '2020-12-19 09:53:49', '18930330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036670', 'KH07864', '2021-05-15 10:19:17', '84085650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036671', 'KH08379', '2020-12-28 20:04:20', '34875045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036672', 'KH86460', '2020-08-31 08:47:17', '30745845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036673', 'KH74780', '2021-04-20 18:41:31', '6473565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036674', 'KH93890', '2020-06-23 23:26:55', '13913460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036675', 'KH01572', '2020-06-11 01:20:44', '13044015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036676', 'KH52099', '2020-11-02 01:19:31', '24958350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036677', 'KH35326', '2020-08-14 08:39:35', '47664450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036678', 'KH20244', '2020-11-17 03:06:20', '8102880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036679', 'KH09803', '2020-09-19 03:12:20', '34606845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036680', 'KH27037', '2020-05-23 16:40:12', '78075000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD036681', 'KH98738', '2020-11-28 00:42:28', '46402245')
