INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD040001', 'KH81072', '2021-04-22 22:55:05', '147894840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044148', 'KH61828', '2020-08-28 02:36:15', '49551390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044149', 'KH63888', '2020-08-11 17:24:59', '31858290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044150', 'KH30781', '2021-04-16 21:03:07', '74466900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044151', 'KH09959', '2020-05-15 01:47:07', '38040390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044152', 'KH83029', '2020-05-28 02:11:06', '64813770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044153', 'KH72071', '2020-08-17 14:40:55', '75482100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044154', 'KH87741', '2020-05-06 09:10:16', '20514690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044155', 'KH63860', '2020-11-14 19:45:36', '52303140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044156', 'KH50845', '2020-05-14 11:51:51', '30419145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044157', 'KH32578', '2020-11-06 10:03:22', '33921900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044158', 'KH03275', '2020-07-05 22:56:34', '62350200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044159', 'KH47032', '2021-02-14 14:14:47', '20671020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044160', 'KH44236', '2020-12-17 15:34:27', '52315200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044161', 'KH09427', '2020-08-23 12:07:55', '116754390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044162', 'KH78561', '2020-11-24 16:52:22', '23479290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044163', 'KH69411', '2021-06-16 08:31:28', '58077000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044164', 'KH41518', '2020-10-21 20:33:22', '30447000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044165', 'KH11225', '2020-08-27 22:57:46', '32782905')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044166', 'KH23342', '2020-08-21 08:18:54', '42970950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044167', 'KH77037', '2020-07-31 10:37:20', '129436560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044168', 'KH10719', '2021-05-17 16:40:59', '126491400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044169', 'KH98214', '2020-12-25 07:24:51', '51989490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044170', 'KH95463', '2020-10-06 10:15:42', '63946890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044171', 'KH46001', '2020-12-13 10:41:24', '59920380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044172', 'KH61843', '2020-12-04 11:46:26', '7992630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044173', 'KH51829', '2021-01-19 03:43:26', '122597100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044174', 'KH07776', '2021-06-19 11:23:56', '44229510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044175', 'KH55079', '2021-01-19 11:16:59', '98937900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044176', 'KH56680', '2020-09-29 20:12:39', '15986745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044177', 'KH08806', '2020-10-17 20:48:05', '65121570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044178', 'KH82791', '2021-06-30 11:32:20', '45469890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044179', 'KH80217', '2020-06-18 08:24:46', '51399000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044180', 'KH47275', '2020-10-31 02:42:19', '43181100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044181', 'KH39503', '2021-03-17 10:41:16', '55564290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044182', 'KH82685', '2021-05-27 16:02:38', '8825490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044183', 'KH31083', '2020-05-29 22:56:32', '54476460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044184', 'KH63243', '2021-03-01 19:05:59', '97659450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044185', 'KH79019', '2021-01-24 23:04:57', '168092100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044186', 'KH08134', '2020-11-28 14:39:16', '27283590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044187', 'KH11285', '2021-05-18 07:41:56', '63925110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044188', 'KH64181', '2020-06-24 02:02:12', '114406200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044189', 'KH69661', '2021-03-11 23:56:39', '42294870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044190', 'KH67200', '2020-12-27 16:46:23', '101464290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044191', 'KH60116', '2020-05-01 10:52:49', '44787150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044192', 'KH46808', '2021-05-17 17:47:18', '28411290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044193', 'KH99227', '2020-05-13 04:46:08', '25774290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044194', 'KH72676', '2021-06-23 10:08:15', '84669300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044195', 'KH51970', '2020-10-18 11:18:50', '83966490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044196', 'KH78049', '2021-04-04 01:23:17', '67401000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044197', 'KH10276', '2020-12-23 02:19:00', '84942090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044198', 'KH06322', '2020-06-11 12:08:06', '50283000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044199', 'KH61388', '2020-12-03 09:17:26', '49194000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044200', 'KH01570', '2021-06-03 05:05:48', '69538950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044201', 'KH50391', '2021-06-04 02:54:21', '44711520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044202', 'KH34482', '2021-04-20 14:57:57', '38094300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044203', 'KH83740', '2021-06-03 15:49:25', '37836900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044204', 'KH35783', '2020-05-21 06:32:40', '18300465')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044205', 'KH18803', '2020-07-19 12:12:49', '86016780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044206', 'KH83398', '2020-09-08 22:28:12', '16782390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044207', 'KH77082', '2020-12-15 13:04:20', '48112320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044208', 'KH00364', '2020-06-09 15:17:19', '115706340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044209', 'KH74420', '2020-11-21 10:25:22', '56113290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044210', 'KH53303', '2021-01-22 01:51:30', '94030290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044211', 'KH69468', '2020-06-21 12:57:51', '27522630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044212', 'KH76271', '2021-06-28 16:15:59', '139017720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044213', 'KH81296', '2020-10-28 20:17:03', '64081620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044214', 'KH59202', '2020-07-18 08:25:28', '43955100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044215', 'KH95072', '2021-06-06 11:32:39', '23642010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044216', 'KH99480', '2020-11-01 17:52:29', '11745090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044217', 'KH16530', '2021-03-10 17:33:57', '150293790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044218', 'KH48377', '2021-03-31 09:28:47', '116109120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044219', 'KH35552', '2020-10-14 20:39:48', '51394590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044220', 'KH15583', '2020-05-26 05:51:58', '41748750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044221', 'KH35190', '2020-09-10 10:41:56', '79340040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044222', 'KH92729', '2020-06-21 07:08:40', '184049190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044223', 'KH69243', '2020-10-25 18:35:24', '51928650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044224', 'KH38817', '2021-03-22 18:20:54', '52135380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044225', 'KH61465', '2020-09-05 10:43:19', '43100910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044226', 'KH78301', '2021-05-22 11:52:01', '56052000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044227', 'KH85550', '2020-07-14 20:25:46', '72207380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044228', 'KH25071', '2020-12-25 16:07:53', '26311500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044229', 'KH17549', '2020-12-16 13:03:17', '52737390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044230', 'KH80254', '2021-03-27 07:47:59', '50784390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044231', 'KH55710', '2020-10-04 02:55:25', '42459390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044232', 'KH69735', '2020-12-04 02:49:11', '13017060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044233', 'KH88375', '2020-09-02 15:23:16', '56241540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044234', 'KH29734', '2021-01-10 19:59:04', '69129990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044235', 'KH80037', '2021-03-23 09:20:14', '59234850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044236', 'KH89362', '2021-01-26 06:10:43', '9321390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044237', 'KH18498', '2020-06-09 06:47:22', '37950840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044238', 'KH57983', '2020-06-24 12:55:16', '27173790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044239', 'KH74405', '2021-01-29 20:57:53', '60111000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044240', 'KH15555', '2021-03-01 17:25:59', '100703385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044241', 'KH92796', '2021-03-24 11:41:17', '41694570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044242', 'KH71261', '2020-11-05 12:39:25', '21176820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044243', 'KH32608', '2020-09-13 19:29:19', '76203630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044244', 'KH62111', '2020-09-29 20:24:33', '18259200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044245', 'KH18744', '2020-10-25 18:33:21', '61605540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044246', 'KH43828', '2020-11-16 13:51:44', '11637900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044247', 'KH18393', '2021-06-06 16:37:47', '38227050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044248', 'KH74005', '2021-01-18 02:27:54', '118932900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044249', 'KH18410', '2020-07-16 09:40:01', '100310000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044250', 'KH97037', '2021-06-05 05:07:24', '56809215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044251', 'KH32937', '2021-06-08 11:49:51', '36690390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044252', 'KH20843', '2020-08-05 21:03:09', '52668720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044253', 'KH02600', '2021-02-01 03:02:23', '46882890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044254', 'KH55132', '2020-07-24 02:04:12', '10940490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044255', 'KH91459', '2020-07-08 09:18:14', '51829290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044256', 'KH84240', '2020-10-03 19:28:10', '75883500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044257', 'KH58093', '2021-03-31 18:56:49', '34355790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044258', 'KH17663', '2021-04-22 23:46:42', '121170780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044259', 'KH62884', '2020-12-07 15:55:26', '53664390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044260', 'KH07642', '2020-07-06 05:28:57', '31325940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044261', 'KH12991', '2021-04-27 00:51:15', '25292700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044262', 'KH96178', '2020-05-23 12:36:10', '23553000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044263', 'KH96767', '2020-11-09 00:58:49', '48699900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044264', 'KH04706', '2021-04-23 05:17:26', '45752490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044265', 'KH11827', '2020-08-14 22:31:20', '64968390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044266', 'KH41614', '2020-10-16 00:44:14', '19622790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044267', 'KH68904', '2020-07-18 10:21:00', '45696960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044268', 'KH88952', '2020-06-01 02:02:26', '13994910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044269', 'KH44602', '2021-03-05 13:03:19', '67417290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044270', 'KH84539', '2020-05-20 18:18:46', '31724820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044271', 'KH91463', '2021-03-12 06:39:13', '23074290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044272', 'KH80797', '2021-06-24 23:56:25', '51721290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044273', 'KH15132', '2020-09-17 07:15:09', '75561390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044274', 'KH09454', '2021-05-19 11:54:47', '15813810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044275', 'KH05700', '2021-02-04 20:27:23', '18098460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044276', 'KH88983', '2021-01-10 19:51:18', '94552020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044277', 'KH46977', '2021-04-14 10:51:51', '24237900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044278', 'KH05695', '2021-01-03 11:25:55', '151079085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044279', 'KH23230', '2021-04-25 03:01:50', '91943280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044280', 'KH06605', '2020-05-25 16:50:02', '141912540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044281', 'KH49897', '2020-05-27 11:03:37', '82059300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044282', 'KH76892', '2020-10-30 23:17:12', '20437380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044283', 'KH75697', '2020-05-06 22:01:29', '71701200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044284', 'KH54789', '2020-11-28 19:29:56', '25113825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044285', 'KH19502', '2020-12-23 21:16:06', '9105390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044286', 'KH41802', '2021-01-24 20:24:44', '52405560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044287', 'KH35144', '2021-03-12 06:36:49', '8388900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044288', 'KH64604', '2021-06-22 12:49:54', '30842010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044289', 'KH43747', '2021-02-05 17:53:31', '25795890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044290', 'KH81615', '2020-12-27 22:39:02', '87312600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044291', 'KH75448', '2020-10-05 22:37:52', '18456390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044292', 'KH69436', '2021-05-04 21:21:53', '34838820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044293', 'KH31181', '2020-08-28 01:47:50', '80228970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044294', 'KH97183', '2020-07-09 13:26:37', '43119000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044295', 'KH31200', '2021-04-14 14:57:08', '129180780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044296', 'KH02697', '2020-05-26 09:52:06', '135177970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044297', 'KH35304', '2021-02-16 11:30:31', '55200330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044298', 'KH80481', '2021-01-08 10:54:20', '20089000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044299', 'KH66647', '2020-11-27 17:16:32', '228409560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044300', 'KH43621', '2021-03-11 18:17:14', '30478500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044301', 'KH08417', '2021-03-28 12:27:55', '5821930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044302', 'KH33581', '2021-01-31 13:35:49', '73601040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044303', 'KH36709', '2020-06-06 14:12:54', '41488290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044304', 'KH62524', '2021-05-04 17:16:23', '66330900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044305', 'KH83016', '2021-04-08 06:39:50', '51990930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044306', 'KH97490', '2020-08-12 04:07:14', '159465600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044307', 'KH15676', '2021-05-22 02:42:51', '23370210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044308', 'KH77563', '2020-05-03 06:26:59', '38808900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044309', 'KH60887', '2021-04-07 11:48:53', '51772770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044310', 'KH50551', '2021-05-14 06:16:52', '63212760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044311', 'KH13442', '2020-10-10 22:10:23', '51297930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044312', 'KH12585', '2021-03-15 00:52:50', '27477270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044313', 'KH73085', '2020-05-05 09:34:54', '14790600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044314', 'KH77195', '2020-05-04 22:16:13', '55528000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044315', 'KH24499', '2020-11-23 20:19:24', '33021900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044316', 'KH52084', '2021-06-01 00:38:39', '41823900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044317', 'KH10942', '2021-05-20 10:10:38', '8226000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044318', 'KH88022', '2021-02-09 22:24:03', '31258350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044319', 'KH13828', '2021-01-11 03:39:30', '107891100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044320', 'KH49638', '2021-06-13 02:01:49', '128079000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044321', 'KH85286', '2020-12-22 02:32:58', '56877390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044322', 'KH87594', '2020-07-21 07:29:47', '53476560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044323', 'KH45193', '2020-08-15 15:28:29', '51183000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044324', 'KH57276', '2020-07-06 12:57:23', '27718290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044325', 'KH63296', '2020-09-09 10:34:36', '90938880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044326', 'KH70032', '2020-11-20 18:30:52', '58250700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044327', 'KH21372', '2021-01-31 11:26:37', '72491490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044328', 'KH62022', '2020-05-03 13:48:10', '49659390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044329', 'KH33836', '2021-06-20 16:52:00', '5438790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044330', 'KH43271', '2021-03-09 00:22:02', '62870130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044331', 'KH27552', '2020-08-23 17:15:39', '154572390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044332', 'KH21668', '2021-06-11 17:25:08', '16792290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044333', 'KH41644', '2020-11-24 00:37:14', '130884880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044334', 'KH75056', '2021-02-22 12:16:36', '68933700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044335', 'KH62075', '2020-11-30 12:26:25', '38199060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044336', 'KH98694', '2020-12-16 22:57:19', '11841300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044337', 'KH27162', '2020-09-06 06:59:29', '9793800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044338', 'KH19700', '2021-03-17 20:11:17', '74087010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD044339', 'KH12518', '2020-06-11 00:04:52', '82484200')
