INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD160001', 'KH79184', '2020-05-14 15:32:27', '123713000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165797', 'KH88752', '2020-07-08 16:35:21', '40238100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165798', 'KH82132', '2020-05-27 23:40:14', '154306200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165799', 'KH79715', '2020-11-07 20:04:13', '85949200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165800', 'KH19444', '2020-09-28 17:20:56', '143098070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165801', 'KH83313', '2021-05-30 09:44:45', '42813650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165802', 'KH14342', '2021-04-13 00:29:52', '32052330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165803', 'KH94389', '2021-03-04 01:55:13', '134786600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165804', 'KH44223', '2020-07-22 19:50:55', '45366910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165805', 'KH32632', '2020-08-11 03:02:40', '69230860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165806', 'KH13147', '2020-10-31 10:16:47', '57786140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165807', 'KH53916', '2020-10-14 06:20:12', '51166000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165808', 'KH73089', '2021-01-10 01:50:44', '82403280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165809', 'KH09472', '2021-03-21 03:53:14', '83944380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165810', 'KH50145', '2020-11-03 05:01:36', '160330000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165811', 'KH41434', '2020-08-15 01:39:16', '111001720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165812', 'KH02226', '2021-04-17 09:22:22', '126494880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165813', 'KH93087', '2020-06-27 02:14:38', '88045840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165814', 'KH77337', '2020-09-11 20:05:57', '4952000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165815', 'KH90778', '2020-07-24 08:19:30', '47754780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165816', 'KH08940', '2020-08-04 15:17:22', '26694000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165817', 'KH50081', '2020-11-22 08:21:57', '93349890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165818', 'KH49643', '2020-12-06 08:41:06', '47882340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165819', 'KH09383', '2021-04-01 04:24:15', '55305250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165820', 'KH53105', '2020-12-22 09:42:50', '100171820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165821', 'KH51913', '2020-10-04 15:19:11', '74617200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165822', 'KH09089', '2020-11-16 10:25:25', '57491200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165823', 'KH26718', '2020-08-03 13:05:41', '119315600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165824', 'KH24509', '2020-12-10 20:17:19', '103849200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165825', 'KH43132', '2020-07-27 01:36:42', '22597695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165826', 'KH53387', '2021-06-04 12:12:03', '58053770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165827', 'KH14225', '2020-09-23 03:43:11', '95617680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165828', 'KH33118', '2020-10-18 08:12:13', '13195800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165829', 'KH65223', '2021-02-17 23:24:37', '42245500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165830', 'KH29678', '2020-09-21 02:42:37', '100222600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165831', 'KH18388', '2020-07-05 18:50:36', '92671400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165832', 'KH12900', '2020-08-08 09:50:02', '69025440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165833', 'KH33687', '2021-02-19 01:42:59', '67109760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165834', 'KH26591', '2020-07-11 22:40:41', '23764960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165835', 'KH92248', '2021-05-13 16:59:04', '57709160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165836', 'KH38103', '2020-09-23 10:19:14', '19846260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165837', 'KH66040', '2020-09-18 16:51:19', '50040430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165838', 'KH25466', '2021-01-05 19:47:25', '23553900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165839', 'KH37360', '2021-01-22 08:34:43', '119574600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165840', 'KH25082', '2021-04-07 13:35:28', '21429000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165841', 'KH74535', '2020-10-03 05:58:43', '54222600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165842', 'KH77212', '2021-03-27 21:57:16', '110668200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165843', 'KH76047', '2021-03-04 15:34:21', '120637700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165844', 'KH68525', '2021-02-10 23:08:47', '98966480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165845', 'KH56236', '2020-10-01 09:07:32', '222559200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165846', 'KH44634', '2020-05-16 13:20:28', '118028350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165847', 'KH55601', '2020-07-19 20:53:11', '142260400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165848', 'KH76855', '2021-05-29 06:34:28', '79310100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165849', 'KH42628', '2020-05-10 07:14:02', '38010645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165850', 'KH50595', '2020-10-29 23:02:34', '75240100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165851', 'KH78948', '2021-02-28 23:04:51', '134102000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165852', 'KH60325', '2020-11-27 05:02:12', '110889045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165853', 'KH27298', '2021-03-16 07:00:52', '83899490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165854', 'KH55685', '2021-02-23 05:52:50', '99857730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165855', 'KH22078', '2021-04-12 04:42:00', '30274290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165856', 'KH22976', '2021-04-24 12:16:59', '192276000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165857', 'KH93296', '2021-05-22 15:15:29', '182103430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165858', 'KH83725', '2021-01-02 14:36:56', '109095800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165859', 'KH31697', '2020-09-28 03:09:57', '35585145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165860', 'KH14606', '2020-09-02 18:45:32', '78582000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165861', 'KH68379', '2021-02-05 21:44:22', '19550920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165862', 'KH06244', '2021-05-03 00:50:10', '97550000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165863', 'KH05016', '2021-05-07 15:00:34', '122624200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165864', 'KH24583', '2021-01-24 09:32:25', '109836200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165865', 'KH77141', '2020-07-16 07:40:14', '113276800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165866', 'KH84576', '2021-01-01 11:40:13', '100558650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165867', 'KH56286', '2021-03-02 21:47:23', '88725200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165868', 'KH95789', '2021-01-27 09:35:45', '61359660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165869', 'KH38189', '2021-05-13 05:19:50', '80866000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165870', 'KH23786', '2020-12-17 22:15:01', '52095600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165871', 'KH30867', '2020-06-05 14:01:46', '123967600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165872', 'KH18944', '2020-05-10 09:42:03', '35513640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165873', 'KH10575', '2021-03-23 17:37:30', '48611660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165874', 'KH13636', '2021-05-19 08:18:04', '54618600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165875', 'KH31905', '2021-04-09 15:02:35', '31632370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165876', 'KH77726', '2020-06-30 19:16:33', '132833570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165877', 'KH02094', '2021-02-11 07:52:13', '51206010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165878', 'KH95508', '2021-06-23 22:33:06', '42713040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165879', 'KH79617', '2020-06-17 04:27:04', '89716500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165880', 'KH54400', '2020-10-04 14:29:59', '83855880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165881', 'KH01853', '2020-08-09 19:42:42', '77512400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165882', 'KH28614', '2020-09-22 05:23:09', '67966200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165883', 'KH64856', '2020-08-08 22:25:47', '135517000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165884', 'KH01841', '2020-10-28 15:34:39', '104204800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165885', 'KH77192', '2021-05-18 06:31:18', '53560150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165886', 'KH91796', '2021-05-02 07:56:35', '35185635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165887', 'KH49105', '2020-12-27 09:04:37', '20514960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165888', 'KH12628', '2020-07-31 00:29:14', '80026480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165889', 'KH28606', '2020-05-28 00:06:07', '81297200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165890', 'KH32908', '2021-01-27 02:03:06', '105457390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165891', 'KH02414', '2021-05-02 08:53:07', '139455500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165892', 'KH68882', '2020-07-31 02:00:15', '115314300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165893', 'KH83864', '2020-05-29 21:07:20', '87416300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165894', 'KH35033', '2020-05-19 21:56:58', '107260560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165895', 'KH71963', '2020-12-24 00:48:34', '86574780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165896', 'KH47630', '2020-07-24 11:33:38', '96530200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165897', 'KH81806', '2020-06-29 18:02:19', '62996300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165898', 'KH41901', '2020-11-01 00:11:10', '59650680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165899', 'KH03241', '2021-02-27 08:39:25', '59981440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165900', 'KH75453', '2020-11-19 16:16:00', '43121060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165901', 'KH32255', '2020-12-14 02:46:57', '66947440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165902', 'KH72806', '2021-01-13 23:03:56', '155169800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165903', 'KH36552', '2021-01-16 01:09:43', '4134195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165904', 'KH13643', '2020-08-30 11:21:15', '59699880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165905', 'KH53660', '2021-02-13 17:35:42', '86211800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165906', 'KH66093', '2021-06-20 17:35:41', '46838970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165907', 'KH55485', '2020-09-18 04:28:07', '82010500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165908', 'KH08572', '2020-05-18 12:13:25', '52016200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165909', 'KH07107', '2020-06-28 08:07:07', '124768000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165910', 'KH42517', '2021-02-17 01:55:53', '11382300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165911', 'KH91683', '2021-04-22 06:08:28', '85833480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165912', 'KH32670', '2021-05-01 19:19:07', '147497640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165913', 'KH95453', '2020-05-24 02:53:28', '59733120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165914', 'KH19696', '2020-08-22 17:27:36', '28063630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165915', 'KH20434', '2021-06-04 23:12:06', '54804960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165916', 'KH74289', '2020-06-13 12:32:16', '42319550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165917', 'KH81366', '2020-08-07 05:03:54', '83064800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165918', 'KH39329', '2021-04-29 01:23:06', '43388730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165919', 'KH09113', '2021-01-01 17:24:38', '132637200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165920', 'KH72709', '2021-03-28 08:52:41', '28972000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165921', 'KH16037', '2020-12-23 07:01:20', '114771070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165922', 'KH56116', '2020-08-26 04:32:59', '112958940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165923', 'KH47000', '2021-01-25 09:25:10', '22137480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165924', 'KH28499', '2020-06-04 03:49:51', '48375660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165925', 'KH58077', '2020-06-30 10:49:49', '42288100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165926', 'KH22401', '2020-09-17 15:55:08', '125080200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165927', 'KH73424', '2020-12-03 00:08:38', '118066200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165928', 'KH82179', '2021-02-12 11:19:35', '27850000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165929', 'KH20919', '2020-05-04 16:42:07', '169968600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165930', 'KH61820', '2021-06-03 23:26:23', '43542000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165931', 'KH70109', '2020-10-25 23:07:59', '68718400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165932', 'KH83740', '2021-05-09 09:57:48', '110120220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165933', 'KH72723', '2020-11-25 13:15:28', '104689660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165934', 'KH87777', '2021-05-24 04:54:56', '42254100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165935', 'KH17646', '2020-07-25 09:23:35', '97116040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165936', 'KH48401', '2020-08-11 12:12:25', '75656200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165937', 'KH79080', '2021-05-21 02:21:50', '108893060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165938', 'KH81772', '2021-01-13 07:49:32', '143202100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165939', 'KH50384', '2021-01-16 05:55:16', '94246650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165940', 'KH45039', '2020-05-31 05:45:59', '28263015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165941', 'KH87584', '2020-12-11 22:56:36', '152615150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165942', 'KH27679', '2020-08-01 11:42:47', '98370380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165943', 'KH78903', '2021-03-04 09:50:44', '52432785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165944', 'KH65175', '2020-07-05 11:46:42', '78795250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165945', 'KH17496', '2021-01-20 07:08:34', '62450145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165946', 'KH74659', '2020-09-04 21:58:46', '75107160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165947', 'KH43081', '2020-05-12 11:30:57', '141603160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165948', 'KH18718', '2020-08-25 03:37:40', '77842010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165949', 'KH13080', '2020-09-23 16:18:04', '56205900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165950', 'KH44710', '2021-05-27 20:11:28', '43425000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165951', 'KH46716', '2021-01-14 13:28:38', '41573600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165952', 'KH95073', '2020-09-05 04:53:40', '77651500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165953', 'KH96410', '2020-10-19 13:09:28', '86093040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165954', 'KH97852', '2020-08-19 15:45:30', '52712500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165955', 'KH58234', '2020-09-21 02:54:35', '86082000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165956', 'KH42257', '2020-05-31 15:41:41', '113698000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165957', 'KH97253', '2020-05-28 04:24:05', '81358290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165958', 'KH56188', '2020-12-21 07:08:41', '68692000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165959', 'KH91363', '2020-11-02 02:50:16', '14391120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165960', 'KH73746', '2020-06-27 03:26:36', '205048600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165961', 'KH38121', '2020-06-19 12:38:46', '108355700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165962', 'KH75905', '2020-08-11 17:49:08', '137606000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165963', 'KH32361', '2020-05-27 04:30:06', '90271000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165964', 'KH89784', '2020-11-11 15:37:39', '84569400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165965', 'KH16254', '2021-01-12 18:48:35', '101528200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165966', 'KH90960', '2020-10-24 01:17:43', '40748000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165967', 'KH17852', '2020-05-09 16:00:15', '38003930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165968', 'KH41562', '2021-03-24 05:13:08', '149748800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165969', 'KH85012', '2021-02-24 11:14:03', '56244600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165970', 'KH22275', '2020-11-05 11:30:19', '139359600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165971', 'KH94090', '2020-10-28 19:39:28', '67296900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165972', 'KH91900', '2021-05-11 22:21:30', '40656200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165973', 'KH31914', '2021-01-18 21:28:59', '59811390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165974', 'KH59356', '2020-08-18 08:36:30', '124914780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165975', 'KH59627', '2021-01-16 01:40:01', '263596500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165976', 'KH27533', '2021-05-05 22:38:08', '106696580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165977', 'KH90138', '2020-06-01 19:36:38', '23989200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165978', 'KH84026', '2021-03-12 14:30:15', '65024200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165979', 'KH13822', '2021-06-06 17:38:32', '108169740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165980', 'KH32670', '2021-02-06 22:01:15', '126411440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165981', 'KH54195', '2021-01-06 05:05:47', '64908240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165982', 'KH51620', '2021-06-04 01:17:20', '12622000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165983', 'KH60562', '2021-06-11 04:50:21', '110843480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165984', 'KH11977', '2020-10-02 00:15:56', '61828020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165985', 'KH45217', '2020-12-30 16:33:32', '48221000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165986', 'KH67467', '2021-02-15 14:03:57', '11471400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD165987', 'KH22145', '2021-05-09 05:57:35', '34594300')
