INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD420001', 'KH55858', '2020-12-01 19:24:06', '23880150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423979', 'KH46256', '2020-11-30 18:10:05', '63285750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423980', 'KH89564', '2020-07-27 22:25:32', '77502510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423981', 'KH39571', '2020-10-16 13:40:28', '71926200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423982', 'KH50034', '2020-07-05 23:54:59', '82666980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423983', 'KH85604', '2021-01-04 17:59:21', '19210680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423984', 'KH23002', '2021-01-04 18:04:46', '1835010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423985', 'KH99855', '2021-01-30 16:48:28', '26995950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423986', 'KH53029', '2020-07-23 12:47:18', '63779040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423987', 'KH27448', '2021-03-17 20:05:12', '29442195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423988', 'KH17778', '2021-01-24 11:40:49', '46740645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423989', 'KH16256', '2021-02-13 16:24:32', '90356400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423990', 'KH41605', '2020-07-25 08:36:58', '76985145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423991', 'KH05214', '2021-05-28 01:34:37', '98701695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423992', 'KH63263', '2020-05-29 03:57:16', '64578195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423993', 'KH18454', '2020-06-12 07:24:27', '26338500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423994', 'KH67590', '2020-05-10 07:12:40', '18350145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423995', 'KH75448', '2021-01-14 15:16:04', '54439650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423996', 'KH86715', '2021-01-14 20:31:48', '163179450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423997', 'KH20373', '2021-01-02 23:03:02', '35513100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423998', 'KH50972', '2020-12-01 19:34:54', '92131440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD423999', 'KH76595', '2021-06-27 10:09:40', '123903000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424000', 'KH01705', '2020-12-25 19:00:51', '204305580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424001', 'KH76279', '2020-12-21 00:45:05', '12052935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424002', 'KH53798', '2020-05-19 08:04:33', '15122295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424003', 'KH65947', '2021-02-05 13:40:09', '13120425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424004', 'KH39216', '2020-09-03 05:33:48', '96376950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424005', 'KH35476', '2020-07-16 18:30:05', '105600000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424006', 'KH50155', '2021-03-23 19:53:36', '31457790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424007', 'KH09316', '2021-06-03 08:32:09', '31463820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424008', 'KH98397', '2021-06-07 20:12:22', '9737190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424009', 'KH73677', '2021-03-26 13:15:39', '115162680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424010', 'KH40951', '2021-03-27 06:35:37', '78574500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424011', 'KH13368', '2021-05-26 02:19:45', '27257580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424012', 'KH04350', '2021-01-05 14:58:52', '27212850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424013', 'KH53853', '2021-01-02 19:39:40', '71103690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424014', 'KH95252', '2021-06-11 04:02:27', '51514695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424015', 'KH03044', '2020-08-21 20:14:10', '2848050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424016', 'KH68559', '2021-01-07 17:28:52', '29535930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424017', 'KH54705', '2020-08-05 04:13:09', '9828450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424018', 'KH25345', '2020-08-02 12:38:26', '17089065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424019', 'KH79890', '2021-04-05 10:49:21', '107949195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424020', 'KH56317', '2021-01-15 13:40:35', '54421620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424021', 'KH97824', '2020-10-06 18:27:56', '5228910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424022', 'KH77878', '2021-01-27 11:51:29', '17811720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424023', 'KH46479', '2021-01-15 07:08:36', '63738405')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424024', 'KH43288', '2021-05-17 21:37:41', '14227245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424025', 'KH39236', '2020-11-30 19:21:35', '89364195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424026', 'KH81215', '2020-05-27 17:54:07', '33655500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424027', 'KH73897', '2020-08-24 04:41:34', '20338650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424028', 'KH39902', '2020-10-07 05:20:19', '95076200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424029', 'KH55481', '2020-12-05 16:16:07', '22867695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424030', 'KH59514', '2020-10-15 03:00:07', '26441595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424031', 'KH96960', '2020-05-10 01:41:03', '58629645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424032', 'KH72718', '2020-06-27 11:59:37', '52034760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424033', 'KH61175', '2021-05-13 00:03:06', '74120000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424034', 'KH60300', '2020-09-02 22:58:38', '96343590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424035', 'KH56010', '2021-03-22 20:19:49', '22991490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424036', 'KH89218', '2020-08-12 13:06:34', '60705360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424037', 'KH07810', '2021-01-13 19:53:36', '27471645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424038', 'KH89149', '2020-09-08 06:59:56', '42213920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424039', 'KH13288', '2021-01-17 23:46:21', '68124195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424040', 'KH01134', '2020-10-24 06:01:15', '17379900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424041', 'KH99014', '2021-04-02 17:06:24', '39228570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424042', 'KH79916', '2020-07-05 23:28:11', '69842250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424043', 'KH62289', '2020-08-11 16:14:56', '32233500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424044', 'KH60830', '2020-06-27 12:34:31', '30225645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424045', 'KH98778', '2020-08-26 02:22:02', '15745500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424046', 'KH42893', '2020-09-27 12:50:27', '135215230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424047', 'KH49628', '2020-06-05 20:55:56', '100472850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424048', 'KH67302', '2021-05-26 12:19:31', '34785000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424049', 'KH00579', '2020-08-06 02:46:21', '150733440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424050', 'KH26739', '2020-09-05 14:34:47', '36315000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424051', 'KH79244', '2021-06-17 14:27:26', '31271985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424052', 'KH76596', '2020-05-05 13:50:01', '54661500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424053', 'KH64731', '2021-02-11 23:44:25', '42187050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424054', 'KH50346', '2021-05-15 10:42:40', '28720350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424055', 'KH09831', '2020-11-19 00:00:17', '36540000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424056', 'KH39455', '2021-06-04 05:16:48', '97104645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424057', 'KH18613', '2021-05-13 22:35:10', '20345625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424058', 'KH74784', '2021-05-30 12:49:12', '49456350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424059', 'KH29585', '2020-09-05 17:34:10', '158151780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424060', 'KH72591', '2020-07-01 12:43:36', '35892450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424061', 'KH50073', '2020-12-16 20:02:02', '42191145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424062', 'KH65774', '2021-03-06 00:03:05', '38605500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424063', 'KH59777', '2020-07-14 08:12:30', '64561590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424064', 'KH08671', '2020-08-06 14:44:24', '28302345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424065', 'KH89636', '2021-02-06 04:59:16', '31898880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424066', 'KH36941', '2020-05-12 14:49:22', '81687060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424067', 'KH38896', '2020-11-22 16:27:15', '63906615')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424068', 'KH11152', '2021-01-27 22:14:12', '41055345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424069', 'KH92948', '2021-06-11 05:36:45', '36445500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424070', 'KH16953', '2021-04-09 08:19:08', '14126850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424071', 'KH08144', '2021-05-17 19:58:47', '9090630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424072', 'KH05935', '2020-10-24 01:29:17', '39418695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424073', 'KH40019', '2020-11-26 16:52:26', '54273195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424074', 'KH13048', '2020-06-24 01:06:13', '45082125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424075', 'KH39276', '2020-07-13 09:53:56', '129168000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424076', 'KH78502', '2020-05-04 22:22:26', '47985345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424077', 'KH70049', '2021-04-30 03:19:16', '71896005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424078', 'KH42905', '2020-05-26 05:14:17', '81756000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424079', 'KH35950', '2020-12-17 12:34:14', '178372920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424080', 'KH14185', '2020-05-15 16:49:42', '18443205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424081', 'KH65612', '2020-06-02 06:05:19', '76929480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424082', 'KH02505', '2020-06-01 19:06:58', '43668450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424083', 'KH69107', '2021-06-19 18:57:07', '64849590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424084', 'KH22277', '2021-04-29 10:17:02', '103032450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424085', 'KH18787', '2021-01-09 07:39:54', '18458730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424086', 'KH72826', '2021-06-17 01:23:32', '8034300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424087', 'KH93056', '2021-06-26 18:03:58', '51791850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424088', 'KH80715', '2021-05-23 02:11:03', '70631100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424089', 'KH54604', '2021-03-06 21:07:03', '55340100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424090', 'KH83783', '2021-02-28 13:16:35', '9464580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424091', 'KH01273', '2020-06-11 00:48:28', '75370950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424092', 'KH78224', '2021-06-10 05:14:25', '26693145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424093', 'KH60742', '2020-07-17 11:52:45', '9063045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424094', 'KH57059', '2020-11-20 09:50:57', '20146950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424095', 'KH92771', '2020-09-01 09:26:29', '128178000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424096', 'KH45686', '2020-09-27 16:55:28', '107559450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424097', 'KH95719', '2020-08-13 04:20:25', '75558645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424098', 'KH90207', '2020-11-26 05:01:45', '62573490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424099', 'KH95330', '2020-05-07 16:39:40', '33794730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424100', 'KH24639', '2020-08-04 21:00:01', '104391900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424101', 'KH43905', '2021-02-01 02:00:26', '135311520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424102', 'KH82618', '2020-08-08 10:07:23', '38248695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424103', 'KH16335', '2021-01-01 00:31:19', '7023645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424104', 'KH16145', '2021-05-15 07:20:44', '42549075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424105', 'KH28748', '2020-08-11 21:21:05', '55012050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424106', 'KH84936', '2020-08-20 22:57:48', '11371050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424107', 'KH94874', '2021-05-04 17:07:19', '10827000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424108', 'KH30480', '2020-11-21 09:02:10', '36713430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424109', 'KH17880', '2020-08-10 17:36:13', '21849750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424110', 'KH06232', '2020-11-24 01:36:53', '7720245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424111', 'KH43661', '2020-08-25 02:51:02', '47910645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424112', 'KH20918', '2020-07-22 23:25:29', '66450195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424113', 'KH19495', '2021-04-16 12:45:52', '32058045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424114', 'KH53968', '2021-06-18 04:16:07', '61977195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424115', 'KH18690', '2020-11-03 21:49:20', '25713900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424116', 'KH61737', '2020-09-27 16:18:43', '21252060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424117', 'KH68487', '2020-06-05 10:31:41', '59608350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424118', 'KH99265', '2020-05-17 11:31:39', '31282695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424119', 'KH17047', '2021-05-10 14:02:55', '11507625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424120', 'KH02906', '2021-04-02 21:17:01', '91560195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424121', 'KH29693', '2020-07-17 10:05:49', '75229560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424122', 'KH35413', '2021-01-27 19:06:50', '30469500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424123', 'KH14256', '2021-05-19 04:01:46', '23860890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424124', 'KH13717', '2020-05-18 06:23:00', '56486250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424125', 'KH99649', '2021-05-04 09:28:51', '21215700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424126', 'KH22710', '2020-10-30 04:11:25', '72610740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424127', 'KH71733', '2020-11-20 06:16:04', '26376390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424128', 'KH16069', '2020-10-07 17:18:14', '75867750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424129', 'KH36633', '2020-05-14 04:01:51', '32157495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424130', 'KH32306', '2020-12-06 13:09:52', '135972450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424131', 'KH03142', '2021-06-22 22:12:31', '30367845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424132', 'KH43258', '2021-06-18 03:25:47', '31466250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424133', 'KH06742', '2021-02-12 11:45:39', '154278200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424134', 'KH27053', '2021-05-14 02:35:47', '95294680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424135', 'KH41938', '2020-08-23 23:10:14', '161565500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424136', 'KH66660', '2021-03-12 14:37:16', '55511910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424137', 'KH44803', '2021-02-19 00:16:12', '68397210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424138', 'KH97460', '2020-12-18 06:10:59', '77335695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424139', 'KH83642', '2021-01-29 02:42:30', '75787280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424140', 'KH48169', '2021-06-20 23:28:22', '33106950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424141', 'KH24959', '2020-10-15 15:04:59', '65777445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424142', 'KH34471', '2020-09-27 12:37:54', '29546910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424143', 'KH34147', '2020-08-16 08:07:44', '150702980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424144', 'KH94046', '2021-03-29 17:43:09', '24750585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424145', 'KH39703', '2020-11-20 16:54:45', '115456995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424146', 'KH39577', '2020-11-04 02:26:35', '25737930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424147', 'KH40054', '2020-10-25 09:57:51', '36868725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424148', 'KH01746', '2020-06-22 11:23:11', '85661145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424149', 'KH40367', '2021-03-12 06:51:53', '43984845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424150', 'KH33376', '2021-03-20 01:09:18', '40516245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424151', 'KH20901', '2020-11-07 04:13:31', '2130570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424152', 'KH29023', '2020-12-08 03:30:05', '31268520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424153', 'KH87401', '2020-06-04 01:50:05', '67859145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424154', 'KH87796', '2020-11-22 07:03:22', '79590870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424155', 'KH03961', '2020-07-12 07:37:14', '933750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424156', 'KH98725', '2020-12-03 23:44:46', '36472050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424157', 'KH69031', '2020-09-30 14:00:30', '21046500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424158', 'KH01596', '2020-09-22 07:32:20', '26563500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424159', 'KH04011', '2020-11-29 15:48:48', '23670450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424160', 'KH87430', '2020-06-06 20:41:47', '66415500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424161', 'KH01251', '2020-08-23 07:13:45', '15529545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424162', 'KH11033', '2020-11-13 02:43:23', '14132745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424163', 'KH47111', '2020-09-22 07:36:00', '107841645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424164', 'KH73986', '2020-07-03 12:45:30', '29081430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424165', 'KH08487', '2020-09-21 09:09:41', '21030750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424166', 'KH25907', '2021-03-11 09:14:32', '27342180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424167', 'KH54256', '2021-05-27 02:42:56', '39018330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424168', 'KH38497', '2020-08-03 13:34:30', '27785250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424169', 'KH66976', '2021-03-08 10:58:23', '2735055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD424170', 'KH73404', '2021-01-18 20:04:31', '67815540')
