INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD460001', 'KH11009', '2020-12-30 11:15:40', '64358550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD465998', 'KH62802', '2021-01-14 01:54:46', '20074140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD465999', 'KH41536', '2020-12-21 08:20:01', '41186790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466000', 'KH98991', '2020-11-01 10:00:37', '3384900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466001', 'KH26797', '2021-05-13 06:03:44', '53620290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466002', 'KH88637', '2021-05-12 12:14:30', '39733290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466003', 'KH39106', '2020-07-14 20:24:11', '46951380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466004', 'KH26303', '2020-07-27 12:04:45', '97474860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466005', 'KH11752', '2020-05-23 15:16:12', '52640640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466006', 'KH67153', '2020-10-22 21:37:08', '33580440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466007', 'KH51320', '2020-08-08 16:29:33', '62631180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466008', 'KH58747', '2020-07-21 21:09:41', '185547060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466009', 'KH20504', '2020-09-05 18:12:58', '49292010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466010', 'KH77494', '2021-01-18 22:48:38', '100276200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466011', 'KH49806', '2020-05-05 13:10:44', '16475760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466012', 'KH24831', '2020-10-28 16:13:34', '13904190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466013', 'KH26155', '2021-01-26 06:32:57', '49550850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466014', 'KH26722', '2020-07-11 19:45:54', '53884890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466015', 'KH30536', '2020-07-20 12:43:52', '111600000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466016', 'KH71018', '2020-11-22 00:19:54', '71983800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466017', 'KH28393', '2021-02-06 14:56:43', '184698000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466018', 'KH29387', '2021-03-17 01:01:05', '25800300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466019', 'KH46112', '2020-11-11 10:24:09', '143447085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466020', 'KH92006', '2020-12-06 18:46:11', '168921450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466021', 'KH35381', '2021-03-11 01:15:18', '47357190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466022', 'KH91379', '2020-07-16 19:04:29', '66042000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466023', 'KH61453', '2020-08-08 00:12:08', '187080400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466024', 'KH50249', '2021-04-10 00:23:14', '64644480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466025', 'KH40020', '2020-12-16 21:48:20', '72146790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466026', 'KH65968', '2020-09-07 04:50:42', '29228310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466027', 'KH32778', '2021-05-02 17:38:03', '109802790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466028', 'KH14128', '2020-06-26 09:24:01', '48528900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466029', 'KH22214', '2020-06-05 13:00:23', '15903990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466030', 'KH90324', '2020-09-29 18:39:46', '60686910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466031', 'KH45432', '2020-09-08 08:50:42', '96792300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466032', 'KH57392', '2021-01-19 09:09:57', '44603280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466033', 'KH14594', '2021-05-09 18:58:52', '164622060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466034', 'KH00920', '2020-08-03 08:03:49', '78505020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466035', 'KH86865', '2021-06-27 01:01:25', '29085030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466036', 'KH43588', '2021-02-24 06:49:38', '93016080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466037', 'KH39864', '2020-10-17 00:27:20', '43740090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466038', 'KH06230', '2020-07-20 08:23:47', '60009300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466039', 'KH68631', '2020-10-15 21:53:07', '22886100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466040', 'KH54007', '2021-05-17 18:36:16', '75306690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466041', 'KH42917', '2021-05-28 18:11:53', '9727290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466042', 'KH05667', '2020-09-04 03:28:02', '43698150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466043', 'KH15298', '2020-10-09 12:05:14', '67928040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466044', 'KH46992', '2021-01-14 19:16:11', '111229380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466045', 'KH70111', '2020-06-16 10:10:45', '15509340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466046', 'KH57949', '2020-09-08 07:37:35', '47703240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466047', 'KH43337', '2020-08-24 11:16:28', '29682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466048', 'KH16946', '2020-10-22 12:40:11', '25347240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466049', 'KH89451', '2020-12-17 21:16:12', '42161085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466050', 'KH96666', '2021-01-10 21:33:45', '32164290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466051', 'KH08534', '2020-07-23 08:20:17', '52510500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466052', 'KH34381', '2020-11-08 01:39:31', '51468480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466053', 'KH48090', '2020-11-21 20:40:17', '26638290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466054', 'KH39053', '2020-07-02 15:16:27', '52772490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466055', 'KH85758', '2020-05-24 11:40:27', '54647280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466056', 'KH75582', '2020-07-25 16:10:58', '25923240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466057', 'KH44638', '2020-07-28 11:32:22', '51150150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466058', 'KH37556', '2020-05-26 17:46:00', '10241010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466059', 'KH83153', '2020-09-30 15:26:59', '58536000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466060', 'KH14010', '2020-10-24 16:00:29', '54135000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466061', 'KH08252', '2020-08-23 06:47:53', '74291580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466062', 'KH25143', '2021-06-18 16:37:17', '28349145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466063', 'KH76265', '2021-03-14 14:42:31', '89376300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466064', 'KH03865', '2020-08-10 08:53:37', '92741400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466065', 'KH12980', '2021-04-03 05:19:13', '13099140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466066', 'KH88448', '2021-05-30 02:13:10', '154296000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466067', 'KH62275', '2020-12-18 06:51:48', '107730000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466068', 'KH72621', '2021-02-19 07:27:52', '66913830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466069', 'KH78431', '2021-06-17 15:01:56', '60678000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466070', 'KH85488', '2020-10-14 12:03:09', '41591790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466071', 'KH84461', '2020-11-24 15:19:42', '63134820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466072', 'KH60749', '2021-01-07 17:27:53', '90172800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466073', 'KH94419', '2021-05-11 14:18:13', '65997900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466074', 'KH41450', '2020-09-18 19:52:17', '43562160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466075', 'KH69605', '2021-06-08 08:04:02', '70387140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466076', 'KH56873', '2021-06-01 14:27:02', '49872870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466077', 'KH26598', '2021-02-19 13:03:20', '50195790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466078', 'KH74576', '2020-09-23 18:19:58', '47055240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466079', 'KH68651', '2020-12-19 19:17:31', '40551390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466080', 'KH27784', '2021-01-15 08:09:06', '64780290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466081', 'KH54684', '2020-08-12 01:12:05', '69623410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466082', 'KH00119', '2020-12-28 20:00:22', '12562290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466083', 'KH62129', '2021-04-09 22:55:35', '44532900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466084', 'KH12806', '2021-02-22 12:13:28', '11805390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466085', 'KH78001', '2021-04-30 21:58:48', '90033390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466086', 'KH59570', '2020-12-27 22:13:47', '62781390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466087', 'KH02153', '2020-05-15 11:22:38', '36099000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466088', 'KH84537', '2021-03-18 03:53:49', '46821690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466089', 'KH61187', '2020-10-18 20:07:52', '41742990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466090', 'KH96776', '2021-03-15 08:12:33', '71962200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466091', 'KH61207', '2021-04-06 06:12:18', '68046390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466092', 'KH01646', '2020-06-01 13:58:43', '29787840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466093', 'KH11637', '2021-06-21 23:01:32', '48433860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466094', 'KH19388', '2021-06-15 05:32:30', '59946390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466095', 'KH59715', '2020-09-13 23:46:16', '22772385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466096', 'KH17559', '2021-03-30 06:01:18', '79825590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466097', 'KH50407', '2021-01-09 03:03:29', '3127455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466098', 'KH03841', '2021-04-05 09:22:08', '143470040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466099', 'KH82423', '2020-10-26 15:29:43', '44298900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466100', 'KH54784', '2021-04-17 02:08:05', '86768200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466101', 'KH35063', '2020-07-14 11:29:16', '45633150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466102', 'KH89474', '2021-02-23 17:53:17', '66209400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466103', 'KH88559', '2020-10-19 04:21:20', '26894700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466104', 'KH95170', '2020-05-22 23:11:07', '32090040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466105', 'KH71661', '2021-02-24 22:40:08', '43492230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466106', 'KH91554', '2021-04-01 05:57:57', '49047390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466107', 'KH19748', '2020-08-13 22:52:19', '52128900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466108', 'KH92232', '2020-07-06 20:08:47', '117987840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466109', 'KH34895', '2020-07-01 16:29:09', '127886490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466110', 'KH85749', '2020-08-07 11:43:43', '67973490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466111', 'KH39262', '2021-06-03 08:50:28', '35691390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466112', 'KH91909', '2021-03-29 23:07:54', '65772000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466113', 'KH36787', '2021-04-19 03:16:59', '97097750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466114', 'KH14525', '2020-05-13 21:18:14', '21897900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466115', 'KH25928', '2021-02-15 23:18:40', '44668620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466116', 'KH34694', '2021-02-14 02:09:32', '29418390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466117', 'KH28919', '2020-10-06 00:30:54', '48735900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466118', 'KH74481', '2021-05-30 07:53:42', '21891600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466119', 'KH86593', '2021-04-19 06:11:45', '102631590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466120', 'KH89437', '2021-05-21 15:09:44', '147566180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466121', 'KH68828', '2020-06-12 17:48:39', '41267700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466122', 'KH83657', '2020-10-06 09:09:20', '43236900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466123', 'KH39344', '2020-12-03 19:45:09', '9916245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466124', 'KH54749', '2020-06-02 03:26:39', '42909390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466125', 'KH50246', '2020-07-06 20:42:49', '50063880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466126', 'KH15851', '2021-04-29 01:33:01', '42601770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466127', 'KH92615', '2020-10-10 13:36:59', '63576720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466128', 'KH86143', '2021-06-21 18:38:03', '44924400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466129', 'KH40953', '2020-07-07 23:15:26', '51742620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466130', 'KH24768', '2020-11-07 20:26:03', '10670310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466131', 'KH89973', '2021-06-03 23:27:40', '76781790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466132', 'KH96249', '2021-03-21 15:22:43', '77612040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466133', 'KH17344', '2020-12-24 17:20:07', '162132420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466134', 'KH25964', '2020-10-17 19:27:11', '65029500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466135', 'KH64037', '2021-02-12 18:25:21', '55338300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466136', 'KH24590', '2020-10-11 07:07:18', '3511890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466137', 'KH28436', '2021-04-13 18:38:50', '71657010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466138', 'KH34255', '2020-09-17 20:47:37', '23280390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466139', 'KH89157', '2021-03-24 07:26:41', '77719590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466140', 'KH20261', '2021-01-04 17:15:12', '44538800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466141', 'KH01469', '2020-12-05 21:36:34', '34011000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466142', 'KH78956', '2020-06-08 06:20:13', '24046200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466143', 'KH92021', '2020-12-04 07:18:36', '20196900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466144', 'KH19152', '2020-11-20 13:50:57', '51941340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466145', 'KH24364', '2021-03-05 01:48:11', '25533000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466146', 'KH70190', '2021-02-18 10:53:44', '47286900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466147', 'KH11164', '2021-05-05 16:32:47', '40031640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466148', 'KH44001', '2021-06-16 07:10:52', '71871390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466149', 'KH44033', '2021-06-05 02:12:36', '157628600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466150', 'KH38878', '2020-06-14 18:15:28', '22046850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466151', 'KH93217', '2020-06-25 17:27:34', '57603000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466152', 'KH40706', '2020-06-08 03:27:40', '70746300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466153', 'KH18231', '2020-05-15 08:08:58', '23985990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466154', 'KH32514', '2021-06-16 23:20:51', '66036000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466155', 'KH56438', '2021-05-06 06:44:16', '55258335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466156', 'KH77304', '2020-11-14 11:03:40', '37008900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466157', 'KH37509', '2020-08-11 08:31:48', '58606470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466158', 'KH97233', '2021-06-14 06:16:14', '102135735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466159', 'KH43619', '2020-07-04 00:16:28', '54965340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466160', 'KH23076', '2020-12-25 17:42:57', '13437000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466161', 'KH31708', '2020-08-03 13:58:51', '45162000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466162', 'KH64034', '2020-07-05 23:38:16', '59213790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466163', 'KH82956', '2021-05-28 03:53:43', '46961910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466164', 'KH89166', '2020-07-13 21:13:34', '73738890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466165', 'KH64771', '2021-01-21 16:42:52', '57483900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466166', 'KH56593', '2021-03-08 10:58:59', '85714380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466167', 'KH90153', '2020-09-25 19:46:38', '8914050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466168', 'KH26757', '2020-08-14 00:37:05', '29509290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466169', 'KH41134', '2020-09-30 23:55:06', '77387400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466170', 'KH49574', '2021-02-21 23:19:56', '91905750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466171', 'KH67230', '2020-10-03 18:47:45', '55980000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466172', 'KH84163', '2020-12-22 03:17:42', '19009800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466173', 'KH88624', '2020-09-24 05:37:03', '114028380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466174', 'KH59401', '2020-06-09 13:49:23', '57436290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466175', 'KH17521', '2021-04-17 10:56:22', '63531900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466176', 'KH90520', '2020-06-12 22:12:03', '83671200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466177', 'KH13662', '2021-03-17 18:12:39', '26444430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466178', 'KH21097', '2020-06-21 16:08:26', '14020200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466179', 'KH48405', '2020-09-27 00:22:00', '114462585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466180', 'KH70311', '2021-04-15 17:27:03', '73749780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466181', 'KH14195', '2021-06-08 02:47:47', '58898880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466182', 'KH92196', '2021-03-20 06:20:26', '51693300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466183', 'KH58456', '2021-04-19 16:14:40', '48933090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466184', 'KH88323', '2021-01-12 16:04:54', '55468890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466185', 'KH03297', '2020-12-15 18:18:30', '76406000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466186', 'KH04786', '2021-02-25 09:51:57', '53664930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466187', 'KH60427', '2020-09-16 19:06:43', '23720490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466188', 'KH94779', '2021-03-24 06:45:00', '47596860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD466189', 'KH68333', '2020-08-31 23:43:54', '25792290')
