INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD170001', 'KH94457', '2020-11-18 21:32:02', '59412960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176599', 'KH18560', '2021-02-25 19:43:40', '19739750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176600', 'KH18084', '2020-11-15 22:56:08', '52763000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176601', 'KH30885', '2020-07-23 18:34:18', '60588990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176602', 'KH29737', '2020-10-28 11:35:25', '102428200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176603', 'KH11455', '2020-07-03 10:34:05', '98959440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176604', 'KH48786', '2021-02-03 10:40:15', '78891390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176605', 'KH73358', '2020-08-17 04:25:48', '36611240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176606', 'KH37844', '2021-01-27 04:28:09', '79443000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176607', 'KH53415', '2020-09-28 13:20:55', '76845090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176608', 'KH22262', '2021-03-26 13:27:10', '49356900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176609', 'KH15508', '2020-10-08 01:16:38', '84718400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176610', 'KH76166', '2021-06-01 00:47:34', '217467000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176611', 'KH66549', '2020-06-27 03:49:41', '38144385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176612', 'KH35748', '2020-12-06 20:08:02', '63160000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176613', 'KH42511', '2020-09-29 10:42:53', '47222820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176614', 'KH99793', '2020-09-12 06:56:22', '88235600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176615', 'KH20183', '2020-12-18 00:22:11', '77788440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176616', 'KH03618', '2020-06-02 18:42:57', '21760560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176617', 'KH98099', '2020-05-04 20:10:24', '18671445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176618', 'KH43661', '2020-06-22 02:00:54', '124484760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176619', 'KH48950', '2020-07-08 16:05:28', '38001960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176620', 'KH03876', '2020-10-18 17:29:25', '91943930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176621', 'KH73947', '2021-06-20 00:59:59', '63434020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176622', 'KH05047', '2021-02-05 04:25:36', '104601440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176623', 'KH13017', '2020-12-30 13:34:50', '23902900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176624', 'KH51205', '2020-10-09 13:04:45', '37685480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176625', 'KH07523', '2021-05-30 08:34:06', '84591550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176626', 'KH09296', '2020-10-28 07:31:26', '148364000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176627', 'KH34065', '2021-01-02 00:59:09', '95174200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176628', 'KH94025', '2020-09-08 14:15:29', '60076200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176629', 'KH62926', '2020-08-08 19:00:19', '84164000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176630', 'KH03113', '2020-12-23 20:04:32', '79208960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176631', 'KH26569', '2021-05-19 03:05:20', '15078000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176632', 'KH22363', '2020-12-21 21:38:46', '100923200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176633', 'KH89122', '2020-07-22 06:25:18', '36281970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176634', 'KH40539', '2020-09-03 18:47:47', '66997060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176635', 'KH65365', '2020-06-28 23:08:28', '26592200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176636', 'KH83832', '2020-06-04 17:27:13', '49064380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176637', 'KH20864', '2020-11-19 20:16:47', '75285000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176638', 'KH32755', '2020-08-13 12:09:10', '50381160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176639', 'KH79345', '2021-04-09 05:11:31', '69624000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176640', 'KH80356', '2020-12-07 02:45:52', '19940400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176641', 'KH09595', '2020-12-23 00:25:53', '98997030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176642', 'KH24530', '2020-05-15 08:53:43', '148005160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176643', 'KH82987', '2020-05-14 17:21:13', '71380190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176644', 'KH00613', '2020-11-20 18:32:59', '126086900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176645', 'KH49814', '2020-11-10 03:53:19', '84686200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176646', 'KH90314', '2021-06-28 01:28:41', '14351000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176647', 'KH84530', '2020-06-12 04:33:23', '124703670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176648', 'KH65240', '2020-08-18 04:01:53', '159715650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176649', 'KH64816', '2020-11-28 03:20:30', '102248040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176650', 'KH93946', '2020-07-01 19:07:30', '48910760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176651', 'KH41777', '2021-01-06 01:13:17', '95651600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176652', 'KH07401', '2020-11-18 17:30:40', '105266000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176653', 'KH51369', '2020-12-02 16:41:39', '107090600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176654', 'KH58904', '2020-07-10 05:28:47', '94148190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176655', 'KH64886', '2020-05-13 18:56:00', '97638390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176656', 'KH38141', '2020-12-17 21:14:37', '10645640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176657', 'KH63012', '2020-06-25 07:21:26', '123258400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176658', 'KH71668', '2020-09-12 08:17:46', '12626000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176659', 'KH26078', '2021-05-31 14:16:18', '102518200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176660', 'KH28154', '2020-05-09 01:56:42', '97678890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176661', 'KH29634', '2020-11-12 15:09:48', '83293640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176662', 'KH38615', '2020-12-09 16:54:36', '64210200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176663', 'KH26994', '2020-05-30 18:55:40', '64014000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176664', 'KH71154', '2021-04-20 08:55:23', '110643440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176665', 'KH08146', '2020-05-10 02:14:00', '111149440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176666', 'KH77265', '2020-08-30 07:05:59', '13568500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176667', 'KH69882', '2020-10-24 10:49:25', '89474000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176668', 'KH50965', '2020-05-24 06:12:29', '87489540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176669', 'KH74683', '2020-10-03 15:12:57', '51169360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176670', 'KH71194', '2020-12-05 12:14:11', '26910900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176671', 'KH65717', '2021-04-23 09:32:31', '58763000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176672', 'KH26754', '2021-06-10 00:18:43', '43323800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176673', 'KH92023', '2020-10-07 17:55:18', '54035200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176674', 'KH37842', '2021-03-09 16:52:47', '43110300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176675', 'KH60679', '2020-07-21 00:21:56', '106031850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176676', 'KH00135', '2020-11-24 07:41:02', '116117000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176677', 'KH00814', '2020-07-08 21:23:18', '53415900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176678', 'KH22823', '2020-09-29 20:57:19', '29593800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176679', 'KH46439', '2020-09-02 21:17:23', '91962000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176680', 'KH55799', '2020-05-25 02:01:59', '83621640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176681', 'KH60383', '2021-05-18 07:16:57', '113988850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176682', 'KH16093', '2020-09-30 06:13:14', '70074000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176683', 'KH12133', '2020-10-09 19:53:18', '139574200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176684', 'KH71370', '2020-12-02 13:32:10', '105564200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176685', 'KH07726', '2020-11-19 14:11:17', '106276200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176686', 'KH44965', '2020-05-20 02:32:53', '94763800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176687', 'KH44531', '2021-01-05 11:30:12', '62572770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176688', 'KH77374', '2021-05-30 14:19:52', '58176580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176689', 'KH03836', '2021-05-09 20:38:43', '57386050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176690', 'KH48241', '2021-01-03 20:58:05', '108101280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176691', 'KH31952', '2021-06-08 18:09:37', '78439850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176692', 'KH79783', '2020-11-13 10:16:43', '24632910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176693', 'KH87244', '2020-10-31 09:47:11', '130786200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176694', 'KH29821', '2021-01-02 06:32:51', '37084000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176695', 'KH84094', '2021-05-08 00:20:26', '21920700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176696', 'KH84816', '2021-06-28 02:21:13', '29450400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176697', 'KH34200', '2021-06-09 02:11:42', '25004600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176698', 'KH89994', '2021-01-19 15:08:00', '64858000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176699', 'KH90007', '2020-06-05 11:55:51', '50832000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176700', 'KH68971', '2021-05-06 15:39:25', '53228200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176701', 'KH44086', '2020-05-12 23:55:02', '110833460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176702', 'KH11915', '2021-02-11 19:13:43', '107178200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176703', 'KH48456', '2020-08-30 14:09:56', '52780110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176704', 'KH13128', '2021-05-25 15:42:43', '7818345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176705', 'KH54830', '2020-06-18 09:11:32', '55476960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176706', 'KH64715', '2021-06-19 19:06:28', '89343000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176707', 'KH48122', '2020-06-22 05:40:22', '61493250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176708', 'KH36729', '2020-09-25 01:16:01', '95677740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176709', 'KH62961', '2020-08-25 16:55:59', '97528350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176710', 'KH84998', '2021-06-18 06:08:59', '52285500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176711', 'KH58347', '2020-11-24 12:10:13', '55779300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176712', 'KH94677', '2020-09-15 11:37:10', '72014400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176713', 'KH72680', '2021-02-07 20:23:38', '96661800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176714', 'KH99527', '2020-12-31 08:10:51', '108836200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176715', 'KH07572', '2020-09-15 06:07:17', '72250000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176716', 'KH09811', '2020-10-22 01:55:54', '158612760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176717', 'KH79753', '2020-12-09 23:24:10', '87304500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176718', 'KH10682', '2021-04-14 06:53:28', '155682000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176719', 'KH35660', '2020-05-30 20:47:27', '56266200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176720', 'KH61703', '2020-12-25 15:12:32', '8955720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176721', 'KH99116', '2020-09-27 00:40:22', '99644400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176722', 'KH27473', '2021-05-27 17:23:41', '98464250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176723', 'KH88655', '2020-07-24 18:12:22', '12052800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176724', 'KH38267', '2021-05-12 08:41:39', '72484000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176725', 'KH31993', '2020-07-18 08:14:35', '25932200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176726', 'KH98320', '2020-09-18 04:18:54', '24798760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176727', 'KH33953', '2021-03-09 06:08:57', '71611700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176728', 'KH00696', '2020-12-14 23:44:43', '71547000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176729', 'KH71118', '2020-08-09 00:52:33', '63440000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176730', 'KH00736', '2020-12-14 13:40:05', '82393290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176731', 'KH81027', '2020-07-26 00:18:04', '44639750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176732', 'KH77225', '2020-09-01 08:07:01', '92484200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176733', 'KH36841', '2020-08-05 08:24:46', '71012300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176734', 'KH37550', '2020-05-17 03:30:06', '85318000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176735', 'KH33999', '2020-05-22 02:25:24', '117281100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176736', 'KH65796', '2021-02-25 11:20:30', '97149660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176737', 'KH82882', '2020-09-22 03:45:52', '117031820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176738', 'KH97639', '2020-07-25 05:13:13', '95693940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176739', 'KH56641', '2020-05-06 12:13:39', '170728560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176740', 'KH49223', '2020-11-01 06:54:41', '77284980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176741', 'KH05066', '2020-05-26 10:24:14', '109006000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176742', 'KH97528', '2021-03-23 16:52:05', '35740670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176743', 'KH40039', '2021-02-25 01:56:31', '84690400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176744', 'KH16077', '2020-05-09 18:29:32', '39127190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176745', 'KH43944', '2021-06-03 20:42:58', '49303810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176746', 'KH33774', '2020-10-31 22:07:51', '129852800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176747', 'KH12370', '2021-02-05 22:54:23', '55563280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176748', 'KH65017', '2020-08-05 14:58:26', '105014200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176749', 'KH74683', '2021-01-08 00:22:38', '7974000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176750', 'KH85889', '2020-06-25 14:15:06', '244926000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176751', 'KH97399', '2020-12-01 10:10:35', '37837750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176752', 'KH36882', '2020-11-22 01:16:56', '37734300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176753', 'KH10966', '2021-02-19 02:03:20', '27804000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176754', 'KH60147', '2020-05-14 20:38:23', '89636220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176755', 'KH65048', '2021-06-04 11:17:16', '21053280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176756', 'KH53515', '2021-01-08 22:56:05', '98427500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176757', 'KH31422', '2020-10-22 08:04:20', '60935700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176758', 'KH99231', '2020-08-15 22:21:04', '115848750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176759', 'KH62167', '2021-05-16 20:10:44', '24623190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176760', 'KH52426', '2021-01-10 19:48:31', '24557040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176761', 'KH64637', '2020-06-05 03:23:28', '97170000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176762', 'KH16645', '2020-11-23 09:36:14', '52419480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176763', 'KH12132', '2021-04-18 02:23:31', '25178200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176764', 'KH03774', '2020-12-05 03:52:14', '83603280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176765', 'KH72361', '2020-10-23 00:09:13', '55365820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176766', 'KH35849', '2021-04-16 12:13:01', '95931000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176767', 'KH74852', '2020-05-20 09:06:25', '19584000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176768', 'KH11437', '2020-12-07 22:37:35', '69080700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176769', 'KH45276', '2021-02-19 02:26:09', '38733030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176770', 'KH12928', '2021-06-22 00:58:20', '106824760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176771', 'KH18708', '2021-06-10 07:41:06', '105010500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176772', 'KH79213', '2020-08-06 20:15:37', '81686900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176773', 'KH78798', '2021-03-01 22:50:36', '31660000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176774', 'KH14485', '2021-03-02 11:07:19', '70811100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176775', 'KH84320', '2020-05-29 20:04:48', '164874700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176776', 'KH48869', '2020-09-06 19:45:59', '107661680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176777', 'KH74910', '2021-04-28 01:28:04', '110658380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176778', 'KH66960', '2021-03-15 19:00:05', '109636200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176779', 'KH56820', '2020-06-13 12:35:01', '136157300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176780', 'KH70115', '2020-12-23 20:26:36', '20166300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176781', 'KH18054', '2020-07-05 03:15:42', '27449720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176782', 'KH99046', '2020-06-03 09:12:53', '85732300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176783', 'KH08272', '2020-10-30 06:14:26', '106297150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176784', 'KH75417', '2020-12-04 15:45:35', '73083200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176785', 'KH49881', '2021-01-20 22:12:14', '85645000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176786', 'KH13317', '2020-10-10 15:26:59', '64654400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176787', 'KH44258', '2020-11-12 03:33:12', '83738700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176788', 'KH13591', '2020-09-29 22:53:15', '79520730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD176789', 'KH90126', '2021-01-27 09:30:48', '55021950')
