INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD470001', 'KH22956', '2021-03-26 01:06:52', '134546130')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474514', 'KH27854', '2021-01-27 17:13:58', '113651200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474515', 'KH32008', '2020-08-26 17:20:04', '154510320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474516', 'KH03899', '2021-05-20 10:33:05', '181946060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474517', 'KH32303', '2021-02-07 22:41:43', '77888400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474518', 'KH81501', '2021-05-24 16:02:06', '29022920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474519', 'KH55529', '2021-02-26 08:06:52', '155695370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474520', 'KH04729', '2021-05-08 18:38:10', '65831600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474521', 'KH67455', '2021-03-06 10:35:28', '165901080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474522', 'KH84230', '2021-05-16 20:25:57', '49359570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474523', 'KH98321', '2021-02-05 08:40:26', '174849600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474524', 'KH37852', '2020-12-28 07:34:48', '60029550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474525', 'KH31805', '2021-04-08 08:08:10', '174618100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474526', 'KH75189', '2020-10-09 07:57:52', '142973300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474527', 'KH83120', '2021-02-18 12:57:43', '12302060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474528', 'KH65512', '2020-11-16 13:52:30', '64130000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474529', 'KH59681', '2020-07-27 04:50:51', '118618500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474530', 'KH92911', '2020-11-05 11:41:26', '173915500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474531', 'KH46006', '2021-04-23 15:06:18', '32058720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474532', 'KH74084', '2020-08-07 22:51:58', '151025400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474533', 'KH00268', '2020-11-09 08:13:53', '92020660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474534', 'KH49348', '2021-01-17 11:56:16', '192796720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474535', 'KH75972', '2020-05-08 05:23:08', '18340660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474536', 'KH26934', '2021-05-07 10:11:58', '82808600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474537', 'KH57312', '2020-10-16 07:31:15', '53223930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474538', 'KH72160', '2020-05-09 16:17:41', '54890200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474539', 'KH83555', '2020-07-20 01:16:18', '38869600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474540', 'KH39301', '2020-06-07 08:28:12', '85669840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474541', 'KH69078', '2020-05-16 10:38:19', '14812560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474542', 'KH65952', '2021-01-18 09:28:33', '234537920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474543', 'KH27852', '2021-05-17 12:08:48', '70989920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474544', 'KH80481', '2020-06-22 12:18:54', '202163400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474545', 'KH81647', '2021-05-20 14:50:32', '32626200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474546', 'KH13196', '2020-07-23 14:38:47', '91695200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474547', 'KH55909', '2020-10-23 01:08:52', '30210060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474548', 'KH64129', '2020-07-06 13:20:09', '170585290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474549', 'KH85133', '2020-10-26 19:36:42', '145316400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474550', 'KH86089', '2020-08-19 20:29:38', '91680820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474551', 'KH62950', '2020-08-20 04:54:55', '109373500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474552', 'KH09825', '2021-02-06 18:46:27', '24671385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474553', 'KH77165', '2020-05-01 05:45:08', '62846880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474554', 'KH26294', '2021-04-24 09:12:51', '65758000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474555', 'KH67289', '2020-06-11 04:31:09', '181706720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474556', 'KH97094', '2020-11-30 20:26:21', '9212580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474557', 'KH01229', '2020-09-09 03:48:28', '199646000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474558', 'KH90716', '2021-01-26 22:11:50', '150966600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474559', 'KH33119', '2020-08-12 05:17:02', '6336900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474560', 'KH12216', '2020-10-16 11:42:17', '55471200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474561', 'KH69598', '2021-01-10 11:11:43', '51313220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474562', 'KH63677', '2021-01-06 12:14:13', '86457740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474563', 'KH87827', '2021-02-22 04:57:14', '144572000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474564', 'KH76678', '2020-07-28 13:40:38', '116722920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474565', 'KH53021', '2020-12-22 03:44:32', '32867200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474566', 'KH37472', '2021-01-31 12:35:27', '110528770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474567', 'KH39755', '2020-10-11 19:17:59', '31362300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474568', 'KH95728', '2020-07-25 21:23:53', '74915750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474569', 'KH69449', '2020-05-13 07:44:32', '56586650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474570', 'KH31766', '2020-05-01 03:13:39', '178576680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474571', 'KH17888', '2020-06-25 17:34:42', '178072020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474572', 'KH17089', '2020-08-01 22:46:50', '33279390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474573', 'KH33731', '2020-10-27 20:08:44', '183668800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474574', 'KH23752', '2020-12-12 23:57:56', '139784720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474575', 'KH77653', '2020-08-01 07:11:07', '217855200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474576', 'KH46913', '2021-06-13 09:30:58', '74532600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474577', 'KH08061', '2020-09-27 19:28:36', '124709200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474578', 'KH05377', '2021-04-08 21:15:12', '156736720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474579', 'KH96148', '2020-05-12 11:26:15', '78731200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474580', 'KH09127', '2021-01-13 03:47:28', '41421640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474581', 'KH11006', '2020-05-05 08:30:15', '37797870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474582', 'KH34796', '2020-08-22 16:17:02', '150468000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474583', 'KH47921', '2020-09-10 10:46:04', '126175720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474584', 'KH13812', '2020-11-07 09:58:06', '37300770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474585', 'KH34309', '2020-08-14 17:33:40', '43274295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474586', 'KH08911', '2020-07-06 19:44:17', '182862720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474587', 'KH19874', '2020-11-19 16:36:10', '147942600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474588', 'KH53093', '2021-03-17 08:05:14', '97594050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474589', 'KH51570', '2021-04-16 20:16:30', '74086640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474590', 'KH62353', '2021-01-24 07:05:40', '166135200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474591', 'KH42510', '2020-07-03 02:35:11', '128531160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474592', 'KH74237', '2021-06-24 19:10:47', '33883640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474593', 'KH90357', '2021-06-23 18:07:00', '198439400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474594', 'KH98083', '2021-04-23 06:12:02', '197264000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474595', 'KH06167', '2021-01-29 02:45:34', '85217040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474596', 'KH46791', '2020-10-23 21:13:13', '98590250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474597', 'KH78450', '2021-05-15 05:08:21', '214237200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474598', 'KH51637', '2021-02-17 11:27:56', '125543720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474599', 'KH75037', '2020-08-05 04:49:01', '148186000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474600', 'KH41398', '2020-09-09 13:03:45', '79624400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474601', 'KH39689', '2020-11-05 07:46:48', '78578370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474602', 'KH46772', '2020-05-19 22:23:21', '150672580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474603', 'KH47377', '2020-07-19 14:06:11', '24903900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474604', 'KH78966', '2020-11-11 02:06:42', '156989400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474605', 'KH09633', '2020-07-14 06:43:03', '45563200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474606', 'KH41118', '2020-07-21 23:49:33', '49014000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474607', 'KH60925', '2020-08-24 03:59:45', '151501500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474608', 'KH24826', '2020-05-03 02:06:55', '73801980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474609', 'KH69855', '2020-07-02 04:50:30', '92847280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474610', 'KH45233', '2021-05-27 18:20:33', '176295520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474611', 'KH90595', '2021-05-25 19:59:42', '193089920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474612', 'KH41540', '2021-02-01 08:37:27', '55719495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474613', 'KH26747', '2020-07-20 19:26:17', '177396150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474614', 'KH46425', '2021-04-15 07:15:31', '71356000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474615', 'KH17874', '2021-03-14 01:19:45', '191373920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474616', 'KH31036', '2020-10-30 15:25:02', '129861200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474617', 'KH22472', '2020-10-16 19:11:38', '31794480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474618', 'KH12935', '2021-06-04 00:11:54', '42293880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474619', 'KH89276', '2021-04-30 14:45:16', '87389300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474620', 'KH40184', '2021-05-09 12:28:48', '233035120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474621', 'KH45280', '2020-12-16 15:26:39', '60767000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474622', 'KH20228', '2020-12-19 20:33:14', '101414800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474623', 'KH22932', '2021-06-24 15:51:27', '102563880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474624', 'KH44683', '2021-03-27 07:06:28', '192194720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474625', 'KH94756', '2020-07-10 05:46:34', '44078720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474626', 'KH24972', '2020-09-08 16:26:21', '68355900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474627', 'KH78888', '2021-03-17 07:41:50', '57560085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474628', 'KH02058', '2020-05-17 18:45:37', '94797080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474629', 'KH53757', '2021-04-04 02:11:19', '12550500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474630', 'KH23044', '2021-03-05 10:27:15', '195059010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474631', 'KH35010', '2020-05-02 10:42:59', '144113880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474632', 'KH28630', '2020-05-24 20:39:20', '81535590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474633', 'KH81929', '2021-02-23 11:18:37', '44166290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474634', 'KH60606', '2021-01-20 18:37:49', '111093360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474635', 'KH02520', '2021-03-06 06:28:35', '29025000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474636', 'KH50331', '2020-07-12 19:05:42', '32734980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474637', 'KH63672', '2021-01-25 20:55:10', '119227120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474638', 'KH60195', '2020-08-24 12:53:50', '176356420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474639', 'KH77171', '2020-10-28 04:48:20', '97410360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474640', 'KH27091', '2020-08-09 06:10:46', '80084000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474641', 'KH39989', '2020-07-01 08:04:48', '51774530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474642', 'KH51575', '2021-05-22 16:45:09', '29622870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474643', 'KH05979', '2021-01-25 09:37:31', '50789280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474644', 'KH00970', '2021-02-28 07:59:47', '188279250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474645', 'KH61138', '2021-02-13 13:25:31', '138032720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474646', 'KH51776', '2020-06-24 07:23:05', '124889250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474647', 'KH37747', '2021-01-24 19:01:41', '78374000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474648', 'KH34973', '2020-07-14 07:30:15', '88917750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474649', 'KH24881', '2020-11-26 06:23:38', '151219920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474650', 'KH15758', '2021-06-04 01:15:20', '49792050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474651', 'KH38636', '2020-12-09 21:28:24', '173834700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474652', 'KH39165', '2021-01-13 02:28:20', '52164770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474653', 'KH30013', '2021-02-03 06:24:25', '99849460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474654', 'KH20130', '2021-06-12 19:27:51', '167671120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474655', 'KH36549', '2020-10-19 16:48:57', '149316400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474656', 'KH82155', '2020-12-01 06:25:57', '107186760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474657', 'KH15712', '2021-06-18 02:22:21', '144518200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474658', 'KH59670', '2020-09-28 12:08:16', '85116600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474659', 'KH12087', '2020-06-12 21:30:16', '90291600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474660', 'KH25406', '2021-02-01 20:40:27', '53021970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474661', 'KH60879', '2020-10-23 19:25:40', '92332800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474662', 'KH04847', '2020-10-10 02:13:54', '110008000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474663', 'KH75541', '2021-04-22 02:44:04', '74845500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474664', 'KH59306', '2020-05-18 22:23:16', '133948720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474665', 'KH59582', '2020-11-10 09:52:58', '127696740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474666', 'KH08702', '2021-06-25 11:18:23', '140430920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474667', 'KH11691', '2020-07-03 22:12:31', '17036280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474668', 'KH57222', '2020-08-01 21:10:09', '28707240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474669', 'KH07916', '2021-03-22 15:43:35', '40471640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474670', 'KH56385', '2021-04-04 08:31:04', '82067490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474671', 'KH88549', '2020-10-03 10:15:39', '165509920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474672', 'KH42700', '2020-12-14 23:35:44', '11161400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474673', 'KH42373', '2020-06-05 07:14:23', '172816060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474674', 'KH59345', '2021-06-01 17:37:22', '101434140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474675', 'KH91603', '2021-05-29 14:49:24', '62680950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474676', 'KH10056', '2021-04-27 17:46:36', '71841920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474677', 'KH67825', '2020-09-04 10:45:02', '18955800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474678', 'KH35899', '2021-01-23 19:10:05', '148572200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474679', 'KH46955', '2020-06-07 22:52:17', '105742440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474680', 'KH79977', '2020-06-26 15:58:47', '36068800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474681', 'KH72935', '2020-10-05 05:14:26', '106406920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474682', 'KH63224', '2020-10-07 02:00:37', '100609290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474683', 'KH21495', '2020-11-20 01:10:59', '101529680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474684', 'KH14948', '2020-10-01 23:42:24', '58945160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474685', 'KH52521', '2020-08-09 22:49:23', '154302920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474686', 'KH02885', '2021-01-10 14:38:20', '175144600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474687', 'KH77763', '2020-12-24 15:57:03', '92526000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474688', 'KH73571', '2021-03-16 17:29:17', '31660680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474689', 'KH17276', '2020-09-05 00:54:42', '19433040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474690', 'KH22460', '2021-03-15 09:43:37', '151862720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474691', 'KH09912', '2020-05-17 15:01:15', '41112480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474692', 'KH31970', '2021-04-30 14:06:26', '60078780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474693', 'KH11897', '2021-04-16 04:55:03', '107159880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474694', 'KH27523', '2020-07-29 07:09:06', '159141720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474695', 'KH89130', '2020-12-30 08:54:42', '125477200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474696', 'KH30776', '2021-04-29 13:58:50', '76683720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474697', 'KH80531', '2021-04-14 06:36:23', '136117870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474698', 'KH20574', '2020-08-27 10:22:16', '21069980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474699', 'KH11731', '2020-12-07 00:33:21', '59303920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474700', 'KH39648', '2021-06-23 23:29:59', '83104200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474701', 'KH03182', '2021-01-14 09:58:35', '86193020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474702', 'KH51794', '2020-09-30 20:23:03', '106881200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474703', 'KH68928', '2020-09-15 21:25:12', '67375820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD474704', 'KH21353', '2021-04-18 10:08:33', '182918000')
