INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD010001', 'KH54923', '2020-07-16 06:11:40', '29119095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013799', 'KH80205', '2021-05-25 09:52:12', '55057500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013800', 'KH92438', '2021-06-16 01:23:49', '65110950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013801', 'KH29033', '2020-06-09 15:03:32', '24311880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013802', 'KH91624', '2020-06-04 21:23:17', '14034645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013803', 'KH19922', '2020-11-09 14:43:48', '37474200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013804', 'KH95205', '2020-08-02 14:36:56', '55305450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013805', 'KH48604', '2021-06-14 01:13:49', '8210250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013806', 'KH50872', '2020-10-29 15:18:56', '4841100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013807', 'KH70491', '2020-12-04 15:09:05', '31315440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013808', 'KH53241', '2020-05-05 02:55:58', '181972800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013809', 'KH37868', '2020-12-11 05:51:45', '27552645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013810', 'KH42155', '2021-04-26 17:44:36', '60478380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013811', 'KH66526', '2020-10-06 16:47:00', '79992090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013812', 'KH65844', '2020-10-27 11:48:03', '41612220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013813', 'KH54064', '2021-04-23 17:47:26', '26916795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013814', 'KH51256', '2020-11-12 00:24:27', '14628645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013815', 'KH06783', '2021-03-10 09:41:34', '69590250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013816', 'KH83708', '2021-03-13 10:26:36', '3331125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013817', 'KH60679', '2020-07-04 03:20:35', '31693950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013818', 'KH56493', '2020-08-01 03:12:20', '22048515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013819', 'KH53504', '2021-06-09 01:57:36', '11287395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013820', 'KH76345', '2021-03-17 10:04:28', '5898645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013821', 'KH86327', '2020-07-13 15:25:27', '24429645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013822', 'KH97438', '2020-07-14 12:28:55', '12918645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013823', 'KH96977', '2021-06-08 08:25:19', '104090580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013824', 'KH15203', '2020-11-27 14:23:51', '14849145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013825', 'KH01070', '2021-06-08 03:07:32', '41862195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013826', 'KH46790', '2021-02-12 23:08:17', '4797000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013827', 'KH83936', '2021-05-07 03:56:09', '73108800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013828', 'KH57923', '2020-10-04 09:24:13', '31354695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013829', 'KH29059', '2020-10-26 10:21:36', '62368200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013830', 'KH89800', '2021-01-29 10:03:08', '32195385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013831', 'KH16675', '2020-10-28 07:29:10', '45060885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013832', 'KH43911', '2021-02-18 07:33:11', '7761600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013833', 'KH42058', '2020-09-30 01:08:05', '106692435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013834', 'KH08545', '2021-06-12 14:36:09', '117730000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013835', 'KH03164', '2020-08-19 16:59:46', '28311750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013836', 'KH14178', '2020-10-11 04:39:18', '21408795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013837', 'KH75846', '2020-10-27 20:20:30', '51791670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013838', 'KH57400', '2020-08-21 06:02:51', '89744670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013839', 'KH87524', '2020-07-26 08:24:22', '22221585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013840', 'KH46555', '2020-07-19 01:37:02', '35671500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013841', 'KH29438', '2021-03-15 16:36:41', '81365850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013842', 'KH19614', '2020-05-02 15:00:00', '21121000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013843', 'KH70647', '2020-11-14 04:50:10', '27286695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013844', 'KH08077', '2021-06-27 22:33:08', '13225050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013845', 'KH79272', '2020-05-16 08:48:58', '170168980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013846', 'KH02530', '2020-06-08 08:36:03', '37433790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013847', 'KH78602', '2020-09-06 09:35:50', '42439500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013848', 'KH95049', '2020-07-25 22:52:57', '20191500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013849', 'KH57390', '2020-07-15 02:48:47', '60110910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013850', 'KH87563', '2021-02-11 10:38:00', '122981880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013851', 'KH84440', '2020-07-26 10:25:05', '12575340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013852', 'KH16368', '2021-05-12 03:43:36', '39197340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013853', 'KH99794', '2020-05-06 11:41:11', '10726695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013854', 'KH06061', '2021-02-18 20:37:33', '48197700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013855', 'KH32562', '2020-10-06 03:28:59', '103914450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013856', 'KH79205', '2021-03-29 14:46:24', '39302190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013857', 'KH99053', '2020-09-27 15:45:30', '27758700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013858', 'KH53097', '2021-02-03 02:40:33', '23532885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013859', 'KH05310', '2020-07-16 23:09:09', '34248645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013860', 'KH90825', '2020-06-23 22:10:55', '8955000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013861', 'KH54539', '2021-01-23 17:18:46', '14979645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013862', 'KH55752', '2020-08-25 17:09:54', '43309800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013863', 'KH15267', '2020-07-29 03:32:56', '53683200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013864', 'KH26542', '2020-11-07 21:40:13', '60385995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013865', 'KH13325', '2020-05-30 11:40:20', '10466640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013866', 'KH00126', '2020-08-15 06:14:05', '18321750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013867', 'KH60878', '2020-10-30 08:28:57', '16906050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013868', 'KH58647', '2020-09-17 13:22:40', '74083500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013869', 'KH08706', '2020-06-16 07:18:13', '14114250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013870', 'KH90105', '2021-01-30 09:59:12', '31816800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013871', 'KH81459', '2020-12-10 17:18:01', '32500845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013872', 'KH97212', '2021-06-12 20:34:34', '135110250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013873', 'KH15129', '2021-05-16 20:14:42', '96984315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013874', 'KH82948', '2020-05-05 07:32:34', '59189670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013875', 'KH76504', '2020-07-15 03:38:42', '27379845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013876', 'KH76719', '2021-05-08 00:28:42', '16600770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013877', 'KH38010', '2021-03-25 03:20:08', '13050000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013878', 'KH90360', '2020-06-16 15:59:28', '46251765')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013879', 'KH11955', '2020-06-03 12:43:54', '24674445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013880', 'KH17579', '2020-09-30 20:55:48', '22837950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013881', 'KH48746', '2021-03-21 03:23:30', '28910925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013882', 'KH82191', '2021-03-26 06:31:54', '70187670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013883', 'KH15570', '2020-06-11 17:55:56', '10833810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013884', 'KH79541', '2020-11-20 17:00:48', '28074555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013885', 'KH15865', '2020-09-24 13:50:05', '42602850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013886', 'KH86746', '2021-02-11 11:34:43', '165173870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013887', 'KH30422', '2021-03-29 17:10:32', '14434695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013888', 'KH43668', '2021-05-31 06:33:28', '34473645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013889', 'KH89652', '2020-08-11 19:06:10', '114073460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013890', 'KH42295', '2020-06-21 01:13:59', '21360195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013891', 'KH68643', '2020-12-10 22:31:55', '89897580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013892', 'KH12328', '2020-10-10 14:22:46', '30311145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013893', 'KH85243', '2021-02-13 20:21:38', '49273875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013894', 'KH68193', '2020-11-13 14:58:02', '73930095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013895', 'KH49203', '2020-06-30 17:52:10', '28483695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013896', 'KH11943', '2020-07-21 22:30:48', '27207450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013897', 'KH72146', '2021-03-16 03:36:27', '77969790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013898', 'KH51307', '2020-10-15 23:36:24', '4703310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013899', 'KH20786', '2020-12-16 15:58:18', '112933000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013900', 'KH18052', '2020-08-19 14:12:02', '17734950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013901', 'KH71542', '2021-04-23 18:42:18', '80621595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013902', 'KH17061', '2021-05-26 08:39:55', '47057850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013903', 'KH98061', '2020-11-14 04:28:57', '28327500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013904', 'KH38922', '2021-05-12 10:51:51', '30575340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013905', 'KH50321', '2021-04-28 23:01:05', '79273350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013906', 'KH69789', '2020-09-23 01:46:03', '108682440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013907', 'KH83524', '2020-06-27 04:35:53', '34028235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013908', 'KH37762', '2020-09-10 11:21:43', '233995500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013909', 'KH10320', '2020-12-13 05:07:44', '78918570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013910', 'KH37606', '2020-06-30 05:19:25', '43333020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013911', 'KH26483', '2020-08-30 10:48:35', '32766795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013912', 'KH52593', '2020-12-31 08:46:55', '49407255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013913', 'KH41974', '2020-08-23 19:22:08', '22998645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013914', 'KH28373', '2020-10-30 15:29:51', '60372280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013915', 'KH81954', '2021-06-01 01:40:18', '38007900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013916', 'KH00350', '2021-06-04 16:48:20', '11496780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013917', 'KH61789', '2020-09-01 10:17:33', '102627900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013918', 'KH94897', '2020-11-01 05:38:19', '23776650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013919', 'KH04111', '2021-04-27 19:23:16', '64387305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013920', 'KH27911', '2021-02-22 05:07:13', '71442495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013921', 'KH86783', '2020-07-24 13:08:33', '32302125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013922', 'KH91998', '2020-12-16 03:15:56', '18228150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013923', 'KH23651', '2021-01-06 06:40:00', '4971600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013924', 'KH91396', '2021-03-06 15:28:12', '76842900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013925', 'KH96870', '2020-11-01 21:58:51', '58477950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013926', 'KH77444', '2020-09-14 11:02:06', '91027800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013927', 'KH90682', '2021-06-14 13:29:10', '26222560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013928', 'KH29157', '2021-04-12 20:02:20', '13817295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013929', 'KH49784', '2020-05-17 17:26:12', '23642550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013930', 'KH36013', '2020-07-12 17:27:59', '44135100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013931', 'KH35774', '2020-05-04 10:35:34', '32562000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013932', 'KH31449', '2020-06-05 00:24:15', '29127150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013933', 'KH24874', '2021-01-03 06:38:40', '43842870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013934', 'KH50399', '2020-06-10 09:44:27', '16825950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013935', 'KH80900', '2020-09-05 08:39:22', '28381950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013936', 'KH76836', '2021-05-25 09:02:05', '142486200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013937', 'KH99240', '2021-05-23 02:40:34', '39714030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013938', 'KH42354', '2020-11-07 13:50:38', '29972655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013939', 'KH03946', '2020-08-15 01:09:22', '33084240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013940', 'KH23856', '2020-07-28 17:51:37', '12381300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013941', 'KH53688', '2020-05-04 12:44:15', '3726450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013942', 'KH40611', '2021-05-01 03:41:43', '53885520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013943', 'KH56510', '2021-03-11 08:17:00', '135976950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013944', 'KH30583', '2020-05-22 22:16:03', '13137390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013945', 'KH62277', '2020-07-15 06:58:31', '10842200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013946', 'KH27815', '2021-04-12 15:51:07', '24069105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013947', 'KH06080', '2020-05-02 02:23:31', '47038410')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013948', 'KH61386', '2020-10-04 11:26:45', '182922150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013949', 'KH67000', '2021-02-25 03:27:39', '12718620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013950', 'KH25887', '2020-08-17 01:11:51', '15057810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013951', 'KH30739', '2021-01-10 08:20:59', '127347600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013952', 'KH95159', '2021-06-19 21:54:14', '35165700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013953', 'KH40893', '2020-05-27 11:05:06', '40850370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013954', 'KH10868', '2020-12-30 12:05:17', '77056290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013955', 'KH10232', '2021-06-14 20:11:21', '26196075')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013956', 'KH65153', '2021-04-02 08:50:02', '8269335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013957', 'KH05382', '2020-06-28 16:48:35', '16053750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013958', 'KH70730', '2020-10-12 06:21:49', '45498780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013959', 'KH80637', '2020-07-15 20:54:40', '24337575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013960', 'KH34600', '2021-05-19 18:05:35', '151093100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013961', 'KH71229', '2021-01-05 10:09:02', '1794690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013962', 'KH76801', '2021-04-01 11:15:17', '36657090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013963', 'KH33781', '2021-04-02 03:13:16', '9709290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013964', 'KH18987', '2021-04-28 10:10:27', '33570495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013965', 'KH90023', '2021-01-28 23:42:29', '123615540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013966', 'KH49759', '2021-01-08 22:14:57', '48645360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013967', 'KH46194', '2020-09-19 19:54:17', '17930250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013968', 'KH76144', '2020-09-11 20:27:04', '20237310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013969', 'KH40311', '2021-02-23 18:19:50', '16607745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013970', 'KH74449', '2020-10-29 08:21:15', '20422935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013971', 'KH54465', '2020-09-28 22:17:33', '74673000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013972', 'KH82398', '2020-05-16 10:23:40', '79516200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013973', 'KH65382', '2020-06-04 03:42:11', '24931260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013974', 'KH32226', '2021-06-21 19:41:45', '55328850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013975', 'KH13959', '2020-08-04 08:12:19', '21978945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013976', 'KH39093', '2020-06-12 00:52:39', '49703895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013977', 'KH99909', '2020-10-29 22:20:14', '42395445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013978', 'KH06385', '2021-04-26 09:58:05', '8485245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013979', 'KH84238', '2020-12-26 05:24:30', '91870695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013980', 'KH21921', '2020-10-17 14:30:40', '33326145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013981', 'KH02025', '2020-07-11 10:52:46', '4967820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013982', 'KH10874', '2020-09-26 07:29:11', '26380000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013983', 'KH24391', '2020-12-04 04:05:37', '26214300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013984', 'KH37424', '2021-03-19 22:58:41', '80920080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013985', 'KH15430', '2020-11-04 16:42:41', '6594345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013986', 'KH95057', '2021-01-05 17:40:32', '70250850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013987', 'KH54771', '2021-03-13 22:34:58', '30406950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013988', 'KH38698', '2020-10-26 20:41:23', '31989645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013989', 'KH37249', '2020-07-15 07:33:10', '22892850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD013990', 'KH26601', '2021-02-16 07:25:43', '35032950')
