INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD330001', 'KH65961', '2020-07-24 09:35:18', '105318540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335377', 'KH07263', '2021-03-30 00:05:24', '144424000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335378', 'KH77595', '2020-08-25 11:32:05', '153446600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335379', 'KH81249', '2021-04-07 23:25:27', '104115730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335380', 'KH43189', '2020-09-05 00:12:29', '79871520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335381', 'KH33467', '2020-11-26 14:36:02', '112050000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335382', 'KH56632', '2021-01-04 01:49:47', '99815300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335383', 'KH43109', '2020-10-16 05:20:55', '22188870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335384', 'KH22834', '2021-03-24 04:25:09', '75380920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335385', 'KH98364', '2021-06-10 17:59:41', '22700250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335386', 'KH54929', '2021-03-18 02:36:40', '94937670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335387', 'KH78150', '2021-06-15 19:25:06', '88611440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335388', 'KH52860', '2020-11-22 20:51:54', '49278680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335389', 'KH97395', '2021-01-13 06:30:57', '12114000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335390', 'KH66563', '2020-06-25 21:03:29', '39503200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335391', 'KH25088', '2020-11-03 14:24:17', '30359200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335392', 'KH64483', '2020-11-14 14:34:37', '167002000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335393', 'KH18051', '2021-03-25 11:38:43', '4016000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335394', 'KH93388', '2020-05-02 17:07:02', '56436200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335395', 'KH36821', '2020-05-20 22:25:01', '27618435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335396', 'KH33186', '2020-08-04 10:45:03', '39735400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335397', 'KH59166', '2020-11-04 07:56:15', '25114750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335398', 'KH63534', '2021-06-21 00:00:29', '141478500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335399', 'KH63501', '2021-01-03 13:08:32', '93639100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335400', 'KH18380', '2021-01-12 17:13:19', '86527730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335401', 'KH30666', '2021-04-09 09:37:05', '76116400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335402', 'KH81909', '2021-06-04 03:18:13', '74164580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335403', 'KH21748', '2020-11-03 04:30:08', '32306810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335404', 'KH53261', '2020-05-30 23:10:07', '101872850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335405', 'KH74434', '2020-08-30 05:54:31', '7652000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335406', 'KH62628', '2020-12-04 02:57:25', '42696860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335407', 'KH87690', '2020-08-07 13:21:16', '125463840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335408', 'KH49203', '2020-08-30 09:33:24', '52810200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335409', 'KH59861', '2021-06-13 08:15:07', '83025600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335410', 'KH21088', '2021-05-04 10:36:47', '65458500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335411', 'KH11620', '2021-01-14 18:50:27', '14121460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335412', 'KH50140', '2020-06-07 03:38:15', '41584200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335413', 'KH73956', '2021-01-30 07:20:53', '41676300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335414', 'KH88006', '2020-08-18 12:03:51', '62409600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335415', 'KH45900', '2021-03-01 07:33:27', '20879100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335416', 'KH98178', '2020-12-03 05:39:09', '138882000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335417', 'KH65880', '2020-08-28 01:12:44', '104200200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335418', 'KH43555', '2021-02-24 06:05:08', '17541240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335419', 'KH74433', '2020-10-22 03:55:11', '27860560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335420', 'KH48403', '2021-04-06 21:48:56', '92590930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335421', 'KH03344', '2020-12-22 21:39:43', '117133570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335422', 'KH98707', '2021-03-31 22:17:34', '87573000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335423', 'KH79334', '2021-01-30 11:32:10', '124355700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335424', 'KH82575', '2021-06-08 06:22:30', '22817200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335425', 'KH08942', '2020-11-02 07:38:57', '182932400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335426', 'KH01682', '2020-06-20 23:50:49', '92065280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335427', 'KH47835', '2021-06-05 08:39:08', '84973090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335428', 'KH39315', '2020-06-09 11:12:22', '95067820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335429', 'KH55704', '2020-10-04 03:12:34', '97996000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335430', 'KH28559', '2020-06-26 10:49:36', '35261145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335431', 'KH26253', '2021-01-15 13:35:56', '26491500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335432', 'KH57108', '2020-12-07 03:11:29', '77314000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335433', 'KH15459', '2020-11-11 06:08:13', '48448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335434', 'KH18354', '2021-04-09 18:23:28', '58731030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335435', 'KH93833', '2020-11-05 18:18:12', '15120810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335436', 'KH77390', '2020-08-10 19:14:27', '61337835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335437', 'KH68503', '2020-11-12 09:51:36', '59142310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335438', 'KH06863', '2020-08-08 18:29:21', '111669310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335439', 'KH23803', '2021-01-17 04:54:21', '62103880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335440', 'KH20177', '2021-06-30 17:19:44', '59710760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335441', 'KH63560', '2020-11-27 09:12:31', '166745500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335442', 'KH99567', '2020-11-16 08:43:49', '101406430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335443', 'KH25585', '2020-06-30 06:06:12', '207736440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335444', 'KH64250', '2020-05-14 16:52:01', '19608660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335445', 'KH11730', '2021-02-11 11:35:34', '74179480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335446', 'KH50925', '2020-11-04 14:35:08', '67669695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335447', 'KH24548', '2021-06-03 08:26:52', '58488100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335448', 'KH16367', '2020-07-22 16:14:29', '43436260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335449', 'KH62852', '2020-12-06 06:56:43', '142694000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335450', 'KH20303', '2020-06-04 03:04:01', '91647700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335451', 'KH91601', '2020-10-13 23:04:25', '113631660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335452', 'KH00366', '2020-06-11 06:48:20', '152325000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335453', 'KH14379', '2021-04-21 21:38:44', '77269600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335454', 'KH53945', '2021-02-10 01:51:54', '12276390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335455', 'KH97244', '2021-02-09 01:00:35', '24938415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335456', 'KH64589', '2021-04-11 13:44:43', '20970000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335457', 'KH47409', '2020-09-30 06:36:24', '63550200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335458', 'KH73890', '2021-02-02 09:08:27', '70101480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335459', 'KH70832', '2021-06-29 15:08:00', '112330680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335460', 'KH89475', '2020-05-23 14:06:37', '72144000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335461', 'KH63370', '2021-05-24 04:09:52', '82331350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335462', 'KH82669', '2021-04-18 07:10:39', '129532400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335463', 'KH60776', '2021-01-12 06:27:07', '105646000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335464', 'KH48091', '2020-09-01 05:15:11', '106073400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335465', 'KH85010', '2020-07-18 03:32:38', '171449200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335466', 'KH39894', '2020-12-10 14:44:17', '80566200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335467', 'KH98246', '2021-06-06 16:52:58', '56265390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335468', 'KH98666', '2021-05-31 11:37:07', '30748500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335469', 'KH22789', '2020-09-24 19:26:34', '132580200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335470', 'KH72007', '2020-05-04 03:03:38', '113268580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335471', 'KH52263', '2020-09-12 19:58:19', '60123160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335472', 'KH41513', '2020-08-17 10:39:43', '85654300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335473', 'KH24318', '2020-11-23 05:46:39', '9361620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335474', 'KH43821', '2021-03-05 16:32:55', '128575860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335475', 'KH32730', '2021-01-16 11:17:04', '46878600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335476', 'KH75908', '2020-08-18 15:03:46', '120417200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335477', 'KH37273', '2020-10-18 05:55:23', '65381850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335478', 'KH30080', '2021-05-02 02:55:12', '153646600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335479', 'KH83300', '2021-06-09 08:07:18', '107614920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335480', 'KH42747', '2020-11-22 06:50:31', '92377100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335481', 'KH28778', '2020-05-22 12:17:14', '31930500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335482', 'KH77631', '2021-02-23 19:16:36', '105795240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335483', 'KH65071', '2020-11-18 16:38:10', '76434200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335484', 'KH52928', '2021-06-07 16:20:13', '43025540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335485', 'KH72459', '2020-07-16 22:55:33', '108993460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335486', 'KH01148', '2020-06-19 05:22:17', '34931250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335487', 'KH83805', '2020-07-15 06:51:12', '37560200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335488', 'KH10118', '2021-02-27 22:55:19', '41306580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335489', 'KH90060', '2020-07-02 02:29:57', '85109700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335490', 'KH00111', '2021-04-06 05:45:27', '125072300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335491', 'KH54003', '2020-06-14 08:04:05', '104991000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335492', 'KH42090', '2021-06-01 05:16:36', '75985290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335493', 'KH16694', '2020-06-17 17:58:04', '36374000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335494', 'KH86941', '2020-05-30 23:26:46', '82194300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335495', 'KH31912', '2021-03-23 22:20:22', '75630500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335496', 'KH30775', '2021-01-01 12:46:22', '94863060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335497', 'KH61457', '2021-01-07 04:21:04', '158926300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335498', 'KH74989', '2021-05-05 09:11:15', '142387650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335499', 'KH38756', '2020-07-20 14:51:36', '67967920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335500', 'KH11913', '2020-08-03 01:57:26', '29722000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335501', 'KH51744', '2020-10-27 04:57:17', '82351840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335502', 'KH93260', '2020-06-12 00:11:16', '43705800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335503', 'KH98622', '2021-04-07 21:47:34', '97104200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335504', 'KH51829', '2021-03-29 13:04:17', '61577950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335505', 'KH26490', '2021-06-22 21:00:12', '44840295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335506', 'KH04818', '2020-09-02 06:53:22', '110188380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335507', 'KH66201', '2021-01-23 01:13:51', '39617145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335508', 'KH25286', '2020-10-24 11:01:42', '84211000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335509', 'KH88830', '2021-04-01 21:12:55', '101272760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335510', 'KH05859', '2021-06-28 19:26:37', '31093840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335511', 'KH76817', '2020-05-27 07:56:53', '90890400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335512', 'KH45490', '2021-02-10 07:26:14', '10553000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335513', 'KH90855', '2020-07-26 03:16:51', '121547800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335514', 'KH09913', '2020-07-26 23:10:25', '21858390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335515', 'KH32294', '2020-06-12 12:44:16', '104301840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335516', 'KH83665', '2020-07-12 01:05:00', '100859000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335517', 'KH55120', '2020-08-02 20:54:20', '71993160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335518', 'KH97685', '2020-12-26 13:18:09', '37352400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335519', 'KH30740', '2021-03-20 09:18:49', '111306960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335520', 'KH33092', '2020-10-12 01:46:56', '92114200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335521', 'KH18421', '2020-07-18 17:38:40', '91723240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335522', 'KH28812', '2021-05-22 14:09:41', '44099050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335523', 'KH30057', '2020-10-15 14:01:14', '28231785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335524', 'KH74753', '2021-05-16 21:20:59', '134814200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335525', 'KH86224', '2021-04-15 05:16:43', '109232300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335526', 'KH67091', '2020-10-04 07:09:07', '37481850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335527', 'KH80796', '2020-07-23 16:42:59', '108475430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335528', 'KH30565', '2020-08-21 04:06:59', '88409660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335529', 'KH82690', '2020-05-26 19:21:14', '55566810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335530', 'KH30948', '2020-05-31 19:29:27', '117567200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335531', 'KH51059', '2021-04-27 13:13:07', '54439200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335532', 'KH91282', '2020-07-22 14:48:34', '59519100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335533', 'KH15837', '2020-12-06 12:21:30', '83360200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335534', 'KH53561', '2021-04-11 18:10:58', '16944300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335535', 'KH13067', '2021-04-03 11:24:21', '88462000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335536', 'KH65399', '2020-12-18 09:35:48', '131079160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335537', 'KH34670', '2020-09-24 06:12:52', '41227900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335538', 'KH14446', '2021-04-27 20:02:36', '67476080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335539', 'KH26019', '2020-10-09 16:43:17', '114141200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335540', 'KH83259', '2021-04-08 17:19:26', '46912140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335541', 'KH10051', '2021-01-24 14:28:49', '98763160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335542', 'KH47234', '2020-10-14 10:55:29', '56437060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335543', 'KH28586', '2021-05-28 22:10:02', '75849640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335544', 'KH59492', '2021-05-04 14:11:05', '46226000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335545', 'KH72829', '2020-11-30 12:59:02', '93744000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335546', 'KH48553', '2020-09-12 23:35:50', '77643850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335547', 'KH74443', '2020-12-09 04:43:19', '126068600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335548', 'KH25446', '2020-12-11 19:06:15', '59088150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335549', 'KH10964', '2020-12-03 04:15:27', '91250200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335550', 'KH69296', '2020-08-18 06:06:41', '26878770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335551', 'KH13076', '2021-04-23 10:05:45', '108331620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335552', 'KH31482', '2021-04-20 19:39:22', '59459480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335553', 'KH60152', '2020-09-12 00:34:17', '92364700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335554', 'KH09204', '2020-11-21 14:15:57', '53693280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335555', 'KH71229', '2021-02-09 10:07:39', '129034580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335556', 'KH98231', '2021-02-22 05:13:24', '92547180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335557', 'KH03746', '2020-12-12 14:40:54', '85061110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335558', 'KH05221', '2020-10-04 02:58:33', '218430650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335559', 'KH97224', '2020-08-19 23:51:59', '10268560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335560', 'KH56923', '2021-04-28 00:19:45', '68182000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335561', 'KH60963', '2020-05-06 04:27:15', '106108800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335562', 'KH45969', '2020-12-24 03:07:08', '76183200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335563', 'KH12541', '2020-11-02 20:14:35', '61237640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335564', 'KH87391', '2021-02-19 23:00:37', '82065280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335565', 'KH00942', '2021-02-18 09:14:37', '59474730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335566', 'KH65162', '2021-04-07 00:24:23', '57833500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD335567', 'KH98511', '2021-02-08 20:40:10', '70497495')
