INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD370001', 'KH83640', '2020-11-16 13:20:58', '9103950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375915', 'KH44108', '2020-09-16 20:49:02', '20209500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375916', 'KH32177', '2021-02-17 02:52:01', '32162400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375917', 'KH96272', '2020-10-20 14:26:20', '43322850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375918', 'KH51989', '2021-06-10 19:48:27', '47782800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375919', 'KH04624', '2020-06-08 14:41:06', '24831450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375920', 'KH28182', '2020-12-05 19:58:21', '6264450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375921', 'KH07677', '2020-11-28 12:15:31', '29434950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375922', 'KH07126', '2021-03-29 21:51:40', '23212485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375923', 'KH10952', '2021-03-02 06:39:28', '30604950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375924', 'KH42473', '2021-03-19 02:04:10', '23632695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375925', 'KH57396', '2021-04-20 00:43:44', '11485350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375926', 'KH96962', '2021-03-21 06:53:01', '151275780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375927', 'KH67176', '2021-05-30 11:43:42', '68667840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375928', 'KH34783', '2021-06-28 22:08:23', '47829150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375929', 'KH84206', '2020-10-05 08:27:23', '54300645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375930', 'KH25882', '2020-09-28 00:54:10', '112332680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375931', 'KH97696', '2021-05-02 05:57:19', '149923980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375932', 'KH88187', '2020-07-24 17:23:12', '99782145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375933', 'KH61692', '2020-05-02 13:44:37', '20545155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375934', 'KH82315', '2021-02-01 03:57:13', '13063050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375935', 'KH15775', '2021-04-29 17:27:33', '34445745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375936', 'KH11029', '2020-07-18 05:53:23', '61514145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375937', 'KH64979', '2020-06-17 16:35:55', '64813500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375938', 'KH16525', '2020-12-03 18:23:30', '65391240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375939', 'KH62689', '2021-05-01 13:41:26', '79731810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375940', 'KH09774', '2021-03-19 15:18:03', '6362730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375941', 'KH85266', '2020-07-02 11:05:29', '46248300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375942', 'KH43522', '2020-10-11 05:40:28', '46355085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375943', 'KH07568', '2020-10-06 16:19:54', '50540850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375944', 'KH20921', '2020-11-16 15:50:22', '31050450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375945', 'KH00768', '2020-05-19 16:24:53', '65586780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375946', 'KH18210', '2021-06-14 07:17:36', '95351850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375947', 'KH06425', '2020-12-15 13:19:53', '82262115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375948', 'KH34076', '2021-06-29 13:33:53', '185533560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375949', 'KH85859', '2020-05-11 20:23:21', '56526840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375950', 'KH53944', '2021-04-08 22:43:46', '22192695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375951', 'KH12774', '2020-07-22 18:28:52', '71107290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375952', 'KH73055', '2020-07-03 00:12:26', '54989145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375953', 'KH23745', '2021-01-29 16:11:17', '25848000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375954', 'KH62598', '2020-08-09 11:52:41', '24685695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375955', 'KH69967', '2020-11-19 03:40:14', '49225545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375956', 'KH09550', '2020-07-20 23:39:34', '10132650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375957', 'KH64813', '2021-01-28 12:05:43', '51405750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375958', 'KH66759', '2020-08-08 19:15:01', '5669145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375959', 'KH26749', '2020-07-14 03:46:09', '51739800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375960', 'KH54640', '2020-11-22 14:26:45', '29448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375961', 'KH58083', '2020-12-14 01:14:36', '21458835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375962', 'KH80171', '2020-08-05 13:14:15', '24267645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375963', 'KH53079', '2021-02-08 21:49:37', '25284150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375964', 'KH11110', '2020-12-16 00:21:32', '18066580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375965', 'KH93910', '2020-09-01 05:40:18', '14610195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375966', 'KH23622', '2021-01-10 16:51:44', '63304200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375967', 'KH48903', '2021-06-10 14:56:58', '10678095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375968', 'KH64343', '2020-05-07 08:43:11', '17031915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375969', 'KH86116', '2021-06-19 18:53:44', '23842350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375970', 'KH44131', '2020-07-13 09:30:50', '41287950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375971', 'KH48788', '2020-08-19 07:34:05', '75852585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375972', 'KH26297', '2021-04-22 05:28:22', '67791780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375973', 'KH21329', '2020-10-12 12:02:31', '28255500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375974', 'KH63186', '2021-05-05 21:07:56', '33835860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375975', 'KH00653', '2020-12-25 16:40:56', '50800950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375976', 'KH88331', '2020-09-10 04:59:39', '20165850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375977', 'KH74219', '2020-09-14 00:59:46', '82043920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375978', 'KH70715', '2020-05-16 12:42:27', '52794200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375979', 'KH50207', '2021-04-16 12:47:32', '33600195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375980', 'KH78046', '2020-11-05 05:05:54', '25672590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375981', 'KH48228', '2020-09-08 08:40:26', '60772995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375982', 'KH95693', '2020-09-01 11:20:10', '7287750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375983', 'KH93145', '2021-03-07 13:17:09', '7794450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375984', 'KH98201', '2021-03-05 10:11:28', '62485695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375985', 'KH56011', '2021-06-26 17:39:45', '83443500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375986', 'KH89427', '2020-12-19 14:47:03', '34266780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375987', 'KH81027', '2020-06-04 14:47:44', '58917015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375988', 'KH11840', '2020-12-28 20:46:33', '48078945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375989', 'KH08259', '2020-12-13 11:56:04', '25872300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375990', 'KH43436', '2021-02-18 07:54:13', '133359480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375991', 'KH14733', '2021-05-28 12:18:56', '87790950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375992', 'KH41629', '2021-02-03 09:07:07', '86907240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375993', 'KH85835', '2020-10-11 06:36:51', '144954000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375994', 'KH07660', '2020-11-30 19:39:28', '6902560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375995', 'KH21415', '2021-03-28 22:52:54', '29071575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375996', 'KH34834', '2021-06-18 22:12:31', '35266500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375997', 'KH35316', '2020-07-08 04:23:21', '55134495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375998', 'KH76042', '2021-06-28 12:21:04', '90450560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD375999', 'KH11593', '2021-03-23 14:23:28', '42721740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376000', 'KH69281', '2021-03-12 20:20:27', '26270100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376001', 'KH96385', '2020-11-28 23:10:21', '49311000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376002', 'KH23645', '2021-04-23 07:07:41', '25653690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376003', 'KH59073', '2020-05-19 14:47:58', '49891500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376004', 'KH03255', '2020-11-18 22:43:55', '24958935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376005', 'KH48826', '2020-07-31 03:40:34', '18997695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376006', 'KH88719', '2021-05-08 06:25:54', '83181600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376007', 'KH51012', '2020-07-17 16:17:30', '14942385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376008', 'KH13238', '2020-12-12 03:29:05', '34546950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376009', 'KH61027', '2021-02-04 07:03:49', '7229430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376010', 'KH24685', '2020-11-16 20:34:52', '113371860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376011', 'KH62326', '2021-03-29 22:41:35', '76102200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376012', 'KH45016', '2020-05-01 06:08:48', '7973550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376013', 'KH30310', '2021-01-29 09:56:22', '39704850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376014', 'KH09327', '2021-06-25 07:28:37', '29227500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376015', 'KH21384', '2020-10-02 21:01:30', '23180445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376016', 'KH00926', '2021-06-07 18:20:00', '21295080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376017', 'KH49514', '2020-10-12 05:40:37', '24068430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376018', 'KH51413', '2020-05-22 07:42:15', '185891760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376019', 'KH13263', '2020-09-09 22:00:02', '8360370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376020', 'KH76713', '2020-11-01 14:11:49', '53447680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376021', 'KH56998', '2021-01-07 17:37:51', '19795140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376022', 'KH17443', '2020-05-11 13:33:38', '29292255')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376023', 'KH82254', '2020-05-06 02:07:05', '44293500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376024', 'KH51147', '2020-12-08 14:37:30', '47973600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376025', 'KH78282', '2020-11-11 22:34:46', '121636600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376026', 'KH90148', '2021-02-27 04:44:42', '96971760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376027', 'KH61851', '2020-10-21 02:01:06', '24651450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376028', 'KH11563', '2021-05-06 02:53:47', '4667310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376029', 'KH23684', '2021-05-04 23:47:49', '32628195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376030', 'KH73678', '2020-08-09 08:08:31', '49978845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376031', 'KH02323', '2020-07-09 15:26:59', '105165045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376032', 'KH19391', '2020-11-24 11:01:56', '11989170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376033', 'KH41254', '2020-07-08 08:18:45', '34272000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376034', 'KH64960', '2021-04-26 20:39:31', '150271440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376035', 'KH17131', '2020-08-19 09:14:03', '67578000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376036', 'KH35981', '2020-11-17 13:24:13', '22662360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376037', 'KH76066', '2021-06-08 22:53:44', '48261195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376038', 'KH88754', '2021-06-30 10:28:48', '44140950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376039', 'KH35985', '2020-10-07 20:39:37', '21801150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376040', 'KH77180', '2021-03-20 09:36:38', '70983000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376041', 'KH36567', '2021-01-05 09:30:47', '9064845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376042', 'KH40830', '2020-08-29 10:04:30', '41573340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376043', 'KH74150', '2021-03-04 13:16:55', '41486670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376044', 'KH37199', '2021-03-29 05:31:26', '38735100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376045', 'KH43239', '2021-05-12 15:16:37', '21046500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376046', 'KH03009', '2020-10-02 06:55:17', '27146790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376047', 'KH27367', '2021-05-12 07:52:27', '27732285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376048', 'KH06092', '2020-09-02 08:22:12', '47698290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376049', 'KH13036', '2021-01-05 14:04:27', '22705065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376050', 'KH13147', '2020-07-12 10:18:05', '16883550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376051', 'KH76913', '2020-11-05 20:11:32', '27933840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376052', 'KH99322', '2020-05-04 23:11:22', '71469450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376053', 'KH45863', '2021-01-24 09:40:32', '15209145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376054', 'KH57286', '2020-09-10 18:45:34', '22704390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376055', 'KH74454', '2020-07-20 10:35:01', '117871280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376056', 'KH10518', '2020-08-08 21:36:00', '32112900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376057', 'KH47755', '2020-11-05 17:14:27', '37606770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376058', 'KH69816', '2020-12-26 07:37:24', '187912800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376059', 'KH28464', '2020-09-08 15:05:12', '20429550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376060', 'KH42998', '2020-06-29 15:42:18', '26985105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376061', 'KH70015', '2021-05-23 15:07:10', '25524450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376062', 'KH39967', '2020-06-17 09:29:39', '44176500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376063', 'KH04473', '2020-05-11 15:15:53', '62561520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376064', 'KH32920', '2020-08-31 00:01:24', '55074600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376065', 'KH86099', '2021-05-31 06:49:08', '38258460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376066', 'KH39521', '2020-08-15 17:21:17', '10627245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376067', 'KH94742', '2020-05-25 17:30:29', '88141995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376068', 'KH07563', '2021-04-07 16:50:16', '28617795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376069', 'KH87211', '2021-02-14 11:30:04', '46682100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376070', 'KH48088', '2020-05-28 05:46:02', '12578175')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376071', 'KH66344', '2021-01-23 09:25:24', '44172000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376072', 'KH62904', '2020-10-22 16:35:03', '80194950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376073', 'KH01255', '2021-02-24 07:12:54', '10005345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376074', 'KH05653', '2020-10-25 22:15:29', '62306145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376075', 'KH38072', '2020-06-25 06:31:31', '63443340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376076', 'KH24131', '2020-10-04 03:35:42', '97393095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376077', 'KH99445', '2020-08-04 10:06:36', '46996650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376078', 'KH26042', '2021-05-23 05:07:57', '8225640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376079', 'KH30285', '2020-06-02 12:15:10', '28007910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376080', 'KH92128', '2021-03-28 20:32:32', '35076870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376081', 'KH15590', '2021-03-08 04:17:29', '43527915')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376082', 'KH62566', '2020-08-23 16:39:10', '23235795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376083', 'KH89689', '2020-07-28 02:25:45', '18575280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376084', 'KH23158', '2020-07-11 23:15:19', '25127100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376085', 'KH67832', '2020-10-02 13:27:36', '4355100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376086', 'KH90944', '2020-11-02 13:26:15', '36603450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376087', 'KH15569', '2020-06-12 05:14:16', '22142745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376088', 'KH96743', '2021-05-26 08:13:06', '31157100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376089', 'KH49793', '2020-11-30 03:14:07', '50902695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376090', 'KH96988', '2020-09-06 23:02:11', '68736645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376091', 'KH14461', '2021-02-15 04:20:17', '10470645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376092', 'KH07704', '2021-06-01 01:39:36', '53280000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376093', 'KH12086', '2020-08-25 11:58:44', '74862585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376094', 'KH28783', '2021-01-06 12:31:08', '21950010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376095', 'KH37219', '2020-05-28 18:17:57', '15368625')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376096', 'KH64190', '2020-09-15 20:33:03', '32026950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376097', 'KH59718', '2021-03-31 20:16:39', '19488195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376098', 'KH81517', '2021-03-22 19:47:05', '54643950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376099', 'KH80628', '2020-09-21 15:34:31', '40326390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376100', 'KH70355', '2020-06-25 18:48:44', '21030795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376101', 'KH20926', '2021-01-22 05:20:10', '17130195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376102', 'KH35916', '2020-12-24 17:05:16', '38018700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376103', 'KH57072', '2020-07-14 01:55:28', '137191290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376104', 'KH30526', '2020-05-08 03:23:13', '24087645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376105', 'KH20429', '2021-01-15 11:49:33', '52273350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD376106', 'KH83756', '2020-06-28 15:49:32', '38812365')
