INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD310001', 'KH75856', '2020-09-01 14:54:54', '121093440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316096', 'KH36128', '2020-10-14 10:54:04', '52097820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316097', 'KH45280', '2021-03-25 03:52:22', '135529440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316098', 'KH54980', '2021-03-18 19:01:36', '43373340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316099', 'KH49650', '2020-12-12 02:18:10', '18197280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316100', 'KH23258', '2021-01-14 23:51:16', '112201440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316101', 'KH76275', '2020-12-28 20:04:55', '130357100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316102', 'KH16677', '2020-10-12 15:43:14', '29261160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316103', 'KH98015', '2020-11-02 01:28:39', '60816000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316104', 'KH07807', '2020-08-28 06:26:48', '71231400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316105', 'KH17234', '2020-09-11 17:58:27', '141940800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316106', 'KH07881', '2021-04-23 09:13:49', '122703600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316107', 'KH00109', '2021-03-17 07:17:32', '94822500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316108', 'KH71815', '2020-12-10 00:44:53', '134537400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316109', 'KH64078', '2020-10-23 14:53:41', '68816400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316110', 'KH09535', '2020-11-06 22:00:26', '17935620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316111', 'KH78247', '2020-10-21 19:39:08', '96077100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316112', 'KH13003', '2021-03-28 06:48:33', '37857200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316113', 'KH49908', '2020-12-22 08:18:41', '59919900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316114', 'KH64038', '2020-08-02 16:44:42', '158687040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316115', 'KH55528', '2020-05-25 03:28:02', '76808220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316116', 'KH70527', '2020-05-14 12:36:03', '73361040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316117', 'KH96007', '2020-05-20 10:05:47', '194260440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316118', 'KH84252', '2020-12-29 20:13:20', '94823280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316119', 'KH95967', '2021-06-05 15:39:33', '115243080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316120', 'KH67000', '2021-04-26 02:15:26', '50657760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316121', 'KH05333', '2020-08-01 18:48:29', '41908590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316122', 'KH78988', '2021-01-05 22:18:57', '16653150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316123', 'KH71145', '2020-07-13 23:35:08', '23105040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316124', 'KH20411', '2020-07-23 16:21:20', '29464290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316125', 'KH37375', '2021-02-27 22:52:57', '55752600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316126', 'KH45887', '2021-01-04 00:59:09', '94588110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316127', 'KH45235', '2021-05-18 19:54:49', '131171220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316128', 'KH72560', '2021-03-20 00:08:07', '118770600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316129', 'KH89653', '2020-08-05 21:51:37', '54212040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316130', 'KH98242', '2020-10-09 10:49:41', '50233770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316131', 'KH56858', '2020-05-15 00:45:35', '20787530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316132', 'KH66962', '2020-09-27 18:00:55', '26619630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316133', 'KH23003', '2020-10-13 01:11:22', '260418900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316134', 'KH11025', '2020-10-19 21:42:12', '40206000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316135', 'KH15674', '2020-10-03 02:59:10', '146117400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316136', 'KH72274', '2020-11-07 23:27:19', '74085990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316137', 'KH61494', '2020-10-17 00:08:16', '87858000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316138', 'KH00720', '2021-05-20 08:58:03', '118358400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316139', 'KH55905', '2021-01-24 10:06:27', '45834800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316140', 'KH65533', '2021-01-02 13:56:33', '88780980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316141', 'KH76397', '2020-05-09 21:58:55', '107802990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316142', 'KH64009', '2020-11-05 06:17:20', '93583050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316143', 'KH70930', '2021-06-09 07:38:57', '68053590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316144', 'KH20971', '2020-10-25 01:45:55', '75966540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316145', 'KH52003', '2021-02-08 03:06:54', '67974540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316146', 'KH70906', '2020-11-12 04:42:24', '108763200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316147', 'KH16206', '2020-06-21 14:47:57', '37688310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316148', 'KH31910', '2020-11-04 12:43:05', '123364870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316149', 'KH50910', '2020-07-09 03:44:35', '118913040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316150', 'KH78253', '2020-07-06 17:12:32', '31619060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316151', 'KH52984', '2020-08-02 15:22:44', '85858140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316152', 'KH09010', '2020-06-21 19:12:35', '46286370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316153', 'KH33857', '2021-05-28 09:08:46', '143165040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316154', 'KH55734', '2020-11-18 10:18:51', '80505840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316155', 'KH68986', '2021-02-13 02:52:11', '129974550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316156', 'KH96758', '2021-05-05 03:26:50', '50417280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316157', 'KH76687', '2021-05-17 06:25:13', '68467140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316158', 'KH03569', '2020-12-14 23:11:06', '113427540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316159', 'KH34305', '2020-10-20 08:49:29', '121545190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316160', 'KH18158', '2020-10-24 12:07:51', '43573200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316161', 'KH65672', '2020-06-27 16:43:02', '143035780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316162', 'KH27624', '2020-11-08 14:18:08', '65473920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316163', 'KH68329', '2020-07-21 00:44:16', '22205040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316164', 'KH24643', '2021-04-15 20:14:13', '185856000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316165', 'KH31692', '2021-01-26 20:01:54', '134971440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316166', 'KH05189', '2021-02-20 01:57:08', '131833050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316167', 'KH23490', '2021-03-28 16:47:32', '115405650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316168', 'KH13003', '2020-05-04 20:34:48', '115488660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316169', 'KH39748', '2021-02-11 23:43:15', '77780400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316170', 'KH36827', '2020-06-23 22:29:50', '135765000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316171', 'KH55678', '2021-02-02 09:16:23', '136755880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316172', 'KH65599', '2021-05-08 20:01:05', '62042400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316173', 'KH57669', '2020-12-14 14:01:25', '98855850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316174', 'KH99701', '2020-06-24 05:50:41', '112259160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316175', 'KH08508', '2020-07-26 02:00:16', '59366700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316176', 'KH81219', '2020-10-07 21:11:48', '130993140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316177', 'KH95568', '2021-06-04 09:46:35', '112878480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316178', 'KH27583', '2021-06-23 22:19:01', '172207740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316179', 'KH97317', '2021-05-12 22:07:15', '74957040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316180', 'KH74728', '2021-05-24 02:49:55', '101258000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316181', 'KH03139', '2020-12-13 18:36:35', '78322590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316182', 'KH18049', '2020-08-11 08:33:02', '57614400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316183', 'KH18806', '2020-06-13 12:34:20', '133790700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316184', 'KH16773', '2021-06-02 02:55:32', '22271040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316185', 'KH82037', '2020-11-01 13:10:28', '62120920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316186', 'KH50841', '2020-05-29 18:59:14', '87270300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316187', 'KH01534', '2021-05-20 11:21:12', '52266600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316188', 'KH83655', '2020-10-06 06:47:27', '15791300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316189', 'KH26135', '2021-06-26 08:03:46', '61243660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316190', 'KH31114', '2020-08-11 12:34:37', '14657400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316191', 'KH98739', '2021-05-09 11:26:47', '78801600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316192', 'KH72379', '2021-01-28 05:00:20', '73300050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316193', 'KH17098', '2020-06-26 07:22:18', '53729100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316194', 'KH79119', '2021-03-19 13:28:04', '23786145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316195', 'KH98510', '2021-01-18 01:58:22', '16663620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316196', 'KH44345', '2020-09-05 05:16:18', '19440000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316197', 'KH61230', '2020-12-02 15:07:32', '53339460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316198', 'KH72637', '2021-05-02 14:35:30', '71595900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316199', 'KH73857', '2020-05-04 03:38:16', '120841440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316200', 'KH38090', '2020-05-02 21:28:16', '30896820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316201', 'KH40200', '2020-07-21 02:05:03', '19441440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316202', 'KH26226', '2021-06-18 11:44:10', '106466400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316203', 'KH08506', '2021-06-03 21:37:52', '129199080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316204', 'KH86157', '2021-06-11 22:32:06', '17584200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316205', 'KH37171', '2020-06-18 14:58:15', '51786540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316206', 'KH05545', '2021-06-04 06:42:57', '12864780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316207', 'KH48878', '2020-10-26 00:05:43', '146845320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316208', 'KH18071', '2021-04-08 07:22:47', '127875000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316209', 'KH97556', '2020-11-15 22:39:55', '185120400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316210', 'KH90894', '2021-01-17 20:19:43', '117812400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316211', 'KH13251', '2020-09-27 21:43:58', '30434400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316212', 'KH18212', '2021-05-24 05:57:52', '124742400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316213', 'KH92531', '2021-03-17 21:01:03', '91931070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316214', 'KH30678', '2020-12-04 02:58:50', '50839440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316215', 'KH10989', '2020-07-29 19:37:36', '112970400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316216', 'KH26924', '2020-05-29 21:35:56', '80992680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316217', 'KH67306', '2020-10-11 07:42:40', '43103160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316218', 'KH64108', '2021-03-10 02:26:24', '26572680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316219', 'KH32429', '2021-03-21 03:00:21', '43375250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316220', 'KH33681', '2020-08-31 20:49:25', '110405430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316221', 'KH22699', '2020-08-29 19:57:11', '63244800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316222', 'KH58536', '2021-06-20 00:59:44', '102459840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316223', 'KH08437', '2020-05-15 05:31:07', '69460440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316224', 'KH50651', '2020-07-06 19:27:08', '25496040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316225', 'KH94926', '2020-05-29 15:13:03', '52751100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316226', 'KH82169', '2020-08-28 00:01:30', '14264880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316227', 'KH41829', '2021-05-23 12:06:02', '94227600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316228', 'KH06942', '2020-12-19 11:16:48', '50838150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316229', 'KH31497', '2021-03-02 02:28:01', '116050980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316230', 'KH29964', '2021-05-10 17:40:45', '105231960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316231', 'KH89207', '2021-01-09 06:57:43', '18032280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316232', 'KH18876', '2020-09-24 22:18:18', '41494365')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316233', 'KH51395', '2020-10-24 05:01:23', '113256120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316234', 'KH05782', '2021-06-02 17:11:08', '56127600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316235', 'KH74378', '2020-05-03 04:13:58', '57385935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316236', 'KH57205', '2020-09-10 22:07:18', '74005380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316237', 'KH55022', '2021-06-25 03:25:32', '138962400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316238', 'KH55688', '2020-11-01 21:41:34', '100154940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316239', 'KH35832', '2020-10-22 23:26:06', '213127290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316240', 'KH94812', '2020-06-13 16:56:45', '155088000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316241', 'KH62349', '2020-10-17 03:23:53', '16469360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316242', 'KH57056', '2020-05-26 12:21:45', '11437740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316243', 'KH84062', '2021-02-05 06:14:03', '15204000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316244', 'KH21159', '2020-06-06 00:44:19', '179156880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316245', 'KH38101', '2020-12-16 20:29:50', '96464040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316246', 'KH17298', '2021-03-19 10:38:06', '65441350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316247', 'KH02417', '2020-07-16 12:58:27', '97394040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316248', 'KH82114', '2021-04-01 11:38:36', '115895240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316249', 'KH50090', '2020-08-22 07:01:47', '77208900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316250', 'KH28885', '2020-08-09 01:30:29', '85007280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316251', 'KH69742', '2020-07-21 13:11:13', '81862440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316252', 'KH23042', '2021-05-28 01:22:23', '36259440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316253', 'KH78585', '2021-01-27 06:05:31', '19469170')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316254', 'KH78182', '2020-08-06 16:30:48', '142841040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316255', 'KH66289', '2021-04-19 21:26:38', '134784090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316256', 'KH63225', '2020-05-02 05:53:37', '164829540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316257', 'KH58522', '2020-08-11 15:53:44', '30819060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316258', 'KH46965', '2020-10-24 23:34:01', '153353040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316259', 'KH92990', '2020-09-02 01:13:17', '190028760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316260', 'KH98353', '2021-03-25 15:15:17', '129581040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316261', 'KH24112', '2020-08-06 08:08:41', '47480580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316262', 'KH06844', '2020-08-03 20:04:49', '209369160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316263', 'KH29856', '2020-07-24 04:44:15', '139010400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316264', 'KH01742', '2021-05-09 00:39:28', '85757040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316265', 'KH32219', '2020-08-29 13:29:18', '19191600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316266', 'KH16818', '2021-01-19 23:35:23', '126650190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316267', 'KH05132', '2020-09-26 19:00:38', '30561900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316268', 'KH65903', '2020-09-09 11:25:30', '12172740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316269', 'KH98639', '2020-10-28 05:17:36', '139652190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316270', 'KH16057', '2020-05-03 10:32:21', '33957330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316271', 'KH50617', '2020-09-11 23:06:58', '141953040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316272', 'KH95986', '2021-04-17 00:33:51', '101275050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316273', 'KH82143', '2021-01-12 11:00:40', '154953360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316274', 'KH22244', '2020-06-09 19:31:33', '101881830')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316275', 'KH96994', '2021-06-04 22:13:09', '56802810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316276', 'KH79265', '2020-08-16 20:30:55', '69385050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316277', 'KH55465', '2021-01-16 20:49:43', '76082220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316278', 'KH82527', '2020-07-17 07:00:44', '15833640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316279', 'KH97542', '2020-10-11 14:32:09', '84617040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316280', 'KH35979', '2020-07-12 19:35:55', '51043590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316281', 'KH02274', '2021-02-28 22:38:24', '13065000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316282', 'KH83289', '2021-06-01 01:10:45', '32286240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316283', 'KH14775', '2020-07-05 10:11:52', '79249590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316284', 'KH49276', '2021-03-17 22:41:18', '57251790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316285', 'KH90606', '2021-05-13 11:41:09', '54059100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD316286', 'KH54028', '2020-11-19 09:12:01', '96618120')
