INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD300001', 'KH70746', '2021-04-16 00:34:55', '104470680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305740', 'KH61011', '2020-05-04 08:58:06', '35782980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305741', 'KH78840', '2020-07-08 01:53:06', '28836000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305742', 'KH90979', '2021-04-04 22:33:53', '86197950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305743', 'KH62003', '2020-09-16 14:48:09', '38131440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305744', 'KH60847', '2020-06-06 05:12:39', '19242315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305745', 'KH16147', '2021-05-08 16:03:46', '61253640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305746', 'KH98931', '2020-11-23 04:29:17', '101104320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305747', 'KH67896', '2020-10-26 22:18:58', '35626950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305748', 'KH96562', '2020-06-29 10:30:45', '67481280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305749', 'KH65557', '2020-06-20 17:19:39', '76773150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305750', 'KH18595', '2020-09-10 18:34:40', '48878400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305751', 'KH02647', '2020-07-03 01:32:41', '85018800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305752', 'KH88180', '2021-05-17 10:29:48', '129929040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305753', 'KH33616', '2020-05-28 03:24:57', '38715540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305754', 'KH06607', '2020-11-13 01:40:04', '119167440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305755', 'KH76852', '2020-10-26 02:58:22', '3986055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305756', 'KH05192', '2020-09-09 06:01:00', '127402470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305757', 'KH26313', '2021-04-22 22:07:10', '23240340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305758', 'KH52275', '2020-06-03 03:54:09', '43574190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305759', 'KH62942', '2021-03-20 13:07:51', '102938400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305760', 'KH64604', '2021-06-04 21:09:58', '128680500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305761', 'KH95728', '2021-01-22 22:49:01', '77227440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305762', 'KH10160', '2021-04-10 21:13:01', '89231520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305763', 'KH82327', '2021-03-05 01:50:44', '113487000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305764', 'KH82731', '2021-04-10 18:09:53', '83918040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305765', 'KH11658', '2020-12-30 09:21:58', '48977640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305766', 'KH97827', '2021-02-17 13:04:22', '76035960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305767', 'KH90476', '2021-06-19 16:05:30', '54721440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305768', 'KH32699', '2020-12-25 15:28:10', '52152000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305769', 'KH09232', '2020-05-26 00:01:01', '131347440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305770', 'KH88585', '2021-05-18 16:20:51', '176272440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305771', 'KH21788', '2020-06-06 13:55:28', '137219040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305772', 'KH14752', '2021-01-15 21:04:23', '30715200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305773', 'KH48542', '2021-05-31 14:41:18', '39606570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305774', 'KH10272', '2020-07-08 17:13:45', '117378690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305775', 'KH30451', '2020-06-25 03:37:12', '65659950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305776', 'KH97017', '2020-12-06 10:11:16', '105669240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305777', 'KH62671', '2021-03-03 00:10:42', '73853640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305778', 'KH91918', '2020-07-19 23:52:14', '135311520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305779', 'KH80383', '2020-10-25 01:37:29', '77448000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305780', 'KH02593', '2021-04-03 15:43:14', '146453040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305781', 'KH02884', '2021-05-21 16:31:21', '106994250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305782', 'KH81875', '2021-05-03 12:43:40', '27281520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305783', 'KH34184', '2021-05-30 06:02:55', '176411940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305784', 'KH43413', '2020-08-12 01:14:59', '117795600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305785', 'KH79514', '2020-09-12 21:40:17', '52491600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305786', 'KH52351', '2021-04-06 00:42:41', '41954010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305787', 'KH96738', '2021-06-07 10:19:36', '14982690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305788', 'KH89629', '2020-06-16 06:03:35', '44319240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305789', 'KH04197', '2021-01-19 02:41:05', '43910685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305790', 'KH26541', '2020-08-16 04:09:13', '130379040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305791', 'KH46663', '2020-11-08 18:03:08', '71049060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305792', 'KH67313', '2020-06-26 16:19:24', '58190580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305793', 'KH85329', '2020-12-26 06:26:56', '44038440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305794', 'KH56065', '2021-04-10 23:24:20', '49335300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305795', 'KH17912', '2020-12-03 17:46:47', '103845240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305796', 'KH22479', '2020-11-07 20:17:27', '128179200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305797', 'KH44414', '2021-01-08 21:07:17', '118185540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305798', 'KH95795', '2021-05-05 01:37:40', '54917820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305799', 'KH81484', '2020-11-29 21:09:42', '107752800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305800', 'KH53810', '2020-05-03 19:17:17', '78585660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305801', 'KH35777', '2020-09-02 22:40:09', '75204900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305802', 'KH30813', '2021-02-06 14:33:32', '187327440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305803', 'KH00940', '2021-04-07 21:53:35', '116637840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305804', 'KH53177', '2021-02-21 12:52:28', '114831400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305805', 'KH07617', '2021-03-18 15:49:02', '53794740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305806', 'KH29791', '2021-03-16 22:58:47', '10305045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305807', 'KH94021', '2021-05-12 04:07:16', '138043200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305808', 'KH57962', '2020-08-24 06:29:16', '56749440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305809', 'KH23122', '2021-03-30 11:35:33', '8988600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305810', 'KH04393', '2020-07-02 23:05:44', '109774650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305811', 'KH04921', '2021-01-03 05:35:45', '169815880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305812', 'KH08414', '2020-12-12 02:21:40', '21467745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305813', 'KH57403', '2020-08-27 08:34:00', '29544435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305814', 'KH65979', '2020-08-19 11:04:33', '53020710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305815', 'KH73400', '2020-07-18 17:25:42', '14250150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305816', 'KH10379', '2020-06-10 05:01:59', '33208320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305817', 'KH00203', '2020-10-04 14:32:36', '113454810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305818', 'KH21813', '2020-06-22 12:37:16', '76157640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305819', 'KH01152', '2020-09-19 23:25:35', '76900500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305820', 'KH79728', '2021-01-26 11:55:52', '23138400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305821', 'KH23785', '2021-05-01 06:09:16', '19314540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305822', 'KH59402', '2020-06-28 13:38:58', '90661770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305823', 'KH34313', '2021-05-16 13:48:34', '4859820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305824', 'KH71052', '2021-04-09 13:16:52', '87115950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305825', 'KH24059', '2021-01-05 18:05:14', '26699640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305826', 'KH97674', '2021-04-16 16:09:44', '34057140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305827', 'KH38869', '2020-05-27 07:43:52', '70424100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305828', 'KH96783', '2020-11-20 13:17:30', '43730040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305829', 'KH70584', '2020-06-11 11:46:45', '54394290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305830', 'KH91605', '2020-10-05 04:07:26', '59388600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305831', 'KH58168', '2020-05-31 13:27:29', '126810000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305832', 'KH05038', '2021-02-24 14:33:55', '9792000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305833', 'KH39696', '2020-08-17 09:43:20', '127990980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305834', 'KH77875', '2020-08-01 23:44:02', '30698010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305835', 'KH54084', '2021-05-04 18:34:16', '107974440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305836', 'KH83826', '2021-05-09 22:26:36', '124254540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305837', 'KH94829', '2020-07-13 08:22:49', '118494150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305838', 'KH28563', '2021-02-02 04:38:29', '59631840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305839', 'KH00569', '2020-07-05 10:25:57', '29168505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305840', 'KH41722', '2020-10-26 13:47:30', '180580920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305841', 'KH58891', '2020-05-24 04:51:06', '123411720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305842', 'KH31556', '2020-05-04 04:23:53', '50406390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305843', 'KH67570', '2020-12-18 05:11:18', '14161950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305844', 'KH14598', '2020-07-02 04:03:16', '88842540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305845', 'KH06177', '2021-01-14 01:17:02', '46238985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305846', 'KH91209', '2021-05-15 08:50:01', '20295450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305847', 'KH48530', '2020-07-03 22:23:04', '33153240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305848', 'KH76658', '2020-09-08 20:49:08', '63066080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305849', 'KH66279', '2021-01-06 02:31:00', '131990040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305850', 'KH44870', '2021-05-18 22:26:25', '171091740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305851', 'KH03466', '2020-09-13 09:49:21', '163742040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305852', 'KH07808', '2020-10-30 11:20:12', '59654730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305853', 'KH17221', '2020-09-19 01:08:31', '85942740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305854', 'KH91831', '2020-06-02 11:34:48', '25341795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305855', 'KH11509', '2020-05-06 02:34:16', '53961690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305856', 'KH64191', '2020-06-02 14:39:01', '134863260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305857', 'KH38428', '2020-12-10 03:43:49', '46212960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305858', 'KH27008', '2020-10-03 04:37:41', '140723310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305859', 'KH33257', '2020-05-04 06:21:04', '117545040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305860', 'KH99521', '2020-07-25 15:30:22', '49817670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305861', 'KH28660', '2020-07-01 05:35:51', '73139100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305862', 'KH99789', '2021-01-07 19:17:02', '69166845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305863', 'KH22757', '2020-12-28 19:59:31', '54880200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305864', 'KH45343', '2020-09-06 08:15:54', '35028000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305865', 'KH08137', '2020-06-21 23:04:45', '61495290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305866', 'KH86181', '2020-11-11 20:10:27', '29988450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305867', 'KH43263', '2021-06-16 20:20:15', '7763670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305868', 'KH93726', '2020-10-18 06:01:27', '57334590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305869', 'KH66822', '2020-09-27 06:00:27', '99743520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305870', 'KH99008', '2021-04-24 18:22:30', '6963840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305871', 'KH16806', '2020-07-10 11:18:46', '109020200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305872', 'KH56545', '2021-03-04 07:02:50', '99524400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305873', 'KH57315', '2020-05-10 19:11:13', '130302000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305874', 'KH25991', '2020-07-25 18:06:48', '49198020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305875', 'KH78584', '2020-10-13 09:10:38', '26653500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305876', 'KH38127', '2020-06-29 13:50:44', '141448320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305877', 'KH06055', '2021-02-13 14:27:29', '51833040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305878', 'KH87117', '2021-01-17 04:41:52', '91833660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305879', 'KH42880', '2021-03-02 23:25:05', '73617420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305880', 'KH01903', '2021-02-20 16:15:17', '135932280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305881', 'KH74450', '2021-03-07 02:59:39', '41689620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305882', 'KH22417', '2021-04-10 20:03:56', '115919820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305883', 'KH64073', '2020-11-02 12:35:05', '75098400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305884', 'KH38067', '2020-07-25 19:40:34', '140562730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305885', 'KH53701', '2020-05-21 09:17:42', '56621700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305886', 'KH13217', '2021-06-22 12:34:36', '87821040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305887', 'KH74625', '2020-11-07 18:47:59', '94221420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305888', 'KH07530', '2020-05-02 06:51:48', '100020480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305889', 'KH20070', '2021-04-01 11:10:39', '182462400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305890', 'KH52252', '2020-10-04 00:42:18', '39892770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305891', 'KH63372', '2021-05-05 08:00:10', '35450865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305892', 'KH29600', '2021-05-07 05:40:16', '172442310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305893', 'KH64374', '2020-07-19 09:08:04', '141710100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305894', 'KH41159', '2020-05-12 16:58:37', '93089040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305895', 'KH85844', '2021-04-24 08:42:40', '44850600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305896', 'KH57018', '2021-01-03 09:07:03', '86106300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305897', 'KH05592', '2021-03-12 05:13:17', '19526850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305898', 'KH89508', '2020-05-08 03:14:06', '90842040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305899', 'KH92886', '2020-10-31 18:01:13', '34269240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305900', 'KH44716', '2020-10-09 17:29:28', '22068630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305901', 'KH12661', '2020-12-24 20:27:54', '47152860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305902', 'KH38334', '2020-05-22 16:55:50', '36517740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305903', 'KH26393', '2021-02-21 04:05:37', '75541440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305904', 'KH12931', '2020-08-27 07:33:31', '81603000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305905', 'KH87527', '2020-05-13 21:17:57', '34777440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305906', 'KH51656', '2020-05-02 09:57:25', '112541640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305907', 'KH85368', '2020-06-16 14:17:07', '102912690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305908', 'KH10502', '2021-05-06 17:11:23', '118170720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305909', 'KH72057', '2020-09-29 17:14:47', '77604330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305910', 'KH42979', '2021-01-23 04:42:12', '74016270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305911', 'KH44534', '2021-01-18 02:59:46', '82623630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305912', 'KH76675', '2020-07-09 16:28:35', '103071360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305913', 'KH88655', '2021-04-06 06:16:15', '119135520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305914', 'KH21396', '2020-09-01 08:54:48', '94553040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305915', 'KH05283', '2020-05-29 10:39:32', '69748110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305916', 'KH52077', '2021-01-13 21:07:55', '117159840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305917', 'KH33312', '2020-09-05 03:42:36', '13170195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305918', 'KH89427', '2021-02-19 14:05:33', '122213040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305919', 'KH25309', '2020-06-21 23:16:29', '131297340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305920', 'KH14986', '2020-10-27 19:39:53', '53447280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305921', 'KH21537', '2021-01-13 03:46:25', '77223390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305922', 'KH31820', '2021-04-05 16:04:39', '89539440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305923', 'KH95243', '2021-01-17 11:07:31', '27923400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305924', 'KH83832', '2021-04-21 02:05:23', '8008245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305925', 'KH42992', '2020-06-06 02:42:38', '26756400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305926', 'KH13586', '2021-06-24 14:25:04', '14449500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305927', 'KH38703', '2021-05-22 09:02:55', '118080390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305928', 'KH38605', '2020-10-30 17:13:18', '27504000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305929', 'KH16685', '2020-05-27 23:35:31', '42830460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD305930', 'KH92730', '2020-05-28 08:13:59', '132253200')
